1.37,-1.37,0.74,7.93,53.63,168.17,1.32,0.43,0.11,74.42,173.72,-8.14,6
1.38,-1.35,0.87,0.21,56.77,228.63,1.1,0.75,0.48,189.73,237.07,-5.95,6
1.37,-1.5,1.06,-35.76,59.88,267.44,0.94,1.16,0.87,229.48,235.64,-50.91,6
1.22,-1.51,1.01,-92.68,52.2,311.07,0.86,1.4,1.03,137.8,256.19,-92.8,6
1.12,-1.84,0.79,-143.63,36.83,354.63,0.77,1.47,1.08,63.93,296.98,-110.67,6
1.09,-2.14,0.58,-146.28,17.62,398.35,0.62,1.19,1.15,58.2,333.2,-119.39,6
1.11,-2.14,0.53,-116.95,1.74,435.03,0.47,0.88,1.16,94.09,337.13,-147.01,6
1.13,-2.0,0.53,-100.95,-10.12,463.32,0.27,1.01,1.12,93.93,346.65,-194.3,6
1.15,-1.86,0.32,-112.8,-20.27,484.54,0.25,1.21,1.12,87.29,349.27,-243.81,6
1.2,-1.8,0.14,-100.76,-36.43,500.61,0.15,1.22,1.2,56.59,352.29,-242.8,6
1.12,-1.66,0.14,-59.97,-43.54,508.78,0.48,0.94,1.13,20.88,360.95,-270.34,6
1.19,-1.5,0.02,-59.91,-40.24,515.76,0.17,0.79,0.99,15.06,375.85,-295.91,6
1.05,-1.17,0.03,-60.7,-38.48,513.2,0.2,0.71,0.98,-3.69,368.6,-318.72,6
0.83,-0.96,0.05,-56.13,-27.62,502.77,-0.07,0.71,0.88,-40.12,357.56,-333.02,6
0.74,-0.87,-0.04,-56.16,-16.68,489.54,-0.21,0.61,0.85,-63.54,342.87,-328.54,6
0.71,-0.68,-0.13,-41.8,-4.09,470.98,-0.11,0.4,0.86,-61.46,329.82,-326.13,6
0.56,-0.33,-0.2,-44.91,12.74,447.16,-0.17,0.22,0.83,-71.62,312.8,-324.42,6
0.44,-0.1,-0.22,-64.09,26.98,419.76,-0.27,0.21,0.77,-94.91,274.82,-313.99,6
0.34,0.14,-0.25,-83.99,35.82,386.71,-0.23,0.13,0.68,-120.85,235.46,-289.57,6
0.2,0.36,-0.42,-111.95,42.62,349.66,-0.2,-0.04,0.59,-134.66,207.01,-262.59,6
0.07,0.68,-0.57,-153.66,39.7,307.99,-0.14,-0.21,0.52,-154.3,179.12,-221.01,6
-0.03,0.95,-0.6,-198.38,31.74,256.89,-0.1,-0.34,0.45,-190.18,141.71,-173.2,6
-0.11,1.11,-0.61,-230.4,17.23,194.27,-0.07,-0.33,0.33,-216.19,103.81,-116.01,6
-0.17,1.28,-0.65,-248.63,-0.67,118.17,-0.05,-0.32,0.17,-209.24,61.37,-50.37,6
-0.23,1.38,-0.64,-254.05,-20.67,30.24,-0.11,-0.34,0.09,-194.94,15.37,20.43,6
-0.23,1.27,-0.65,-230.88,-34.45,-64.05,-0.12,-0.38,0.08,-177.8,-20.03,105.37,6
-0.18,1.19,-0.69,-207.44,-44.79,-157.5,-0.16,-0.16,0.13,-142.23,-60.95,180.09,6
-0.04,0.94,-0.64,-182.65,-59.7,-241.62,-0.19,-0.05,0.08,-135.98,-84.63,260.49,6
0.12,0.51,-0.51,-129.82,-75.82,-309.15,-0.34,0.0,-0.02,-107.99,-117.53,316.34,6
0.23,0.12,-0.38,-79.97,-94.94,-354.88,-0.25,0.21,-0.04,-54.85,-122.16,358.41,6
0.26,-0.42,-0.1,-28.35,-112.07,-372.99,-0.25,0.59,0.06,-36.37,-93.17,405.0,6
0.15,-0.88,-0.09,21.25,-132.93,-368.72,-0.45,0.9,0.19,-43.54,-85.0,386.77,6
0.33,-1.66,0.12,31.65,-155.15,-332.16,-0.39,0.8,0.51,13.72,-99.85,347.2,6
0.29,-2.37,0.62,39.18,-147.44,-264.91,-0.15,0.95,0.62,72.9,-96.89,281.71,6
0.03,-2.74,0.82,40.37,-127.87,-175.79,0.04,1.51,0.65,61.92,-42.01,194.33,6
-0.24,-2.99,1.07,23.2,-101.98,-71.25,-0.11,1.95,0.74,32.26,28.29,123.26,6
-0.62,-2.85,1.38,4.18,-66.46,26.49,-0.5,1.96,0.8,-24.05,81.16,39.39,6
-0.91,-2.59,1.47,-1.1,-29.33,105.4,-0.98,1.86,0.59,-58.2,107.38,-43.96,6
-0.94,-2.21,1.32,-10.76,-1.1,166.37,-1.2,1.6,0.44,-40.76,121.68,-110.15,6
-0.86,-1.76,1.18,-10.73,22.96,212.47,-1.07,1.41,0.38,-16.77,131.19,-159.7,6
-0.76,-1.34,0.98,-1.13,43.87,244.54,-0.99,1.25,0.33,-11.92,137.41,-199.12,6
-0.62,-0.94,0.75,4.88,58.48,262.5,-0.91,0.97,0.23,-5.67,130.12,-237.32,6
-0.53,-0.55,0.47,1.77,70.95,270.7,-0.86,0.67,0.14,8.38,140.06,-248.54,6
-0.44,-0.27,0.28,-6.46,78.29,270.91,-0.82,0.4,0.13,15.52,129.48,-257.71,6
-0.4,0.02,0.14,-12.38,83.69,264.33,-0.73,0.26,0.14,10.21,117.93,-256.74,6
-0.38,0.24,-0.05,-15.15,82.59,252.41,-0.65,0.15,0.08,-4.88,104.45,-246.16,6
-0.36,0.49,-0.17,-23.63,75.43,232.44,-0.61,-0.05,-0.01,-15.18,88.05,-226.19,6
-0.35,0.71,-0.29,-35.67,65.0,204.24,-0.54,-0.18,-0.04,-15.3,72.26,-197.01,6
-0.37,0.85,-0.35,-39.7,50.06,168.35,-0.42,-0.25,-0.05,-16.16,59.57,-158.6,6
-0.36,1.0,-0.34,-34.57,33.78,124.54,-0.37,-0.29,-0.1,-16.92,46.59,-115.09,6
-0.4,1.16,-0.31,-26.43,20.12,72.23,-0.35,-0.29,-0.12,-18.9,29.54,-65.24,6
-0.45,1.26,-0.34,-31.74,6.46,12.5,-0.4,-0.3,-0.15,-22.53,1.01,-9.97,6
-0.44,1.37,-0.31,-44.33,-9.51,-55.0,-0.39,-0.28,-0.13,-22.62,-32.35,53.02,6
-0.39,1.29,-0.24,-51.86,-23.66,-127.93,-0.41,-0.18,-0.13,-15.98,-68.2,117.96,6
-0.3,1.09,-0.2,-44.48,-34.54,-198.29,-0.39,-0.09,-0.17,-5.46,-98.63,178.23,6
-0.2,0.9,-0.16,-26.31,-49.57,-263.51,-0.39,0.01,-0.22,2.26,-121.1,233.69,6
0.01,0.65,0.0,-6.8,-69.3,-320.12,-0.53,0.08,-0.27,26.43,-156.89,262.01,6
0.28,0.35,0.17,13.38,-84.39,-367.68,-0.31,0.24,-0.2,79.27,-173.38,302.71,6
0.53,0.12,0.22,29.97,-94.45,-406.8,-0.04,0.48,-0.08,111.92,-180.18,339.91,6
0.94,-0.29,0.23,66.89,-102.04,-425.4,0.24,0.57,0.01,110.64,-179.33,370.79,6
1.21,-0.62,0.09,106.98,-99.63,-425.88,0.5,0.65,0.05,80.52,-161.19,394.42,6
1.43,-0.75,0.06,124.73,-109.76,-417.41,0.73,0.55,0.43,61.43,-193.84,372.87,6
1.69,-1.02,0.32,118.14,-105.82,-402.16,1.03,0.36,0.46,87.84,-206.71,336.46,6
1.8,-1.18,0.41,109.42,-73.72,-374.05,1.3,0.64,0.48,42.9,-174.21,303.32,6
1.69,-1.31,0.4,89.02,-37.9,-344.73,1.13,0.86,0.74,-6.4,-216.62,254.15,6
1.52,-1.09,0.37,64.27,-0.76,-331.95,1.09,0.81,0.93,-62.29,-243.54,206.86,6
1.36,-0.86,0.34,-46.59,29.57,-335.0,0.88,0.88,1.12,-121.37,-252.35,180.24,6
1.42,-0.96,0.25,-170.12,61.1,-348.45,0.67,1.21,1.28,-183.75,-310.18,165.7,6
1.5,-1.27,0.04,-263.81,95.12,-363.78,0.69,1.35,1.37,-242.59,-353.38,152.65,6
1.51,-2.06,-0.09,-243.17,133.93,-374.91,0.72,1.32,1.38,-256.65,-372.44,135.76,6
1.27,-2.43,-0.05,-86.34,165.52,-394.3,0.63,1.06,1.47,-272.16,-346.98,100.76,6
1.16,-1.9,0.02,0.91,172.8,-422.04,0.32,0.82,1.57,-228.57,-357.8,59.27,6
1.31,-1.61,-0.07,-89.18,159.54,-427.47,0.16,0.95,1.33,-181.4,-417.1,35.34,6
1.27,-1.9,-0.21,-156.04,144.7,-417.5,0.59,1.3,1.31,-174.6,-426.65,25.91,6
1.08,-2.13,-0.08,-134.05,128.81,-403.48,0.69,1.26,1.45,-202.59,-382.87,37.8,6
1.0,-2.01,0.2,-50.73,112.44,-384.94,0.35,1.03,1.12,-213.66,-327.01,29.39,6
0.91,-1.7,0.27,-14.66,92.29,-368.11,0.01,0.81,0.96,-148.29,-335.15,-2.2,6
0.91,-1.43,0.19,-42.9,69.85,-350.95,0.16,0.67,0.92,-133.38,-331.22,4.76,6
1.17,-1.28,0.08,-115.15,44.02,-324.54,0.52,0.74,0.77,-152.32,-364.36,-20.0,6
1.23,-1.26,0.03,-140.43,25.73,-300.46,1.12,0.85,0.63,-167.74,-281.71,0.91,6
1.34,-1.1,0.19,-123.57,21.25,-279.02,0.99,0.68,0.6,-167.59,-250.18,16.52,6
1.4,-0.97,0.22,-114.36,19.91,-253.57,1.05,0.47,0.5,-142.5,-259.91,-2.84,6
1.44,-0.85,0.21,-117.53,20.4,-231.74,1.26,0.46,0.41,-119.79,-224.09,-9.66,6
1.41,-0.81,0.15,-129.48,20.15,-208.23,1.13,0.57,0.33,-135.43,-210.88,-9.51,6
1.32,-0.74,0.12,-144.66,20.52,-178.99,1.17,0.59,0.19,-180.09,-198.35,-22.71,6
1.22,-0.65,0.09,-165.09,21.52,-144.73,1.21,0.53,0.08,-206.62,-138.99,-13.11,6
1.11,-0.59,0.08,-188.05,20.09,-110.55,1.03,0.42,0.02,-210.67,-112.26,-14.73,6
1.04,-0.57,0.07,-199.51,16.98,-75.85,1.06,0.32,0.03,-194.21,-88.6,-17.29,6
0.97,-0.57,0.07,-197.2,13.87,-45.98,1.04,0.25,0.05,-165.55,-53.87,-11.86,6
0.93,-0.55,0.12,-183.54,10.64,-21.65,0.95,0.27,0.09,-129.85,-37.96,-11.07,6
0.89,-0.5,0.18,-169.79,8.63,-3.02,0.91,0.39,0.18,-116.16,-19.45,-4.33,6
0.84,-0.43,0.18,-165.3,6.1,8.87,0.87,0.48,0.26,-129.45,-3.6,1.1,6
0.86,-0.4,0.14,-167.2,1.89,14.82,0.89,0.47,0.3,-144.09,3.81,5.49,6
0.86,-0.43,0.13,-163.93,-2.23,16.65,0.9,0.4,0.32,-141.89,10.61,10.43,6
0.85,-0.48,0.21,-146.71,-5.3,15.49,0.84,0.36,0.31,-124.57,10.79,11.8,6
0.87,-0.49,0.24,-123.87,-6.83,12.77,0.86,0.41,0.33,-107.65,8.93,8.66,6
0.85,-0.47,0.2,-103.51,-9.09,9.12,0.84,0.43,0.33,-90.3,-5.46,-0.09,6
0.83,-0.48,0.2,-82.99,-13.84,6.89,0.84,0.44,0.32,-73.93,-13.87,-2.04,6
0.84,-0.47,0.25,-57.2,-17.23,4.45,0.85,0.46,0.27,-57.8,-9.3,4.88,6
0.84,-0.46,0.3,-32.44,-19.66,2.47,0.86,0.51,0.24,-41.13,-1.55,14.57,6
0.83,-0.44,0.32,-11.37,-20.88,2.16,0.83,0.54,0.26,-22.47,-1.8,22.2,6
0.84,-0.42,0.32,6.8,-24.02,2.71,0.87,0.5,0.23,-15.21,9.24,27.26,6
0.86,-0.4,0.35,22.38,-25.0,4.6,0.81,0.47,0.2,-2.59,11.22,23.14,6
0.9,-0.38,0.35,34.05,-24.63,8.81,0.88,0.48,0.16,4.12,12.29,22.96,6
0.97,-0.34,0.34,42.74,-22.71,15.46,0.96,0.5,0.12,5.79,17.32,17.71,6
1.02,-0.3,0.34,44.88,-20.7,24.12,1.01,0.48,0.08,7.59,25.64,16.25,6
1.05,-0.26,0.33,41.74,-19.15,31.77,1.04,0.46,0.07,17.71,33.63,16.65,6
1.09,-0.24,0.32,37.68,-18.05,37.74,1.08,0.47,0.08,32.96,37.16,15.09,6
1.07,-0.24,0.35,39.27,-15.64,41.49,1.05,0.47,0.12,45.91,39.66,14.15,6
1.01,-0.24,0.36,42.53,-14.09,42.62,0.99,0.5,0.15,51.01,43.84,12.56,6
0.96,-0.24,0.35,44.79,-12.93,41.8,0.92,0.53,0.17,47.41,43.78,11.1,6
0.9,-0.24,0.34,48.35,-11.86,39.36,0.88,0.51,0.2,43.23,42.8,9.85,6
0.88,-0.23,0.32,51.71,-10.64,35.52,0.85,0.47,0.2,42.13,42.8,10.58,6
0.86,-0.22,0.31,51.98,-9.91,31.16,0.85,0.45,0.2,43.96,41.25,10.91,6
0.86,-0.22,0.29,49.27,-8.87,26.43,0.85,0.42,0.2,48.48,37.2,10.7,6
0.88,-0.22,0.27,48.84,-7.8,20.98,0.86,0.4,0.22,51.59,31.13,8.81,6
0.9,-0.23,0.25,48.72,-6.89,15.18,0.9,0.43,0.24,52.32,26.31,7.62,6
0.92,-0.24,0.24,46.89,-6.55,9.66,0.91,0.42,0.26,50.21,16.28,3.69,6
0.92,-0.24,0.23,45.06,-6.77,4.42,0.92,0.4,0.26,47.93,7.41,0.79,6
0.94,-0.25,0.24,42.9,-6.55,0.49,0.93,0.4,0.25,44.82,0.09,-1.28,6
0.92,-0.26,0.23,38.9,-6.22,-1.43,0.94,0.4,0.22,41.34,-1.31,-1.22,6
0.93,-0.26,0.22,35.98,-6.01,-1.77,0.93,0.4,0.19,38.41,0.79,1.98,6
0.93,-0.26,0.22,32.65,-6.04,-0.55,0.95,0.38,0.18,36.62,5.37,6.89,6
0.92,-0.28,0.21,30.76,-6.46,1.83,0.95,0.36,0.17,38.72,11.31,10.79,6
0.91,-0.29,0.19,30.95,-7.53,4.05,0.93,0.36,0.17,43.38,16.01,13.93,6
0.89,-0.29,0.18,32.99,-8.72,6.04,0.9,0.35,0.19,49.39,17.47,15.4,6
0.87,-0.28,0.16,38.26,-10.27,6.43,0.92,0.34,0.19,50.61,14.94,13.29,6
0.85,-0.27,0.17,41.74,-12.77,6.55,0.87,0.35,0.2,58.14,9.15,11.19,6
0.86,-0.31,0.17,41.07,-16.28,7.62,0.9,0.35,0.19,62.07,7.96,11.98,6
0.89,-0.36,0.17,40.15,-20.03,10.24,0.93,0.38,0.18,64.76,11.74,15.27,6
0.86,-0.37,0.16,37.59,-21.25,15.88,0.92,0.36,0.14,58.11,25.37,18.23,6
0.88,-0.53,0.13,50.64,-23.78,30.98,0.89,0.36,0.11,45.12,37.1,19.3,6
0.96,-0.68,0.15,64.48,-26.37,57.41,1.01,0.31,0.09,68.57,56.86,23.51,6
1.1,-0.77,0.2,46.98,-31.98,93.9,1.13,0.31,0.07,113.69,93.29,26.77,6
1.22,-0.92,0.22,22.56,-39.21,136.01,1.24,0.4,0.23,140.21,133.32,25.18,6
1.32,-1.16,0.23,23.66,-46.89,179.7,1.25,0.67,0.47,137.38,166.19,13.23,6
1.37,-1.23,0.18,9.82,-52.8,218.45,1.31,0.78,0.58,119.6,197.8,-0.06,6
1.34,-1.39,0.15,-30.82,-61.83,251.25,1.18,0.77,0.78,111.1,232.16,3.54,6
1.18,-1.7,0.1,-46.59,-76.4,280.24,0.99,0.86,0.92,107.41,256.31,-5.82,6
1.05,-1.92,0.03,-34.82,-96.16,306.52,0.74,0.95,1.07,115.64,293.14,-6.68,6
0.86,-2.01,0.02,-27.74,-115.15,331.95,0.49,1.0,1.17,127.2,313.99,-20.03,6
0.77,-2.21,-0.11,-40.24,-134.45,359.63,0.23,1.1,1.21,134.51,297.38,-55.12,6
0.78,-2.37,-0.11,-22.9,-156.43,393.02,0.36,1.09,1.38,124.45,342.38,-76.92,6
0.71,-2.25,-0.05,10.46,-162.5,426.89,-0.03,0.95,1.22,106.71,382.96,-109.15,6
0.76,-2.05,-0.09,15.0,-165.67,452.01,-0.09,0.97,1.16,105.55,399.79,-143.57,6
0.9,-2.01,-0.17,3.63,-167.2,471.37,-0.07,1.07,1.33,136.95,401.22,-175.24,6
0.83,-1.89,-0.07,21.43,-155.43,482.87,0.08,0.99,1.31,92.62,422.38,-210.67,6
0.78,-1.54,-0.04,54.54,-133.17,479.91,-0.1,0.91,1.18,33.32,417.26,-248.72,6
0.81,-1.45,-0.19,61.92,-108.72,472.77,-0.24,0.82,1.2,43.51,397.38,-259.6,6
0.81,-1.23,-0.27,41.77,-81.28,463.48,-0.11,0.67,1.24,49.73,373.02,-269.91,6
0.66,-1.05,-0.19,1.52,-58.23,452.23,-0.06,0.64,1.32,9.48,352.13,-279.51,6
0.57,-0.99,-0.09,-2.8,-30.55,438.32,-0.1,0.66,1.2,-50.21,334.57,-287.16,6
0.54,-0.72,-0.13,7.8,0.79,420.61,-0.16,0.43,1.04,-87.5,305.43,-289.42,6
0.44,-0.42,-0.26,4.57,31.4,397.9,-0.17,0.16,0.91,-83.45,276.37,-284.63,6
0.28,0.01,-0.43,-50.64,56.55,372.47,-0.1,0.02,0.85,-93.81,249.45,-272.93,6
0.1,0.31,-0.49,-143.11,56.37,341.16,-0.24,0.04,0.81,-140.18,210.64,-251.13,6
0.07,0.28,-0.43,-177.07,46.98,303.35,-0.07,0.05,0.66,-195.95,172.56,-215.88,6
0.06,0.41,-0.49,-162.04,42.93,260.58,0.01,-0.07,0.38,-210.06,158.69,-167.71,6
-0.08,0.75,-0.66,-176.13,28.63,207.59,-0.05,-0.29,0.29,-188.08,135.55,-122.59,6
-0.19,1.0,-0.71,-206.52,3.2,144.63,0.01,-0.25,0.29,-174.05,100.64,-63.02,6
-0.25,1.06,-0.66,-215.85,-27.26,69.12,-0.12,-0.22,0.14,-185.37,51.59,-1.68,6
-0.25,1.16,-0.65,-203.32,-49.54,-13.96,-0.14,-0.17,-0.01,-170.46,10.98,68.35,6
-0.26,1.18,-0.64,-188.05,-76.22,-102.38,-0.17,-0.09,0.0,-148.23,-9.21,158.23,6
-0.12,0.98,-0.56,-172.1,-102.44,-189.94,-0.24,-0.0,0.06,-126.46,-52.38,227.44,6
0.06,0.56,-0.37,-141.89,-123.05,-264.09,-0.34,0.13,0.0,-96.31,-98.23,279.09,6
0.18,0.07,-0.06,-107.2,-135.98,-310.67,-0.26,0.33,-0.15,-66.89,-114.6,323.84,6
0.19,-0.51,0.31,-34.88,-134.66,-324.33,-0.26,0.67,-0.22,-35.7,-79.79,351.52,6
0.18,-1.0,0.44,31.1,-133.2,-311.04,-0.43,0.92,0.02,-37.38,-58.45,336.43,6
0.23,-1.58,0.69,31.95,-132.2,-271.62,-0.46,1.11,0.47,-1.8,-108.93,284.73,6
0.34,-2.38,1.06,4.6,-116.62,-203.26,-0.03,1.15,0.5,71.43,-125.61,203.41,6
0.18,-2.89,1.58,-23.32,-66.43,-101.01,0.28,1.54,0.59,36.71,-39.7,102.99,6
-0.35,-2.89,1.68,-37.56,-6.65,8.48,-0.07,2.18,0.63,-36.8,49.02,19.51,6
-0.84,-2.43,1.55,-41.95,36.37,93.23,-0.76,1.97,0.65,-61.34,85.0,-65.88,6
-1.0,-1.94,1.15,-50.7,60.34,151.34,-1.19,1.41,0.46,-66.59,97.71,-139.12,6
-0.98,-1.52,0.84,-52.99,69.24,190.18,-1.29,1.07,0.35,-44.24,88.78,-171.04,6
-0.89,-1.13,0.66,-35.64,76.68,216.37,-1.03,0.95,0.35,-15.09,100.7,-190.91,6
-0.76,-0.74,0.43,-19.6,81.46,231.07,-0.97,0.68,0.26,-9.18,95.21,-223.08,6
-0.67,-0.39,0.19,-16.1,83.14,237.13,-0.89,0.55,0.2,4.51,92.13,-237.96,6
-0.61,-0.17,0.04,-15.49,80.18,239.02,-0.78,0.33,0.13,-5.7,103.99,-229.57,6
-0.56,0.05,-0.02,-11.98,77.29,235.98,-0.8,0.12,0.07,-2.13,107.32,-223.69,6
-0.58,0.32,-0.13,-12.56,71.52,225.58,-0.77,0.02,0.02,-5.21,103.32,-213.9,6
-0.54,0.52,-0.21,-14.33,63.26,209.85,-0.73,-0.13,-0.04,-1.19,92.68,-198.23,6
-0.51,0.73,-0.26,-25.85,51.65,185.49,-0.7,-0.22,-0.11,-3.17,79.79,-171.19,6
-0.51,0.92,-0.29,-24.88,38.51,152.68,-0.59,-0.28,-0.14,-7.84,63.9,-135.95,6
-0.5,1.02,-0.36,-12.99,24.82,111.89,-0.54,-0.35,-0.18,-1.34,50.46,-96.22,6
-0.54,1.13,-0.35,-9.48,11.92,65.27,-0.52,-0.41,-0.15,-1.16,37.77,-51.19,6
-0.57,1.28,-0.34,-20.0,0.7,15.09,-0.53,-0.36,-0.11,-14.85,14.3,-2.53,6
-0.58,1.37,-0.31,-38.41,-12.1,-42.68,-0.57,-0.31,-0.14,-30.64,-19.85,46.98,6
-0.54,1.21,-0.26,-35.79,-25.06,-103.69,-0.62,-0.33,-0.22,-26.8,-59.76,99.85,6
-0.5,1.09,-0.26,-21.59,-35.98,-163.78,-0.6,-0.27,-0.16,-1.8,-85.64,146.86,6
-0.44,0.98,-0.16,-15.61,-49.12,-219.12,-0.58,-0.13,-0.16,3.54,-109.42,190.64,6
-0.37,0.83,-0.1,-17.2,-64.21,-267.99,-0.67,0.04,-0.22,3.6,-131.31,222.62,6
-0.21,0.58,0.0,-20.3,-84.27,-312.13,-0.66,0.16,-0.22,32.8,-158.14,251.92,6
-0.01,0.32,0.05,-8.08,-102.47,-352.53,-0.5,0.3,-0.14,69.54,-166.25,294.39,6
0.26,0.07,0.1,16.83,-116.77,-387.2,-0.27,0.47,-0.02,98.51,-165.7,335.12,6
0.45,-0.25,0.11,66.95,-131.31,-411.83,-0.09,0.54,0.03,113.26,-161.95,358.29,6
0.68,-0.39,0.26,125.4,-146.98,-422.71,0.01,0.48,0.05,139.24,-153.72,365.61,6
0.98,-0.47,0.32,161.98,-153.08,-417.35,0.22,0.48,0.05,161.13,-148.45,366.65,6
1.29,-0.65,0.28,180.88,-151.25,-395.58,0.57,0.65,0.11,98.99,-136.13,374.21,6
1.64,-0.8,0.27,148.32,-146.31,-360.34,0.77,0.63,0.4,66.49,-192.26,328.29,6
1.79,-1.03,0.52,69.27,-131.49,-320.06,1.34,0.44,0.27,45.88,-179.76,304.33,6
1.72,-1.27,0.64,-1.74,-92.32,-276.68,1.45,0.64,0.36,31.16,-142.2,238.93,6
1.52,-1.21,0.6,-71.07,-51.1,-241.46,1.28,1.16,0.64,-43.96,-135.7,189.27,6
1.39,-1.2,0.46,-150.73,-11.31,-217.44,1.01,1.29,0.94,-117.1,-151.55,163.93,6
1.21,-1.27,0.32,-189.54,30.06,-211.13,0.81,1.09,0.98,-195.12,-177.93,136.34,6
1.1,-1.4,0.16,-200.43,68.35,-219.12,0.72,0.94,1.11,-227.96,-210.46,108.66,6
1.07,-1.56,-0.01,-163.99,103.72,-234.21,0.65,0.93,1.2,-214.48,-245.49,81.65,6
1.04,-1.47,-0.06,-102.56,136.71,-259.3,0.67,0.81,1.24,-217.47,-271.98,57.5,6
1.0,-1.19,-0.1,-112.53,162.07,-295.43,0.5,1.02,1.43,-205.73,-305.95,44.66,6
0.89,-1.24,-0.22,-195.52,175.09,-332.44,0.36,1.32,1.67,-222.29,-348.63,53.72,6
0.92,-1.78,-0.33,-217.1,173.26,-357.26,0.32,1.24,1.6,-269.54,-373.26,59.39,6
1.01,-2.21,-0.27,-81.31,171.43,-367.32,0.32,0.86,1.14,-277.9,-352.1,42.07,6
0.88,-1.83,-0.1,22.65,160.73,-376.22,0.32,0.6,1.02,-202.29,-336.01,18.05,6
0.67,-1.45,-0.04,24.42,132.8,-385.12,0.19,0.76,1.14,-86.62,-353.87,-2.04,6
0.75,-1.49,0.04,19.15,90.64,-386.92,0.17,1.03,1.08,-77.9,-345.49,37.96,6
1.0,-1.49,0.16,52.47,58.78,-379.63,0.28,0.77,0.85,-154.12,-321.1,54.02,6
1.12,-1.19,0.31,57.38,38.93,-362.38,0.51,0.61,0.73,-138.54,-362.29,-0.88,6
1.17,-1.07,0.37,20.73,19.51,-341.89,0.92,0.78,0.82,-132.16,-299.66,-1.04,6
1.39,-1.07,0.4,-15.27,9.82,-322.01,0.81,0.83,0.79,-148.29,-318.48,9.36,6
1.46,-0.96,0.41,-66.16,4.48,-300.49,1.09,0.74,0.63,-184.36,-328.32,-18.96,6
1.51,-0.81,0.4,-123.48,2.44,-278.72,1.25,0.64,0.49,-224.45,-282.77,-38.57,6
1.5,-0.7,0.36,-182.2,9.63,-252.04,1.1,0.65,0.35,-249.94,-245.3,-36.1,6
1.44,-0.57,0.25,-244.15,15.88,-220.88,1.11,0.65,0.2,-269.27,-234.82,-44.7,6
1.33,-0.5,0.16,-299.82,22.41,-186.89,1.16,0.6,0.08,-289.97,-196.83,-50.46,6
1.22,-0.45,0.07,-340.88,30.15,-153.78,1.09,0.54,0.02,-313.63,-160.98,-47.16,6
1.12,-0.45,-0.04,-370.76,32.32,-121.16,1.06,0.4,0.02,-320.88,-132.01,-45.21,6
1.03,-0.52,-0.14,-380.46,31.04,-92.13,1.02,0.31,0.08,-297.65,-106.16,-40.88,6
0.96,-0.59,-0.14,-362.84,26.71,-69.82,1.0,0.24,0.17,-256.22,-82.35,-28.32,6
0.89,-0.63,-0.07,-320.52,23.69,-56.13,0.88,0.21,0.28,-215.73,-71.04,-17.1,6
