1.05,0.11,0.17,92.56,42.9,8.05,0.9,0.46,-0.06,66.74,29.12,-25.79,4
1.12,0.13,0.23,86.49,46.95,13.6,0.96,0.53,-0.09,63.14,31.13,-30.09,4
1.16,0.07,0.26,78.75,53.96,23.51,0.99,0.56,-0.19,50.43,49.76,-38.29,4
1.35,-0.07,0.35,100.76,71.68,38.81,1.04,0.51,-0.26,47.68,75.37,-49.91,4
1.33,0.09,0.52,117.04,92.53,58.54,0.99,0.57,-0.36,78.51,84.39,-67.5,4
1.54,0.11,0.8,131.8,129.66,77.2,1.06,0.72,-0.24,113.66,91.92,-94.09,4
1.66,0.1,0.98,132.23,161.95,89.76,1.09,0.93,-0.23,153.23,93.08,-133.69,4
1.73,0.16,1.14,118.81,193.32,99.7,1.06,1.19,-0.24,151.13,110.58,-169.48,4
1.82,0.27,1.24,108.9,227.56,107.59,1.06,1.43,-0.14,101.95,125.85,-197.47,4
1.91,0.2,1.39,92.65,267.93,110.61,1.01,1.33,-0.04,63.14,115.27,-226.19,4
1.85,0.12,1.34,78.63,302.23,112.38,0.95,1.26,-0.03,71.16,96.98,-269.45,4
1.8,0.03,1.36,57.65,335.79,112.74,0.79,1.4,-0.03,94.6,103.41,-306.46,4
1.98,-0.11,1.5,59.88,371.8,110.67,0.66,1.6,0.06,122.9,102.56,-340.55,4
2.02,-0.25,1.39,85.34,414.42,102.53,0.78,1.59,0.21,119.02,81.49,-377.96,4
1.83,-0.35,1.32,103.35,451.37,94.6,0.6,1.49,0.19,106.68,80.34,-409.39,4
1.71,-0.27,1.32,115.52,482.77,79.57,0.26,1.53,0.23,119.85,70.18,-434.76,4
1.44,-0.24,1.04,125.3,506.37,57.93,0.02,1.35,0.36,110.37,43.63,-471.22,4
1.11,-0.17,0.59,126.71,522.84,24.6,-0.22,1.13,0.33,105.58,21.52,-485.18,4
0.72,0.04,0.43,109.7,522.87,-13.48,-0.45,0.81,0.21,110.95,-10.73,-494.42,4
0.47,0.13,0.19,86.62,514.09,-55.82,-0.64,0.63,0.15,141.77,-43.66,-502.68,4
0.27,0.32,0.05,35.98,492.44,-91.92,-0.76,0.52,0.13,161.01,-99.21,-493.35,4
-0.04,0.53,-0.24,-70.03,443.41,-118.14,-0.76,0.56,0.2,140.67,-161.19,-462.62,4
-0.16,0.46,-0.48,-198.38,386.95,-119.57,-0.72,0.51,0.39,63.63,-217.77,-415.64,4
-0.29,0.33,-0.73,-308.08,312.07,-109.54,-0.72,0.35,0.46,-45.52,-256.31,-359.18,4
-0.26,0.09,-0.73,-371.19,269.21,-110.06,-0.64,0.3,0.46,-123.57,-253.08,-280.64,4
-0.3,0.1,-0.65,-387.35,240.91,-127.32,-0.65,0.29,0.49,-188.63,-272.16,-224.91,4
-0.38,0.11,-0.78,-345.18,224.88,-157.59,-0.62,0.29,0.51,-230.58,-292.04,-165.67,4
-0.46,-0.01,-0.96,-320.43,196.4,-190.24,-0.84,0.15,0.43,-225.24,-301.22,-102.9,4
-0.54,-0.33,-1.23,-356.95,121.04,-190.43,-0.52,0.14,0.57,-208.05,-314.88,-44.54,4
-0.58,-0.77,-1.53,-360.3,50.18,-189.82,-0.34,0.22,0.88,-189.05,-261.16,5.09,4
-0.45,-1.26,-1.61,-299.51,-18.45,-193.51,-0.46,0.19,0.93,-224.42,-199.85,85.46,4
-0.35,-1.82,-1.7,-163.96,-96.55,-206.31,-0.19,0.15,0.73,-126.49,-154.91,152.29,4
-0.25,-1.96,-1.55,-11.34,-186.74,-187.26,-0.06,0.2,0.87,13.14,-70.24,214.12,4
0.36,-2.15,-0.99,95.43,-250.3,-125.12,0.11,0.44,0.95,140.4,15.52,244.88,4
0.97,-2.46,-0.47,149.88,-329.24,-28.35,0.56,1.07,0.65,178.23,149.76,249.39,4
0.95,-2.37,-0.55,259.21,-367.53,65.34,0.11,0.53,0.74,188.75,279.88,205.46,4
1.4,-2.45,-0.21,432.01,-282.26,133.81,-0.03,0.44,0.43,354.09,374.21,171.46,4
1.66,-1.27,0.96,499.51,-204.97,216.49,-0.19,0.82,-0.25,499.21,402.93,57.29,4
1.78,0.0,1.92,413.14,-123.38,310.37,-0.33,1.72,-0.68,393.51,400.67,-77.01,4
1.35,0.74,2.33,335.64,-35.79,385.21,-0.4,1.56,-0.86,134.97,392.26,-169.48,4
1.39,0.49,2.08,321.86,40.24,434.24,-0.61,1.17,-1.37,15.4,327.84,-218.75,4
1.46,0.8,1.36,278.48,120.91,384.21,-0.39,0.76,-1.04,72.23,291.28,-288.48,4
0.72,2.44,1.01,187.8,238.2,289.18,-0.27,0.15,-0.38,8.66,255.43,-325.18,4
0.14,2.92,0.57,92.53,338.05,190.76,-0.63,-0.23,-0.68,-201.59,148.08,-312.1,4
-0.04,2.89,0.07,-22.44,355.76,101.01,-0.59,-1.05,-1.44,-166.16,2.35,-317.16,4
-0.25,2.84,-0.23,-138.23,381.89,35.58,-0.51,-1.38,-1.17,-146.95,-97.38,-320.0,4
-0.24,2.36,-0.71,-232.77,377.23,-29.36,-0.66,-0.85,-0.65,-163.87,-192.5,-321.55,4
-0.37,2.05,-0.98,-313.26,352.01,-80.43,-0.67,-0.66,-0.46,-155.55,-250.09,-304.09,4
-0.37,1.8,-1.15,-359.79,314.18,-116.19,-0.68,-0.61,-0.5,-173.54,-291.1,-260.82,4
-0.31,1.45,-1.29,-331.49,304.3,-157.01,-0.58,-0.79,-0.51,-185.3,-315.58,-220.61,4
-0.5,1.23,-1.52,-265.88,302.38,-201.68,-0.75,-1.15,-0.28,-225.85,-326.07,-185.52,4
-0.75,0.8,-1.88,-248.26,266.16,-231.86,-0.82,-1.0,0.03,-200.43,-346.92,-141.49,4
-0.93,0.39,-2.12,-292.41,200.37,-246.34,-0.98,-1.0,0.39,-190.3,-358.87,-81.04,4
-0.89,-0.03,-2.29,-347.65,120.88,-240.24,-0.73,-0.81,0.66,-198.99,-328.63,-11.86,4
-0.71,-0.37,-2.35,-274.54,73.6,-255.64,-0.57,-1.19,0.71,-243.69,-292.53,37.47,4
-0.68,-0.85,-2.54,-178.78,8.81,-270.3,-0.43,-0.89,0.75,-108.63,-280.46,93.57,4
-0.71,-1.16,-2.6,-128.41,-89.57,-252.04,-0.28,-0.88,1.01,-58.45,-221.68,167.41,4
-0.52,-1.4,-2.37,-116.31,-179.66,-214.85,-0.24,-0.56,1.2,-23.05,-150.58,232.53,4
-0.1,-1.79,-1.84,-43.72,-248.45,-186.25,-0.13,-0.43,1.18,10.64,-76.4,275.43,4
-0.02,-2.01,-1.32,87.74,-292.29,-165.09,-0.27,-0.12,1.22,119.63,-9.88,297.2,4
0.18,-2.03,-0.91,210.3,-325.06,-129.66,-0.29,0.26,1.01,231.92,67.8,310.88,4
0.5,-1.84,-0.54,290.79,-362.5,-60.79,-0.1,0.73,0.57,321.74,182.38,314.54,4
0.87,-1.39,0.17,390.64,-377.1,14.33,-0.29,1.06,0.25,333.57,284.79,287.2,4
1.49,-0.87,1.45,511.28,-293.87,88.6,-0.16,0.76,-0.17,381.62,338.93,204.18,4
1.48,-0.53,1.92,524.7,-181.01,204.42,-0.35,1.05,-0.77,374.97,325.55,67.84,4
1.59,-0.18,2.35,459.79,-34.15,307.32,-0.34,1.21,-0.98,298.99,322.13,-79.7,4
1.77,0.27,1.64,301.31,40.98,366.22,-0.02,1.33,-1.01,153.05,358.38,-187.5,4
1.62,1.46,1.99,126.89,128.96,384.63,-0.01,1.05,-1.01,7.56,382.41,-235.67,4
1.1,2.11,1.66,-7.47,156.19,396.8,-0.29,0.99,-1.18,-129.54,310.82,-281.52,4
0.41,2.22,1.3,38.99,238.75,334.51,-0.68,0.04,-0.9,-98.6,219.76,-329.85,4
0.18,2.18,0.61,98.02,358.93,223.08,-0.78,-0.61,-0.81,-98.48,108.17,-350.58,4
-0.06,2.1,-0.29,101.74,439.18,84.82,-0.66,-1.22,-0.68,-153.69,23.23,-345.73,4
-0.59,2.57,-0.93,-12.8,463.57,-44.15,-0.79,-1.44,-0.33,-139.33,-56.04,-354.15,4
-0.77,2.35,-1.3,-178.93,417.62,-117.07,-1.14,-0.98,-0.29,-119.91,-185.55,-360.21,4
-0.72,2.04,-1.45,-291.13,364.63,-180.85,-1.2,-0.89,-0.31,-179.39,-290.55,-326.92,4
-0.45,2.01,-1.61,-334.7,343.99,-259.36,-1.15,-0.96,-0.23,-249.09,-360.95,-304.97,4
-0.48,1.84,-2.02,-362.93,310.4,-330.58,-1.15,-1.18,-0.34,-165.18,-445.64,-277.93,4
-0.74,1.18,-2.69,-509.33,220.3,-320.3,-1.26,-1.36,-0.52,-87.84,-498.48,-209.73,4
-1.27,0.74,-3.28,-721.43,88.51,-216.89,-1.19,-1.65,-0.01,-166.4,-448.78,-107.35,4
-1.22,0.39,-3.03,-569.42,90.7,-217.32,-1.02,-1.21,0.62,-205.06,-374.82,4.48,4
-1.22,0.67,-3.1,-182.93,112.41,-371.22,-0.83,-1.34,0.11,-115.4,-335.76,115.82,4
-1.14,-0.2,-3.37,1.77,7.71,-419.66,-0.56,-1.83,0.41,3.48,-332.13,233.87,4
-0.71,-1.23,-3.06,16.92,-157.93,-370.61,-0.26,-0.6,1.24,161.13,-253.48,332.07,4
0.13,-1.6,-2.06,74.24,-271.68,-338.93,0.03,0.22,1.32,126.86,-103.57,387.84,4
0.7,-2.01,-1.11,155.88,-338.54,-300.0,-0.07,0.03,1.11,166.71,-35.95,392.99,4
0.76,-2.02,-0.44,176.74,-379.36,-224.97,-0.12,0.61,0.98,328.84,38.14,373.96,4
0.6,-1.66,-0.59,170.03,-424.54,-129.36,-0.24,1.04,0.49,226.31,171.16,346.98,4
1.32,-1.94,-0.09,318.81,-378.81,-33.75,0.01,0.6,0.54,218.99,275.55,292.99,4
1.75,-1.55,1.66,399.82,-262.41,49.97,-0.22,0.67,-0.14,353.57,285.3,209.94,4
1.59,-0.76,2.71,326.49,-199.24,149.36,-0.3,1.83,-0.73,330.76,263.48,55.58,4
1.17,0.14,2.96,227.26,-107.8,241.07,-0.45,2.18,-0.93,63.78,290.7,-66.16,4
1.02,-0.15,2.79,255.58,-7.35,317.59,-0.57,1.32,-1.01,-144.15,276.28,-114.05,4
1.44,-0.23,2.22,283.14,99.24,317.74,-0.45,0.77,-1.4,-42.65,216.92,-197.71,4
0.87,1.66,1.84,191.31,196.04,263.78,-0.34,0.75,-1.28,44.51,203.51,-268.11,4
0.51,2.13,1.7,100.91,283.84,238.51,-0.63,0.72,-0.99,-134.33,201.77,-293.23,4
0.36,2.1,1.24,-26.89,299.36,215.18,-0.64,0.14,-1.34,-131.95,89.36,-344.73,4
0.16,2.29,0.45,-137.74,321.07,183.17,-0.44,-0.35,-1.11,-81.95,18.57,-358.11,4
0.01,2.08,-0.12,-197.16,345.09,134.66,-0.35,-0.63,-0.72,-116.31,-16.92,-370.61,4
-0.29,2.0,-0.6,-218.84,361.83,73.26,-0.65,-0.95,-0.47,-126.89,-97.38,-359.45,4
-0.56,2.15,-1.03,-209.09,373.78,0.98,-0.93,-1.23,-0.39,-144.76,-144.6,-319.15,4
-0.62,2.07,-1.32,-161.71,387.74,-93.35,-0.88,-1.55,-0.42,-125.37,-234.63,-290.03,4
-0.73,1.99,-1.72,-142.96,371.95,-182.32,-1.06,-1.54,-0.44,-95.49,-328.9,-251.28,4
-1.01,1.52,-2.01,-165.98,318.14,-238.32,-1.09,-1.41,-0.32,-85.82,-372.62,-172.07,4
-1.1,1.08,-2.15,-226.46,234.57,-251.59,-0.82,-1.33,-0.21,-47.44,-380.27,-118.75,4
-0.87,0.48,-2.19,-190.79,179.45,-270.3,-0.84,-1.21,0.1,-70.3,-333.41,-42.23,4
-0.86,0.41,-2.12,-136.49,111.62,-315.95,-0.44,-0.81,0.36,-56.04,-317.8,44.73,4
-0.72,0.04,-2.47,-75.34,39.63,-335.06,-0.32,-0.97,0.37,-79.36,-298.11,110.61,4
-0.51,-1.0,-2.64,1.89,-51.55,-317.84,-0.27,-1.27,0.66,-28.05,-264.18,183.17,4
-0.41,-1.56,-2.47,56.65,-162.68,-281.98,-0.09,-0.8,1.04,117.38,-189.21,248.96,4
-0.16,-1.61,-1.86,65.18,-262.99,-224.63,-0.09,-0.14,1.19,125.21,-87.47,305.46,4
0.12,-1.85,-1.18,95.0,-326.71,-163.14,-0.24,0.0,1.2,92.71,0.37,331.19,4
0.31,-2.12,-0.63,155.73,-350.73,-101.28,-0.36,0.06,1.07,159.57,74.42,320.12,4
0.5,-2.04,0.07,224.36,-345.34,-36.92,-0.53,0.56,0.8,261.86,157.62,293.05,4
0.28,-1.54,0.53,241.65,-342.04,48.26,-0.76,1.04,0.38,217.99,228.57,255.98,4
0.82,-1.72,0.71,311.49,-300.18,148.54,-0.6,1.2,0.36,124.48,296.62,214.48,4
1.2,-1.2,1.8,301.43,-220.4,221.25,-0.46,0.72,0.15,203.63,323.29,125.85,4
1.09,-0.24,2.54,222.74,-136.25,265.52,-0.5,1.39,-0.41,214.82,298.2,10.85,4
0.8,0.26,2.45,147.13,-55.06,311.77,-0.51,1.71,-0.52,17.44,304.3,-100.18,4
0.75,0.53,2.42,89.42,28.48,332.23,-0.73,1.15,-0.86,-111.4,311.83,-141.46,4
0.54,1.04,2.29,31.1,92.41,333.02,-0.71,0.88,-1.2,-95.21,227.26,-186.46,4
0.43,1.38,1.93,-10.09,157.74,316.19,-0.64,0.71,-1.04,-94.15,184.54,-251.4,4
0.34,1.33,1.26,-68.05,204.48,293.45,-0.73,0.4,-0.84,-118.81,139.05,-292.16,4
0.35,1.38,0.73,-111.28,246.07,248.63,-0.44,-0.01,-0.71,-140.34,86.89,-306.98,4
0.06,1.83,0.37,-100.49,306.77,186.68,-0.36,-0.4,-0.65,-163.45,78.84,-318.99,4
-0.08,1.9,0.02,-108.29,348.32,132.29,-0.59,-0.67,-0.84,-132.59,34.18,-343.38,4
-0.34,2.03,-0.37,-148.93,351.62,81.31,-0.74,-0.96,-0.75,-101.16,-68.11,-332.38,4
-0.41,2.08,-0.83,-181.77,341.37,18.2,-0.62,-0.96,-0.46,-118.6,-135.52,-297.44,4
-0.57,2.02,-1.19,-141.8,343.11,-67.9,-0.63,-1.06,-0.42,-112.93,-192.56,-269.27,4
-0.65,1.84,-1.53,-69.18,344.51,-176.68,-0.83,-1.31,-0.44,-100.85,-254.91,-227.23,4
-0.88,1.79,-1.8,-38.48,313.14,-281.04,-0.94,-1.49,-0.38,-97.38,-328.41,-151.22,4
-0.83,1.28,-1.89,-99.94,226.37,-332.93,-0.91,-1.22,-0.3,-57.04,-399.91,-84.6,4
-0.91,0.59,-2.12,-221.98,113.05,-330.49,-0.83,-0.89,0.03,-35.18,-402.07,-25.73,4
-0.88,0.01,-2.16,-244.79,33.93,-334.39,-0.72,-0.83,0.46,-68.54,-351.68,46.71,4
-0.91,-0.17,-2.28,-191.49,-30.67,-355.67,-0.87,-0.93,0.48,-85.37,-310.95,121.68,4
-0.85,-0.55,-2.49,-95.82,-92.04,-364.21,-0.82,-1.12,0.51,-15.91,-303.41,202.2,4
-0.4,-1.6,-2.5,44.39,-163.41,-343.11,-0.42,-1.06,1.01,98.72,-260.3,270.58,4
0.06,-2.14,-1.97,160.27,-252.77,-305.79,-0.13,-0.22,1.47,222.74,-177.93,343.41,4
0.47,-2.25,-1.09,184.12,-327.2,-224.57,0.2,0.13,1.43,215.12,-45.3,362.13,4
0.72,-2.16,-0.29,142.01,-372.07,-110.43,0.04,0.42,1.25,243.99,73.69,323.54,4
0.45,-1.89,-0.04,80.7,-394.36,-11.83,-0.5,0.84,0.85,165.88,171.71,284.7,4
0.65,-2.24,0.19,273.14,-334.82,25.4,-0.52,0.41,0.97,145.18,239.21,245.3,4
1.01,-1.95,0.89,442.68,-209.36,78.11,-0.37,0.22,0.43,311.4,269.3,179.73,4
0.89,-0.71,1.62,366.31,-155.91,179.91,-0.61,1.32,-0.24,357.32,260.03,61.89,4
0.95,-0.37,2.21,237.35,-79.42,279.66,-0.51,1.79,-0.21,162.38,283.05,-46.07,4
0.8,-0.07,2.41,154.51,-9.91,318.57,-0.6,1.36,-0.38,-17.2,323.26,-116.68,4
0.69,0.7,2.5,112.84,78.57,321.46,-0.77,1.18,-0.88,-80.67,290.27,-177.8,4
0.47,1.16,2.06,57.16,152.93,319.63,-0.78,0.98,-1.1,-114.79,234.63,-228.75,4
0.47,1.08,1.59,-27.96,185.43,328.75,-0.71,0.65,-1.04,-95.37,175.21,-267.59,4
0.44,1.28,0.98,-134.85,197.99,309.54,-0.45,0.36,-0.75,-115.85,141.43,-295.61,4
0.25,1.68,0.83,-164.54,240.73,274.48,-0.34,0.13,-0.62,-198.14,134.7,-299.45,4
0.17,1.72,0.58,-162.53,276.62,240.64,-0.54,-0.14,-0.94,-194.18,106.07,-336.16,4
0.24,1.61,0.23,-138.29,306.83,196.13,-0.44,-0.51,-1.13,-109.48,22.5,-344.09,4
0.07,1.88,-0.08,-122.29,323.08,143.54,-0.4,-0.7,-0.74,-93.11,-30.43,-322.5,4
-0.21,2.04,-0.55,-99.97,344.97,79.54,-0.46,-0.67,-0.58,-106.74,-66.95,-314.7,4
-0.4,2.05,-1.0,-82.35,343.87,-3.75,-0.49,-0.88,-0.61,-87.5,-139.7,-284.21,4
-0.63,2.11,-1.33,-55.43,332.68,-110.18,-0.55,-1.26,-0.51,-93.2,-203.02,-226.95,4
-0.91,2.1,-1.56,-45.21,303.2,-216.59,-0.81,-1.42,-0.51,-98.66,-264.12,-160.7,4
-0.86,1.82,-1.64,-62.87,247.32,-297.59,-0.9,-1.37,-0.61,-70.58,-351.13,-103.35,4
-0.82,1.37,-1.8,-144.73,166.59,-337.65,-0.89,-1.06,-0.35,-61.62,-397.56,-43.32,4
-1.1,0.66,-2.2,-279.05,52.13,-336.8,-0.91,-0.87,0.14,-101.37,-391.25,23.75,4
-1.01,-0.05,-2.17,-349.79,-37.01,-324.33,-0.99,-0.83,0.39,-97.59,-345.82,102.29,4
-0.83,-0.18,-2.15,-349.85,-98.51,-335.4,-0.87,-0.79,0.48,-59.94,-310.88,173.87,4
-0.63,-1.04,-2.5,-249.57,-143.9,-335.3,-0.62,-0.88,0.62,-35.49,-260.37,237.41,4
-0.63,-1.58,-2.65,-108.6,-236.16,-305.55,-0.38,-0.64,1.03,100.0,-176.71,290.91,4
-0.07,-1.63,-2.15,68.45,-294.39,-283.96,-0.1,-0.3,1.21,179.27,-63.45,351.59,4
0.56,-2.05,-1.2,161.04,-349.27,-213.63,-0.13,0.33,0.86,283.48,38.02,382.2,4
0.71,-2.1,0.03,187.13,-386.07,-127.62,-0.31,0.78,0.8,319.02,139.85,328.45,4
0.69,-1.89,0.86,206.83,-356.52,-56.92,-0.59,1.08,0.58,248.93,227.1,235.46,4
0.5,-1.61,0.37,222.59,-331.46,45.61,-0.67,1.22,0.23,119.24,285.61,179.36,4
1.29,-1.76,1.61,272.87,-220.67,141.31,-0.39,0.47,-0.02,147.23,310.27,103.69,4
1.23,-0.99,2.52,258.93,-132.07,202.93,-0.7,1.31,-0.75,200.18,258.14,-27.9,4
0.99,-0.14,2.67,202.8,-43.6,257.74,-0.63,1.87,-0.96,85.49,270.3,-149.12,4
0.77,0.32,2.48,133.48,26.1,321.83,-0.64,1.31,-1.18,-89.15,271.59,-208.26,4
0.77,0.57,2.09,106.28,93.69,357.47,-0.62,0.71,-1.18,-126.77,229.02,-234.39,4
0.76,0.45,1.7,135.24,172.99,350.24,-0.65,0.25,-0.98,-77.56,189.94,-300.34,4
0.84,0.39,1.01,159.21,248.84,325.88,-0.57,0.18,-0.71,-50.67,144.94,-351.71,4
0.47,1.55,0.48,130.91,304.79,263.63,-0.39,-0.1,-0.47,-43.81,136.55,-376.28,4
0.1,2.08,0.26,56.13,367.07,223.2,-0.55,-0.21,-0.56,-133.32,122.16,-370.09,4
0.05,2.07,-0.02,-35.24,367.13,180.21,-0.63,-0.56,-1.0,-136.71,28.05,-370.64,4
-0.22,2.38,-0.49,-82.35,378.2,121.22,-0.49,-1.13,-0.79,-122.29,-42.47,-358.2,4
-0.23,2.16,-0.89,-81.95,398.78,35.98,-0.58,-1.21,-0.54,-123.02,-102.2,-344.18,4
-0.37,2.33,-1.43,-93.93,396.65,-71.95,-0.47,-1.3,-0.53,-142.96,-185.76,-304.91,4
-0.56,2.3,-1.73,-129.76,372.56,-159.48,-0.72,-1.41,-0.55,-159.88,-243.96,-255.27,4
-0.66,1.99,-1.79,-199.94,301.95,-205.79,-0.74,-1.32,-0.87,-117.44,-341.98,-204.24,4
-0.62,1.61,-1.74,-252.77,225.82,-233.23,-0.69,-1.17,-0.76,-71.43,-385.3,-143.11,4
-0.72,1.31,-1.84,-276.13,166.16,-261.43,-0.62,-0.87,-0.43,-92.68,-356.4,-75.73,4
-0.82,1.05,-2.03,-308.78,96.1,-276.86,-0.61,-0.84,-0.24,-135.61,-335.34,3.05,4
-0.92,0.75,-2.07,-340.67,22.35,-278.72,-0.69,-1.02,-0.11,-157.26,-315.82,66.22,4
-0.85,0.26,-2.19,-280.79,-24.3,-301.04,-0.76,-1.31,0.09,-140.37,-292.04,116.1,4
-0.81,-0.16,-2.21,-144.27,-58.9,-342.38,-0.67,-1.18,0.55,-54.33,-289.76,182.84,4
-0.71,-0.66,-2.19,-4.51,-111.37,-372.59,-0.62,-0.83,0.72,39.18,-257.13,247.32,4
-0.43,-1.21,-1.93,69.39,-203.23,-352.59,-0.45,-0.38,0.91,136.25,-204.05,315.76,4
0.04,-1.8,-1.53,63.48,-313.17,-284.02,-0.2,0.22,0.98,232.71,-107.2,367.35,4
0.31,-1.81,-0.99,-25.12,-427.29,-181.95,-0.15,0.52,0.87,263.11,42.07,372.47,4
0.65,-1.78,-0.41,-0.37,-475.46,-117.44,-0.32,1.02,0.47,151.95,209.3,345.46,4
0.79,-1.95,0.1,117.59,-450.43,-77.77,-0.81,0.51,0.51,180.43,256.07,318.57,4
1.31,-2.36,0.57,279.88,-340.34,-2.1,-0.31,0.25,0.32,384.24,274.97,250.64,4
1.74,-2.04,1.67,272.07,-263.41,119.18,-0.2,1.31,-0.41,380.79,301.55,81.77,4
1.58,-1.24,2.03,204.91,-197.84,243.99,-0.19,2.01,-0.3,153.75,349.85,-71.25,4
1.34,-0.69,2.49,107.53,-136.86,325.49,-0.62,1.66,-0.73,-33.51,334.6,-166.13,4
0.99,-0.18,2.25,59.76,-81.43,368.51,-0.73,1.16,-1.1,-91.34,280.4,-212.93,4
0.89,0.12,2.17,38.2,-14.33,385.49,-0.79,0.64,-1.03,-77.71,227.93,-265.85,4
0.66,0.82,1.82,-2.26,45.34,397.26,-0.61,0.45,-0.79,-128.38,175.0,-308.26,4
0.71,0.83,1.66,-10.49,112.87,410.3,-0.52,0.2,-0.82,-214.51,132.93,-323.29,4
0.94,0.69,1.16,20.43,177.65,402.47,-0.37,-0.12,-0.97,-201.92,94.85,-357.99,4
1.13,0.95,0.73,65.91,267.38,357.26,-0.13,-0.44,-0.83,-152.07,83.26,-395.61,4
0.84,1.77,0.6,139.51,364.76,289.27,-0.15,-0.58,-0.74,-121.07,64.88,-420.18,4
0.74,2.17,0.31,223.45,469.82,190.49,-0.47,-0.66,-1.02,-53.29,-10.52,-432.53,4
0.43,2.63,-0.32,187.32,494.45,92.65,-0.42,-0.97,-1.11,4.05,-128.9,-419.88,4
0.08,2.82,-0.98,99.05,475.43,-14.09,-0.14,-0.99,-0.85,-13.41,-192.1,-367.56,4
-0.18,2.58,-1.38,34.76,437.93,-116.68,-0.32,-1.02,-0.88,-27.5,-258.93,-297.26,4
-0.37,2.37,-1.61,-10.88,361.92,-220.52,-0.45,-1.21,-0.93,8.45,-353.41,-209.42,4
-0.6,2.09,-1.78,-76.65,269.48,-293.72,-0.51,-1.25,-0.8,37.62,-385.49,-105.09,4
-0.74,1.59,-1.93,-186.28,169.36,-322.32,-0.53,-1.12,-0.52,15.82,-372.41,-16.59,4
-0.94,1.07,-2.12,-323.29,68.11,-310.67,-0.59,-1.13,-0.1,-60.82,-344.85,56.89,4
-1.0,0.85,-2.08,-424.09,-1.4,-291.43,-0.82,-1.16,0.31,-111.77,-315.46,120.67,4
-0.74,0.35,-2.14,-291.04,10.79,-344.3,-0.88,-1.59,0.5,-122.68,-291.13,146.04,4
-0.92,-0.2,-2.53,-38.66,1.89,-420.09,-0.85,-1.55,0.7,51.34,-313.63,208.66,4
-0.95,-0.7,-2.7,92.84,-68.54,-431.19,-0.58,-1.21,1.04,211.31,-280.15,283.35,4
-0.24,-1.44,-2.52,10.61,-200.64,-334.36,-0.27,-0.22,1.34,228.81,-161.46,349.12,4
0.09,-1.92,-2.02,-65.0,-316.34,-248.45,0.17,0.65,1.4,93.32,14.3,362.07,4
0.34,-2.05,-1.29,-26.43,-368.93,-193.11,-0.43,0.03,1.14,81.13,95.12,342.71,4
0.43,-2.22,-0.47,129.85,-353.54,-164.91,-0.62,0.17,1.07,269.57,135.61,316.77,4
0.56,-2.29,0.32,221.28,-323.23,-110.24,-0.55,1.06,0.7,338.23,196.74,239.82,4
0.68,-2.06,0.83,191.55,-300.09,-14.12,-0.64,1.59,0.09,220.55,256.34,158.81,4
0.83,-1.73,0.62,136.01,-315.27,106.1,-0.4,1.47,0.02,64.51,321.1,79.73,4
