0.12,1.29,1.03,-138.63,25.55,339.82,-0.47,0.85,-0.75,-71.98,275.85,-53.38,4
0.09,0.92,0.97,-197.96,35.06,350.82,-0.8,0.87,-0.79,-109.27,226.74,-72.87,4
0.34,0.28,0.96,-187.26,54.33,350.55,-0.34,0.57,-0.58,-149.15,222.56,-88.51,4
0.15,0.87,1.33,-138.72,80.7,318.81,-0.32,0.43,-0.54,-127.38,228.38,-106.25,4
0.13,0.9,1.3,-128.96,114.27,301.28,-0.9,0.93,-0.74,-129.39,210.12,-148.75,4
0.28,0.59,1.16,-135.46,143.08,293.63,-0.64,0.74,-0.61,-145.73,176.19,-170.46,4
0.27,0.4,1.09,-97.5,172.07,279.02,-0.28,0.49,-0.5,-143.72,166.34,-187.41,4
0.03,0.82,1.23,-48.81,199.7,257.62,-0.59,0.54,-0.52,-144.15,187.65,-217.53,4
0.01,0.66,1.13,-66.43,223.72,257.62,-1.07,0.77,-0.79,-90.91,157.35,-262.35,4
0.01,0.32,0.82,-21.55,242.5,251.22,-0.82,0.59,-0.38,-51.89,115.67,-246.19,4
-0.09,0.76,0.71,6.22,256.46,225.52,-0.65,0.43,-0.33,-131.65,128.87,-253.87,4
-0.03,0.92,0.81,-84.63,264.57,237.41,-0.82,0.58,-0.62,-159.3,127.32,-271.92,4
-0.05,0.47,0.27,-89.57,256.74,253.45,-0.62,0.61,-0.51,-216.01,137.26,-254.39,4
-0.05,0.58,0.14,-33.84,259.09,245.12,-0.43,0.04,-0.51,-284.18,164.82,-217.93,4
0.06,0.72,0.56,20.27,283.93,222.5,-0.59,-0.11,-0.62,-224.36,180,-224.45,4
0.19,0.96,0.58,14.3,309.63,198.66,-0.83,0.23,-0.7,-180,177.1,-257.44,4
0.11,1.07,0.26,54.12,326.25,155.67,-0.77,0.19,-0.71,-183.23,157.44,-288.69,4
0.04,1.26,0.13,193.99,346.07,51.07,-0.8,-0.17,-0.78,-183.66,124.63,-277.2,4
-0.02,1.61,-0.07,289.21,354.45,-59.36,-0.91,-0.05,-0.89,-150.52,73.54,-293.2,4
-0.18,1.74,-0.37,152.35,343.96,-85.58,-0.81,0.14,-0.82,-94.33,12.99,-317.13,4
-0.36,1.43,-0.69,-34.42,312.65,-80.64,-0.6,0.14,-0.64,-147.32,-10.43,-288.93,4
-0.51,1.4,-0.79,-168.84,284.18,-80.79,-0.66,0.05,-0.64,-257.71,-7.62,-227.8,4
-0.48,1.19,-0.74,-251.22,254.24,-80.4,-0.84,-0.07,-0.68,-281.71,-29.21,-196.95,4
-0.62,1.13,-0.73,-259.73,223.11,-90.67,-0.85,-0.21,-0.66,-218.78,-69.66,-192.07,4
-0.84,0.94,-0.75,-259.76,181.62,-101.37,-1.01,-0.11,-0.46,-142.1,-101.86,-169.73,4
-0.9,0.7,-0.67,-274.76,142.1,-106.77,-1.1,0.04,-0.29,-103.57,-133.99,-124.15,4
-0.92,0.58,-0.65,-266.37,113.2,-123.14,-1,-0.05,-0.12,-140.15,-155,-68.54,4
-0.93,0.46,-0.65,-218.32,88.45,-153.96,-1.03,-0.18,-0.11,-155.24,-165.15,-39.76,4
-0.98,0.42,-0.69,-169.7,65.18,-178.2,-1.15,-0.36,-0.1,-119.12,-184.18,-29.76,4
-0.98,0.3,-0.63,-131.55,42.26,-196.4,-1.17,-0.41,0.06,-65.06,-210.34,-11.8,4
-0.97,0.21,-0.59,-111.95,23.54,-213.78,-1.05,-0.29,0.17,-48.84,-220.37,8.11,4
-0.99,0.09,-0.56,-122.74,6.92,-219.18,-1.07,-0.24,0.23,-59.94,-216.34,27.04,4
-0.94,-0.02,-0.51,-152.71,-3.87,-212.96,-1.08,-0.23,0.37,-70.49,-209.24,48.54,4
-0.92,-0.16,-0.49,-167.65,-10.91,-211.07,-1,-0.24,0.45,-99.97,-197.16,58.23,4
-0.95,-0.24,-0.46,-157.84,-17.38,-215.34,-1,-0.18,0.41,-106.37,-186.43,62.68,4
-0.98,-0.34,-0.52,-163.26,-36.25,-208.17,-1.04,-0.06,0.46,-90.91,-183.84,75.55,4
-0.85,-0.53,-0.46,-150.85,-53.54,-203.99,-0.89,-0.07,0.54,-71.4,-169.54,94.18,4
-0.8,-0.72,-0.37,-151.19,-76.86,-187.68,-0.7,-0.02,0.67,-53.11,-145.12,107.74,4
-0.8,-0.79,-0.24,-177.35,-101.59,-161.83,-0.69,0.07,0.75,-18.99,-120.7,106.52,4
-0.79,-0.86,-0.18,-166.46,-107.53,-157.77,-0.72,0.09,0.77,-6.4,-93.72,110.18,4
-0.81,-1.05,-0.15,-75.03,-103.66,-161.98,-0.81,0.16,0.76,-12.59,-61.89,108.17,4
-0.77,-1.22,-0.16,19.51,-99.3,-162.04,-0.77,0.06,0.84,20.21,-41.86,95.79,4
-0.7,-1.17,-0.28,26.83,-110.79,-136.13,-0.62,0.06,0.82,62.68,-31.37,93.84,4
-0.61,-1.15,-0.27,41.8,-127.87,-101.71,-0.49,0.09,0.69,49.42,11.31,105.12,4
-0.6,-1.41,-0.19,116.07,-129.48,-56.43,-0.56,0.14,0.72,43.23,53.78,104.85,4
-0.54,-1.21,0.06,167.99,-124.94,-20.4,-0.67,0.11,0.76,93.75,72.23,100.3,4
-0.48,-1.03,0.34,208.17,-117.9,8.02,-0.61,0.45,0.58,134.24,90.09,89.79,4
-0.42,-0.7,0.52,211.68,-110,46.74,-0.6,0.67,0.38,104.85,109.54,83.48,4
-0.35,-0.53,0.67,154.36,-107.77,99.45,-0.59,0.84,0.26,65.12,132.96,72.5,4
-0.26,-0.53,0.7,96.62,-103.26,145.7,-0.5,0.75,0.23,10.73,158.14,65.98,4
-0.24,-0.56,0.81,90.43,-90.43,174.36,-0.54,0.67,0.11,-2.65,185.67,52.26,4
-0.19,-0.42,0.85,117.68,-73.14,205.3,-0.64,0.73,0.01,-11.8,203.63,38.35,4
-0.16,-0.05,0.96,103.2,-55.85,246.55,-0.6,0.83,-0.11,-28.84,216.37,29.97,4
-0.3,0.38,1.12,-4.94,-42.9,285.43,-0.75,0.91,-0.16,-29.42,221.68,16.65,4
-0.24,0.24,1.18,-102.16,-38.45,309.3,-0.8,0.97,-0.22,-58.2,215.67,-5.73,4
-0.07,-0.13,1.04,-115.37,-24.57,333.29,-0.5,0.9,-0.21,-120.79,230.46,-22.56,4
-0.11,-0.03,0.95,-126.28,-15.61,345.91,-0.46,0.7,-0.19,-125.88,258.66,-28.41,4
-0.17,0.17,0.99,-139.7,-14.39,343.23,-0.69,0.65,-0.2,-91.31,264.09,-35.12,4
-0.2,0.17,1.04,-132.41,-12.56,342.77,-0.81,0.79,-0.31,-86.34,255.55,-49.94,4
-0.13,0.23,1.07,-121.19,-8.54,341.04,-0.74,0.81,-0.41,-84.97,243.29,-60.12,4
-0.13,0.42,1.1,-123.78,-0.91,335.12,-0.72,0.76,-0.46,-92.32,243.38,-66.92,4
-0.2,0.55,1.1,-131.8,3.41,322.8,-0.88,0.71,-0.56,-104.33,233.93,-76.4,4
-0.08,0.46,1.12,-117.26,12.38,306.19,-0.81,0.64,-0.55,-102.07,215.88,-88.32,4
0.01,0.51,1.22,-71.71,31.13,281.55,-0.64,0.54,-0.58,-86.74,200.21,-102.59,4
0.03,0.89,1.28,-56.01,57.23,251.22,-0.77,0.65,-0.73,-81.65,180.88,-126.65,4
0.19,0.84,1.21,-56.43,85.15,228.93,-0.72,0.67,-0.81,-100.3,146.43,-148.9,4
0.28,0.83,1.13,-47.1,116.52,208.69,-0.45,0.51,-0.81,-110.85,122.29,-158.14,4
0.33,0.91,1.01,-50.46,146.77,195.18,-0.39,0.46,-0.88,-123.02,103.66,-173.63,4
0.3,0.96,0.84,-63.29,172.93,192.23,-0.35,0.37,-0.9,-147.8,94.21,-193.14,4
0.24,0.92,0.53,-70.98,190.37,192.8,-0.36,0.23,-0.88,-169.66,92.23,-198.54,4
0.08,1.04,0.39,-66.92,199.82,188.17,-0.39,0.01,-0.82,-188.38,94.21,-186.37,4
-0.07,1.17,0.37,-83.81,202.5,188.66,-0.62,-0.05,-0.83,-175.21,86.37,-181.4,4
-0.2,1.02,0.21,-77.68,205.24,191.59,-0.77,-0.03,-0.79,-169.09,78.54,-183.11,4
-0.28,0.57,0.17,-27.53,229.94,192.13,-0.75,-0.13,-0.56,-153.93,74.88,-179.48,4
0.02,0.36,0.56,148.93,292.2,116.43,-0.78,-0.24,-0.5,-143.57,79.05,-195.64,4
0.02,1.46,0.65,244.18,353.35,12.9,-0.95,-0.09,-0.7,-123.57,67.5,-253.72,4
-0.06,1.52,0.08,149.97,362.56,-22.01,-0.97,0.29,-0.86,-101.98,10.95,-303.38,4
-0.23,1.5,-0.08,98.57,351.71,-65.46,-0.72,0.21,-0.85,-137.1,-33.84,-280.76,4
-0.3,1.39,-0.3,0.37,338.2,-86.46,-0.68,0.08,-0.56,-234.33,-42.77,-254.85,4
-0.52,1.19,-0.59,-94.48,306.16,-112.07,-0.81,-0.06,-0.36,-244.63,-66.8,-260.21,4
-0.66,0.99,-0.73,-179.15,271.65,-122.07,-0.94,-0.2,-0.35,-223.26,-94.79,-223.35,4
-0.68,0.78,-0.76,-238.14,231.43,-119.24,-0.91,-0.05,-0.24,-202.26,-126.55,-181.89,4
-0.74,0.52,-0.77,-258.14,196.31,-117.1,-0.83,-0.07,-0.22,-198.69,-133.57,-150.18,4
-0.87,0.41,-0.85,-239.73,157.41,-123.05,-0.9,-0.28,-0.17,-173.6,-147.99,-110.7,4
-1.02,0.39,-0.85,-182.96,117.23,-145.7,-1.06,-0.3,-0.09,-121.34,-163.96,-73.84,4
-1.14,0.33,-0.83,-83.35,80.61,-192.04,-1.27,-0.44,-0.01,-77.29,-194.42,-41.59,4
-1.16,0.23,-0.83,-31.34,44.63,-219.6,-1.32,-0.45,0.12,-29.79,-214.39,-19.7,4
-1.1,0.03,-0.75,-41.98,11.4,-222.41,-1.14,-0.39,0.29,-3.08,-219.79,14.79,4
-1.07,-0.06,-0.67,-93.81,-14.7,-211.98,-1.02,-0.25,0.42,-30.95,-213.9,53.54,4
-1.04,-0.1,-0.54,-119.66,-30.4,-207.16,-1.11,-0.3,0.42,-57.23,-205.88,68.9,4
-1.01,-0.12,-0.5,-122.35,-37.99,-206.92,-1.13,-0.33,0.31,-41.89,-199.97,68.45,4
-0.87,-0.28,-0.53,-133.48,-42.71,-197.56,-1.05,-0.26,0.46,-35.61,-189.6,75,4
-0.78,-0.43,-0.47,-113.84,-44.91,-199.82,-0.78,-0.33,0.59,-48.02,-179.85,84.91,4
-0.89,-0.54,-0.46,-75.15,-50.7,-210.21,-0.78,-0.26,0.66,-48.93,-164.63,77.35,4
-1.05,-0.51,-0.56,-35.06,-66.07,-219.94,-1.03,-0.21,0.69,-40.91,-152.53,78.05,4
-0.9,-0.78,-0.51,23.63,-87.71,-227.84,-1,-0.2,0.63,-12.41,-138.29,99.57,4
-0.62,-1.14,-0.29,96.19,-109.51,-221.28,-0.6,-0.23,0.7,45.79,-125.37,117.1,4
-0.51,-1.4,-0.04,191.77,-113.05,-207.71,-0.32,-0.08,0.84,76.37,-68.11,102.5,4
-0.52,-1.66,0.12,285.52,-113.57,-172.99,-0.3,0.26,0.97,63.26,-6.89,82.84,4
-0.62,-1.66,0.07,270.88,-132.59,-94.15,-0.53,0.33,0.93,115.12,53.29,86.65,4
-0.58,-1.46,-0.02,201.68,-159.91,-20.82,-0.63,0.3,0.99,102.93,103.69,126.71,4
-0.29,-1.54,0.1,226.8,-156.22,38.17,-0.59,-0.03,1.09,59.51,121.1,148.23,4
-0.01,-1.05,0.5,229.05,-112.56,86.95,-0.52,-0.12,0.81,131.01,121.77,135.4,4
-0.05,-0.76,0.55,197.77,-103.63,148.45,-0.41,0.36,0.53,173.2,138.08,107.44,4
-0.01,-0.82,0.78,204.48,-67.35,193.32,-0.45,0.71,0.49,161.95,173.84,94.82,4
-0.13,-0.51,1.03,216.71,-46.55,219.79,-0.52,0.86,0.4,167.93,205.64,83.6,4
-0.08,0.19,1.27,167.74,-22.26,247.16,-0.63,1.18,0.07,139.66,221.37,56.49,4
-0.13,0.59,1.21,64.51,-6.28,289.24,-0.63,1.23,-0.22,50.3,234.54,30.7,4
-0.07,0.76,1.26,-46.19,2.47,322.2,-0.54,0.98,-0.3,17.8,240.98,11.07,4
-0.14,0.86,1.33,-145.24,15.88,333.66,-0.66,1.02,-0.43,-11.19,239.79,-29.02,4
-0.06,0.78,1.25,-196.4,27.59,339.88,-0.69,1.11,-0.56,-83.23,234.48,-60.67,4
-0.14,1.03,1.31,-229.15,48.11,336.83,-0.62,0.93,-0.6,-115.79,230.73,-75.82,4
-0.37,1.25,1.35,-280.76,55.79,321.22,-0.96,1.02,-0.64,-125.46,197.9,-101.92,4
-0.2,0.97,1.13,-320.82,56.25,317.41,-0.82,1.06,-0.76,-191.04,160.34,-105.49,4
-0.04,0.54,1.07,-323.35,66.62,322.07,-0.45,0.7,-0.67,-214.54,155.79,-99.79,4
-0.25,0.7,1.12,-302.32,83.17,308.38,-0.58,0.53,-0.54,-193.14,160.82,-118.26,4
-0.12,0.52,1.02,-304.79,91.13,298.41,-0.79,0.74,-0.54,-214.57,140.03,-131.68,4
0.03,0.3,1,-271.77,107.5,296.16,-0.49,0.57,-0.6,-259.97,136.37,-134.7,4
0.22,0.08,0.99,-202.84,135.15,295.4,-0.34,0.41,-0.61,-269.73,151.4,-157.96,4
0.26,0.08,0.89,-134.57,159.02,299.63,-0.28,0.29,-0.54,-244.27,180.37,-199.7,4
0.15,0.41,0.88,-93.87,178.75,288.84,-0.49,0.24,-0.49,-199.36,196.43,-230.52,4
0.14,0.53,0.73,-67.9,191.8,278.45,-0.74,0.33,-0.57,-174.66,176.65,-248.96,4
0.17,0.51,0.41,-15.34,205.06,267.13,-0.51,0.26,-0.6,-183.35,170.64,-258.63,4
0.05,0.98,0.29,34.05,220.15,241.19,-0.47,-0.02,-0.67,-200.46,181.55,-245.4,4
-0.15,1.62,0.24,2.2,227.23,216.71,-0.83,-0.08,-0.88,-196.68,163.17,-229.66,4
-0.31,1.72,0.05,-90.67,212.56,208.66,-0.96,-0.02,-0.97,-183.75,113.66,-219.39,4
-0.39,1.48,-0.11,-137.53,187.8,202.04,-0.72,-0.14,-0.83,-168.38,72.71,-193.54,4
-0.5,1.37,-0.08,-131.22,170.67,183.11,-0.65,-0.22,-0.67,-165.55,61.07,-149.45,4
-0.62,1.18,0.02,-109.24,166.34,160.85,-0.92,-0.19,-0.76,-172.68,59.6,-122.62,4
-0.59,0.89,-0.01,-86.46,160.27,141.04,-1.01,-0.09,-0.83,-145.55,43.05,-127.26,4
-0.57,0.91,-0.01,-61.1,165.18,126.92,-0.84,-0.2,-0.63,-105.3,31.74,-116.89,4
-0.52,1.18,0.15,-88.38,178.11,111.52,-0.82,-0.22,-0.51,-100.21,29.79,-99.54,4
-0.5,0.97,0.27,-105.85,199.76,91.83,-0.97,0.06,-0.55,-144.7,32.62,-89.73,4
-0.37,1.09,0.5,-119.12,233.14,62.01,-0.98,0.03,-0.48,-178.9,16.1,-110.49,4
-0.37,1.38,0.55,-130.98,256.8,23.57,-0.99,-0.2,-0.54,-195.98,-23.75,-156.55,4
-0.47,1.28,0.15,-169.05,270.49,-6.04,-0.99,-0.05,-0.62,-151.34,-75.95,-192.41,4
-0.58,1.02,-0.08,-181.95,271.46,-26.25,-1.02,-0.07,-0.4,-167.26,-96.74,-184.42,4
-0.5,1.12,-0.07,-167.71,281.34,-53.05,-1.01,-0.26,-0.32,-201.8,-134.15,-169.79,4
-0.57,1.06,-0.34,-157.13,285.79,-87.84,-0.92,-0.27,-0.21,-219.42,-162.1,-174.85,4
-0.81,0.96,-0.56,-130.03,269.48,-139.63,-1.09,-0.36,-0.15,-199.97,-185.58,-161.77,4
-0.96,0.97,-0.78,-138.69,242.47,-180.21,-1.38,-0.34,-0.02,-168.05,-222.1,-122.96,4
-0.91,0.93,-0.81,-149.6,205,-219.18,-1.35,-0.34,-0.02,-149.85,-268.08,-79.3,4
-0.96,0.69,-1.07,-157.47,157.01,-255.43,-1.1,-0.34,0.06,-140.91,-285.3,-31.01,4
-0.93,0.37,-1.21,-145.18,102.56,-285.55,-1.08,-0.4,0.22,-88.14,-292.62,37.62,4
-0.82,0.2,-1.11,-110.98,59.57,-316.49,-1.02,-0.52,0.38,-83.66,-298.35,90.82,4
-0.77,-0.12,-1.01,-41.8,12.5,-350.55,-0.92,-0.56,0.42,-32.71,-304.02,112.65,4
-0.72,-0.46,-0.95,36.71,-33.41,-371.68,-0.85,-0.57,0.57,57.23,-301.8,123.87,4
-0.6,-0.88,-1.03,80.7,-93.87,-356.16,-0.59,-0.64,0.73,159.97,-282.62,149.88,4
-0.46,-1.09,-0.92,99.6,-136.19,-325,-0.27,-0.39,0.68,210.37,-221.77,183.45,4
-0.31,-1.33,-0.47,178.51,-157.8,-292.23,-0.14,-0.13,0.7,203.14,-136.49,183.26,4
-0.28,-1.54,-0.06,265.88,-152.77,-234.39,-0.18,0.1,0.91,167.84,-64.15,145.73,4
-0.45,-1.82,0.08,303.87,-139.79,-165.82,-0.26,0.2,1.06,197.01,-4.42,107.1,4
-0.56,-1.29,0.34,250.09,-145.73,-111.71,-0.51,0.81,0.78,189.57,74.45,100.46,4
-0.45,-1.26,0.59,203.2,-134.21,-46.8,-0.57,1.16,0.66,97.56,116.34,96.89,4
-0.43,-1.06,0.67,198.29,-134.33,-3.63,-0.58,0.71,0.78,44.12,140.34,82.23,4
-0.44,-0.94,0.7,193.9,-128.57,33.05,-0.69,0.65,0.78,75.21,138.87,78.05,4
-0.27,-0.98,0.82,155.12,-123.72,63.69,-0.61,0.71,0.58,96.16,129.27,72.96,4
-0.04,-0.75,0.6,200.43,-109.94,98.02,-0.4,0.59,0.36,64.36,137.8,76.19,4
0.12,-0.62,0.73,219.76,-75.88,141.25,-0.24,0.48,0.19,99.18,153.26,59.05,4
0.12,-0.43,0.79,233.69,-44.54,159.33,-0.25,0.64,0.03,150.79,180.64,33.35,4
0,-0.06,0.88,246.8,-15.37,185.46,-0.36,0.95,-0.26,126.8,215.27,17.59,4
-0.14,0.45,0.99,218.72,8.54,214.36,-0.65,0.98,-0.37,87.29,232.2,2.29,4
-0.59,1.25,1.07,97.1,9.97,237.59,-0.97,1.17,-0.36,59.48,224.91,-13.54,4
-0.77,1.36,1.09,-103.02,-22.1,256.59,-1.24,1.34,-0.48,2.96,168.63,-4.05,4
-0.44,0.69,1.06,-217.35,-43.05,271.43,-0.78,1.09,-0.52,-87.77,137.26,2.68,4
0.03,-0.01,1.1,-176.86,-15.79,273.26,-0.34,0.62,-0.39,-121.19,155.4,-17.74,4
-0.08,0.35,1.18,-142.26,20.64,262.53,-0.32,0.53,-0.28,-79.42,180.98,-56.16,4
-0.36,0.86,1.22,-219.27,29.39,265.3,-0.99,0.99,-0.5,-56.74,158.81,-83.66,4
-0.12,0.4,1.11,-276.37,35.03,286.28,-0.7,1.01,-0.55,-141.95,133.11,-87.99,4
0.08,-0.2,1,-240.52,56.25,295.85,-0.23,0.57,-0.43,-187.13,159.15,-102.53,4
-0.13,0.12,1.02,-183.48,72.32,290.27,-0.49,0.44,-0.31,-157.77,186.31,-131.43,4
