1.1,-0.04,0.24,-66.4,-11.52,16.49,0.96,0.47,-0.05,-23.08,6.89,-5.79,2
1.13,-0.07,0.3,-83.45,-6.62,33.75,0.97,0.51,-0.04,-37.71,18.78,-14.66,2
1.17,-0.17,0.36,-97.74,-2.29,55.15,0.97,0.48,-0.02,-37.68,27.23,-28.05,2
1.22,-0.24,0.39,-129.42,1.52,81.37,0.99,0.5,-0.01,-27.29,32.74,-43.6,2
1.3,-0.36,0.41,-157.62,0.27,109.09,1.04,0.65,0.04,-28.02,41.92,-60.4,2
1.37,-0.43,0.39,-184.45,10.85,136.1,1.09,0.64,0.16,-51.13,58.14,-76.89,2
1.38,-0.56,0.35,-202.2,14.09,163.69,1.07,0.71,0.22,-71.1,73.93,-95.4,2
1.34,-0.67,0.3,-213.08,16.62,193.84,1.03,0.69,0.2,-76.8,93.66,-114.66,2
1.35,-0.8,0.34,-199.94,21.28,220.0,0.93,0.71,0.24,-81.43,108.96,-128.05,2
1.29,-0.8,0.3,-214.33,14.91,249.85,0.86,0.82,0.34,-60.18,112.99,-145.3,2
1.21,-0.9,0.18,-222.65,-0.67,276.31,0.83,0.96,0.38,-68.93,118.96,-161.01,2
1.18,-1.02,0.08,-202.07,-14.82,291.89,0.79,0.95,0.45,-98.14,147.93,-169.45,2
1.1,-0.98,0.09,-176.68,-27.93,303.81,0.67,0.87,0.47,-109.21,155.09,-179.63,2
1.0,-0.96,0.02,-153.48,-30.12,308.54,0.53,0.8,0.47,-83.87,154.54,-190.0,2
0.94,-0.99,-0.08,-131.74,-38.41,310.27,0.44,0.84,0.48,-66.68,152.32,-195.49,2
0.85,-0.94,-0.16,-118.84,-49.82,310.73,0.47,0.85,0.55,-59.24,159.73,-203.66,2
0.77,-0.85,-0.13,-103.08,-57.35,303.32,0.41,0.86,0.55,-70.12,168.54,-212.2,2
0.71,-0.89,-0.19,-63.99,-57.68,295.67,0.31,0.77,0.51,-76.4,159.97,-210.3,2
0.61,-0.78,-0.22,-50.15,-52.93,285.43,0.25,0.65,0.54,-48.08,149.36,-210.03,2
0.49,-0.72,-0.29,-56.37,-67.65,278.08,0.18,0.74,0.55,-36.98,144.39,-210.3,2
0.43,-0.74,-0.46,-74.36,-75.18,273.78,0.21,0.77,0.63,-41.98,151.34,-206.25,2
0.37,-0.69,-0.42,-89.6,-94.57,268.41,0.2,0.71,0.65,-53.02,153.51,-200.91,2
0.34,-0.76,-0.31,-56.19,-92.13,252.47,0.06,0.67,0.59,-62.96,146.13,-195.7,2
0.31,-0.79,-0.37,-22.59,-79.97,240.3,-0.03,0.54,0.57,-37.26,127.26,-187.96,2
0.21,-0.72,-0.5,-19.3,-83.81,232.71,0.05,0.63,0.7,-12.26,121.46,-195.03,2
0.09,-0.6,-0.57,-34.66,-91.55,226.16,0.02,0.78,0.74,-29.82,123.57,-191.04,2
0.08,-0.71,-0.45,-30.52,-97.62,218.02,-0.05,0.66,0.61,-50.21,125.15,-174.66,2
0.0,-0.62,-0.33,2.62,-84.51,203.14,-0.23,0.45,0.57,-32.29,115.55,-178.08,2
-0.09,-0.53,-0.47,-20.67,-90.85,199.94,-0.21,0.48,0.64,-4.54,97.68,-170.09,2
-0.18,-0.44,-0.44,-54.36,-108.05,199.91,-0.18,0.66,0.67,-17.96,102.9,-168.05,2
-0.24,-0.49,-0.39,-53.75,-111.92,190.98,-0.34,0.51,0.57,-38.32,91.4,-159.18,2
-0.32,-0.44,-0.48,-70.0,-122.62,180.61,-0.35,0.38,0.6,-8.51,83.51,-146.37,2
-0.37,-0.45,-0.4,-43.17,-123.02,162.07,-0.36,0.54,0.6,9.39,69.88,-142.53,2
-0.48,-0.4,-0.45,-41.77,-132.32,147.71,-0.41,0.47,0.54,-0.15,72.2,-128.96,2
-0.57,-0.37,-0.48,-33.2,-141.4,134.48,-0.54,0.37,0.55,15.09,72.23,-124.85,2
-0.61,-0.41,-0.41,-5.3,-143.29,121.13,-0.6,0.4,0.55,19.94,81.34,-124.91,2
-0.68,-0.43,-0.34,16.65,-146.86,109.85,-0.72,0.37,0.52,19.18,85.12,-131.07,2
-0.79,-0.42,-0.34,33.35,-154.02,102.77,-0.72,0.26,0.55,31.22,88.72,-134.85,2
-0.87,-0.33,-0.2,55.64,-157.9,93.35,-0.76,0.28,0.49,30.55,111.92,-136.16,2
-0.91,-0.25,-0.06,68.08,-160.15,80.7,-0.88,0.17,0.4,26.07,138.6,-131.55,2
-0.85,-0.13,0.28,90.0,-148.48,52.9,-0.92,0.11,0.21,23.99,154.63,-123.26,2
-0.67,0.08,0.74,77.41,-100.52,29.24,-0.98,0.01,0.05,5.98,151.16,-87.04,2
-0.15,0.46,1.16,94.33,-42.16,-11.52,-0.92,0.13,-0.2,-9.91,41.04,-53.63,2
-0.82,0.47,1.59,90.64,103.81,-24.09,-1.18,-0.05,0.04,-3.38,-61.52,19.42,2
-0.88,0.46,1.03,-3.32,128.38,-38.75,-1.15,0.04,0.08,-22.99,-138.11,67.68,2
-0.77,0.05,0.3,-52.16,140.03,-57.96,-1.08,0.07,0.23,-27.2,-159.02,88.41,2
-0.92,-0.22,-0.16,-88.6,131.65,-67.38,-1.0,0.14,0.35,-34.3,-141.77,105.12,2
-1.02,-0.5,-0.61,-134.82,85.88,-57.07,-0.77,0.32,0.58,-30.15,-104.85,98.96,2
-1.09,-0.91,-0.83,-135.7,36.68,-35.12,-0.68,0.5,0.79,-22.77,-61.22,70.0,2
-1.1,-1.07,-0.92,-104.09,9.51,-15.46,-0.92,0.31,0.55,-12.16,-27.77,38.54,2
-1.03,-0.49,-0.26,-34.57,36.65,-34.88,-0.56,0.27,0.78,17.56,-1.04,38.75,2
-0.8,-0.23,-0.3,-58.54,6.37,-14.09,-0.72,0.51,0.41,-10.61,7.96,58.51,2
-0.67,-0.8,-0.73,-83.93,-40.03,4.09,-0.48,0.47,0.6,-48.87,27.32,14.09,2
-0.62,-0.99,-0.68,-12.65,-42.35,9.05,-0.54,0.3,0.64,-21.34,41.52,-8.08,2
-0.84,-0.56,-0.71,18.08,-53.35,6.86,-0.62,0.37,0.69,27.35,39.79,-19.24,2
-0.84,-0.54,-0.68,35.82,-74.85,16.46,-0.58,0.48,0.68,15.49,61.65,-17.23,2
-0.92,-0.67,-0.57,43.75,-115.52,30.67,-0.72,0.45,0.56,1.37,100.61,-55.76,2
-0.88,-0.72,-0.16,72.93,-119.94,35.58,-0.96,0.23,0.42,8.78,119.88,-74.21,2
-0.92,-0.57,0.1,88.99,-130.58,42.2,-1.08,0.22,0.27,25.4,136.16,-85.91,2
-1.03,-0.36,0.24,90.67,-132.13,47.62,-1.09,0.15,0.18,16.86,156.07,-86.89,2
-1.07,0.06,0.57,56.92,-132.96,32.99,-1.03,0.13,0.02,-1.59,178.48,-72.9,2
-0.66,1.29,2.24,-87.84,-67.01,-13.81,-0.74,-0.16,-0.39,-60.61,146.04,-35.4,2
-0.13,0.13,2.2,-94.79,-7.5,-87.59,-1.06,-0.15,-0.38,-59.12,-41.37,45.76,2
-0.72,-0.73,1.27,-4.91,122.84,-13.93,-1.18,0.26,-0.05,16.8,-154.82,73.05,2
-0.93,-0.43,0.25,-8.75,111.22,-40.09,-0.93,0.34,0.18,34.09,-164.94,67.41,2
-0.82,-0.67,0.05,3.48,125.85,-44.15,-0.92,0.45,0.3,21.92,-140.15,67.74,2
-0.67,-0.83,0.1,40.18,137.71,-55.7,-0.95,0.45,0.29,25.55,-123.29,49.57,2
-0.64,-0.92,0.15,72.71,163.35,-55.91,-0.99,0.43,0.28,30.91,-115.95,22.77,2
-0.72,-0.91,0.06,93.63,166.74,-40.24,-1.03,0.46,0.31,33.99,-115.21,-0.27,2
-0.82,-0.78,0.0,93.26,172.32,-27.44,-0.94,0.35,0.42,43.17,-109.82,-18.02,2
-0.98,-0.57,-0.06,80.85,165.91,-21.01,-0.96,0.36,0.4,48.78,-99.76,-25.43,2
-1.02,-0.4,-0.05,21.77,138.96,-11.22,-0.98,0.42,0.49,19.7,-78.63,-23.11,2
-1.01,-0.43,-0.24,-6.43,124.24,5.15,-0.98,0.34,0.58,-8.2,-72.26,-24.36,2
-1.05,-0.23,-0.33,-71.86,97.71,17.32,-0.87,0.11,0.67,5.55,-54.88,-27.56,2
-0.91,-0.47,-0.04,-159.33,67.04,37.68,-0.96,0.3,0.62,-27.35,-55.98,-18.48,2
-0.64,-0.54,0.18,-145.46,94.66,52.07,-0.93,0.2,0.34,-28.75,-86.83,-47.62,2
-0.34,-0.13,0.38,-65.61,157.32,40.58,-0.78,-0.4,-0.01,14.3,-142.5,-20.98,2
-0.43,-0.06,-0.29,11.25,184.42,24.42,-0.38,-0.16,0.44,34.94,-136.68,0.27,2
-0.75,-0.12,-1.12,21.68,153.23,9.15,-0.2,0.82,1.05,47.5,-130.55,-3.08,2
-0.81,-0.31,-1.43,-1.22,110.67,-4.05,-0.25,0.51,0.96,-36.1,-80.64,6.62,2
-0.73,-0.09,-1.11,-34.27,79.42,-17.26,-0.34,0.17,1.02,-10.82,-62.53,18.81,2
-0.57,-0.21,-0.98,-5.43,65.82,-37.44,-0.26,0.15,0.78,13.84,-62.87,45.58,2
-0.61,-0.38,-1.21,-2.04,31.59,-39.39,-0.16,0.42,0.89,24.66,-32.16,41.19,2
-0.64,-0.54,-1.23,-3.11,-3.38,-35.61,-0.19,0.45,0.92,-20.37,7.56,32.65,2
-0.65,-0.54,-0.95,13.54,-21.52,-33.75,-0.41,0.25,0.9,0.4,22.47,25.0,2
-0.67,-0.54,-0.72,30.7,-26.16,-30.85,-0.54,0.23,0.83,19.02,22.44,20.12,2
-0.75,-0.54,-0.69,29.27,-31.13,-20.06,-0.6,0.36,0.82,19.97,23.84,14.54,2
-0.82,-0.63,-0.69,13.84,-43.54,-6.07,-0.64,0.44,0.79,-2.13,37.47,4.48,2
-0.81,-0.64,-0.65,1.4,-54.02,6.01,-0.67,0.35,0.76,-9.45,47.29,-2.26,2
-0.77,-0.64,-0.55,17.29,-54.7,10.4,-0.69,0.31,0.73,2.2,48.57,-11.1,2
-0.79,-0.54,-0.51,23.54,-56.43,14.73,-0.69,0.37,0.73,3.45,50.49,-13.66,2
-0.8,-0.56,-0.6,8.57,-68.08,21.95,-0.66,0.41,0.74,-3.35,57.29,-15.61,2
-0.79,-0.58,-0.68,-8.29,-85.4,27.84,-0.63,0.4,0.74,1.55,66.13,-22.53,2
-0.75,-0.57,-0.64,-0.85,-98.38,30.61,-0.61,0.35,0.68,-0.52,78.69,-27.41,2
-0.72,-0.5,-0.55,24.15,-102.77,28.93,-0.6,0.28,0.65,7.65,85.49,-30.0,2
-0.73,-0.44,-0.61,15.18,-116.98,35.15,-0.59,0.33,0.69,15.06,91.16,-30.12,2
-0.68,-0.45,-0.42,24.57,-123.41,36.01,-0.64,0.29,0.58,21.04,88.93,-33.38,2
-0.74,-0.45,-0.44,23.54,-133.69,41.46,-0.7,0.29,0.61,16.86,92.87,-37.35,2
-0.76,-0.41,-0.3,16.71,-143.29,45.3,-0.74,0.3,0.59,15.37,92.26,-49.36,2
-0.79,-0.38,-0.21,18.87,-147.8,47.16,-0.76,0.23,0.49,7.23,105.79,-58.87,2
-0.83,-0.44,-0.23,22.07,-153.99,51.25,-1.07,0.24,0.49,8.57,111.65,-51.68,2
-0.89,-0.54,-0.1,40.46,-157.16,53.99,-0.93,0.21,0.44,16.1,115.0,-80.91,2
-0.89,-0.52,-0.02,53.48,-161.43,63.38,-0.96,0.23,0.32,24.85,125.27,-95.58,2
-0.9,-0.46,0.16,65.98,-167.96,69.7,-0.94,0.18,0.28,15.15,157.71,-106.07,2
-0.84,-0.33,0.31,86.04,-157.56,62.35,-1.2,0.01,0.09,-1.28,194.48,-98.11,2
-0.69,0.04,0.88,90.79,-111.01,38.66,-0.94,0.04,-0.08,16.59,180.49,-87.53,2
0.89,1.96,1.21,38.54,-81.86,-8.41,-0.87,-0.14,-0.48,-49.82,59.15,-44.42,2
-0.54,0.67,2.01,19.3,94.39,-15.4,-1.25,-0.21,-0.11,-18.17,-102.2,47.8,2
-0.85,0.27,1.02,-44.63,149.76,-39.18,-1.06,-0.03,-0.02,-13.32,-204.6,82.74,2
-0.76,-0.16,0.15,-72.68,148.38,-51.37,-0.8,0.15,0.18,1.25,-205.76,82.26,2
-0.88,-0.39,-0.15,-62.35,154.76,-56.71,-0.94,0.24,0.37,-40.37,-163.26,82.13,2
-1.02,-0.32,-0.28,-73.17,131.37,-62.65,-1.03,0.2,0.47,-26.92,-130.06,75.27,2
-0.98,-0.49,-0.41,-93.32,96.01,-53.72,-0.97,0.23,0.53,-25.3,-99.27,80.0,2
-1.01,-0.71,-0.46,-90.12,70.34,-38.29,-0.84,0.34,0.59,-33.2,-67.29,73.2,2
-1.06,-0.61,-0.44,-77.59,59.88,-39.3,-0.88,0.33,0.62,-23.35,-43.17,41.52,2
-1.02,-0.56,-0.53,-83.63,37.2,-32.1,-0.84,0.3,0.58,-10.27,-33.08,32.62,2
-1.0,-0.43,-0.44,-77.84,24.85,-25.88,-0.79,0.16,0.59,-7.2,-27.84,33.6,2
-0.82,-0.48,-0.38,-54.12,23.66,-18.23,-0.61,0.14,0.58,13.9,-9.33,46.34,2
-0.83,-0.26,-0.38,-43.78,33.78,-19.85,-0.63,0.14,0.55,8.99,-18.41,50.3,2
-0.61,-0.42,-0.43,-7.47,35.24,-17.1,-0.44,0.39,0.71,0.27,-6.4,45.52,2
-0.78,-0.8,-1.1,-57.8,-30.34,11.55,-0.56,0.63,0.86,-11.37,2.62,7.32,2
-0.83,-0.7,-1.06,-24.24,-56.95,18.87,-0.45,0.27,0.86,-6.07,29.91,-19.91,2
-0.96,-0.57,-0.91,27.38,-78.63,18.93,-0.66,0.37,0.8,7.5,57.5,-24.09,2
-0.92,-0.58,-0.49,50.64,-91.04,21.74,-0.81,0.29,0.64,13.14,73.2,-36.52,2
-0.95,-0.64,-0.3,54.97,-112.71,36.13,-0.87,0.37,0.57,21.43,81.31,-47.47,2
-1.0,-0.59,-0.12,66.28,-129.82,47.1,-1.03,0.29,0.34,19.42,104.94,-77.29,2
-0.99,-0.58,0.07,77.96,-139.15,53.29,-1.28,0.35,0.29,20.55,112.8,-78.66,2
-1.09,-0.55,-0.01,86.71,-156.04,65.09,-1.1,0.19,0.34,38.26,141.83,-108.87,2
-1.08,-0.43,0.14,104.24,-158.81,63.32,-1.15,0.06,0.15,36.92,174.63,-115.15,2
-0.92,0.03,0.68,98.11,-135.4,35.98,-0.98,0.0,-0.01,26.77,192.35,-102.47,2
1.41,1.49,2.67,-60.98,-23.26,-36.04,-0.83,-0.24,-0.86,-24.51,10.03,-49.27,2
-0.85,0.42,1.27,-5.55,139.94,-0.55,-1.17,-0.04,0.11,36.89,-183.72,63.84,2
-1.25,-0.21,-0.36,-135.61,27.71,1.86,-0.77,0.46,0.54,-22.47,-161.65,74.82,2
-1.35,-0.94,-1.27,-75.3,0.98,12.87,-0.65,0.24,0.67,-2.23,-54.57,32.26,2
-1.2,-0.74,-0.89,-5.7,-32.35,-10.64,-0.81,0.43,0.64,-14.82,40.61,-1.98,2
-0.9,-0.41,0.17,26.4,-40.58,-13.29,-0.97,0.14,0.34,-15.58,70.03,-17.13,2
-0.68,-0.05,0.78,13.48,-16.55,-3.45,-1.02,0.11,0.15,-17.65,32.47,-4.3,2
-0.74,-0.22,0.66,-22.5,3.87,5.27,-1.01,0.07,0.15,-11.68,-19.18,9.42,2
-0.83,-0.45,0.13,-29.97,11.92,9.79,-0.91,0.18,0.27,-2.65,-32.68,5.49,2
-0.97,-0.51,-0.19,-11.65,4.7,10.24,-0.87,0.23,0.37,-2.8,-13.81,-8.69,2
-1.02,-0.36,-0.1,1.52,-4.66,6.49,-0.89,0.23,0.41,-5.98,11.07,-13.66,2
-0.96,-0.24,0.14,-0.67,-9.42,2.13,-0.95,0.19,0.35,-7.35,17.87,-6.43,2
-0.88,-0.3,0.23,-7.44,-5.7,-0.24,-0.94,0.18,0.29,-4.57,7.65,1.25,2
-0.85,-0.35,0.21,-6.4,0.0,-3.17,-0.91,0.19,0.28,0.43,-0.3,2.62,2
-0.87,-0.36,0.12,-6.62,2.87,-4.57,-0.9,0.19,0.3,2.1,-2.56,4.73,2
-0.9,-0.36,0.08,-2.77,1.83,-5.09,-0.9,0.2,0.31,5.64,0.09,2.26,2
-0.9,-0.33,0.13,-0.55,0.15,-5.88,-0.91,0.19,0.31,3.11,3.93,1.28,2
-0.89,-0.32,0.17,-3.08,0.67,-6.83,-0.91,0.17,0.31,0.43,4.82,2.77,2
-0.89,-0.33,0.17,-1.68,2.5,-7.23,-0.91,0.18,0.3,-0.34,3.63,2.2,2
-0.87,-0.34,0.19,0.91,5.64,-7.32,-0.92,0.19,0.3,-4.15,3.35,4.7,2
-0.86,-0.37,0.17,5.85,13.66,-5.85,-0.91,0.19,0.29,-13.45,6.1,9.85,2
-0.84,-0.31,0.31,14.51,30.21,-10.52,-0.92,0.18,0.26,-9.66,-5.46,4.88,2
-0.79,-0.26,0.41,12.35,48.05,-17.9,-0.97,0.15,0.19,-12.1,-27.9,11.77,2
-0.81,-0.2,0.37,12.41,68.9,-23.9,-0.96,0.11,0.24,-11.25,-45.58,18.08,2
-0.9,-0.18,0.21,-5.18,75.79,-28.84,-1.02,0.16,0.3,-16.98,-58.99,27.68,2
-0.98,-0.25,-0.01,-21.74,69.85,-31.65,-0.99,0.18,0.41,-23.17,-57.68,40.12,2
-1.02,-0.39,-0.23,-47.5,49.33,-28.02,-0.92,0.19,0.48,-19.36,-45.37,42.44,2
-1.06,-0.59,-0.36,-61.25,22.87,-19.12,-0.87,0.3,0.53,-8.93,-27.84,35.27,2
-1.04,-0.62,-0.29,-53.84,0.88,-9.54,-0.86,0.34,0.54,-14.85,-0.61,12.23,2
-0.99,-0.47,-0.14,-34.3,3.63,-11.37,-0.97,0.11,0.36,4.02,-10.67,11.77,2
-0.89,-0.36,-0.01,-17.62,2.93,-8.63,-0.86,0.19,0.43,7.56,-0.61,20.34,2
-0.88,-0.34,-0.1,-26.46,-11.89,-3.23,-0.8,0.31,0.44,-6.8,7.99,18.35,2
-0.86,-0.56,-0.4,-26.13,-29.73,5.52,-0.78,0.24,0.46,-3.26,19.82,4.54,2
-0.88,-0.55,-0.43,1.49,-39.82,7.04,-0.73,0.23,0.6,9.76,37.44,-9.09,2
-0.96,-0.4,-0.39,12.71,-57.44,12.2,-0.77,0.27,0.48,6.83,58.08,-23.45,2
-0.9,-0.4,-0.12,23.87,-73.75,14.09,-0.91,0.18,0.41,-1.49,75.06,-27.53,2
-0.93,-0.45,0.09,33.45,-90.79,21.22,-0.9,0.19,0.37,-0.98,87.16,-32.96,2
-0.96,-0.55,0.03,31.83,-105.0,32.59,-1.15,-0.2,0.19,6.68,98.81,-28.75,2
-1.06,-0.61,0.14,55.18,-108.54,36.25,-1.09,0.14,0.26,16.34,114.27,-58.6,2
-1.06,-0.33,0.31,61.71,-103.66,21.07,-1.09,0.11,0.1,23.08,108.38,-58.78,2
-0.14,1.23,1.1,-14.91,-104.76,-52.23,-0.75,0.1,-0.13,-17.77,35.27,-30.0,2
-0.76,-0.27,1.3,1.31,52.16,17.9,-1.21,-0.0,0.13,-15.67,-78.11,40.61,2
-1.16,0.11,0.23,-43.17,44.79,0.27,-0.86,0.25,0.34,12.1,-101.98,50.0,2
-0.91,-0.71,-0.34,-52.65,25.49,0.21,-0.8,0.33,0.32,-21.68,-57.87,34.85,2
-0.85,-0.77,-0.27,9.79,21.55,-6.71,-0.82,0.33,0.34,6.04,-17.13,14.33,2
-0.75,-0.63,0.1,48.48,25.52,-14.91,-0.89,0.29,0.26,13.54,-3.66,2.38,2
-0.58,-0.57,0.6,94.91,67.44,-15.85,-0.97,0.22,0.13,33.84,-30.37,-11.77,2
-0.64,-0.2,0.84,78.9,107.38,-21.65,-1.01,0.29,0.16,32.96,-71.43,-14.57,2
-0.62,-0.26,0.71,58.63,142.23,-20.4,-1.05,0.2,0.12,16.22,-112.99,-0.95,2
-0.65,-0.4,0.44,49.82,173.14,-22.23,-1.0,0.17,0.13,20.88,-143.9,2.13,2
-0.84,-0.32,0.22,21.34,170.52,-26.1,-1.0,0.28,0.26,13.99,-143.6,0.52,2
-0.96,-0.26,0.09,-22.9,156.22,-23.41,-0.99,0.27,0.34,2.13,-126.19,7.5,2
-0.99,-0.33,0.05,-51.95,144.97,-18.66,-0.99,0.21,0.38,-12.38,-110.91,15.58,2
-0.99,-0.43,-0.13,-81.01,123.32,-11.98,-1.07,0.18,0.43,7.35,-108.45,8.63,2
-0.99,-0.57,-0.27,-76.28,117.87,-2.59,-0.9,0.22,0.55,-4.15,-86.07,6.92,2
-0.98,-0.38,-0.21,-83.35,109.94,6.4,-0.95,0.27,0.63,13.05,-84.51,-6.07,2
-0.87,-0.33,-0.23,-99.82,104.05,19.91,-0.85,0.16,0.49,-7.56,-93.51,-10.0,2
-0.73,-0.2,-0.18,-82.41,118.81,20.46,-0.83,-0.19,0.31,-14.7,-104.54,3.08,2
-0.62,-0.25,-0.32,-31.37,135.34,11.49,-0.53,-0.18,0.61,42.29,-101.59,19.76,2
-0.72,-0.18,-0.63,12.71,140.4,-2.99,-0.46,0.43,0.86,42.5,-109.33,14.85,2
-0.8,-0.24,-1.05,-12.84,104.05,-3.54,-0.33,0.52,0.96,-8.72,-85.34,15.09,2
-0.85,-0.28,-1.26,-31.04,65.12,-3.84,-0.36,0.3,0.97,-16.13,-58.17,10.4,2
-0.75,-0.28,-1.05,-16.34,49.3,-13.38,-0.42,0.03,0.85,-1.86,-42.93,21.01,2
-0.67,-0.32,-0.84,27.26,41.98,-26.43,-0.32,0.25,0.85,20.76,-29.21,27.53,2
-0.74,-0.35,-0.9,33.45,19.18,-27.44,-0.41,0.37,0.83,18.84,-15.55,23.02,2
-0.78,-0.43,-0.89,20.55,-3.2,-21.49,-0.48,0.36,0.87,-11.1,8.93,13.84,2
-0.85,-0.41,-0.81,17.38,-15.73,-18.41,-0.59,0.27,0.9,-1.95,20.43,10.79,2
-0.84,-0.44,-0.7,12.23,-22.8,-14.91,-0.63,0.23,0.83,9.79,19.76,8.45,2
-0.81,-0.43,-0.55,16.95,-24.21,-11.92,-0.65,0.25,0.73,10.09,23.02,6.95,2
-0.82,-0.42,-0.47,18.23,-28.78,-8.05,-0.67,0.29,0.7,3.84,26.07,4.57,2
-0.86,-0.43,-0.55,2.5,-39.39,-0.76,-0.7,0.29,0.72,1.46,28.41,1.4,2
-0.87,-0.51,-0.67,0.06,-48.26,4.66,-0.64,0.3,0.78,-2.74,39.85,-3.66,2
-0.85,-0.47,-0.57,4.66,-51.95,5.61,-0.66,0.31,0.76,-6.83,47.65,-7.32,2
-0.82,-0.42,-0.51,11.98,-53.23,5.09,-0.68,0.23,0.68,0.12,47.2,-6.62,2
-0.79,-0.47,-0.56,17.74,-60.0,6.07,-0.63,0.27,0.71,5.58,53.54,-6.55,2
-0.83,-0.45,-0.55,18.9,-68.93,7.77,-0.67,0.38,0.68,13.51,55.91,-12.01,2
-0.87,-0.45,-0.64,13.93,-83.35,12.5,-0.66,0.35,0.7,0.88,70.79,-13.93,2
-0.84,-0.47,-0.54,26.37,-88.26,11.59,-0.69,0.26,0.7,1.71,81.19,-15.64,2
-0.85,-0.42,-0.55,32.32,-96.16,13.2,-0.74,0.23,0.63,8.45,85.21,-16.52,2
-0.84,-0.44,-0.51,26.86,-111.95,18.72,-0.76,0.33,0.67,6.25,98.48,-18.41,2
-0.86,-0.44,-0.39,24.09,-128.32,24.27,-0.81,0.29,0.59,2.01,109.36,-33.38,2
-0.85,-0.39,-0.21,25.21,-135.24,26.83,-0.89,0.18,0.49,5.61,118.11,-38.81,2
-0.83,-0.39,-0.05,28.41,-137.93,29.54,-0.87,0.21,0.49,11.19,118.02,-40.49,2
-0.88,-0.43,0.08,31.25,-143.72,31.65,-0.9,0.26,0.36,3.17,121.98,-52.32,2
-0.87,-0.44,0.12,40.7,-140.0,33.93,-1.05,0.12,0.25,2.93,129.48,-54.88,2
-0.94,-0.38,0.19,33.6,-146.83,39.12,-1.01,0.13,0.29,17.84,130.49,-55.52,2
-0.92,-0.47,0.13,37.56,-157.5,50.58,-1.04,0.15,0.2,13.96,144.63,-59.73,2
-0.86,-0.42,0.35,66.13,-146.28,47.87,-1.03,0.09,0.17,19.02,161.68,-76.07,2
-0.82,-0.26,0.66,85.09,-118.57,29.24,-1.03,0.07,0.01,18.72,157.26,-78.38,2
0.38,1.18,0.6,-23.72,-105.18,13.05,-0.73,-0.02,-0.26,-31.4,64.15,-52.16,2
0.07,0.44,1.32,6.01,47.35,-10.06,-1.08,-0.22,-0.06,-32.53,-68.6,32.62,2
-0.98,0.21,0.8,-44.79,103.96,-23.78,-1.03,0.05,0.14,-1.52,-149.97,59.15,2
-0.87,-0.22,-0.0,-67.07,92.04,-31.59,-0.78,0.22,0.24,-12.96,-146.46,63.17,2
-0.9,-0.55,-0.2,-47.47,87.2,-27.59,-0.84,0.24,0.39,-28.48,-107.38,49.85,2
-0.98,-0.46,-0.12,-28.69,82.93,-36.95,-0.92,0.24,0.37,-22.13,-81.46,36.71,2
