0.48,0.02,0.46,46.52,-105.61,327.04,-0.14,0.97,0.02,-52.84,291.92,120.24,8
0.6,0.33,0.48,36.89,-128.35,317.23,-0.12,1.12,-0.04,-52.9,288.02,135.58,8
0.55,0.58,0.4,26.86,-147.26,295.24,-0.06,1.11,0.02,-66.1,277.01,148.29,8
0.66,0.51,0.46,14.45,-168.75,265.95,-0.12,0.84,-0.02,-81.98,235.46,172.13,8
0.83,0.43,0.68,81.04,-172.1,211.13,0.09,0.66,-0.12,-41.83,188.29,196.04,8
0.92,1.06,0.8,136.13,-162.9,137.01,0.21,0.76,-0.18,0.55,133.14,188.29,8
0.9,1.54,0.8,101.49,-139.54,78.93,0.23,0.98,-0.14,17.68,47.53,156.71,8
0.77,1.59,0.79,49.24,-129.85,9.12,0.18,1.04,-0.1,-1.01,-40.85,118.11,8
0.84,1.49,0.73,11.01,-124.97,-89.02,0.16,0.88,-0.03,3.26,-131.92,96.13,8
0.92,1.62,0.8,-6.49,-113.14,-211.19,0.16,0.76,-0.09,3.38,-206.07,74.39,8
0.98,1.67,0.77,-54.6,-101.19,-314.05,0.07,0.77,-0.03,-27.74,-290.0,30.79,8
1.11,1.41,0.62,-132.16,-92.44,-397.07,-0.06,0.78,0.02,-47.99,-377.62,-16.28,8
1.28,0.96,0.34,-207.16,-94.6,-463.2,-0.11,0.88,-0.0,-26.52,-429.09,-39.79,8
1.49,0.29,0.27,-216.92,-106.52,-505.4,-0.0,1.15,0.05,-30.67,-472.04,-13.2,8
1.81,-0.12,0.36,-188.6,-117.99,-521.13,0.36,1.63,-0.02,-46.59,-457.44,37.01,8
1.95,-0.76,0.24,-209.79,-126.92,-473.81,1.02,1.94,-0.86,-132.65,-323.23,36.65,8
1.93,-0.24,0.45,-217.74,-141.98,-354.94,1.41,1.4,-0.77,-246.04,-243.2,49.6,8
2.78,-0.66,0.81,-208.11,-132.35,-236.98,1.65,0.5,0.28,-101.16,-226.28,26.49,8
2.46,-1.83,0.49,-93.6,-109.02,-132.32,2.2,-0.28,0.35,13.66,-201.68,-0.15,8
2.03,-2.06,0.31,46.19,-80.67,-77.65,2.06,0.27,0.34,131.01,-70.03,53.14,8
1.7,-1.48,0.28,104.21,-61.62,2.96,1.56,0.55,0.41,124.51,16.83,64.42,8
1.26,-1.04,0.22,72.47,-48.29,74.42,1.08,0.53,0.49,95.73,71.19,53.9,8
0.96,-0.87,0.18,43.96,-43.17,123.38,0.79,0.36,0.61,109.73,91.16,49.94,8
0.79,-0.82,0.1,44.36,-47.74,148.08,0.67,0.45,0.6,110.61,113.05,60.82,8
0.79,-0.75,0.11,65.7,-57.01,162.13,0.57,0.58,0.55,97.38,130.3,68.23,8
0.81,-0.61,0.12,79.73,-68.6,167.71,0.59,0.58,0.56,81.22,140.49,73.57,8
0.84,-0.51,0.12,92.87,-77.56,168.45,0.61,0.52,0.55,71.34,144.88,79.15,8
0.81,-0.47,0.1,101.31,-84.42,163.08,0.56,0.49,0.55,76.22,144.63,82.44,8
0.82,-0.4,0.12,105.88,-92.1,156.65,0.61,0.51,0.53,88.08,140.55,86.13,8
0.88,-0.39,0.12,105.61,-96.16,148.81,0.62,0.54,0.5,87.1,132.04,88.51,8
0.9,-0.32,0.11,98.17,-98.32,140.0,0.71,0.52,0.43,72.8,130.12,91.1,8
0.93,-0.29,0.14,94.33,-99.18,128.32,0.67,0.51,0.37,71.74,131.04,89.21,8
0.99,-0.28,0.13,92.16,-98.35,114.94,0.74,0.48,0.43,79.79,122.71,87.23,8
1.03,-0.3,0.08,89.3,-96.4,102.77,0.84,0.42,0.45,91.65,113.9,81.62,8
1.04,-0.36,0.06,97.04,-92.65,86.01,0.9,0.42,0.43,110.85,121.46,77.04,8
1.08,-0.35,0.08,119.15,-88.35,67.5,0.89,0.42,0.44,114.97,109.15,75.09,8
1.09,-0.35,0.09,140.98,-82.04,48.23,0.94,0.44,0.46,114.73,102.8,71.89,8
1.07,-0.31,0.07,152.47,-75.98,33.51,0.9,0.42,0.44,109.6,95.4,64.79,8
1.06,-0.29,0.04,155.79,-71.13,23.32,0.9,0.38,0.39,107.56,86.65,60.85,8
1.04,-0.25,-0.0,154.6,-65.73,14.82,0.92,0.36,0.38,110.12,75.12,59.36,8
1.02,-0.22,-0.03,149.48,-61.1,11.89,0.9,0.32,0.37,107.68,64.45,58.45,8
1.01,-0.23,-0.03,140.73,-57.01,10.24,0.9,0.28,0.35,114.39,55.67,54.6,8
1.01,-0.27,-0.02,136.59,-52.47,7.87,0.9,0.22,0.33,126.28,50.06,49.39,8
0.99,-0.27,-0.03,132.16,-47.07,4.6,0.91,0.22,0.34,143.48,47.99,42.41,8
0.99,-0.27,-0.05,130.49,-41.98,0.49,0.9,0.24,0.39,145.7,41.28,36.22,8
0.99,-0.27,-0.06,124.91,-35.67,-5.06,0.9,0.26,0.4,136.37,34.27,30.67,8
0.97,-0.26,-0.07,113.66,-29.36,-9.33,0.91,0.25,0.38,119.3,30.85,24.6,8
0.96,-0.25,-0.07,98.63,-23.54,-12.8,0.9,0.23,0.39,99.15,24.7,19.39,8
0.98,-0.24,-0.08,82.93,-16.46,-15.58,0.91,0.22,0.37,81.37,19.91,13.41,8
0.98,-0.25,-0.09,67.01,-9.97,-16.86,0.92,0.19,0.36,62.96,14.02,7.35,8
0.97,-0.26,-0.1,55.43,-2.07,-17.93,0.9,0.18,0.35,49.82,7.99,1.83,8
0.96,-0.25,-0.1,40.3,2.44,-16.01,0.9,0.2,0.33,42.47,0.98,-2.2,8
0.97,-0.25,-0.1,25.95,7.47,-14.6,0.91,0.23,0.32,31.13,-4.05,-4.97,8
0.98,-0.23,-0.1,11.1,8.35,-10.4,0.92,0.26,0.32,17.68,-7.84,-6.13,8
0.96,-0.23,-0.07,-1.59,8.08,-6.74,0.92,0.26,0.32,2.1,-7.8,-7.77,8
0.98,-0.27,-0.04,-2.74,9.39,-3.87,0.9,0.28,0.31,-6.22,-14.02,-9.3,8
1.01,-0.34,-0.02,-12.26,9.09,-1.1,0.93,0.3,0.31,-12.74,-17.01,-11.49,8
1.02,-0.35,-0.02,-14.57,10.52,-1.25,0.96,0.3,0.31,-15.4,-16.55,-13.45,8
1.03,-0.31,0.0,-12.1,12.71,-3.87,0.94,0.27,0.34,-13.69,-16.07,-16.31,8
1.03,-0.31,0.01,-11.71,15.82,-8.17,0.92,0.31,0.39,-22.04,-20.73,-18.57,8
1.04,-0.26,-0.03,-20.34,17.04,-14.45,0.93,0.37,0.4,-23.45,-30.58,-19.97,8
1.05,-0.22,-0.06,-44.88,13.45,-21.04,0.95,0.44,0.45,-24.36,-44.45,-15.73,8
1.01,-0.22,-0.04,-72.01,5.09,-27.77,0.94,0.55,0.49,-40.3,-58.11,-4.6,8
0.94,-0.3,0.01,-87.87,-5.76,-33.87,0.87,0.6,0.42,-61.31,-61.74,9.09,8
0.89,-0.35,0.09,-85.88,-17.99,-40.52,0.8,0.55,0.35,-68.02,-58.54,19.18,8
0.9,-0.42,0.13,-66.95,-27.2,-45.06,0.79,0.45,0.34,-57.1,-52.5,23.32,8
0.91,-0.43,0.11,-35.18,-33.05,-49.79,0.81,0.34,0.35,-32.5,-47.5,26.46,8
0.94,-0.43,0.11,2.44,-36.77,-52.56,0.86,0.3,0.31,-0.85,-42.04,29.33,8
0.95,-0.4,0.13,40.79,-35.52,-51.13,0.86,0.34,0.23,22.29,-32.26,29.7,8
0.98,-0.31,0.16,61.71,-28.78,-48.05,0.87,0.37,0.17,28.69,-17.47,24.6,8
0.99,-0.12,0.18,32.56,-19.48,-30.85,0.87,0.35,0.13,25.95,-10.15,15.46,8
1.1,-0.06,0.21,-18.78,-6.95,-17.23,0.88,0.45,0.14,18.2,-18.81,3.57,8
1.13,-0.08,0.16,-28.26,7.35,-12.13,1.01,0.47,0.14,-14.33,-15.64,-9.05,8
1.11,-0.23,0.13,-2.56,21.4,-14.7,0.98,0.41,0.14,-55.52,-12.93,-14.12,8
1.05,-0.02,0.11,19.39,30.27,-24.09,0.91,0.32,0.05,-53.99,-13.23,-18.66,8
1.01,0.02,0.11,-2.2,31.1,-13.99,0.88,0.37,0.01,-35.58,-20.37,-23.08,8
0.98,0.0,0.04,-32.35,28.2,-2.47,0.91,0.45,-0.0,-29.97,-17.99,-23.78,8
0.99,-0.04,0.02,-49.09,23.41,9.48,0.94,0.45,-0.01,-32.01,-3.75,-22.71,8
1.01,-0.07,0.01,-47.26,19.79,15.27,0.94,0.37,0.03,-38.96,0.55,-19.21,8
1.04,-0.09,-0.01,-34.73,17.99,17.04,0.98,0.29,0.06,-33.41,7.74,-17.59,8
1.06,-0.05,-0.01,-16.19,18.05,11.34,0.98,0.29,0.08,-22.84,6.31,-17.26,8
1.07,0.04,0.01,-15.12,19.45,4.18,0.97,0.32,0.09,-14.6,-2.99,-17.68,8
1.03,0.05,0.0,-37.62,17.32,0.61,0.94,0.38,0.08,-8.08,-7.62,-19.6,8
1.0,0.06,-0.01,-68.72,13.38,0.98,0.92,0.46,0.09,-18.72,-11.34,-19.3,8
1.01,0.03,-0.01,-69.6,11.95,-2.93,0.91,0.42,0.1,-40.18,-15.98,-17.77,8
1.03,0.01,0.01,-74.66,12.62,-3.32,0.88,0.35,0.15,-49.85,-29.66,-14.15,8
0.94,-0.08,-0.02,-92.23,10.0,-3.63,0.84,0.35,0.18,-40.27,-35.73,-14.54,8
0.88,-0.12,-0.05,-115.95,2.68,-2.62,0.81,0.34,0.27,-20.03,-43.78,-10.18,8
0.85,-0.27,-0.04,-113.45,-6.4,-5.46,0.8,0.43,0.35,-15.15,-48.99,2.44,8
0.84,-0.37,0.03,-79.76,-16.4,-16.34,0.81,0.52,0.38,-6.01,-51.83,20.52,8
0.87,-0.37,0.16,-40.3,-24.24,-30.0,0.77,0.51,0.37,6.98,-42.77,28.93,8
0.9,-0.3,0.25,-21.62,-32.04,-38.41,0.76,0.51,0.33,12.74,-42.01,31.16,8
0.94,-0.25,0.24,-23.45,-31.13,-41.22,0.77,0.5,0.26,10.64,-45.37,28.57,8
0.95,-0.27,0.25,-30.85,-24.51,-39.7,0.8,0.47,0.21,12.07,-41.71,23.72,8
0.99,-0.26,0.24,-32.1,-21.43,-38.78,0.86,0.47,0.18,11.31,-35.18,17.32,8
1.04,-0.22,0.17,-29.85,-17.65,-35.15,0.91,0.46,0.15,10.85,-33.35,11.95,8
1.05,-0.21,0.09,-25.82,-14.21,-29.88,0.98,0.44,0.13,2.99,-29.85,10.21,8
1.09,-0.23,0.06,-10.58,-8.84,-25.49,1.02,0.39,0.08,-4.27,-23.72,7.9,8
1.1,-0.22,0.06,7.87,-2.8,-22.16,1.01,0.34,0.01,-8.96,-19.3,5.18,8
1.09,-0.14,0.01,17.74,2.1,-17.26,0.99,0.27,-0.06,-7.71,-8.17,-0.58,8
0.99,-0.04,-0.06,13.99,2.53,-11.46,0.94,0.29,-0.08,-1.59,-0.88,0.21,8
0.95,0.04,-0.08,2.35,0.27,-5.06,0.88,0.32,-0.09,5.88,1.89,1.16,8
0.94,0.07,-0.07,-2.53,-1.68,0.18,0.88,0.3,-0.13,8.32,2.62,4.02,8
0.93,0.07,-0.03,2.16,-3.17,0.67,0.88,0.28,-0.13,10.98,1.46,3.2,8
0.96,0.11,-0.03,8.69,-2.68,-3.69,0.85,0.25,-0.09,6.59,2.56,-2.41,8
1.01,0.18,-0.03,12.1,-0.3,-9.91,0.9,0.32,-0.09,-5.24,-7.13,-1.19,8
1.04,0.25,-0.04,6.68,4.97,-16.4,0.96,0.33,-0.1,-15.85,-14.7,-5.64,8
1.1,0.23,-0.04,-11.43,7.29,-17.74,1.02,0.36,-0.12,-29.36,-20.46,-11.37,8
1.14,0.18,-0.03,-33.9,6.55,-15.76,1.04,0.41,-0.08,-32.77,-34.21,-9.82,8
1.2,0.08,0.0,-56.74,6.13,-9.63,1.15,0.46,-0.11,-39.36,-25.76,-11.13,8
1.2,-0.0,0.04,-70.37,5.76,-0.58,1.13,0.45,-0.16,-54.6,-15.34,-14.45,8
1.18,-0.14,0.05,-58.66,9.36,7.44,1.12,0.41,-0.16,-62.96,16.52,-26.55,8
1.2,-0.26,0.09,-36.25,14.45,14.15,1.06,0.39,0.01,-53.63,20.37,-29.36,8
1.28,-0.36,0.15,-8.02,24.33,25.06,1.16,0.31,0.16,-26.43,21.43,-32.93,8
1.3,-0.45,0.16,19.7,42.59,34.7,1.16,0.34,0.05,-9.36,30.34,-36.83,8
1.35,-0.49,0.3,56.95,60.7,51.71,1.12,0.51,0.09,17.41,43.02,-43.84,8
1.4,-0.43,0.44,66.01,79.73,74.6,1.12,0.56,0.1,15.95,60.73,-54.94,8
1.4,-0.46,0.5,56.16,98.23,105.15,1.07,0.63,0.07,9.27,87.04,-75.27,8
1.42,-0.51,0.51,62.01,119.42,131.68,1.04,0.65,0.14,12.41,104.36,-87.2,8
1.43,-0.57,0.57,76.25,138.05,155.12,0.98,0.67,0.15,21.04,124.21,-100.49,8
1.48,-0.61,0.63,101.8,157.29,173.9,0.96,0.67,0.16,25.82,144.94,-119.91,8
1.38,-0.53,0.55,135.46,173.72,178.96,0.85,0.65,0.2,49.76,164.51,-135.88,8
1.31,-0.54,0.59,195.79,189.42,172.04,0.71,0.74,0.22,90.12,196.01,-153.38,8
1.36,-0.38,0.66,261.68,208.26,147.41,0.57,0.88,0.27,110.61,211.92,-167.1,8
1.24,-0.13,0.6,294.05,223.57,114.85,0.59,0.87,0.3,114.15,199.36,-191.34,8
1.22,0.04,0.52,295.34,242.41,80.73,0.61,0.99,0.26,110.37,195.24,-201.59,8
1.06,0.34,0.36,241.43,244.79,52.77,0.57,0.9,0.23,90.55,175.85,-207.93,8
0.94,0.5,0.38,162.84,246.22,35.24,0.49,0.82,0.2,63.81,137.29,-215.3,8
0.96,0.53,0.47,101.65,238.87,11.01,0.43,0.75,0.25,52.53,95.43,-224.6,8
0.95,0.55,0.53,66.71,232.32,-27.2,0.44,0.63,0.27,88.51,28.32,-242.32,8
0.99,0.49,0.5,62.29,229.79,-80.98,0.44,0.7,0.2,103.87,-26.43,-263.57,8
1.02,0.48,0.37,69.97,225.76,-145.37,0.4,0.68,0.15,107.99,-75.03,-275.85,8
1.0,0.49,0.21,79.94,218.2,-212.65,0.39,0.66,0.06,98.75,-133.54,-275.61,8
0.91,0.57,0.13,69.76,201.31,-264.12,0.37,0.69,-0.03,92.62,-186.89,-259.85,8
0.86,0.63,0.25,60.61,176.31,-301.74,0.23,0.73,-0.14,97.44,-232.07,-245.4,8
0.84,0.65,0.47,64.36,153.26,-336.89,0.01,0.76,-0.22,112.13,-279.94,-230.82,8
0.73,0.54,0.43,70.61,129.33,-372.47,-0.23,0.79,-0.32,138.26,-315.64,-220.85,8
0.57,0.5,0.34,72.59,100.06,-405.24,-0.34,0.81,-0.28,146.83,-342.99,-199.27,8
0.45,0.54,0.34,51.68,68.93,-427.16,-0.41,0.87,-0.18,139.51,-369.39,-152.13,8
0.41,0.54,0.37,-5.79,38.66,-438.2,-0.48,0.97,-0.16,114.15,-388.9,-105.27,8
0.44,0.46,0.41,-70.98,22.35,-439.3,-0.43,0.97,-0.03,68.11,-377.62,-93.23,8
0.61,-0.01,0.5,-102.23,23.72,-435.09,-0.38,0.74,-0.15,13.72,-329.54,-107.5,8
0.69,-0.6,0.66,-90.7,25.85,-428.11,-0.34,0.57,0.23,-2.07,-352.01,-96.59,8
0.69,-0.9,0.69,-169.57,21.89,-379.48,0.01,0.62,1.01,28.45,-401.19,-97.26,8
0.95,-1.61,0.78,-247.16,42.56,-308.96,0.38,1.07,0.77,-2.07,-335.76,-84.05,8
0.99,-2.08,0.75,-298.57,65.03,-227.2,0.9,1.3,0.64,-92.56,-204.3,-73.32,8
1.14,-2.06,0.92,-292.8,104.24,-147.1,0.78,0.9,0.61,-176.22,-72.65,-113.05,8
1.01,-1.94,0.38,-222.53,102.59,-50.95,0.63,0.47,0.97,-165.4,-57.16,-122.84,8
0.33,-2.16,-0.25,-177.38,76.19,83.2,0.48,0.29,0.92,-127.59,-17.59,-103.29,8
0.11,-2.37,-0.31,-114.57,28.63,182.62,0.23,0.53,0.77,-60.37,75.76,-35.82,8
0.07,-2.11,-0.11,-52.07,-19.21,254.36,0.13,0.8,0.95,-73.84,183.54,18.93,8
-0.04,-1.48,0.07,-14.97,-62.77,303.2,-0.17,0.76,0.85,-124.24,253.96,55.3,8
-0.24,-0.92,0.14,-21.07,-109.66,341.28,-0.64,0.58,0.58,-112.13,288.17,100.43,8
-0.33,-0.54,0.16,-35.0,-154.18,362.59,-0.81,0.64,0.35,-107.35,296.52,146.1,8
-0.23,-0.34,0.37,-23.38,-185.79,365.88,-0.8,0.65,0.11,-105.43,300.09,178.14,8
0.0,-0.03,0.58,2.2,-202.23,347.07,-0.79,0.65,-0.08,-99.24,298.9,190.24,8
0.14,0.84,0.55,-13.2,-217.2,304.91,-0.81,0.88,-0.24,-76.77,262.16,205.37,8
0.16,1.42,0.9,-17.16,-223.45,248.05,-0.89,1.1,-0.3,-76.43,190.49,243.23,8
0.3,1.84,1.27,-8.29,-221.01,155.67,-0.69,1.04,-0.48,-76.19,115.79,246.31,8
0.28,2.2,1.26,-10.49,-201.1,33.6,-0.46,1.18,-0.74,-36.74,17.99,209.02,8
0.42,2.29,1.22,-18.32,-176.95,-89.05,-0.49,0.87,-0.52,21.71,-105.4,174.63,8
0.48,2.26,1.21,-22.68,-148.96,-212.41,-0.65,0.7,-0.46,46.95,-188.96,132.38,8
0.52,1.9,1.05,-25.46,-126.4,-331.8,-0.76,0.76,-0.4,95.4,-299.63,99.7,8
0.6,1.39,1.01,-11.74,-117.96,-426.34,-0.75,0.74,-0.38,117.13,-388.23,81.52,8
0.76,0.93,0.86,-20.24,-119.33,-489.45,-0.53,0.8,-0.23,140.73,-446.22,87.04,8
1.29,-0.06,0.74,-73.57,-101.8,-499.57,-0.32,1.34,0.16,162.56,-442.44,106.43,8
1.66,-0.88,0.79,-96.04,-102.99,-472.2,0.35,1.76,0.12,38.35,-410.98,137.5,8
2.04,-1.55,1.32,-134.51,-87.84,-387.8,1.43,1.02,0.38,-87.68,-311.98,68.2,8
3.02,-2.89,1.35,-159.63,-37.23,-259.27,1.74,1.45,0.83,-58.57,-207.44,0.67,8
2.05,-3.24,0.95,-144.85,0.4,-110.21,2.21,0.5,1.2,-127.8,-152.56,-34.45,8
1.42,-3.11,0.52,-121.86,29.24,27.35,1.41,0.86,1.09,-98.66,-9.57,-34.09,8
0.82,-2.57,0.37,-83.51,15.91,151.46,0.83,0.8,1.01,-71.98,82.26,-11.13,8
0.64,-2.13,0.4,-29.02,-3.08,223.54,0.45,0.77,1.03,-75.98,158.11,8.84,8
0.58,-1.61,0.37,12.71,-21.13,280.27,0.32,0.74,0.71,-54.85,219.6,25.58,8
0.48,-1.05,0.36,24.45,-39.15,310.67,0.04,0.73,0.72,-60.4,250.61,47.16,8
0.43,-0.69,0.47,37.1,-47.44,327.01,-0.11,0.76,0.55,-81.65,262.23,67.53,8
0.42,-0.42,0.5,43.02,-60.43,325.52,-0.18,0.84,0.42,-89.18,267.9,87.44,8
0.39,-0.2,0.46,48.11,-78.96,317.65,-0.09,0.87,0.28,-76.4,272.38,96.83,8
0.44,0.03,0.57,56.43,-94.88,301.01,-0.1,0.84,0.16,-60.52,270.95,116.83,8
0.55,0.28,0.65,68.9,-103.41,271.95,-0.11,0.87,0.08,-39.36,247.41,125.09,8
0.56,0.57,0.67,65.34,-106.28,236.77,-0.05,0.9,0.05,-28.69,210.18,123.45,8
0.52,0.73,0.59,28.02,-112.65,196.43,0.0,0.91,0.09,-33.2,169.88,121.22,8
0.5,0.74,0.51,-10.79,-122.26,149.73,0.07,0.97,0.08,-22.65,123.45,132.38,8
0.51,0.76,0.6,-11.1,-128.54,87.74,0.09,0.8,0.18,-32.59,56.59,139.6,8
0.51,1.01,0.72,-6.37,-130.21,17.53,-0.01,0.77,0.1,-15.46,-6.77,138.57,8
0.49,1.17,0.76,-24.33,-134.82,-54.09,-0.04,0.9,0.08,-2.68,-85.52,123.29,8
0.62,1.07,0.74,-43.81,-143.05,-123.57,-0.12,0.89,0.05,20.12,-166.01,104.57,8
0.72,0.89,0.61,-60.46,-147.35,-200.58,0.01,0.77,0.04,58.87,-244.09,98.57,8
0.77,0.84,0.5,-52.44,-147.01,-284.79,0.06,0.71,0.04,53.05,-285.06,99.39,8
0.93,0.74,0.5,-61.98,-140.24,-350.49,0.09,0.79,0.21,16.95,-304.88,90.88,8
1.26,0.32,0.63,-75.3,-132.35,-392.07,0.09,0.98,0.2,20.3,-345.21,88.48,8
1.71,-0.13,0.97,-115.64,-124.12,-407.93,0.39,1.16,0.09,47.84,-358.9,79.45,8
2.08,-0.47,0.95,-147.47,-108.9,-397.56,1.17,1.2,0.28,-20.98,-344.76,35.61,8
2.47,-1.03,0.98,-64.88,-63.2,-371.92,1.58,1.19,0.25,-80.09,-232.96,-10.06,8
2.51,-0.94,0.99,-77.84,-40.79,-324.27,1.58,0.8,0.57,-176.25,-291.25,-13.6,8
2.07,-1.01,0.75,-164.91,5.34,-228.57,1.58,0.81,0.37,-157.13,-238.81,-58.11,8
1.67,-0.94,0.62,-261.04,22.56,-158.23,1.22,0.89,0.51,-185.52,-195.4,-70.82,8
1.34,-1.02,0.41,-339.33,42.9,-85.61,1.15,0.8,0.38,-208.63,-136.49,-80.82,8
0.95,-1.52,0.2,-265.52,51.95,-34.76,0.96,0.42,0.51,-194.18,-67.59,-70.24,8
0.93,-1.65,0.21,-90.85,47.59,-8.93,0.83,0.14,0.65,-80.85,-16.25,-46.77,8
0.81,-1.38,0.18,41.46,33.35,14.51,0.82,0.18,0.77,35.27,16.16,-23.93,8
0.76,-1.0,0.21,98.32,25.12,37.47,0.71,0.54,0.65,65.82,39.39,-0.55,8
0.71,-0.72,0.25,93.11,16.25,63.11,0.65,0.75,0.58,34.24,60.46,20.03,8
0.8,-0.67,0.29,57.87,6.52,92.59,0.64,0.69,0.55,-3.78,87.41,33.38,8
0.74,-0.54,0.18,0.24,-7.29,121.71,0.67,0.51,0.56,-20.3,83.29,47.87,8
0.69,-0.51,0.12,-45.09,-29.73,151.37,0.62,0.53,0.53,0.15,82.29,63.93,8
0.64,-0.53,0.17,-62.68,-58.17,173.48,0.56,0.55,0.52,27.38,87.84,83.69,8
0.57,-0.47,0.21,-65.24,-89.7,182.96,0.45,0.57,0.44,48.11,90.49,99.91,8
