-0.11,-0.31,0.3,107.68,131.89,367.59,-0.99,0.35,0.22,-13.38,268.32,-301.4,0
-0.03,0.04,0.19,103.6,135.4,350.4,-0.77,0.52,0.35,-10.67,253.78,-293.99,0
-0.17,0.46,0.11,73.78,122.32,306.13,-0.61,0.54,0.39,-9.76,217.35,-270.79,0
-0.41,0.68,0.08,29.12,98.23,235.73,-0.56,0.58,0.52,-8.69,156.01,-221.74,0
-0.38,0.83,-0.06,-5.61,73.51,129.82,-0.28,0.63,0.66,21.46,62.59,-153.26,0
0.09,1.12,-0.22,-37.26,47.29,-8.72,0.39,0.66,0.72,33.35,-41.95,-57.5,0
0.83,1.41,-0.53,-82.47,16.01,-152.01,1.07,0.71,0.35,21.89,-145.82,55.4,0
1.71,1.57,-0.96,-94.24,-12.01,-265.67,1.8,0.24,-0.18,-8.17,-222.53,146.13,0
2.54,1.35,-1.0,8.75,-10.91,-363.11,2.44,-0.4,-0.82,13.96,-250.73,188.11,0
3.12,1.5,-0.75,112.56,-6.4,-425.7,2.71,-0.19,-0.98,55.58,-297.71,220.15,0
3.43,1.6,-0.76,55.61,-65.95,-425.98,2.98,0.35,-0.95,120.03,-308.48,227.68,0
3.54,1.18,-0.79,-49.7,-136.25,-380.24,3.11,0.38,-1.06,62.13,-274.18,230.58,0
3.58,0.49,-0.78,-26.19,-126.19,-326.1,2.78,0.16,-1.1,-58.54,-215.61,239.15,0
3.32,-0.08,-0.18,77.13,-90.88,-294.05,2.54,-0.04,-0.54,93.14,-219.82,206.98,0
3.03,-0.18,-0.06,69.42,-87.38,-245.76,2.31,0.51,-0.17,241.92,-228.6,143.96,0
2.98,-0.53,0.04,-28.14,-103.69,-182.16,3.0,2.39,0.03,-48.72,-117.99,220.15,0
3.09,-1.27,0.25,-45.49,-104.18,-114.76,2.67,0.96,0.64,-56.62,-59.82,147.47,0
2.83,-1.78,0.37,-17.56,-45.43,-86.86,2.01,1.21,0.81,60.34,-42.07,103.38,0
2.3,-2.03,0.61,-38.57,-41.19,-21.31,1.64,1.8,1.0,53.2,-11.31,65.3,0
2.02,-2.42,0.82,-49.45,-32.53,46.07,1.22,1.79,1.21,-17.23,40.27,22.16,0
1.67,-2.62,0.8,-1.49,4.76,98.99,0.9,1.49,1.41,-26.74,77.59,-30.76,0
0.89,-2.22,0.88,-9.33,40.43,141.28,0.27,1.43,1.45,-51.52,99.36,-74.51,0
0.12,-1.95,0.92,-42.62,57.44,197.68,-0.58,1.11,1.09,-114.36,116.92,-125.58,0
-0.06,-1.86,1.05,0.09,106.52,237.04,-1.04,0.65,0.73,-93.2,146.98,-172.38,0
-0.16,-1.34,0.89,36.68,148.38,269.39,-1.12,0.64,0.63,-53.38,170.73,-220.4,0
-0.35,-0.8,0.52,24.79,156.13,307.26,-0.8,0.79,0.32,-90.73,205.27,-242.53,0
-0.31,-0.41,0.39,4.63,151.71,343.41,-0.97,0.4,0.07,-96.92,233.38,-266.62,0
-0.16,-0.19,0.25,7.41,135.12,352.26,-0.87,0.18,0.11,-57.01,240.64,-286.28,0
-0.1,-0.04,0.13,12.93,124.36,335.91,-0.69,0.43,0.29,-60.18,230.88,-261.22,0
-0.13,0.23,0.11,-4.3,100.4,294.18,-0.49,0.57,0.46,-34.94,199.24,-242.41,0
-0.25,0.33,0.03,-29.73,64.63,239.45,-0.34,0.68,0.51,0.79,151.83,-200.7,0
-0.18,0.34,-0.09,-35.06,29.02,156.28,-0.1,0.82,0.62,17.32,92.23,-129.24,0
0.11,0.62,-0.29,-49.54,-6.25,42.35,0.35,0.96,0.77,13.75,11.98,-31.4,0
0.89,0.85,-0.37,-56.46,-37.9,-88.38,1.11,0.97,0.54,-1.04,-64.85,83.08,0
1.84,1.09,-0.33,16.8,-19.48,-217.65,1.86,0.3,-0.29,1.92,-112.44,140.61,0
2.27,1.44,-0.27,89.76,-4.7,-303.41,2.04,-0.38,-0.58,17.53,-210.43,139.97,0
2.62,1.65,-0.79,37.74,-38.23,-341.25,2.45,0.19,-0.76,71.19,-281.55,155.0,0
2.84,1.52,-0.72,-76.25,-62.56,-338.66,2.53,0.44,-0.81,-35.18,-265.43,180.67,0
2.99,0.82,-0.41,-125.12,-65.34,-322.29,2.3,0.09,-0.81,-88.26,-283.57,171.52,0
3.0,0.4,-0.32,-101.16,-26.62,-317.38,2.24,0.16,-0.5,-74.97,-287.96,151.22,0
2.65,0.43,-0.29,-111.1,-18.75,-299.27,2.08,0.52,-0.43,-55.73,-282.8,125.46,0
2.31,0.32,-0.39,-194.51,-51.4,-247.38,1.76,0.55,-0.4,-93.87,-270.18,115.12,0
2.22,-0.26,-0.52,-203.9,-46.37,-214.63,1.63,0.26,0.01,-89.12,-280.0,93.05,0
2.2,-0.58,-0.48,-140.76,-5.64,-217.04,1.74,0.48,0.35,-137.23,-250.0,104.79,0
1.96,-0.39,-0.4,-122.26,5.98,-209.57,1.87,0.32,0.32,-111.98,-203.14,83.41,0
1.79,-0.38,-0.38,-169.76,2.13,-175.46,1.36,0.49,0.26,-120.27,-189.27,68.32,0
1.65,-0.48,-0.42,-213.69,-9.54,-135.09,1.33,0.34,0.3,-147.99,-182.96,47.29,0
1.57,-0.63,-0.5,-206.19,-0.21,-110.7,1.33,0.24,0.41,-153.84,-167.53,32.04,0
1.43,-0.64,-0.48,-175.21,18.87,-102.77,1.27,0.19,0.51,-133.6,-153.9,20.91,0
1.28,-0.56,-0.42,-170.43,26.31,-93.41,1.12,0.24,0.55,-120.37,-146.37,12.29,0
1.15,-0.46,-0.4,-200.18,23.93,-74.79,1.04,0.25,0.47,-135.76,-136.34,0.03,0
1.11,-0.52,-0.4,-221.4,21.01,-47.74,0.98,0.22,0.39,-173.6,-118.69,-6.95,0
1.06,-0.55,-0.46,-210.61,31.46,-29.02,0.98,0.04,0.37,-183.99,-102.8,-21.86,0
1.0,-0.5,-0.47,-189.76,45.76,-16.52,0.94,-0.02,0.37,-162.74,-88.99,-33.99,0
0.96,-0.39,-0.51,-184.09,51.16,-2.56,0.93,0.02,0.36,-152.59,-79.66,-42.53,0
0.95,-0.35,-0.47,-198.05,49.91,14.97,0.94,0.09,0.4,-156.68,-71.62,-44.82,0
0.96,-0.31,-0.46,-210.06,47.84,27.96,0.97,0.22,0.38,-173.32,-52.44,-40.79,0
0.99,-0.31,-0.45,-210.46,49.76,31.19,0.88,0.09,0.51,-196.77,-82.29,-54.09,0
1.0,-0.32,-0.44,-207.5,52.68,29.94,1.06,0.22,0.49,-202.68,-78.99,-51.37,0
0.99,-0.32,-0.46,-210.82,55.27,28.29,1.07,0.21,0.47,-204.33,-39.02,-42.59,0
0.99,-0.34,-0.43,-222.77,53.26,28.2,0.89,0.11,0.52,-186.25,-61.19,-50.46,0
1.01,-0.36,-0.43,-233.35,51.43,28.23,0.95,0.26,0.52,-192.62,-74.63,-44.85,0
1.0,-0.35,-0.42,-236.71,49.91,26.13,0.91,0.27,0.57,-191.89,-93.87,-44.57,0
1.04,-0.43,-0.42,-234.91,49.73,23.51,1.02,0.32,0.59,-191.86,-95.27,-40.98,0
1.09,-0.48,-0.39,-238.14,51.34,19.36,1.15,0.38,0.57,-200.98,-82.23,-31.95,0
1.03,-0.44,-0.38,-250.0,48.57,17.38,1.02,0.4,0.59,-220.4,-74.3,-30.21,0
0.98,-0.43,-0.36,-261.28,44.18,19.27,0.89,0.38,0.59,-237.9,-77.74,-28.17,0
1.05,-0.55,-0.38,-263.38,40.79,21.34,0.94,0.31,0.56,-229.09,-90.98,-30.79,0
1.18,-0.56,-0.39,-273.75,42.32,25.0,1.07,0.34,0.59,-208.75,-95.76,-29.63,0
1.2,-0.65,-0.4,-275.61,46.25,28.32,1.17,0.41,0.65,-205.79,-88.51,-31.71,0
1.13,-0.73,-0.34,-263.96,51.98,31.74,1.09,0.42,0.67,-213.66,-78.54,-35.46,0
1.14,-0.73,-0.27,-263.78,53.02,36.16,1.01,0.51,0.67,-191.19,-78.17,-38.57,0
1.09,-0.83,-0.25,-273.23,48.87,47.93,1.0,0.61,0.76,-188.35,-74.12,-40.37,0
1.16,-1.19,-0.06,-241.16,66.68,51.4,1.18,1.0,0.69,-205.95,-45.76,-34.51,0
0.97,-1.12,0.01,-211.01,72.8,55.98,0.71,0.52,0.82,-115.4,-46.52,-78.96,0
0.93,-1.23,-0.0,-207.5,81.04,64.85,0.68,0.84,0.84,-160.34,-49.09,-70.46,0
0.78,-1.25,0.05,-216.52,80.98,87.74,0.61,0.88,0.89,-153.41,-35.3,-83.41,0
0.75,-1.5,0.17,-198.81,93.05,101.19,0.39,0.81,0.93,-148.63,-12.93,-100.46,0
0.65,-1.6,0.45,-142.96,114.36,106.46,0.17,0.86,0.87,-125.82,-4.97,-135.98,0
0.36,-1.34,0.5,-114.12,131.31,125.18,-0.08,1.03,0.62,-125.98,6.37,-161.49,0
0.17,-1.26,0.59,-110.27,134.15,161.16,-0.35,0.96,0.51,-145.37,19.24,-180.21,0
-0.07,-1.0,0.66,-99.09,134.12,185.0,-0.55,0.88,0.45,-121.01,43.69,-204.51,0
-0.16,-0.89,0.68,-54.15,147.13,192.23,-0.73,0.86,0.35,-91.77,56.28,-222.96,0
-0.19,-0.66,0.59,-13.84,155.46,190.82,-0.7,0.73,0.18,-70.49,55.3,-232.96,0
-0.22,-0.37,0.52,6.46,160.09,187.1,-0.64,0.6,0.12,-48.96,61.92,-239.42,0
-0.26,-0.22,0.42,2.44,154.66,179.7,-0.61,0.58,0.09,-20.67,59.36,-240.4,0
-0.32,-0.1,0.38,-15.12,142.44,168.2,-0.58,0.55,0.11,-9.33,50.06,-236.74,0
-0.48,0.08,0.34,-22.62,126.8,145.18,-0.61,0.55,0.2,-4.48,38.41,-223.32,0
-0.52,0.15,0.25,-18.66,118.29,103.84,-0.66,0.53,0.22,2.96,7.99,-189.27,0
-0.58,0.2,0.17,-25.34,106.25,47.84,-0.63,0.51,0.28,14.94,-39.76,-132.44,0
-0.47,0.26,0.17,-36.83,89.79,-23.75,-0.48,0.62,0.37,23.72,-82.44,-68.35,0
-0.3,0.52,0.06,-62.68,72.56,-102.35,-0.23,0.77,0.42,10.67,-131.98,1.25,0
0.03,0.73,-0.15,-106.71,49.51,-179.33,0.05,0.72,0.33,-32.65,-184.76,79.66,0
0.54,0.94,-0.39,-154.21,20.49,-247.13,0.54,0.33,0.05,-31.37,-224.21,140.46,0
1.28,0.97,-0.5,-132.68,13.17,-322.01,0.91,-0.08,-0.38,14.91,-248.02,178.96,0
2.2,0.93,-0.72,-33.87,15.61,-398.81,1.68,-0.23,-0.53,38.57,-290.64,230.73,0
2.83,1.01,-0.96,81.55,12.47,-463.17,2.62,0.09,-0.78,127.29,-295.82,261.13,0
3.24,0.87,-1.09,119.63,-30.3,-461.89,2.97,0.29,-0.93,115.09,-237.99,261.19,0
3.73,0.45,-0.76,71.92,-79.45,-387.29,3.07,0.74,-0.96,-16.01,-181.49,262.77,0
4.0,-0.15,-0.15,47.71,-103.84,-280.58,3.13,-0.02,-0.44,63.78,-157.26,227.96,0
3.72,-1.18,-0.2,25.73,-93.29,-183.75,2.97,1.1,0.07,163.11,-132.87,169.88,0
3.46,-1.54,-0.0,-30.43,-94.85,-104.51,2.88,1.78,1.03,62.84,-65.09,141.28,0
3.2,-2.2,0.23,-106.34,-102.74,-46.22,2.18,1.84,1.21,8.29,-32.07,100.46,0
2.54,-3.0,0.54,-122.77,-89.85,29.05,2.84,2.7,1.27,-58.9,18.02,123.02,0
2.03,-3.55,1.01,-53.84,-26.43,84.66,0.68,2.21,1.7,-103.41,90.49,25.67,0
1.0,-3.38,1.06,-21.16,-3.99,140.37,-0.08,2.06,1.66,-62.35,95.67,-47.16,0
0.08,-3.05,1.03,-50.79,15.27,209.36,-0.71,1.78,1.55,-100.76,138.51,-102.74,0
-0.36,-2.74,1.02,-33.9,31.95,281.62,-1.29,1.26,1.04,-129.18,182.38,-155.95,0
-0.86,-1.88,0.99,23.32,58.78,341.28,-1.92,0.74,0.5,-142.74,226.49,-217.16,0
-0.88,-1.1,0.82,50.0,71.13,390.55,-1.99,0.48,0.07,-108.35,273.35,-253.2,0
-0.62,-0.41,0.68,72.99,81.62,417.77,-1.65,0.27,-0.14,-65.61,314.45,-284.27,0
-0.44,0.28,0.48,64.82,73.72,426.89,-1.41,0.28,-0.06,-39.09,307.71,-304.73,0
-0.64,0.79,0.31,30.7,54.3,388.35,-1.23,0.37,0.09,-35.76,283.08,-281.98,0
-0.84,1.04,0.37,-2.96,36.13,301.34,-1.09,0.49,0.3,-24.09,211.86,-219.18,0
-0.8,1.17,0.17,-47.5,25.91,173.54,-0.73,0.64,0.74,-1.31,91.1,-144.91,0
-0.05,1.37,-0.31,-66.46,28.87,-9.51,0.42,0.86,1.03,-0.15,-51.98,0.21,0
1.34,1.6,-0.52,-6.92,63.2,-220.34,1.5,0.27,0.3,49.66,-162.26,101.8,0
2.52,2.23,-0.67,20.21,60.61,-371.37,2.68,-0.61,-0.81,85.55,-270.61,160.4,0
3.17,2.27,-0.93,-37.23,8.2,-425.15,3.1,0.02,-1.12,53.48,-332.65,217.71,0
3.83,1.38,-1.22,21.68,-25.82,-464.73,3.26,0.27,-0.8,31.25,-314.33,259.21,0
4.0,0.88,-0.93,127.68,-17.68,-494.63,3.54,-0.43,-0.87,72.04,-309.97,270.79,0
4.0,0.27,-0.82,24.24,-92.93,-403.48,3.78,0.79,-0.6,135.52,-264.66,251.4,0
4.0,-1.16,-0.47,-20.61,-133.99,-273.57,3.3,0.88,-0.01,76.86,-163.05,226.19,0
3.61,-1.81,-0.2,55.12,-99.94,-201.19,2.86,0.82,0.73,154.88,-109.88,179.57,0
2.92,-1.89,-0.17,18.17,-112.1,-142.9,2.36,1.82,1.37,129.18,-67.04,151.16,0
2.18,-2.51,-0.1,-45.37,-130.15,-77.01,0.82,1.52,1.47,76.4,-47.04,80.15,0
1.88,-3.23,0.42,-2.04,-135.15,-26.49,4.0,2.32,1.09,-77.23,80.67,315.67,0
1.53,-3.22,0.79,33.38,-73.41,62.96,-0.52,1.85,1.22,-92.44,148.93,71.98,0
0.63,-3.08,1.54,35.91,-81.49,153.51,-0.67,1.58,1.36,-9.48,163.05,1.19,0
0.03,-2.68,1.66,40.15,-1.65,210.85,-1.1,1.75,1.24,-39.91,186.52,-85.27,0
-0.25,-2.21,1.43,22.23,34.36,284.54,-1.4,1.2,0.77,-83.38,199.79,-159.02,0
-0.51,-1.55,1.18,62.47,76.31,334.33,-1.53,0.72,0.19,-48.48,239.91,-221.65,0
-0.43,-0.85,0.82,94.85,85.58,375.61,-1.59,0.65,-0.14,-6.01,265.43,-270.34,0
-0.28,-0.26,0.32,110.67,77.07,392.23,-1.06,0.55,0.05,-0.7,293.48,-279.39,0
-0.14,0.09,0.12,115.18,71.62,373.78,-0.81,0.37,0.16,6.59,295.49,-272.93,0
-0.25,0.54,-0.02,96.31,56.65,327.38,-0.7,0.52,0.24,-18.84,271.74,-217.8,0
-0.52,1.01,-0.06,27.35,31.95,249.63,-0.57,0.33,0.62,-22.84,202.04,-176.04,0
-0.46,1.21,-0.15,-43.81,17.41,130.21,-0.34,0.4,0.76,-30.06,88.38,-89.21,0
0.01,1.39,-0.19,-41.1,30.18,-27.5,0.23,0.17,0.56,23.35,-45.85,-4.85,0
0.47,1.59,-0.43,-46.55,52.44,-168.69,0.7,-0.16,0.2,16.46,-153.41,69.88,0
1.17,1.79,-0.51,-93.87,51.31,-286.07,1.19,-0.34,0.07,6.95,-260.85,109.51,0
2.02,1.74,-0.53,-108.26,54.48,-391.25,1.62,-0.13,-0.18,23.54,-373.63,149.73,0
2.4,1.2,-0.97,-36.89,43.29,-484.02,1.84,0.14,-0.6,132.96,-407.41,178.57,0
3.01,0.61,-1.03,-14.57,10.61,-515.21,2.19,0.43,-0.4,86.65,-390.15,246.62,0
3.91,-0.16,-0.81,-85.0,-63.29,-472.04,2.98,1.13,-0.25,116.74,-346.77,301.98,0
4.0,-1.06,-0.5,-8.38,-82.35,-390.73,3.23,0.63,-0.48,95.06,-216.4,228.41,0
3.78,-1.72,-0.43,223.9,-52.77,-328.38,2.87,0.23,-0.19,315.85,-172.96,195.55,0
3.11,-1.61,-0.36,306.77,-57.8,-240.49,3.02,1.51,0.22,396.89,-46.74,164.45,0
2.51,-1.41,-0.13,230.98,-118.08,-128.38,2.45,2.57,0.38,158.32,92.04,200.58,0
2.01,-1.55,0.33,190.98,-121.22,-61.34,1.19,1.18,0.84,161.86,71.74,148.78,0
1.6,-1.57,0.4,209.7,-96.65,-36.95,0.84,1.26,0.9,254.73,76.1,86.04,0
1.3,-1.29,0.31,220.0,-88.87,-18.75,0.92,1.53,0.63,206.77,100.98,75.64,0
1.14,-1.17,0.29,231.25,-90.03,6.43,0.71,1.36,0.43,148.41,135.24,69.36,0
0.93,-1.02,0.47,276.22,-79.97,24.66,0.43,1.05,0.31,153.26,148.93,62.2,0
0.81,-0.9,0.54,326.98,-58.63,37.74,0.17,0.94,0.26,207.84,145.61,38.75,0
0.7,-0.72,0.35,348.54,-39.33,51.28,0.25,0.89,0.36,217.71,147.62,22.62,0
0.65,-0.55,0.17,342.23,-34.66,62.62,0.2,0.75,0.37,219.76,142.56,17.47,0
0.69,-0.48,0.05,339.02,-27.74,54.66,0.43,0.76,0.41,223.08,158.84,13.41,0
0.78,-0.39,-0.01,342.77,-28.81,54.63,0.52,0.69,0.32,224.79,165.34,17.44,0
0.91,-0.55,-0.1,358.6,-29.24,61.4,0.62,0.56,0.37,249.7,155.98,15.76,0
1.05,-0.71,-0.34,447.77,-0.82,43.35,0.86,0.29,0.42,284.3,176.52,-0.73,0
0.99,-0.43,-0.46,473.51,17.53,46.71,0.8,0.35,0.43,319.91,185.21,3.05,0
0.93,-0.43,-0.52,390.4,-0.85,86.59,0.78,0.46,0.58,313.14,177.74,4.45,0
1.06,-0.82,-0.57,407.35,-1.46,93.02,0.84,0.35,0.89,269.73,190.21,-5.52,0
1.03,-0.79,-0.41,467.26,38.2,71.55,0.76,0.14,0.92,251.83,183.69,-0.24,0
1.02,-0.8,-0.43,459.76,38.05,78.99,0.75,0.3,0.81,296.28,165.64,-7.62,0
0.93,-0.86,-0.55,395.64,29.73,105.43,0.79,0.32,0.99,260.52,181.68,-9.66,0
0.96,-1.02,-0.37,399.42,46.43,115.61,0.67,0.24,0.92,188.81,202.65,5.24,0
1.08,-1.08,0.01,490.06,92.32,104.09,0.59,0.11,0.67,225.21,204.3,3.99,0
1.14,-1.09,0.14,604.7,137.99,100.06,0.59,0.49,0.6,319.45,207.96,-10.37,0
0.99,-0.93,-0.07,640.76,169.82,131.68,0.51,0.81,0.44,283.69,234.45,-10.67,0
0.96,-0.66,0.04,570.91,175.95,183.02,0.48,0.87,0.42,278.48,278.14,10.37,0
0.89,-0.35,0.19,450.09,149.94,227.8,0.42,0.89,0.65,314.05,291.16,17.29,0
0.88,-0.31,0.41,371.04,127.44,244.45,0.35,1.03,0.82,266.04,302.93,31.62,0
0.72,-0.2,0.3,340.64,123.05,236.46,0.18,0.77,0.79,206.86,294.97,41.71,0
0.57,-0.17,0.28,275.37,117.38,232.32,0.05,0.48,0.78,199.88,266.1,46.95,0
0.49,-0.16,0.48,192.93,98.11,223.87,0.17,0.5,0.83,196.4,243.54,40.79,0
0.38,-0.18,0.61,142.1,89.42,207.2,-0.05,0.68,0.94,147.16,230.37,25.18,0
0.34,-0.21,0.74,99.27,78.9,192.41,0.05,0.54,0.88,118.08,209.45,15.95,0
0.18,-0.29,0.62,29.42,63.08,181.71,-0.09,0.53,0.98,105.91,194.33,1.8,0
0.15,-0.31,0.71,-62.53,35.82,180.43,-0.03,0.62,0.92,64.51,182.87,-3.14,0
0.04,-0.25,0.68,-161.98,5.37,187.84,-0.11,0.55,0.87,17.07,174.05,-9.12,0
0.08,-0.34,0.7,-252.96,-16.22,201.16,-0.15,0.45,0.88,-6.68,158.75,-33.08,0
0.06,-0.56,0.52,-325.15,-49.39,216.1,-0.08,0.31,0.83,-25.24,137.59,-49.36,0
0.02,-0.57,0.24,-348.38,-69.05,214.54,-0.03,0.33,0.75,-28.78,141.62,-47.62,0
0.01,-0.53,0.03,-363.23,-97.62,215.34,-0.07,0.29,0.63,-36.49,129.02,-39.09,0
-0.05,-0.34,-0.11,-367.9,-126.28,198.63,-0.03,0.23,0.6,-22.1,105.95,-27.2,0
-0.06,0.07,-0.16,-354.27,-145.09,154.33,-0.01,0.26,0.58,-39.51,77.01,-0.12,0
0.08,0.36,-0.18,-317.59,-149.21,87.87,0.12,0.22,0.43,-43.14,24.45,29.82,0
0.23,0.6,-0.39,-256.43,-127.2,3.93,0.26,0.03,0.32,-44.15,-32.41,63.9,0
0.6,0.65,-0.61,-169.54,-83.51,-91.28,0.63,-0.3,0.16,-18.2,-90.0,91.37,0
1.05,1.09,-0.62,-112.74,-43.08,-191.71,1.05,-0.36,0.11,-18.02,-162.74,132.44,0
1.74,1.41,-0.58,-112.93,-31.31,-282.32,1.54,-0.11,-0.1,39.42,-248.32,173.63,0
2.38,1.39,-0.75,-86.74,-28.54,-352.9,2.1,0.06,-0.57,98.14,-287.04,185.37,0
2.92,1.18,-1.02,28.48,-17.44,-409.94,2.49,-0.15,-1.04,47.53,-270.21,214.66,0
3.38,0.9,-1.03,144.48,-21.92,-424.12,3.13,-0.07,-1.16,60.37,-253.66,241.59,0
3.55,1.05,-0.77,117.59,-68.96,-383.26,3.16,0.22,-1.06,147.84,-219.21,240.55,0
3.73,0.23,-0.46,59.88,-129.36,-285.06,3.32,0.77,-1.22,141.62,-159.45,215.34,0
3.65,-0.48,-0.16,107.47,-114.21,-196.34,2.7,0.41,-0.5,40.3,-76.28,209.97,0
3.34,-0.74,0.16,95.24,-92.13,-121.19,2.78,0.51,-0.08,154.02,-49.42,142.2,0
3.08,-0.95,0.42,-13.48,-77.65,-39.09,2.66,1.73,0.39,66.04,7.8,111.01,0
3.08,-1.61,0.8,-38.69,-52.93,20.3,2.22,1.62,0.74,-43.66,38.84,62.44,0
2.65,-1.94,0.83,-31.49,-9.33,57.74,1.78,1.54,0.98,0.37,32.59,7.99,0
1.96,-2.22,1.06,-76.62,15.49,105.06,1.17,2.01,1.34,-25.34,51.34,-34.94,0
1.11,-2.32,1.14,-99.7,29.45,152.8,0.4,1.95,1.29,-72.29,75.4,-84.7,0
0.39,-2.43,1.53,-39.48,92.62,195.58,-0.55,1.28,0.9,-68.93,98.57,-138.81,0
-0.28,-1.91,1.4,12.68,145.85,232.29,-1.42,1.12,0.83,-71.16,121.25,-221.28,0
-0.73,-1.35,0.9,5.7,177.74,280.52,-1.46,0.88,0.51,-115.12,148.99,-261.28,0
-0.76,-0.72,0.37,-18.69,187.07,334.09,-1.64,-0.06,0.08,-106.19,190.91,-328.48,0
-0.58,-0.15,-0.0,-23.11,177.53,373.93,-1.32,-0.27,-0.13,-78.02,214.76,-343.17,0
-0.5,0.43,-0.3,-29.36,147.77,388.23,-1.03,-0.15,-0.06,-67.84,234.97,-349.48,0
-0.58,0.76,-0.44,-32.44,106.89,367.38,-0.85,-0.02,0.11,-55.3,224.91,-314.79,0
-0.68,0.9,-0.37,-18.6,84.82,300.37,-0.71,-0.01,0.37,-43.57,181.13,-249.42,0
-0.71,1.33,-0.54,-42.77,53.81,180.98,-0.38,0.15,0.72,-33.96,92.93,-160.06,0
-0.22,1.5,-0.6,-97.35,18.72,17.23,0.37,0.5,0.89,-0.64,-17.56,-42.23,0
0.66,1.8,-0.72,-151.4,-6.92,-146.13,0.96,0.63,0.42,-24.18,-148.57,125.15,0
1.8,1.51,-0.67,-86.52,-8.02,-301.62,1.94,0.08,-0.46,-1.46,-216.46,191.74,0
2.47,1.48,-1.19,84.39,-12.99,-419.15,2.28,-0.44,-0.75,-18.87,-260.4,204.94,0
3.46,1.53,-0.77,68.99,-47.47,-457.93,3.22,0.74,-1.11,69.02,-288.23,343.23,0
4.0,1.35,-0.35,-76.28,-132.77,-415.67,3.71,1.03,-0.9,28.63,-259.97,293.81,0
4.0,-0.04,-0.27,73.66,-128.84,-367.96,3.53,0.1,-1.29,7.8,-210.58,238.45,0
4.0,-0.09,-0.09,194.39,-63.29,-316.98,3.29,0.15,-0.72,198.05,-196.28,204.21,0
3.37,-0.14,0.03,48.75,-112.26,-207.96,2.92,1.41,-0.25,147.53,-125.98,168.72,0
3.12,-0.72,0.23,-33.57,-113.6,-125.24,2.04,0.18,0.26,147.04,-112.59,93.02,0
2.88,-1.2,0.3,3.2,-58.78,-92.35,2.84,1.22,0.29,20.09,19.79,121.16,0
2.43,-1.54,0.32,-16.31,-60.95,-33.29,1.53,1.44,0.65,-2.29,15.91,74.15,0
2.04,-1.89,0.34,-72.01,-57.74,27.84,1.44,1.4,1.14,-10.09,21.19,46.19,0
1.74,-2.4,0.54,-59.73,-48.26,90.49,1.13,1.54,1.15,-31.92,68.35,11.34,0
1.19,-2.38,0.91,-16.68,-7.93,135.7,0.42,1.35,1.14,1.92,111.98,-44.48,0
0.36,-2.04,0.77,-35.49,13.14,185.06,-0.27,1.48,1.21,-73.84,131.43,-84.09,0
