0.98,-0.09,0.13,-6.07,-0.67,0.91,0.96,0.26,0.03,-2.56,-0.03,0.0,3
0.98,-0.09,0.13,-5.76,-0.85,0.55,0.95,0.26,0.04,-2.65,-0.37,0.18,3
0.98,-0.09,0.12,-5.12,-0.98,0.37,0.96,0.26,0.04,-1.83,-0.67,0.06,3
0.99,-0.09,0.13,-5.49,-0.98,-0.06,0.95,0.26,0.03,-1.77,-1.01,-0.03,3
0.99,-0.09,0.13,-5.3,-1.25,-0.4,0.95,0.26,0.05,-1.68,-1.1,0.15,3
0.99,-0.09,0.12,-5.21,-1.07,-0.61,0.95,0.26,0.04,-1.8,-1.52,0.09,3
0.98,-0.09,0.13,-5.15,-1.01,-0.88,0.96,0.27,0.04,-1.77,-1.65,0.12,3
0.98,-0.09,0.13,-4.85,-1.25,-1.01,0.96,0.26,0.04,-1.13,-1.89,0.27,3
0.99,-0.1,0.13,-4.33,-1.43,-1.37,0.96,0.26,0.05,-0.98,-1.92,0.18,3
0.99,-0.1,0.14,-4.33,-1.25,-1.31,0.96,0.26,0.03,-1.22,-1.98,0.21,3
0.99,-0.09,0.13,-5.24,-1.19,-1.16,0.95,0.26,0.03,-2.16,-1.55,-0.03,3
1.0,-0.09,0.12,-6.34,-0.79,-0.67,0.96,0.26,0.04,-2.2,-1.59,0.0,3
0.99,-0.1,0.14,-5.82,-0.98,-0.95,0.96,0.25,0.05,-1.1,-2.35,-0.52,3
0.98,-0.11,0.13,-4.36,-1.19,-1.4,0.96,0.27,0.05,0.03,-2.68,-0.7,3
0.99,-0.1,0.13,-3.63,-1.49,-1.92,0.96,0.27,0.04,-1.65,-1.83,-0.06,3
0.98,-0.1,0.13,-4.09,-1.34,-1.65,0.96,0.26,0.04,-1.95,-1.59,0.12,3
0.99,-0.1,0.14,-3.81,-1.22,-1.43,0.95,0.25,0.05,-0.24,-1.62,-0.24,3
0.99,-0.1,0.14,-3.26,-0.79,-0.91,0.96,0.26,0.04,0.27,-1.37,-0.55,3
0.99,-0.09,0.14,-3.84,-0.12,-0.06,0.96,0.26,0.03,-0.58,-0.76,-1.07,3
1.0,-0.1,0.14,-5.34,0.3,0.7,0.96,0.26,0.04,-1.71,0.0,-0.98,3
0.99,-0.1,0.13,-5.67,0.37,1.1,0.96,0.26,0.05,-1.68,0.03,-1.13,3
0.99,-0.1,0.14,-5.06,0.52,0.76,0.96,0.26,0.05,-0.73,0.06,-1.46,3
0.98,-0.11,0.13,-3.9,0.37,0.76,0.95,0.26,0.05,-0.67,0.03,-1.22,3
0.98,-0.1,0.13,-3.9,0.49,0.64,0.95,0.26,0.04,-1.49,0.79,-1.37,3
0.99,-0.1,0.13,-4.02,0.46,0.76,0.96,0.25,0.05,-0.88,0.34,-1.46,3
0.99,-0.11,0.13,-3.84,0.64,0.58,0.96,0.26,0.05,0.43,-0.06,-1.68,3
0.98,-0.1,0.13,-3.41,0.58,0.67,0.96,0.26,0.05,0.24,0.03,-1.46,3
0.99,-0.1,0.12,-3.51,0.34,0.55,0.96,0.26,0.04,-1.13,0.49,-1.19,3
0.99,-0.1,0.13,-3.93,0.24,1.01,0.95,0.25,0.04,-0.85,0.73,-1.1,3
0.99,-0.11,0.12,-2.87,0.12,1.07,0.96,0.25,0.03,0.85,0.67,-1.01,3
0.99,-0.1,0.13,-2.2,0.09,1.34,0.96,0.26,0.04,1.83,0.46,-1.1,3
0.99,-0.1,0.12,-2.2,0.0,1.25,0.96,0.26,0.04,1.59,0.73,-0.88,3
0.99,-0.1,0.13,-2.74,-0.12,1.31,0.96,0.26,0.05,0.3,1.07,-0.85,3
0.99,-0.09,0.12,-3.45,-0.06,1.52,0.96,0.26,0.03,-0.79,1.13,-0.43,3
0.98,-0.1,0.13,-3.51,-0.15,1.55,0.96,0.25,0.03,-0.46,0.85,-0.61,3
0.99,-0.1,0.12,-3.08,-0.24,1.68,0.96,0.26,0.03,0.76,0.49,-0.73,3
0.98,-0.1,0.12,-2.44,-0.52,1.65,0.95,0.26,0.04,1.25,0.61,-0.37,3
0.99,-0.1,0.12,-2.1,-0.7,1.19,0.96,0.26,0.04,1.22,0.24,-0.3,3
0.99,-0.09,0.13,-2.04,-0.88,0.79,0.96,0.26,0.04,1.01,0.06,-0.4,3
0.98,-0.09,0.12,-2.41,-0.88,0.3,0.95,0.26,0.03,0.67,0.06,-0.03,3
0.99,-0.09,0.13,-2.96,-0.73,0.12,0.95,0.25,0.05,0.27,-0.37,-0.15,3
0.99,-0.09,0.13,-2.84,-0.88,-0.06,0.95,0.25,0.04,0.7,-0.27,-0.58,3
0.98,-0.1,0.12,-2.62,-0.73,0.06,0.95,0.25,0.03,0.73,-0.4,-0.4,3
0.99,-0.09,0.13,-2.29,-0.79,0.12,0.96,0.26,0.03,1.25,-0.58,-0.37,3
0.99,-0.1,0.13,-2.16,-0.95,-0.12,0.96,0.26,0.03,1.86,-0.82,-0.61,3
0.99,-0.09,0.13,-2.26,-1.07,-0.43,0.96,0.26,0.04,1.19,-0.98,-0.43,3
1.0,-0.09,0.12,-2.35,-1.13,-0.55,0.97,0.26,0.04,0.43,-1.13,-0.15,3
0.98,-0.09,0.13,-3.26,-0.98,-0.67,0.96,0.26,0.04,-0.3,-1.13,-0.24,3
0.98,-0.1,0.13,-3.84,-0.7,-0.49,0.95,0.25,0.03,-0.03,-0.85,-0.43,3
0.99,-0.1,0.12,-3.6,-0.79,-0.3,0.95,0.25,0.04,0.49,-1.1,-0.37,3
0.99,-0.1,0.13,-2.62,-0.64,-0.52,0.96,0.25,0.04,1.34,-0.98,-0.43,3
0.98,-0.09,0.13,-1.95,-1.13,-0.52,0.96,0.26,0.04,1.62,-1.28,-0.52,3
0.98,-0.1,0.13,-1.89,-1.19,-0.52,0.95,0.26,0.03,0.91,-0.82,-0.09,3
0.99,-0.09,0.12,-3.08,-0.98,-0.18,0.96,0.25,0.04,-0.43,-0.85,0.15,3
0.99,-0.1,0.12,-4.48,-0.85,0.0,0.96,0.25,0.04,-0.64,-0.88,-0.24,3
1.0,-0.1,0.12,-4.39,-0.76,-0.15,0.96,0.25,0.04,0.43,-1.37,-0.67,3
0.99,-0.1,0.13,-3.45,-1.13,-0.4,0.97,0.26,0.04,0.52,-1.55,-0.49,3
0.99,-0.1,0.13,-3.02,-1.19,-0.55,0.96,0.26,0.03,-1.16,-0.46,-0.18,3
0.98,-0.1,0.13,-3.54,-1.28,0.09,0.95,0.25,0.04,-1.34,-0.21,0.15,3
0.98,-0.1,0.13,-3.38,-0.91,0.37,0.96,0.25,0.04,-0.4,-0.24,-0.24,3
0.99,-0.09,0.13,-3.72,-0.4,0.61,0.96,0.25,0.03,-0.12,-0.18,-0.49,3
0.99,-0.1,0.12,-4.45,-0.15,0.76,0.96,0.26,0.04,-0.58,-0.15,-0.85,3
1.0,-0.09,0.13,-5.37,-0.03,0.98,0.97,0.26,0.04,-1.22,-0.21,-0.91,3
0.99,-0.1,0.13,-5.18,-0.03,0.7,0.97,0.26,0.04,-1.52,-0.37,-0.61,3
0.98,-0.1,0.13,-3.72,-0.37,0.49,0.96,0.25,0.04,-0.98,0.27,-0.12,3
0.98,-0.1,0.14,-2.53,-0.4,0.15,0.96,0.25,0.04,-0.3,-0.03,-0.3,3
0.98,-0.1,0.12,-1.86,-0.4,0.3,0.95,0.24,0.05,1.65,-0.03,-1.01,3
0.99,-0.1,0.14,-1.62,-0.4,-0.09,0.95,0.26,0.04,3.45,-1.13,-1.46,3
0.99,-0.1,0.12,-1.59,-0.27,-0.61,0.97,0.26,0.04,2.74,-0.82,-1.07,3
0.99,-0.1,0.13,-2.01,-0.09,-0.61,0.97,0.27,0.04,0.64,-0.49,-1.04,3
0.99,-0.11,0.14,-2.59,0.0,-0.37,0.96,0.26,0.04,-0.4,-0.06,-0.95,3
0.99,-0.1,0.12,-2.01,0.09,-0.06,0.96,0.24,0.03,0.64,0.34,-1.46,3
1.0,-0.11,0.13,-1.49,0.43,0.49,0.96,0.25,0.03,2.38,-0.03,-1.89,3
0.99,-0.1,0.13,-1.4,0.61,0.61,0.96,0.26,0.04,3.08,-0.06,-1.98,3
0.99,-0.1,0.13,-1.65,0.43,0.7,0.96,0.26,0.04,2.38,0.15,-1.74,3
0.99,-0.1,0.12,-1.83,0.4,0.61,0.97,0.26,0.04,0.88,0.52,-1.37,3
0.99,-0.1,0.12,-2.07,0.37,0.73,0.96,0.26,0.03,-0.12,0.88,-1.01,3
0.99,-0.09,0.12,-2.01,0.46,0.88,0.96,0.25,0.03,1.1,0.52,-1.13,3
0.99,-0.1,0.11,-1.77,0.4,1.13,0.97,0.25,0.04,1.98,0.46,-1.62,3
0.99,-0.1,0.12,-1.86,0.46,1.1,0.96,0.26,0.03,1.65,0.7,-1.34,3
0.98,-0.1,0.12,-1.98,0.37,1.25,0.96,0.26,0.04,1.59,0.79,-1.22,3
0.98,-0.1,0.12,-1.83,0.18,1.43,0.95,0.25,0.04,1.46,0.79,-0.98,3
0.99,-0.09,0.12,-1.71,0.12,1.25,0.96,0.25,0.04,1.46,0.79,-1.04,3
0.99,-0.09,0.12,-1.8,-0.09,0.95,0.96,0.25,0.03,1.25,0.55,-1.01,3
0.98,-0.09,0.12,-2.38,0.03,0.95,0.95,0.26,0.03,1.25,0.27,-0.82,3
0.98,-0.1,0.13,-2.5,-0.12,0.7,0.95,0.26,0.04,0.88,-0.09,-0.79,3
0.99,-0.1,0.12,-1.74,-0.3,0.27,0.96,0.26,0.04,1.52,-0.15,-0.82,3
0.99,-0.09,0.13,-1.13,-0.52,-0.09,0.95,0.26,0.03,2.16,-0.09,-0.79,3
0.99,-0.09,0.13,-0.88,-0.67,0.0,0.96,0.26,0.03,2.41,-0.46,-0.7,3
1.0,-0.09,0.12,-1.92,-0.64,0.09,0.96,0.26,0.03,1.1,-0.46,-0.98,3
0.99,-0.09,0.13,-2.71,-0.34,0.0,0.95,0.26,0.03,0.24,-0.21,-0.95,3
0.99,-0.09,0.13,-2.93,0.03,0.03,0.95,0.26,0.03,0.67,-0.55,-1.07,3
0.98,-0.09,0.13,-2.44,-0.21,-0.18,0.96,0.27,0.04,1.16,-0.4,-1.31,3
0.99,-0.09,0.13,-1.13,-0.03,-0.73,0.97,0.26,0.03,2.41,-0.88,-1.46,3
1.0,-0.1,0.14,-0.27,0.37,-0.43,0.97,0.26,0.02,1.71,1.1,-1.8,3
1.0,-0.1,0.14,-0.46,0.88,0.91,0.96,0.26,0.03,0.98,1.8,-1.59,3
0.99,-0.1,0.14,-0.98,1.8,2.87,0.96,0.26,0.03,1.31,2.5,-2.53,3
1.0,-0.1,0.14,-1.77,2.65,3.93,0.97,0.25,0.04,3.99,2.32,-3.69,3
1.0,-0.1,0.15,-1.37,3.05,3.81,0.96,0.27,0.06,4.94,1.65,-4.45,3
0.98,-0.1,0.14,-2.29,3.63,2.93,0.95,0.28,0.06,1.55,2.01,-4.05,3
0.98,-0.1,0.14,-3.99,3.51,2.13,0.95,0.27,0.05,-1.01,2.32,-3.48,3
0.97,-0.1,0.13,-4.57,3.14,0.95,0.94,0.25,0.06,-1.1,1.22,-3.81,3
0.98,-0.11,0.13,-3.35,2.87,-0.12,0.95,0.26,0.06,0.46,-0.27,-3.6,3
0.98,-0.1,0.13,-2.9,2.59,-0.88,0.95,0.26,0.06,0.21,-0.61,-3.6,3
0.98,-0.1,0.11,-4.48,2.32,-1.07,0.96,0.26,0.04,-1.68,-0.43,-3.08,3
0.99,-0.1,0.12,-5.67,1.92,-0.4,0.96,0.25,0.03,-2.84,-0.43,-2.71,3
0.99,-0.11,0.11,-5.46,1.65,0.15,0.96,0.25,0.04,-1.43,-0.46,-2.5,3
0.98,-0.1,0.12,-4.02,0.91,0.27,0.96,0.24,0.04,0.06,-0.64,-1.98,3
0.98,-0.1,0.11,-3.63,0.58,0.24,0.95,0.25,0.05,-0.52,-0.37,-1.55,3
0.98,-0.1,0.11,-4.05,0.03,0.3,0.95,0.25,0.05,-0.76,-0.37,-1.13,3
0.97,-0.1,0.11,-4.45,-0.52,0.09,0.95,0.25,0.04,-1.07,-1.13,-0.64,3
0.98,-0.09,0.12,-4.63,-0.85,-0.37,0.94,0.25,0.04,-1.49,-1.25,-0.03,3
0.97,-0.09,0.12,-5.06,-1.37,-0.79,0.95,0.25,0.04,-2.23,-1.31,0.15,3
0.98,-0.1,0.12,-4.73,-2.13,-0.95,0.95,0.25,0.03,-1.43,-1.49,0.64,3
0.98,-0.1,0.13,-3.96,-2.41,-1.25,0.96,0.26,0.04,-1.13,-1.89,1.13,3
0.99,-0.1,0.12,-4.21,-2.41,-1.4,0.96,0.26,0.03,-1.49,-1.77,1.25,3
0.99,-0.09,0.13,-5.09,-2.53,-1.16,0.96,0.26,0.03,-2.44,-1.98,1.43,3
0.99,-0.09,0.13,-5.98,-2.47,-0.79,0.95,0.26,0.03,-2.99,-1.68,1.49,3
0.99,-0.09,0.13,-6.46,-2.13,-0.58,0.95,0.26,0.04,-2.68,-1.65,1.1,3
0.98,-0.09,0.14,-5.85,-2.13,-0.27,0.95,0.26,0.04,-1.86,-1.49,0.91,3
0.98,-0.09,0.14,-5.06,-2.01,-0.46,0.96,0.26,0.04,-1.62,-1.16,0.76,3
0.99,-0.1,0.14,-4.97,-2.13,-0.52,0.97,0.27,0.04,-1.4,-1.19,0.85,3
0.98,-0.09,0.14,-5.3,-1.86,-0.7,0.96,0.27,0.04,-2.38,-1.31,0.82,3
0.99,-0.09,0.14,-5.95,-1.77,-0.61,0.96,0.27,0.02,-3.05,-1.31,0.7,3
0.99,-0.1,0.14,-6.46,-1.52,-0.52,0.96,0.27,0.04,-3.41,-1.04,0.37,3
0.98,-0.09,0.14,-6.43,-1.01,-0.15,0.96,0.27,0.03,-3.69,-0.95,0.0,3
0.99,-0.1,0.15,-6.8,-0.55,-0.12,0.96,0.26,0.03,-3.02,-0.91,-0.49,3
0.99,-0.1,0.15,-6.1,-0.09,-0.06,0.96,0.26,0.05,-1.74,-1.07,-0.76,3
0.99,-0.1,0.14,-5.43,-0.03,-0.24,0.96,0.27,0.04,-1.74,-0.88,-0.91,3
0.99,-0.1,0.14,-5.37,0.4,-0.3,0.96,0.27,0.05,-2.35,-0.73,-1.16,3
0.99,-0.1,0.14,-5.4,0.55,-0.09,0.96,0.26,0.04,-3.11,-0.18,-0.98,3
1.0,-0.11,0.14,-5.24,1.1,0.55,0.96,0.26,0.04,-3.32,1.37,-1.8,3
1.0,-0.12,0.14,-4.76,1.8,1.77,0.97,0.26,0.03,-1.8,1.62,-2.47,3
1.01,-0.13,0.14,-3.35,2.74,3.32,0.98,0.26,0.02,-0.09,3.63,-3.23,3
1.01,-0.12,0.16,-2.59,3.75,6.28,0.98,0.27,0.02,-0.12,5.4,-3.45,3
1.0,-0.13,0.16,-5.95,5.88,9.94,0.97,0.28,0.04,-2.71,8.51,-4.24,3
1.02,-0.16,0.19,-6.86,8.08,13.38,0.99,0.27,0.04,-0.7,12.9,-6.04,3
1.08,-0.24,0.17,-3.02,14.21,18.93,1.03,0.28,-0.05,4.7,29.3,-9.54,3
1.2,-0.5,0.09,5.3,27.93,36.83,1.13,0.2,-0.14,13.78,48.69,-15.91,3
1.28,-0.73,0.03,32.71,46.83,67.87,1.19,-0.06,0.03,9.18,61.19,-20.67,3
1.33,-0.85,0.09,65.64,75.46,110.03,1.29,-0.04,0.1,28.45,75.3,-18.02,3
1.38,-1.18,0.39,101.16,91.43,142.71,1.24,0.16,0.3,90.09,120.27,-31.04,3
1.32,-1.01,0.42,137.35,96.13,187.26,1.21,0.35,0.39,151.98,145.98,-37.96,3
1.49,-1.11,0.68,159.76,107.2,240.82,1.22,0.73,0.24,133.02,190.27,-41.19,3
1.68,-1.28,0.91,188.26,130.18,278.35,1.31,0.66,0.31,113.57,248.32,-48.78,3
1.44,-1.16,0.65,182.47,126.71,309.36,1.13,0.69,0.44,148.69,287.13,-60.15,3
1.24,-0.9,0.63,174.02,113.26,352.07,0.78,0.98,0.44,164.7,313.72,-56.55,3
1.29,-0.71,0.8,161.59,103.41,385.82,0.65,1.16,0.37,184.39,327.23,-59.51,3
1.39,-0.49,1.14,141.52,91.04,394.91,0.67,1.21,0.4,172.44,372.44,-76.83,3
1.33,-0.46,1.26,143.08,82.44,380.52,0.62,1.23,0.39,155.76,379.21,-89.21,3
1.18,-0.63,1.07,183.78,75.76,374.97,0.32,1.13,0.59,202.26,346.34,-117.04,3
1.19,-0.78,0.54,247.35,69.27,377.68,0.21,1.29,0.43,233.72,317.8,-128.66,3
1.31,-0.59,0.92,313.32,113.78,358.51,0.89,0.84,0.73,244.73,331.89,-132.35,3
1.21,0.06,1.41,295.98,149.48,319.24,0.48,1.11,0.59,298.45,295.95,-184.79,3
1.17,0.31,1.58,222.8,162.65,275.46,0.29,1.63,0.55,241.92,262.84,-254.09,3
1.11,0.33,1.61,222.8,170.27,207.56,0.29,1.41,0.48,178.38,205.34,-326.86,3
1.06,0.4,1.55,277.62,187.77,98.72,0.12,1.19,0.19,197.47,128.69,-382.71,3
1.04,0.65,1.26,311.59,224.76,-15.88,0.05,1.08,0.3,245.4,38.84,-428.9,3
1.11,0.76,1.29,268.72,272.53,-134.42,-0.28,1.03,0.11,261.22,-99.09,-474.02,3
1.12,0.52,1.31,261.86,325.7,-254.88,-0.23,0.81,0.06,243.35,-248.48,-485.52,3
1.02,0.17,0.47,292.93,359.76,-373.6,-0.54,0.95,0.13,140.24,-325.82,-477.96,3
0.65,-0.67,-0.47,429.05,337.1,-462.62,-0.68,0.66,0.17,96.16,-296.77,-429.51,3
0.26,-1.48,-0.34,684.6,383.41,-637.93,-0.28,0.45,-0.01,93.32,-209.3,-284.94,3
-0.04,0.29,0.3,753.66,343.26,-784.09,-0.88,-0.76,0.74,142.07,-279.3,-250.49,3
0.34,1.49,0.15,386.43,239.02,-698.84,-0.73,0.37,0.24,128.08,-468.23,-345.82,3
1.6,0.64,1.18,41.46,152.13,-536.13,-0.48,1.83,0.16,55.95,-481.01,-376.71,3
1.12,-2.04,0.95,-54.94,101.37,-425.34,1.24,2.34,-0.08,-219.3,-291.62,-285.4,3
0.6,-2.34,0.44,-88.78,78.2,-295.52,0.68,0.55,0.27,-175.95,-184.54,-151.34,3
0.23,-2.17,0.1,-17.35,52.62,-168.2,0.36,-0.57,0.88,-24.6,-92.74,-104.88,3
-0.01,-1.65,-0.07,56.52,26.8,-77.07,0.3,-0.01,0.21,75.24,-53.9,-66.89,3
-0.15,-1.24,0.04,112.1,10.91,-12.35,0.04,0.18,0.63,92.2,-1.92,-27.96,3
-0.29,-1.0,0.19,138.84,0.09,18.99,-0.16,-0.29,0.82,131.34,4.15,-18.17,3
-0.47,-0.72,0.1,124.85,-6.25,33.17,-0.33,0.06,0.78,130.82,13.26,-12.32,3
-0.57,-0.57,0.15,88.75,-12.71,35.61,-0.57,0.2,0.81,95.98,19.63,19.91,3
-0.56,-0.34,0.23,44.09,-8.84,30.7,-0.46,-0.05,0.81,38.6,23.02,16.25,3
-0.52,-0.34,0.33,16.22,-2.59,20.7,-0.52,0.02,0.75,19.15,11.25,2.87,3
-0.56,-0.35,0.34,-2.96,2.99,12.38,-0.47,0.11,0.72,-0.49,3.11,-1.4,3
-0.62,-0.49,0.3,-22.65,4.88,12.65,-0.54,0.13,0.66,-17.65,3.87,-5.21,3
-0.62,-0.53,0.31,-28.17,5.37,14.63,-0.51,0.1,0.67,-11.19,11.34,-1.98,3
-0.63,-0.57,0.28,-33.08,7.56,25.0,-0.5,0.09,0.62,-16.62,26.74,-0.34,3
-0.54,-0.61,0.32,-37.2,7.59,40.4,-0.42,0.19,0.59,-16.49,39.57,8.41,3
-0.39,-0.67,0.38,-41.77,5.73,60.58,-0.31,0.26,0.57,-23.63,62.71,28.38,3
-0.28,-0.71,0.34,-63.81,-0.73,87.2,-0.13,0.21,0.52,-25.7,86.74,42.96,3
-0.2,-0.75,0.2,-106.19,-11.07,121.46,-0.06,0.17,0.47,-28.63,110.88,52.29,3
-0.16,-0.72,0.12,-157.9,-26.4,162.23,-0.07,0.22,0.52,-22.26,123.99,67.2,3
0.02,-0.79,0.24,-206.19,-44.73,201.89,0.03,0.35,0.52,-24.39,144.33,99.33,3
0.13,-0.85,0.16,-252.35,-74.27,241.46,0.08,0.31,0.64,-40.3,162.16,119.3,3
-0.18,-0.78,0.01,-316.28,-121.01,279.48,0.03,0.27,0.63,-53.45,162.5,151.77,3
-0.24,-0.64,0.05,-351.07,-169.24,313.72,-0.38,0.5,0.51,-46.46,176.62,186.37,3
-0.36,-0.4,-0.1,-459.05,-237.65,352.44,-0.56,0.56,0.5,-70.27,163.75,206.71,3
-0.32,-0.35,-0.29,-565.64,-319.3,352.9,-0.67,0.66,0.57,-119.94,168.35,243.11,3
-0.3,-0.38,-0.35,-659.02,-383.78,307.01,-0.67,0.66,0.61,-191.46,181.55,309.36,3
-0.29,-0.46,-0.31,-671.65,-417.84,217.84,-0.77,0.54,0.59,-239.91,178.87,381.34,3
-0.01,-0.5,0.59,-556.37,-414.27,114.33,-1.02,0.83,0.21,-282.74,159.6,455.73,3
0.23,-1.44,1.93,-133.35,-399.12,35.88,-1.09,0.86,0.07,-257.96,128.17,427.04,3
0.24,-1.62,1.69,98.87,-275.82,-1.68,-0.4,0.97,0.35,-151.28,163.57,316.77,3
-0.09,0.14,1.49,11.43,-201.68,10.88,-0.58,1.31,0.63,-40.43,53.66,267.62,3
-0.08,0.68,1.42,-153.63,-165.88,15.4,-0.39,1.64,0.57,-128.81,-42.59,299.57,3
0.12,0.01,1.58,-353.57,-145.95,16.89,-0.41,1.87,0.58,-305.7,-57.04,290.82,3
0.42,-1.19,2.31,-296.4,-107.99,-2.77,-0.31,1.34,0.37,-319.24,-68.96,214.18,3
0.18,-1.38,2.26,-140.43,-41.8,-48.17,-0.13,1.08,0.57,-121.59,-61.43,103.02,3
-0.0,-1.08,1.84,12.26,-1.46,-84.05,-0.32,1.23,0.76,1.37,-87.47,43.2,3
-0.18,-0.55,1.45,33.69,18.78,-80.85,-0.12,1.21,0.72,14.79,-88.05,26.71,3
-0.15,-0.39,1.25,-46.46,18.81,-61.4,0.04,1.28,0.76,-58.23,-66.77,22.74,3
-0.14,-0.64,1.04,-126.77,27.44,-38.6,-0.1,0.99,0.77,-120.12,-30.52,4.02,3
-0.23,-0.92,0.96,-138.11,36.98,-14.51,-0.08,0.75,0.7,-103.29,-14.63,-9.51,3
-0.31,-0.93,0.93,-100.7,44.45,-4.82,-0.19,0.72,0.73,-42.65,-2.38,-27.29,3
-0.35,-0.81,0.89,-59.7,43.75,-4.57,-0.26,0.8,0.77,-12.96,-2.32,-32.1,3
-0.37,-0.79,0.8,-31.31,42.96,-3.35,-0.24,0.81,0.79,-17.8,3.17,-34.24,3
-0.34,-0.81,0.74,-21.77,42.99,0.95,-0.2,0.72,0.84,-20.98,6.74,-38.87,3
-0.37,-0.8,0.65,-33.66,43.6,7.16,-0.19,0.64,0.84,-21.04,16.25,-45.58,3
-0.42,-0.78,0.53,-41.46,40.98,17.44,-0.19,0.66,0.8,-22.74,28.14,-44.88,3
-0.47,-0.78,0.48,-41.19,35.73,28.05,-0.25,0.62,0.78,-29.48,45.7,-40.98,3
-0.5,-0.79,0.54,-22.56,28.96,34.3,-0.31,0.58,0.79,-14.79,49.57,-34.02,3
-0.46,-0.89,0.64,24.48,27.16,33.05,-0.34,0.58,0.85,1.13,52.87,-33.11,3
-0.45,-0.84,0.63,61.95,32.87,28.11,-0.32,0.58,0.82,8.38,58.41,-39.7,3
-0.46,-0.77,0.5,80.09,39.36,28.75,-0.27,0.58,0.83,8.08,63.11,-40.15,3
-0.47,-0.71,0.49,82.99,42.53,31.55,-0.31,0.57,0.8,-2.87,73.38,-38.38,3
-0.46,-0.55,0.5,55.27,43.41,34.05,-0.32,0.6,0.75,-21.68,82.23,-35.55,3
-0.47,-0.49,0.52,11.49,41.62,41.52,-0.33,0.55,0.72,-32.8,77.07,-35.27,3
-0.46,-0.5,0.46,-15.37,39.05,47.07,-0.34,0.48,0.69,-27.23,68.84,-33.11,3
-0.45,-0.5,0.46,-24.82,36.19,44.3,-0.33,0.48,0.68,-18.26,55.46,-29.51,3
-0.43,-0.46,0.44,-19.7,30.06,34.94,-0.36,0.47,0.65,-13.41,38.26,-22.84,3
-0.42,-0.46,0.41,-12.99,22.56,25.15,-0.35,0.48,0.66,-8.72,22.32,-14.76,3
-0.42,-0.48,0.39,-3.45,15.27,14.15,-0.33,0.44,0.68,1.04,3.08,-6.1,3
-0.4,-0.57,0.43,18.57,9.6,2.65,-0.32,0.45,0.73,15.4,-15.55,2.41,3
-0.37,-0.66,0.47,41.43,6.65,-7.62,-0.24,0.51,0.77,25.03,-28.45,8.66,3
-0.35,-0.7,0.43,44.7,4.48,-13.48,-0.15,0.49,0.84,28.78,-25.34,9.21,3
-0.38,-0.71,0.46,43.35,-0.24,-14.3,-0.19,0.54,0.92,31.19,-25.03,12.77,3
-0.41,-0.74,0.54,39.09,-5.0,-14.82,-0.26,0.62,0.99,22.01,-32.41,19.97,3
-0.36,-0.82,0.62,28.87,-6.34,-11.8,-0.2,0.67,0.89,-10.61,-24.66,22.47,3
-0.37,-0.72,0.65,16.49,-8.29,-4.6,-0.17,0.63,0.74,-31.46,1.49,15.49,3
-0.41,-0.63,0.62,0.73,-5.4,3.26,-0.26,0.56,0.74,-15.98,18.66,8.78,3
