1.01,-0.63,0.87,120.34,70.91,123.02,0.85,0.84,0.34,95.43,108.17,-48.48,8
0.95,-0.5,0.81,139.48,88.69,128.87,0.82,0.83,0.38,92.74,126.19,-58.78,8
0.81,-0.37,0.77,127.41,96.83,131.71,0.69,0.78,0.45,93.08,130.64,-65.91,8
0.8,-0.41,0.83,116.16,102.56,130.88,0.6,0.79,0.43,91.28,120.82,-71.68,8
0.78,-0.36,0.93,111.25,111.83,129.09,0.61,0.87,0.39,91.52,118.69,-78.23,8
0.7,-0.26,0.91,97.65,119.18,125.98,0.58,0.91,0.38,88.26,114.57,-94.82,8
0.64,-0.27,0.88,89.85,123.57,121.1,0.51,0.93,0.41,76.68,113.51,-104.15,8
0.52,-0.19,0.76,89.54,127.59,110.98,0.41,0.86,0.43,67.9,108.81,-105.52,8
0.42,-0.11,0.66,83.38,126.4,98.57,0.36,0.78,0.38,65.03,92.5,-109.57,8
0.32,-0.06,0.63,65.34,121.62,84.94,0.3,0.75,0.33,54.3,85.4,-106.46,8
0.27,-0.07,0.58,48.66,113.08,71.77,0.26,0.74,0.33,50.58,70.79,-103.17,8
0.24,-0.13,0.56,38.48,102.77,59.63,0.22,0.74,0.33,52.32,61.49,-95.46,8
0.23,-0.14,0.48,32.93,93.66,48.17,0.25,0.71,0.37,51.37,44.24,-85.76,8
0.18,-0.13,0.44,24.21,81.19,37.53,0.29,0.63,0.38,39.05,33.57,-79.3,8
0.17,-0.19,0.44,13.26,68.81,29.36,0.29,0.65,0.35,29.39,28.96,-66.55,8
0.17,-0.21,0.44,1.59,57.9,21.62,0.27,0.64,0.37,23.32,22.56,-53.51,8
0.15,-0.22,0.48,-15.4,46.86,15.3,0.27,0.62,0.38,10.58,14.73,-47.44,8
0.16,-0.22,0.48,-35.37,36.71,10.4,0.28,0.63,0.38,0.67,10.49,-39.42,8
0.14,-0.28,0.45,-44.73,27.1,6.04,0.26,0.65,0.37,-5.27,1.92,-32.68,8
0.13,-0.32,0.46,-46.31,18.87,3.29,0.26,0.66,0.34,-17.68,-1.01,-22.1,8
0.11,-0.32,0.49,-48.45,9.79,1.1,0.26,0.66,0.33,-21.77,-1.95,-9.88,8
0.1,-0.32,0.52,-50.21,-0.24,-1.04,0.25,0.69,0.32,-21.37,-1.62,0.03,8
0.1,-0.33,0.53,-46.46,-10.24,-4.05,0.23,0.76,0.33,-25.34,-1.28,10.79,8
0.08,-0.33,0.56,-41.77,-21.13,-7.13,0.21,0.77,0.34,-29.48,-5.0,21.55,8
0.12,-0.33,0.59,-38.69,-32.01,-10.0,0.23,0.78,0.32,-30.43,-9.79,31.68,8
0.14,-0.33,0.64,-35.15,-40.18,-12.99,0.25,0.79,0.32,-26.74,-11.83,40.3,8
0.15,-0.3,0.67,-37.56,-47.16,-16.1,0.26,0.8,0.35,-22.8,-12.9,45.7,8
0.19,-0.32,0.74,-44.66,-52.96,-18.72,0.27,0.86,0.34,-26.83,-14.94,50.37,8
0.28,-0.44,0.86,-52.23,-54.91,-18.38,0.33,0.93,0.35,-27.53,-12.44,56.13,8
0.32,-0.47,0.91,-53.35,-49.97,-16.92,0.37,0.94,0.38,-22.56,-12.65,53.93,8
0.28,-0.46,0.91,-54.73,-45.76,-15.58,0.38,0.9,0.4,-31.13,-11.8,45.15,8
0.26,-0.49,0.91,-55.98,-42.53,-14.57,0.34,0.92,0.44,-33.29,-10.37,40.91,8
0.27,-0.56,0.93,-44.82,-39.05,-12.96,0.31,0.93,0.4,-28.51,-11.98,38.38,8
0.26,-0.59,0.97,-24.18,-34.66,-10.73,0.32,0.88,0.36,-24.39,-7.99,34.36,8
0.29,-0.61,0.97,-5.79,-27.77,-7.32,0.33,0.9,0.41,-11.95,-3.2,30.15,8
0.26,-0.58,0.99,7.26,-20.98,-1.1,0.35,0.93,0.4,-5.79,-0.79,24.24,8
0.25,-0.54,1.06,15.7,-14.45,6.4,0.33,1.0,0.38,-4.48,5.4,16.92,8
0.22,-0.53,1.12,27.35,-7.96,12.2,0.3,1.07,0.35,-4.18,14.36,9.57,8
0.27,-0.67,1.18,58.93,-1.01,20.46,0.31,1.09,0.4,15.18,21.55,6.16,8
0.33,-0.75,1.36,116.13,11.07,33.6,0.38,1.19,0.23,28.78,33.48,1.86,8
0.31,-0.45,1.48,166.71,28.17,43.87,0.36,1.24,0.2,57.93,45.67,-8.29,8
0.28,-0.09,1.56,185.4,46.01,47.2,0.31,1.26,0.24,62.32,49.82,-34.21,8
0.35,0.1,1.77,189.76,65.55,41.65,0.19,1.37,0.17,68.23,26.1,-61.13,8
0.42,0.19,1.83,217.5,96.43,27.56,0.28,1.49,0.01,82.01,11.37,-93.35,8
0.44,0.53,1.87,272.35,127.9,-3.08,0.34,1.61,-0.1,109.42,11.34,-126.74,8
0.41,1.15,1.91,291.19,153.05,-49.48,0.19,1.75,-0.11,138.51,-3.9,-160.52,8
0.41,1.45,1.83,244.21,166.1,-100.88,0.15,1.87,-0.13,151.34,-53.38,-200.37,8
0.45,1.4,1.77,201.37,170.06,-153.38,0.17,1.88,-0.2,152.23,-110.82,-232.04,8
0.51,1.33,1.83,200.15,176.98,-212.1,0.17,1.73,-0.24,162.32,-151.68,-257.99,8
0.58,1.21,1.62,229.6,183.38,-274.79,0.08,1.63,-0.17,176.92,-192.32,-288.08,8
0.45,1.4,1.06,203.32,175.09,-332.84,-0.05,1.49,-0.19,185.15,-237.71,-306.22,8
0.35,1.35,0.46,101.83,140.76,-376.98,-0.17,1.33,-0.29,163.9,-300.18,-292.62,8
0.28,1.07,0.43,79.15,108.38,-406.65,-0.38,1.04,-0.52,98.54,-349.6,-253.69,8
0.21,0.79,0.52,116.74,76.34,-431.8,-0.66,0.73,-0.56,50.76,-353.66,-224.12,8
0.18,0.4,0.11,161.86,15.98,-455.91,-0.76,0.96,0.01,129.94,-394.02,-195.91,8
0.48,0.11,0.09,177.2,-70.21,-475.3,-0.42,1.14,0.29,165.27,-442.16,-88.26,8
0.98,0.01,-0.01,157.53,-151.86,-484.79,0.17,1.16,0.37,54.09,-454.45,3.96,8
1.71,-0.05,-0.03,68.45,-214.51,-469.48,0.67,1.0,0.38,-185.24,-450.4,34.05,8
2.68,-0.45,0.56,-68.26,-214.51,-412.68,1.52,0.99,-0.17,-393.2,-414.7,28.84,8
2.74,-1.59,1.23,-191.55,-154.21,-305.34,2.14,0.19,-0.85,-506.22,-279.73,-55.15,8
2.01,-2.47,0.94,-199.36,-37.41,-148.26,2.09,-0.99,-1.03,-287.5,-84.24,-85.85,8
1.24,-2.55,0.44,-88.96,44.05,1.04,1.32,-1.13,-0.27,-9.18,30.49,-60.12,8
0.98,-2.16,0.1,13.72,99.09,122.44,0.87,-0.9,0.09,198.26,111.74,-24.21,8
0.78,-1.66,0.3,31.68,114.33,201.43,0.69,-0.13,0.59,270.49,190.76,31.07,8
0.85,-1.09,0.55,-39.91,118.54,251.83,0.69,0.32,0.85,173.23,283.75,40.7,8
0.7,-0.8,0.51,-137.96,110.95,287.84,0.49,0.64,0.8,57.04,353.2,44.18,8
0.42,-0.56,0.25,-222.87,76.22,314.33,0.03,0.7,0.74,10.12,338.66,39.82,8
0.07,-0.51,0.27,-243.81,32.9,332.68,-0.35,0.62,0.59,-8.87,284.48,47.93,8
-0.15,-0.45,0.53,-184.7,-3.6,327.93,-0.91,0.49,0.38,-7.23,208.05,48.48,8
-0.33,-0.27,0.68,-99.48,-25.73,315.79,-0.41,0.97,0.31,-19.18,236.37,96.52,8
-0.4,0.08,0.72,-48.2,-42.29,304.02,-0.86,0.84,0.1,-27.04,230.91,81.4,8
-0.39,0.68,1.02,-19.39,-50.55,277.23,-0.86,0.98,-0.06,-40.73,214.33,77.84,8
-0.45,1.39,1.21,-28.96,-41.95,233.6,-0.75,1.24,-0.15,-73.41,185.98,72.26,8
-0.52,1.78,0.8,-109.88,-41.83,179.02,-0.84,1.38,-0.35,-83.17,144.02,35.79,8
-0.54,1.87,0.74,-142.87,-62.53,111.62,-0.85,1.4,-0.66,-79.09,61.71,42.26,8
-0.53,1.98,0.91,-83.29,-81.4,38.81,-0.72,1.24,-1.01,-83.51,-11.49,73.63,8
-0.48,2.23,1.07,-0.21,-91.28,-37.65,-0.81,1.21,-1.24,-10.76,-62.13,83.9,8
-0.54,2.43,0.86,36.8,-110.34,-115.88,-0.87,1.36,-1.06,71.25,-129.05,88.23,8
-0.46,2.37,0.7,27.74,-143.17,-192.77,-0.84,1.46,-0.81,50.88,-178.66,127.65,8
-0.45,2.11,0.59,28.26,-169.51,-266.22,-0.97,1.48,-0.71,15.3,-215.18,175.49,8
-0.41,1.76,0.31,48.69,-198.38,-330.67,-1.21,1.15,-0.51,0.98,-274.42,179.63,8
-0.19,1.27,0.38,101.86,-238.72,-388.45,-1.49,0.8,-0.23,1.13,-360.03,179.66,8
0.32,0.79,0.54,176.25,-289.88,-432.29,-1.27,0.68,-0.01,-26.83,-440.27,178.63,8
0.94,0.43,0.52,269.57,-348.9,-455.82,-0.3,0.98,0.12,-35.03,-479.88,161.31,8
2.22,0.34,0.81,299.97,-412.96,-451.25,0.47,1.69,0.7,12.87,-553.72,165.49,8
3.52,0.96,1.87,21.98,-416.49,-399.97,1.94,1.34,-0.02,-327.07,-507.13,121.55,8
3.79,-0.61,1.34,-298.02,-320.55,-321.43,2.92,1.01,-0.68,-468.08,-337.47,6.98,8
2.75,-2.76,1.13,-357.23,-168.02,-161.68,1.96,-0.11,-1.31,-426.55,-188.63,32.32,8
1.52,-3.17,1.67,-61.25,-53.72,-3.99,1.84,-1.47,-0.35,23.69,-5.4,13.75,8
1.59,-1.93,0.9,123.93,40.24,109.6,1.16,-0.31,-0.01,238.9,87.35,31.98,8
1.16,-1.12,0.94,72.93,95.61,195.46,1.21,0.12,0.49,276.52,165.67,35.18,8
1.45,-1.14,1.18,-18.81,119.48,242.1,1.03,0.61,0.88,218.84,274.6,49.12,8
1.45,-0.9,1.22,-38.48,139.97,272.01,1.01,0.89,0.87,151.89,305.55,25.49,8
1.17,-0.52,1.05,-83.26,145.73,293.93,0.71,1.07,0.91,72.96,323.14,8.81,8
0.84,-0.37,1.04,-120.03,130.21,306.89,0.28,1.17,0.9,31.95,297.23,-4.45,8
0.55,-0.25,0.94,-157.9,102.99,311.8,0.14,1.21,0.71,10.0,272.77,0.58,8
0.23,-0.02,1.05,-159.66,73.08,308.17,-0.02,1.23,0.48,-25.76,253.51,8.87,8
0.09,-0.02,1.02,-137.56,42.13,299.27,-0.31,1.35,0.29,-41.83,236.55,27.87,8
0.06,0.01,0.82,-90.64,16.28,284.85,-0.33,1.13,0.14,-46.46,193.35,14.39,8
0.07,0.52,1.11,-35.21,6.01,256.49,0.01,1.07,0.07,-33.81,194.09,36.55,8
-0.02,0.94,1.08,-25.27,13.72,209.85,-0.21,1.1,0.11,-101.25,270.37,56.43,8
-0.14,1.06,0.71,-74.6,2.41,157.71,-0.3,1.12,0.22,-74.15,116.31,8.93,8
-0.17,1.18,0.57,-138.08,-26.46,108.81,-0.06,1.25,-0.04,-57.38,44.45,18.38,8
-0.11,1.11,0.84,-113.87,-48.2,56.98,-0.17,1.15,-0.4,-65.88,14.97,57.47,8
-0.11,1.16,0.89,-52.2,-54.97,0.15,-0.17,1.09,-0.51,-51.22,-8.45,63.14,8
-0.17,1.27,0.65,-14.51,-70.91,-57.1,-0.34,1.06,-0.42,-11.19,-49.18,74.6,8
-0.19,1.5,0.51,-17.59,-95.76,-117.77,-0.3,1.03,-0.31,10.06,-98.84,97.68,8
-0.17,1.42,0.57,-23.14,-117.26,-180.09,-0.4,1.06,-0.23,-6.55,-154.05,114.27,8
-0.11,1.06,0.6,7.62,-136.37,-243.41,-0.57,0.98,-0.13,-6.68,-216.04,102.99,8
0.03,0.75,0.56,72.1,-155.55,-299.21,-0.58,0.86,-0.04,4.94,-274.48,100.73,8
0.19,0.63,0.41,118.51,-193.41,-338.93,-0.41,0.73,0.07,-7.47,-331.01,100.85,8
0.59,0.49,0.38,142.53,-233.96,-365.88,-0.05,0.78,0.32,8.63,-372.38,105.98,8
1.1,0.24,0.35,187.23,-281.28,-385.67,0.26,0.95,0.43,8.54,-385.98,120.03,8
1.87,0.5,0.38,156.37,-352.84,-401.22,0.7,1.27,0.91,30.18,-465.24,127.1,8
3.42,0.36,1.01,28.57,-398.08,-398.41,1.93,1.65,0.44,-85.0,-471.83,161.46,8
4.0,-0.12,1.73,-71.22,-323.66,-352.13,2.61,1.32,-0.77,-460.76,-331.16,107.71,8
3.03,-0.71,1.02,-189.54,-211.52,-246.43,2.42,0.01,-1.18,-372.23,-219.73,13.08,8
1.85,-1.6,0.73,-173.9,-113.08,-101.86,1.74,-0.29,-1.2,-196.19,-106.89,7.96,8
1.39,-1.36,0.88,-47.35,-25.03,-6.16,1.64,-0.84,-0.51,105.03,-38.93,4.12,8
1.1,-1.06,0.57,28.02,42.07,62.77,1.14,-0.08,-0.04,254.42,48.72,-4.27,8
0.84,-0.52,0.53,32.53,68.41,98.54,0.76,0.45,0.42,247.68,102.44,11.1,8
0.82,-0.35,0.59,-22.68,66.43,110.4,0.94,0.73,0.76,151.43,99.7,-6.01,8
0.73,-0.47,0.54,-44.73,59.24,107.74,0.59,0.73,0.7,20.49,118.78,-0.88,8
0.75,-0.56,0.38,-33.11,44.51,107.68,0.91,0.52,0.56,3.08,105.55,1.74,8
0.82,-0.44,0.35,10.91,26.16,108.17,0.77,0.39,0.44,32.68,112.5,18.41,8
0.84,-0.24,0.42,50.37,13.57,106.34,0.84,0.52,0.41,82.96,93.84,30.0,8
0.83,-0.07,0.47,61.16,3.51,100.24,0.82,0.69,0.38,85.34,88.78,38.45,8
0.78,-0.01,0.49,41.65,-4.18,96.37,0.77,0.7,0.33,54.27,78.69,35.79,8
0.79,0.03,0.47,17.93,-11.65,92.53,0.78,0.65,0.23,28.41,81.83,41.95,8
0.81,0.14,0.52,-10.91,-14.09,88.51,0.76,0.6,0.2,20.24,80.12,40.18,8
0.87,0.04,0.48,-11.77,-13.02,84.21,0.78,0.6,0.19,-10.3,70.0,34.27,8
0.89,0.03,0.51,-13.14,-9.82,80.91,0.88,0.56,0.13,-17.56,64.02,28.93,8
0.89,-0.0,0.52,-16.19,-8.75,77.74,0.88,0.57,0.11,-2.65,62.93,30.49,8
0.89,0.03,0.6,-11.25,-10.03,77.2,0.87,0.62,0.11,9.91,65.43,35.98,8
0.88,0.13,0.65,-10.49,-11.31,75.79,0.85,0.69,0.07,22.74,62.16,34.6,8
0.87,0.15,0.62,-19.15,-14.02,75.21,0.81,0.75,0.12,24.3,56.65,31.07,8
0.79,0.05,0.59,-9.94,-16.43,71.83,0.75,0.7,0.17,21.04,52.04,28.2,8
0.72,-0.02,0.54,-1.89,-19.3,65.18,0.71,0.63,0.2,27.74,52.68,31.52,8
0.7,-0.11,0.52,16.77,-23.48,56.95,0.69,0.62,0.22,29.09,46.28,36.34,8
0.78,-0.12,0.56,45.67,-28.29,50.37,0.78,0.61,0.19,43.2,40.82,40.73,8
0.82,-0.08,0.59,67.99,-29.7,46.28,0.83,0.62,0.15,74.45,44.33,41.49,8
0.85,-0.04,0.54,74.63,-33.14,44.15,0.81,0.58,0.17,93.35,35.67,32.23,8
0.9,-0.04,0.49,69.85,-36.65,41.86,0.91,0.55,0.24,99.91,34.33,34.82,8
0.93,-0.11,0.43,67.23,-38.57,36.65,0.94,0.56,0.31,81.52,45.98,44.18,8
0.93,-0.13,0.4,67.65,-40.64,29.6,0.91,0.55,0.38,74.63,31.4,47.56,8
0.87,-0.16,0.41,66.22,-43.57,21.59,0.9,0.52,0.41,69.94,16.07,48.81,8
0.82,-0.16,0.41,60.61,-48.57,13.72,0.81,0.51,0.4,61.89,9.7,51.43,8
0.78,-0.15,0.45,52.2,-53.57,6.01,0.77,0.52,0.4,63.48,-2.38,53.17,8
0.73,-0.15,0.46,41.34,-58.29,0.37,0.74,0.54,0.37,56.04,-10.37,52.96,8
0.75,-0.18,0.49,29.09,-58.69,-2.04,0.72,0.51,0.33,40.4,-11.34,51.71,8
0.77,-0.21,0.51,15.98,-57.68,-3.63,0.75,0.46,0.32,39.73,-12.41,48.72,8
0.81,-0.23,0.51,5.03,-54.73,-4.66,0.81,0.46,0.34,45.49,-13.32,46.04,8
0.86,-0.25,0.52,3.66,-48.81,-4.85,0.85,0.45,0.3,44.6,-12.96,39.21,8
0.91,-0.24,0.53,9.91,-41.37,-5.15,0.9,0.48,0.26,34.57,-8.96,32.84,8
0.95,-0.23,0.51,16.46,-33.05,-3.9,0.93,0.49,0.21,20.49,-4.05,25.85,8
0.99,-0.15,0.47,18.35,-25.12,-1.52,0.98,0.46,0.14,9.42,2.1,19.51,8
1.01,-0.1,0.46,10.61,-17.1,2.38,1.02,0.43,0.12,6.62,7.93,13.51,8
1.03,-0.08,0.5,-0.67,-8.11,7.2,1.01,0.42,0.07,8.2,10.64,6.74,8
1.0,-0.06,0.47,-11.59,2.38,12.32,0.98,0.42,0.04,6.25,14.3,-2.2,8
0.98,-0.04,0.43,-21.68,10.3,16.95,0.95,0.44,0.02,-5.7,19.09,-9.94,8
0.96,-0.03,0.39,-32.47,15.64,20.91,0.95,0.44,0.05,-17.35,21.89,-13.23,8
0.95,-0.06,0.39,-35.88,18.75,23.11,0.94,0.44,0.08,-17.2,19.85,-15.15,8
0.93,-0.08,0.42,-29.05,22.16,23.93,0.93,0.43,0.07,-13.75,20.49,-17.35,8
0.93,-0.06,0.39,-22.65,24.63,23.54,0.92,0.45,0.07,-13.48,22.35,-20.24,8
0.91,-0.07,0.36,-22.56,25.85,22.71,0.91,0.46,0.12,-14.36,21.92,-20.24,8
0.88,-0.06,0.34,-28.78,25.4,20.67,0.89,0.45,0.16,-11.86,18.96,-19.97,8
0.84,-0.09,0.35,-32.5,23.23,17.32,0.85,0.44,0.17,-14.73,16.01,-19.09,8
0.8,-0.13,0.38,-26.77,21.43,12.8,0.81,0.46,0.21,-18.38,12.93,-18.02,8
0.8,-0.15,0.37,-18.54,20.27,7.23,0.78,0.51,0.24,-19.36,8.96,-16.07,8
0.79,-0.15,0.39,-14.02,17.96,1.52,0.8,0.49,0.27,-25.03,5.03,-15.18,8
0.8,-0.18,0.37,-8.84,16.22,-3.96,0.83,0.45,0.26,-29.02,1.68,-14.42,8
0.86,-0.22,0.36,-2.84,11.4,-8.75,0.88,0.47,0.29,-24.36,-1.62,-10.27,8
0.94,-0.3,0.42,14.94,8.14,-14.63,0.96,0.49,0.37,-5.06,-8.05,-4.97,8
0.99,-0.32,0.49,32.29,8.02,-20.34,1.0,0.48,0.42,17.16,-15.3,-4.39,8
0.99,-0.32,0.5,39.6,10.98,-21.68,1.01,0.44,0.32,14.82,-18.78,-11.1,8
0.94,-0.3,0.41,30.24,13.2,-17.87,0.98,0.48,0.25,-1.1,-8.96,-12.29,8
0.9,-0.34,0.37,15.03,11.68,-8.57,0.91,0.49,0.28,-11.89,-1.4,-6.65,8
0.92,-0.43,0.42,7.2,9.09,2.35,0.95,0.44,0.32,0.4,3.6,-0.24,8
0.9,-0.49,0.48,12.87,8.72,12.1,0.95,0.43,0.37,20.76,10.24,1.22,8
0.85,-0.5,0.5,26.22,7.87,20.52,0.9,0.47,0.39,40.21,16.86,1.28,8
0.8,-0.49,0.47,38.26,5.52,29.18,0.83,0.52,0.39,48.11,24.27,5.43,8
0.79,-0.45,0.5,44.54,3.32,37.84,0.8,0.49,0.36,52.8,32.35,8.93,8
0.81,-0.44,0.55,51.98,6.4,46.86,0.8,0.46,0.33,54.24,40.24,7.96,8
0.83,-0.44,0.6,61.28,15.09,55.46,0.82,0.47,0.32,54.6,47.38,1.86,8
0.84,-0.42,0.61,65.55,24.6,62.13,0.82,0.5,0.33,56.83,56.68,-4.79,8
0.87,-0.4,0.61,67.29,33.66,67.16,0.85,0.52,0.35,49.91,63.54,-10.64,8
0.95,-0.46,0.67,79.24,43.87,73.93,0.9,0.57,0.37,35.67,72.23,-16.52,8
1.04,-0.54,0.76,102.07,61.34,83.54,0.98,0.59,0.32,26.95,84.21,-22.41,8
1.1,-0.53,0.88,113.45,82.29,95.76,1.0,0.59,0.31,37.62,98.81,-30.43,8
1.09,-0.45,0.88,96.01,100.18,109.18,1.02,0.58,0.41,54.7,113.51,-46.4,8
1.01,-0.42,0.82,55.09,113.08,124.27,0.98,0.67,0.47,52.96,130.21,-60.88,8
0.9,-0.56,0.84,25.3,117.26,143.2,0.85,0.82,0.48,34.57,148.9,-58.54,8
0.91,-0.74,0.95,35.43,121.68,164.82,0.78,0.84,0.41,32.26,175.58,-51.65,8
0.78,-0.72,0.94,55.98,129.27,187.26,0.65,0.74,0.5,60.27,201.59,-48.69,8
0.65,-0.69,0.92,69.97,135.12,209.09,0.48,0.71,0.49,85.24,216.25,-56.95,8
0.52,-0.58,1.01,75.03,137.47,225.82,0.33,0.84,0.44,88.93,246.31,-55.88,8
0.58,-0.58,1.1,89.6,145.15,237.93,0.16,0.99,0.52,92.47,254.94,-59.12,8
0.6,-0.54,1.25,111.83,162.53,245.79,0.07,0.96,0.61,111.01,237.29,-74.3,8
0.54,-0.38,1.3,136.37,185.46,246.95,0.2,0.99,0.62,145.76,240.58,-95.43,8
0.47,-0.26,1.23,145.18,202.62,240.06,0.11,1.11,0.53,143.11,244.82,-132.77,8
0.51,-0.15,1.28,165.95,218.29,222.38,0.06,1.24,0.48,132.13,241.95,-149.39,8
0.52,0.17,1.28,197.74,229.57,194.94,0.08,1.31,0.37,134.09,221.98,-168.72,8
0.5,0.5,1.07,202.2,233.96,159.6,0.11,1.22,0.37,146.43,182.53,-196.52,8
0.47,0.66,0.84,192.47,230.7,118.23,0.21,1.13,0.14,152.47,132.35,-222.23,8
0.55,0.7,0.66,185.85,217.01,72.93,0.31,1.06,-0.03,167.56,89.3,-236.46,8
0.53,0.79,0.63,183.26,195.52,25.27,0.33,1.06,-0.11,189.79,41.89,-237.1,8
0.42,0.77,0.56,187.26,169.6,-17.8,0.31,1.15,-0.12,208.51,-1.8,-233.6,8
0.27,0.74,0.4,197.07,137.96,-60.27,0.23,1.15,-0.14,208.48,-50.7,-212.87,8
0.12,0.72,0.28,193.23,99.76,-94.7,0.19,1.04,-0.22,180.95,-87.8,-181.46,8
-0.04,0.68,0.26,186.74,60.88,-121.34,0.06,0.97,-0.21,179.76,-109.15,-136.13,8
-0.17,0.64,0.28,198.11,19.73,-146.37,-0.12,0.91,-0.17,198.26,-140.06,-100.88,8
-0.27,0.65,0.32,215.3,-20.34,-168.38,-0.19,0.96,-0.15,209.97,-163.81,-60.27,8
-0.34,0.81,0.41,226.8,-54.48,-187.74,-0.33,0.99,-0.2,190.58,-178.6,-10.64,8
-0.36,0.95,0.52,240.21,-82.35,-206.19,-0.46,0.94,-0.25,157.04,-193.93,15.85,8
-0.38,0.94,0.57,256.62,-98.9,-224.02,-0.63,0.95,-0.21,140.55,-216.25,22.16,8
-0.4,1.11,0.61,280.7,-113.08,-247.23,-0.71,0.77,-0.25,171.31,-253.51,13.29,8
-0.51,1.33,0.64,272.5,-125.34,-270.67,-0.89,0.68,-0.34,176.4,-273.6,-11.98,8
-0.55,1.36,0.82,260.73,-142.29,-301.65,-1.08,0.86,-0.18,163.08,-307.23,-20.0,8
-0.45,1.28,0.76,247.13,-163.14,-338.69,-1.22,1.08,0.06,147.8,-367.8,-36.43,8
-0.26,1.07,0.51,197.44,-196.37,-370.43,-0.98,1.17,0.18,127.35,-415.52,-40.64,8
0.08,0.92,0.52,126.95,-235.49,-397.29,-0.78,1.12,0.15,42.53,-419.24,-0.73,8
0.7,0.51,0.64,67.47,-272.8,-410.7,-0.52,1.3,0.41,-67.59,-435.0,43.41,8
1.45,0.06,1.05,-33.6,-299.6,-405.58,0.63,1.41,0.31,-155.49,-523.6,-4.88,8
1.92,-0.15,1.06,-179.82,-273.14,-367.44,1.12,1.69,0.1,-378.81,-348.32,46.68,8
2.13,-0.76,1.28,-280.24,-207.07,-299.7,1.46,0.61,-0.53,-476.1,-277.47,-32.53,8
1.65,-1.46,1.09,-294.48,-103.05,-205.03,1.23,-0.22,-0.57,-406.4,-165.95,-52.71,8
0.94,-2.34,0.85,-178.99,-10.67,-97.26,1.13,-0.72,-0.17,-197.68,-40.43,-56.49,8
0.61,-2.18,0.81,-19.54,46.55,2.5,0.68,-0.79,0.24,28.93,33.38,-46.31,8
