-0.63,-0.09,0.69,-6.71,-2.53,1.83,-0.53,0.76,0.35,-2.68,2.01,1.77,1
-0.62,-0.11,0.69,-5.12,-2.56,2.07,-0.53,0.75,0.34,-2.96,1.49,3.26,1
-0.62,-0.1,0.7,-4.12,-2.56,1.59,-0.52,0.75,0.34,-1.28,-0.24,3.51,1
-0.62,-0.09,0.72,-3.26,-1.89,0.49,-0.52,0.75,0.34,-1.01,-0.27,1.62,1
-0.63,-0.1,0.71,-3.26,-1.1,-1.01,-0.54,0.77,0.36,-2.38,-1.28,0.24,1
-0.64,-0.1,0.69,-4.33,-1.22,-1.8,-0.54,0.76,0.36,-2.62,-3.2,0.0,1
-0.65,-0.1,0.67,-6.37,-1.8,-1.83,-0.55,0.74,0.36,-2.9,-2.5,0.58,1
-0.64,-0.11,0.68,-7.71,-3.38,-1.07,-0.54,0.75,0.36,-2.77,-2.68,2.65,1
-0.64,-0.13,0.68,-7.68,-5.18,-0.79,-0.53,0.76,0.36,-2.44,-2.87,4.57,1
-0.64,-0.12,0.68,-7.1,-6.77,-0.4,-0.53,0.76,0.35,-3.69,-0.55,6.25,1
-0.64,-0.13,0.66,-7.16,-8.51,0.4,-0.54,0.76,0.35,-4.94,0.15,7.77,1
-0.64,-0.12,0.65,-8.9,-10.76,2.41,-0.53,0.73,0.35,-5.98,0.76,11.07,1
-0.63,-0.13,0.63,-12.35,-13.17,5.34,-0.51,0.72,0.33,-6.71,2.87,13.63,1
-0.62,-0.13,0.63,-14.3,-14.82,7.62,-0.51,0.71,0.34,-8.38,5.61,16.25,1
-0.62,-0.13,0.61,-15.95,-16.92,10.34,-0.5,0.68,0.34,-7.47,6.89,16.74,1
-0.64,-0.15,0.58,-17.84,-20.52,12.44,-0.52,0.7,0.35,-7.96,13.41,19.6,1
-0.67,-0.17,0.59,-20.79,-25.15,15.27,-0.56,0.7,0.38,-9.63,15.61,24.79,1
-0.72,-0.18,0.61,-24.6,-29.51,18.35,-0.6,0.72,0.39,-14.45,14.33,34.88,1
-0.78,-0.2,0.64,-31.89,-31.01,24.21,-0.68,0.72,0.38,-18.41,18.41,42.8,1
-0.89,-0.25,0.65,-43.6,-29.42,32.96,-0.77,0.69,0.4,-23.2,30.98,42.35,1
-0.99,-0.3,0.73,-54.82,-20.88,45.34,-0.88,0.65,0.45,-33.05,45.43,36.1,1
-1.08,-0.29,0.84,-60.06,-4.66,57.74,-1.02,0.65,0.41,-28.35,58.9,24.79,1
-1.2,-0.32,0.99,-57.74,18.81,72.9,-1.18,0.71,0.4,-19.09,76.68,2.26,1
-1.33,-0.35,1.1,-58.66,49.39,90.88,-1.31,0.74,0.48,-4.39,94.97,-34.09,1
-1.39,-0.32,1.16,-60.7,83.96,106.98,-1.4,0.84,0.53,-2.71,123.93,-75.55,1
-1.42,-0.3,1.17,-54.45,114.6,115.73,-1.45,0.94,0.59,-1.16,148.14,-117.32,1
-1.4,-0.35,1.23,-45.18,143.17,121.77,-1.51,1.0,0.64,4.36,163.66,-155.06,1
-1.43,-0.39,1.15,-47.96,166.95,128.78,-1.51,1.01,0.67,-9.88,165.58,-179.54,1
-1.35,-0.34,1.04,-55.49,180.24,132.01,-1.43,1.08,0.66,-37.41,166.8,-193.72,1
-1.25,-0.33,0.94,-67.07,183.81,134.54,-1.34,1.1,0.65,-63.14,161.01,-194.09,1
-1.17,-0.3,0.87,-73.57,185.06,138.29,-1.27,0.96,0.59,-78.69,167.8,-192.8,1
-1.03,-0.12,0.83,-66.95,187.41,131.1,-1.19,0.8,0.51,-75.12,169.48,-196.4,1
-0.95,0.01,0.78,-39.39,191.1,103.45,-1.13,0.69,0.56,-58.51,148.38,-202.68,1
-1.0,-0.05,0.59,-35.95,186.55,85.95,-1.14,0.76,0.54,-52.5,114.57,-210.43,1
-0.97,-0.01,0.45,-55.7,172.5,74.48,-1.09,0.76,0.46,-66.1,93.11,-191.83,1
-0.88,0.03,0.38,-76.95,153.32,57.74,-0.86,0.81,0.48,-83.72,87.74,-156.34,1
-0.76,0.02,0.38,-83.78,135.64,39.82,-0.76,0.76,0.41,-102.8,81.62,-140.24,1
-0.75,-0.02,0.32,-76.68,118.08,27.13,-0.72,0.55,0.25,-79.21,60.58,-126.1,1
-0.66,0.05,0.28,-69.02,103.17,11.74,-0.66,0.4,0.16,-47.99,30.91,-108.54,1
-0.71,0.08,0.2,-61.34,84.88,-5.67,-0.62,0.41,0.28,-54.7,11.37,-95.49,1
-0.86,-0.09,0.13,-77.56,67.71,-9.94,-0.81,0.44,0.32,-47.96,5.73,-91.22,1
-0.79,-0.19,0.13,-112.29,55.82,-4.76,-0.82,0.39,0.25,-52.59,-0.34,-77.29,1
-0.7,-0.23,0.11,-132.47,40.73,-2.1,-0.75,0.47,0.29,-108.78,13.9,-47.68,1
-0.79,-0.2,0.03,-140.61,30.09,-2.9,-0.52,0.32,0.35,-112.68,26.46,-47.13,1
-0.9,-0.29,0.0,-146.43,18.69,1.28,-0.81,0.12,0.24,-119.57,25.91,-48.93,1
-0.88,-0.33,0.02,-158.81,5.43,17.93,-1.0,0.01,0.22,-106.59,18.38,-41.01,1
-0.77,-0.23,0.03,-163.11,-4.36,27.26,-0.81,0.18,0.25,-85.09,0.64,-8.63,1
-0.7,-0.21,-0.12,-121.34,-17.07,17.13,-0.52,0.41,0.21,-80.4,21.25,4.33,1
-0.9,-0.15,-0.31,-59.36,-42.41,0.49,-0.64,0.17,0.07,-93.51,37.04,16.25,1
-0.81,-0.01,-0.24,-33.48,-68.84,4.27,-0.96,-0.2,-0.04,-102.04,26.8,49.42,1
-0.62,-0.0,-0.1,-11.25,-90.49,8.14,-0.61,0.0,-0.08,-23.45,-15.37,93.54,1
-0.39,0.03,0.04,-2.5,-108.14,16.46,-0.22,0.37,0.01,32.93,-12.35,100.27,1
-0.34,-0.02,0.15,8.45,-136.74,26.31,-0.3,0.51,-0.1,25.88,9.94,93.17,1
-0.42,0.11,0.16,10.91,-161.37,32.93,-0.49,0.45,-0.17,13.23,25.88,103.2,1
-0.4,0.22,0.32,-16.92,-162.13,43.11,-0.62,0.31,-0.16,44.12,9.39,111.74,1
-0.44,0.25,0.33,-10.91,-156.25,45.24,-0.57,0.26,-0.25,40.34,5.91,107.68,1
-0.34,0.01,0.36,19.39,-139.09,45.52,-0.65,0.13,-0.3,-7.47,24.91,93.78,1
-0.24,0.23,0.87,48.05,-96.31,53.11,-0.59,-0.07,-0.29,-10.52,39.79,77.13,1
-0.09,0.42,0.66,-4.79,-31.77,51.25,-0.47,-0.1,-0.41,2.2,12.44,43.11,1
-0.39,0.69,-0.08,-53.9,-0.06,38.99,-0.42,0.07,-0.52,-92.84,52.9,-0.55,1
-0.31,1.03,-0.2,-113.02,13.23,27.16,-0.34,0.03,-0.56,-181.98,84.45,10.58,1
0.06,0.91,0.25,-193.48,18.11,24.3,-0.39,-0.13,-0.9,-227.99,59.12,17.9,1
-0.03,0.68,0.3,-234.88,41.1,67.84,-0.55,0.0,-1.13,-207.44,22.2,-30.95,1
-0.55,0.33,0.39,-228.02,53.66,114.63,-0.64,0.1,-0.77,-158.2,32.16,-67.5,1
-0.68,0.22,0.53,-198.51,64.27,119.91,-0.77,-0.06,-0.48,-107.2,61.49,-70.88,1
-0.45,0.11,0.71,-143.96,92.32,111.71,-0.82,-0.13,-0.09,-83.14,47.74,-84.54,1
-0.59,0.2,0.69,-95.15,113.69,95.21,-0.79,0.08,0.11,-73.08,27.41,-102.62,1
-0.84,0.19,0.59,-50.64,126.8,79.85,-1.06,0.29,0.09,-55.88,53.38,-124.45,1
-0.87,0.25,0.45,-26.34,132.84,59.36,-1.15,0.54,-0.01,-31.62,74.42,-141.71,1
-0.69,0.38,0.47,-29.94,146.65,42.74,-0.95,0.52,-0.09,-34.42,59.48,-132.71,1
-0.62,0.33,0.32,-40.82,157.93,34.24,-0.81,0.31,-0.16,-77.74,24.3,-119.36,1
-1.08,0.19,0.13,-21.04,154.51,33.35,-1.01,-0.01,-0.06,-117.56,26.07,-128.78,1
-1.32,0.15,0.02,27.2,144.66,13.38,-1.4,-0.12,0.07,-67.96,53.75,-133.81,1
-1.33,0.29,-0.01,43.63,139.63,-12.32,-1.53,-0.05,-0.01,2.93,33.75,-113.08,1
-1.41,0.42,-0.17,50.58,130.21,-33.63,-1.47,-0.09,-0.23,4.3,1.62,-95.34,1
-1.7,0.58,-0.42,52.62,113.69,-60.06,-1.67,-0.22,-0.14,-26.13,-14.51,-85.27,1
-2.05,0.56,-0.55,45.18,89.27,-71.34,-2.09,-0.2,-0.02,-43.29,-57.32,-70.15,1
-1.97,0.43,-0.6,44.57,57.96,-73.57,-1.99,-0.1,-0.24,17.8,-88.35,-40.12,1
-1.58,0.26,-0.53,55.21,6.59,-68.78,-1.48,0.16,-0.24,22.01,-76.86,9.51,1
-1.62,0.02,-0.6,45.21,-45.64,-74.85,-0.9,0.23,-0.38,2.65,-52.96,67.68,1
-1.88,0.01,-1.05,-39.73,-122.62,-41.86,-1.24,0.01,-0.09,-20.49,-18.6,86.25,1
-1.93,-0.03,-1.21,-40.64,-207.84,-25.0,-2.04,-0.11,0.06,-51.62,-2.93,157.71,1
-1.27,0.02,-0.69,37.23,-261.34,-32.41,-1.66,-0.37,-0.18,-20.67,-43.57,263.23,1
-0.34,0.18,0.16,89.82,-278.66,-26.28,-0.49,-0.2,-0.27,144.82,-90.58,279.18,1
0.16,0.14,0.99,86.4,-254.21,-0.95,-0.09,0.44,-0.14,222.01,-85.3,219.79,1
-0.09,0.19,1.42,84.7,-239.27,33.32,-0.33,0.9,-0.29,210.52,-51.13,146.8,1
-0.46,0.57,0.98,63.2,-191.83,21.83,-0.78,0.88,-0.29,165.61,-9.82,97.99,1
-0.31,0.04,0.12,72.71,-164.79,51.16,-0.72,0.36,-0.19,65.58,35.76,94.09,1
0.0,-0.55,-0.33,137.62,-121.01,71.25,-0.13,-0.66,-0.23,82.47,94.18,69.27,1
0.33,-0.3,0.1,171.04,-47.56,73.81,0.21,-1.82,-0.48,159.97,88.02,61.19,1
0.52,0.52,0.57,31.28,12.65,51.01,0.43,-0.84,-0.94,140.43,46.19,64.73,1
1.02,0.25,0.84,-2.71,48.2,79.6,0.13,0.63,-1.39,75.61,1.19,2.23,1
0.46,0.74,0.39,52.41,91.83,161.49,-0.08,0.9,-1.17,68.23,73.93,-119.27,1
0.03,0.87,0.43,43.23,80.43,173.02,-0.2,0.65,-0.87,142.2,149.76,-161.25,1
-0.19,1.02,0.54,34.73,85.82,143.38,-0.56,0.36,-0.59,150.12,155.82,-132.23,1
-0.22,1.07,0.68,12.87,95.06,116.43,-0.95,0.31,-0.39,65.76,65.91,-94.36,1
-0.37,0.87,0.77,4.45,90.21,105.46,-0.78,0.64,-0.4,-12.35,8.69,-59.79,1
-0.41,0.62,0.7,21.52,88.54,79.09,-0.71,0.97,-0.42,-20.24,42.59,-70.03,1
-0.44,0.6,0.66,35.4,82.53,46.77,-0.64,0.91,-0.35,56.74,27.8,-90.58,1
-0.47,0.7,0.55,29.91,79.21,15.49,-0.56,0.71,-0.18,65.85,18.29,-85.12,1
-0.65,0.63,0.27,15.98,73.32,-10.82,-0.69,0.41,-0.19,17.29,4.94,-61.68,1
-0.81,0.34,0.17,42.87,58.78,-31.01,-0.88,0.32,-0.22,-48.57,-11.59,-37.71,1
-0.76,0.17,0.17,101.98,44.6,-57.59,-0.93,0.22,-0.22,-24.94,-24.09,-19.3,1
-0.72,0.24,0.13,150.58,33.66,-83.51,-0.92,0.18,-0.1,36.8,-53.96,10.67,1
-0.72,0.32,0.06,151.83,12.41,-104.48,-0.76,0.26,0.09,77.53,-90.61,30.64,1
-0.96,0.12,-0.08,156.19,-19.05,-104.21,-0.65,0.3,0.15,83.17,-100.43,45.88,1
-1.01,0.07,-0.15,175.82,-48.35,-105.98,-0.77,0.12,0.17,126.16,-99.05,54.36,1
-0.83,0.15,-0.03,167.13,-79.91,-114.54,-0.88,0.26,0.04,144.76,-95.7,76.07,1
-0.82,0.06,-0.01,155.52,-117.68,-130.3,-0.95,0.6,0.33,141.52,-103.96,136.1,1
-1.13,-0.03,-0.04,157.68,-150.98,-142.2,-0.95,0.53,0.71,128.23,-137.68,156.46,1
-1.3,0.07,0.05,165.82,-162.1,-153.45,-1.22,0.22,0.66,49.6,-148.48,191.13,1
-1.19,-0.02,0.26,155.3,-171.46,-162.9,-1.63,0.13,0.24,86.49,-137.35,186.22,1
-1.07,-0.12,0.38,160.95,-171.55,-165.34,-1.55,0.25,0.31,70.03,-171.04,176.52,1
-1.02,-0.15,0.41,172.1,-181.52,-167.77,-1.23,0.35,0.67,158.63,-243.51,176.31,1
-1.19,-0.03,0.53,171.37,-182.13,-172.26,-1.02,0.35,0.6,131.25,-217.93,191.83,1
-1.34,-0.09,0.6,135.0,-166.13,-168.87,-1.43,0.47,0.41,73.87,-160.7,160.34,1
-1.41,-0.18,0.58,82.04,-152.9,-150.06,-1.75,0.57,0.43,44.7,-161.68,107.77,1
-1.3,-0.22,0.66,65.49,-139.27,-140.06,-1.48,0.43,0.51,46.86,-163.93,89.94,1
-1.28,-0.08,0.87,91.31,-112.35,-145.49,-1.32,0.36,0.28,54.24,-152.65,85.91,1
-1.44,-0.08,0.9,94.09,-86.31,-134.63,-1.52,0.66,0.03,59.21,-132.2,51.31,1
-1.63,-0.04,0.91,90.3,-63.75,-103.9,-1.68,0.8,-0.09,61.28,-102.93,22.35,1
-1.69,0.13,1.07,117.32,-33.66,-83.38,-1.74,0.75,-0.19,81.19,-63.45,0.79,1
-1.66,0.19,1.16,166.34,2.2,-73.32,-1.74,0.78,-0.23,152.29,-58.11,-38.02,1
-1.67,0.21,1.1,198.81,31.92,-59.97,-1.68,0.88,-0.21,214.54,-62.87,-72.96,1
-1.71,0.27,1.03,214.94,50.76,-48.02,-1.64,1.06,-0.21,238.51,-48.41,-82.74,1
-1.67,0.27,1.07,221.19,66.83,-34.88,-1.67,1.16,-0.24,221.98,-14.63,-95.15,1
-1.6,0.32,1.1,231.77,85.06,-26.86,-1.64,1.05,-0.26,232.56,-6.22,-114.09,1
-1.6,0.31,0.93,229.18,97.35,-19.12,-1.61,0.99,-0.21,252.44,-19.79,-128.69,1
-1.67,0.31,0.68,229.12,101.89,-20.67,-1.61,0.96,-0.14,266.22,-31.13,-130.7,1
-1.67,0.28,0.58,229.33,98.11,-25.43,-1.65,0.9,-0.06,279.24,-9.05,-137.01,1
-1.6,0.19,0.48,217.23,89.82,-26.83,-1.55,0.81,0.04,277.71,-23.72,-127.77,1
-1.63,0.19,0.28,211.52,78.2,-35.12,-1.49,0.73,0.06,241.04,-16.25,-116.19,1
-1.57,0.34,0.15,238.32,63.9,-62.87,-1.36,0.49,0.25,248.96,-25.09,-109.09,1
-1.37,0.27,0.19,273.69,48.6,-99.33,-1.58,0.39,0.22,267.5,-11.62,-106.49,1
-1.34,0.14,0.15,278.69,23.2,-118.29,-1.54,0.44,0.11,296.59,-59.79,-85.61,1
-1.28,0.18,0.12,258.23,-10.76,-135.67,-1.08,0.5,0.14,313.54,-96.16,-56.04,1
-1.0,0.17,0.16,230.95,-46.43,-146.49,-0.87,0.77,0.36,246.46,-111.52,-17.26,1
-0.74,0.01,0.18,190.46,-84.82,-142.99,-1.18,1.01,0.13,205.37,-146.01,59.63,1
-0.59,0.02,0.11,162.5,-122.32,-146.01,-0.48,0.66,0.22,201.52,-135.21,78.45,1
-0.54,0.04,0.03,160.4,-155.55,-151.89,-0.28,0.49,0.43,122.04,-116.46,91.04,1
-0.32,-0.11,0.09,146.34,-186.59,-149.73,-0.75,0.31,0.51,97.84,-166.89,126.25,1
-0.02,-0.26,0.12,139.57,-213.45,-146.68,-0.25,0.35,0.49,130.61,-195.91,144.39,1
0.34,-0.2,0.12,149.76,-228.54,-145.61,0.21,0.29,0.38,118.41,-182.23,169.73,1
0.53,-0.16,0.22,164.91,-231.89,-132.2,0.19,0.04,0.35,131.22,-184.79,156.43,1
0.56,-0.21,0.53,211.37,-207.84,-123.75,0.06,-0.21,0.36,174.88,-187.04,142.32,1
0.58,0.19,1.09,271.16,-148.72,-149.24,-0.07,-0.54,0.56,278.08,-205.4,97.26,1
0.56,0.34,1.48,205.15,-55.27,-158.32,-0.12,-0.13,0.03,248.96,-199.7,8.14,1
-0.06,-0.93,0.71,93.17,26.04,-74.33,-0.39,0.52,-0.44,-3.48,-87.99,-69.66,1
-0.41,-1.21,0.1,80.12,59.97,0.4,-0.12,0.15,0.1,-37.84,50.18,-77.65,1
-0.27,-0.38,-0.14,114.42,70.37,2.38,-0.16,-0.57,0.33,-15.37,97.87,-54.82,1
-0.39,0.16,-0.02,41.46,68.75,-6.8,-0.44,-0.31,0.16,52.59,28.17,-33.41,1
-0.45,-0.04,0.12,-73.32,55.3,3.51,-0.59,0.23,-0.19,55.73,20.4,-42.59,1
-0.3,-0.32,0.3,-87.07,53.63,31.34,-0.62,0.2,-0.01,55.34,43.66,-59.24,1
-0.68,-0.33,0.37,-70.67,65.06,74.7,-0.8,0.41,0.04,48.05,63.02,-65.58,1
-0.79,-0.07,0.44,-47.35,63.41,88.9,-0.93,0.39,0.04,-0.43,86.07,-65.58,1
-0.59,0.15,0.54,-36.43,79.09,80.98,-0.78,0.17,0.0,-28.05,92.13,-76.89,1
-0.4,0.27,0.45,-55.64,102.16,67.29,-0.65,0.1,-0.01,-38.26,70.15,-89.76,1
-0.47,0.1,0.35,-47.84,119.97,63.17,-0.6,0.11,-0.04,-63.05,72.38,-102.68,1
-0.72,0.1,0.44,-33.14,130.73,59.63,-0.89,0.04,0.05,-28.45,70.27,-109.24,1
-0.7,0.1,0.44,-28.32,148.14,52.71,-1.05,0.14,0.06,26.13,65.06,-127.93,1
-0.53,0.14,0.29,-33.29,160.49,48.54,-0.81,0.27,0.01,5.06,67.53,-136.16,1
-0.67,0.02,0.18,-24.6,162.04,51.28,-0.72,0.23,0.02,-25.7,80.52,-139.33,1
-1.07,-0.11,-0.03,16.55,151.13,47.93,-1.05,0.01,0.18,-6.52,94.7,-135.06,1
-1.36,-0.01,-0.11,71.86,134.54,25.76,-1.52,-0.08,0.23,55.85,90.79,-113.9,1
-1.24,0.21,-0.01,60.98,122.35,5.73,-1.54,0.06,0.08,85.27,52.5,-86.74,1
-1.19,0.2,-0.02,43.23,115.24,-9.09,-1.31,0.2,-0.03,43.14,21.43,-72.26,1
-1.61,0.2,-0.11,57.74,100.7,-29.73,-1.43,0.09,0.15,-24.27,20.85,-77.5,1
-1.99,0.27,-0.31,44.05,81.49,-51.22,-1.94,0.07,0.34,-16.37,0.12,-72.9,1
-1.93,0.23,-0.3,12.26,58.35,-59.66,-2.05,0.15,0.05,15.09,-40.4,-41.46,1
-1.66,0.12,-0.4,-4.73,30.12,-60.46,-1.58,0.18,0.05,-16.16,-44.57,-7.04,1
-1.69,-0.05,-0.57,-13.14,-19.36,-55.98,-1.44,0.07,0.13,-59.21,-49.82,17.07,1
-1.66,-0.33,-0.5,-25.06,-66.8,-49.21,-1.36,-0.14,0.01,-35.46,-94.18,53.87,1
-1.83,-0.31,-0.87,-40.79,-130.0,-47.71,-1.44,-0.06,0.3,-26.8,-84.73,101.19,1
-1.72,-0.25,-0.91,-39.3,-201.49,-39.42,-1.78,0.11,0.4,-27.47,-89.12,158.41,1
-0.84,-0.27,-0.27,-27.56,-249.42,-32.16,-1.1,0.19,-0.06,-45.61,-85.24,249.09,1
-0.4,-0.17,0.18,-11.68,-270.37,-21.37,-0.39,0.18,0.25,4.91,-92.68,235.06,1
-0.32,-0.05,0.51,9.97,-276.83,-8.87,-0.68,0.44,0.34,48.11,-100.73,209.45,1
-0.08,-0.1,0.95,33.99,-258.14,-6.01,-0.62,0.66,0.06,75.12,-97.16,203.81,1
-0.12,0.26,0.72,32.8,-219.09,-15.95,-0.46,0.32,0.08,64.91,-62.13,150.58,1
-0.25,0.24,0.12,7.32,-184.48,-14.09,-0.47,0.05,0.01,-46.37,-34.76,128.84,1
-0.05,0.01,0.47,-74.82,-130.88,14.15,-0.39,-0.39,-0.1,-64.66,-20.79,104.21,1
-0.12,-0.38,-0.2,-38.6,-55.98,23.63,-0.21,-0.75,-0.44,-146.43,13.51,69.12,1
-0.41,-0.29,-0.2,-29.91,-25.15,29.88,-0.1,-0.73,-0.53,-181.31,77.13,58.72,1
0.32,-0.45,0.13,-128.93,-18.17,51.52,-0.09,-0.41,-0.42,-41.28,66.83,64.7,1
0.22,-0.2,0.44,-139.21,24.79,111.01,-0.22,0.08,-0.16,4.12,47.5,16.68,1
-0.32,-0.14,0.39,-153.78,37.04,172.01,-0.45,0.35,-0.11,-20.88,90.4,-34.39,1
-0.49,-0.07,0.56,-141.34,44.15,173.23,-0.63,0.27,0.07,-68.72,127.87,-38.41,1
-0.43,-0.17,0.52,-145.15,55.67,167.23,-0.65,0.12,0.24,-57.99,131.43,-55.4,1
-0.36,-0.16,0.63,-152.1,60.21,165.88,-0.57,0.33,0.41,-38.84,107.32,-49.18,1
-0.47,-0.07,0.66,-157.41,62.44,157.84,-0.7,0.54,0.46,-26.62,106.68,-46.37,1
-0.61,0.01,0.64,-202.9,61.55,160.34,-0.74,0.65,0.37,-46.25,118.63,-52.5,1
-0.54,-0.08,0.53,-257.96,55.76,176.89,-0.67,0.75,0.28,-82.01,142.9,-52.99,1
-0.57,-0.31,0.56,-262.44,53.29,185.98,-0.7,0.77,0.24,-127.47,145.64,-55.18,1
-0.7,-0.47,0.57,-211.55,55.64,182.2,-0.83,0.62,0.33,-179.91,133.08,-48.75,1
-0.62,-0.45,0.55,-156.31,59.79,167.44,-0.85,0.39,0.5,-185.76,140.73,-37.84,1
-0.37,-0.24,0.65,-145.27,72.68,154.42,-0.66,0.31,0.49,-153.72,133.2,-41.89,1
-0.35,-0.24,0.51,-178.14,75.24,154.54,-0.45,0.44,0.27,-124.36,97.74,-55.24,1
-0.85,-0.21,0.35,-191.52,61.68,163.45,-0.58,0.56,0.25,-167.47,101.77,-56.46,1
-0.83,-0.12,0.43,-163.84,61.4,144.51,-1.14,0.68,0.5,-206.52,106.77,-49.21,1
-0.58,-0.0,0.53,-137.74,60.24,103.51,-0.99,0.79,0.47,-225.67,99.42,-47.04,1
-0.49,-0.05,0.49,-160.03,51.77,79.3,-0.73,0.79,0.32,-220.03,58.17,-17.99,1
-1.15,-0.08,0.35,-161.34,18.38,91.55,-0.48,0.79,0.0,-215.85,13.81,53.32,1
-1.38,0.04,0.37,-164.45,6.01,99.33,-1.2,0.56,-0.27,-183.23,42.04,52.16,1
-1.11,0.08,0.46,-168.72,-7.62,89.05,-1.45,0.75,-0.23,-250.58,97.2,41.16,1
-0.95,0.14,0.42,-156.22,-24.27,71.28,-1.21,1.08,0.12,-291.83,92.38,97.26,1
-0.92,0.19,0.44,-114.54,-52.04,40.06,-1.11,1.08,0.45,-259.21,41.98,150.91,1
-1.05,0.16,0.61,-103.66,-71.4,9.7,-0.72,0.89,0.32,-299.66,40.09,178.11,1
-1.11,0.13,0.86,-146.49,-71.92,3.17,-0.82,0.99,-0.26,-368.54,76.1,192.1,1
-1.13,0.18,0.86,-253.81,-84.21,27.47,-1.23,0.97,-0.2,-342.44,47.62,154.48,1
-1.11,0.44,0.96,-296.22,-98.48,24.6,-1.26,1.06,0.25,-317.8,21.8,138.05,1
-1.1,0.38,1.1,-236.65,-90.06,-22.84,-1.14,1.24,0.05,-324.39,18.78,156.01,1
-1.35,0.2,1.13,-231.83,-76.86,-14.7,-1.26,1.4,-0.52,-343.32,21.31,119.21,1
-1.45,-0.07,1.21,-282.16,-73.78,36.74,-1.35,1.28,-0.47,-263.6,27.47,93.38,1
-1.44,-0.16,1.25,-315.24,-73.78,94.94,-1.12,1.35,-0.12,-274.51,115.06,95.0,1
-1.36,-0.15,1.38,-292.16,-65.49,132.56,-1.19,1.25,-0.05,-245.24,160.21,87.77,1
-1.24,-0.19,1.38,-236.95,-49.51,153.63,-1.3,1.05,-0.06,-172.29,156.92,80.95,1
-1.24,-0.26,1.23,-167.01,-25.0,171.49,-1.35,0.73,0.07,-114.51,156.1,61.13,1
-1.21,-0.26,1.13,-93.38,4.51,175.37,-1.37,0.52,0.19,-52.04,173.26,32.71,1
-1.25,-0.29,1.02,-49.02,38.45,182.84,-1.41,0.52,0.34,-16.59,184.82,-12.32,1
-1.43,-0.4,0.84,-36.86,62.1,185.06,-1.61,0.48,0.54,10.95,178.11,-45.15,1
-1.61,-0.36,0.7,-45.98,81.19,192.68,-1.72,0.54,0.66,-2.44,194.21,-61.4,1
-1.6,-0.2,0.68,-51.31,95.49,185.82,-1.71,0.68,0.66,-23.6,216.28,-81.16,1
-1.52,-0.12,0.74,-64.97,102.53,180.21,-1.67,0.72,0.59,-30.0,213.63,-98.84,1
-1.46,-0.17,0.85,-88.45,107.53,178.87,-1.7,0.65,0.59,-32.38,182.87,-95.15,1
-1.4,-0.14,0.85,-96.37,115.52,168.66,-1.51,0.67,0.66,-34.91,190.12,-116.55,1
-1.25,-0.26,0.73,-79.3,117.38,149.54,-1.4,0.76,0.69,-30.15,185.06,-127.56,1
