0.88,-0.4,0.34,30.37,-12.44,2.9,0.98,0.32,0.16,40.58,2.01,-1.19,6
0.87,-0.37,0.35,17.53,-10.85,3.08,0.96,0.35,0.17,34.09,1.37,0.52,6
0.8,-0.36,0.4,2.84,-4.6,4.45,0.88,0.38,0.14,18.93,5.21,1.37,6
0.76,-0.36,0.4,-9.09,2.32,8.69,0.82,0.41,0.09,-8.72,8.69,0.4,6
0.83,-0.38,0.36,-22.01,6.89,14.82,0.92,0.35,0.06,-23.32,16.83,1.98,6
0.89,-0.44,0.33,-23.75,7.9,21.31,0.98,0.24,0.07,-15.88,21.55,0.03,6
0.95,-0.48,0.38,-22.1,4.76,27.96,1.05,0.17,0.14,14.76,20.95,-7.2,6
0.98,-0.52,0.4,-19.82,6.77,33.63,1.04,0.3,0.15,38.69,22.01,-15.46,6
0.97,-0.49,0.44,-20.73,10.82,35.3,1.07,0.43,0.2,35.49,24.66,-19.57,6
0.95,-0.52,0.44,-38.38,15.4,36.49,1.06,0.51,0.24,9.97,27.44,-16.1,6
0.9,-0.63,0.45,-50.64,18.99,40.18,1.04,0.46,0.3,-13.6,33.51,-12.65,6
0.89,-0.77,0.48,-49.45,20.98,46.19,1.07,0.36,0.36,-12.01,38.35,-14.79,6
0.89,-1.02,0.53,-30.82,23.72,57.62,1.1,0.31,0.36,10.06,53.35,-27.1,6
0.91,-1.14,0.52,-2.56,24.3,77.9,1.15,0.34,0.39,34.54,75.09,-40.64,6
0.94,-1.21,0.5,20.06,25.0,99.33,1.19,0.38,0.51,63.54,98.72,-49.24,6
0.96,-1.2,0.57,26.28,31.74,123.41,1.17,0.47,0.6,78.02,116.68,-56.95,6
0.95,-1.36,0.62,23.05,41.59,148.99,1.13,0.57,0.67,79.97,135.34,-68.29,6
0.95,-1.53,0.62,28.72,46.59,172.32,1.21,0.64,0.76,70.37,153.84,-78.66,6
0.99,-1.63,0.55,38.45,55.85,198.2,1.24,0.68,0.8,50.61,183.75,-82.56,6
0.96,-1.71,0.57,53.75,58.9,226.07,1.21,0.66,0.78,47.29,217.56,-86.65,6
1.01,-1.72,0.66,72.77,61.77,255.15,1.1,0.64,0.87,65.43,242.99,-99.02,6
1.02,-1.71,0.72,78.99,75.3,282.65,1.03,0.63,0.9,76.95,259.18,-119.3,6
1.03,-1.75,0.73,94.18,87.47,304.85,1.02,0.8,0.91,87.41,287.41,-145.34,6
1.05,-1.76,0.76,110.49,113.93,331.13,0.98,0.88,0.99,70.18,280.18,-162.29,6
1.03,-1.61,0.59,101.89,125.91,343.69,1.03,0.7,0.85,10.61,313.02,-171.89,6
0.9,-1.39,0.55,68.02,143.02,362.35,0.65,0.59,0.87,-5.91,336.68,-183.75,6
0.53,-1.15,0.62,31.86,155.46,377.9,0.47,0.51,0.95,-16.28,330.95,-195.15,6
0.57,-1.18,0.48,-0.79,172.77,376.04,0.19,0.51,1.04,-40.88,318.14,-210.61,6
0.42,-1.09,0.36,-9.05,179.39,366.98,0.32,0.46,0.99,-76.49,321.59,-217.07,6
0.34,-0.98,0.22,-23.08,187.8,358.63,0.16,0.42,0.99,-106.8,312.32,-210.79,6
0.24,-0.8,0.14,-53.26,183.87,348.11,0.12,0.33,0.94,-140.52,307.2,-196.95,6
0.17,-0.69,0.06,-94.7,182.04,337.29,0.02,0.27,0.91,-155.91,296.25,-180.43,6
0.11,-0.58,0.03,-133.51,174.42,322.56,0.03,0.29,0.89,-176.74,276.92,-159.7,6
0.03,-0.52,0.04,-164.6,165.12,306.1,0.01,0.24,0.87,-205.46,251.92,-136.28,6
-0.05,-0.48,0.03,-191.49,155.03,289.54,-0.02,0.2,0.8,-232.62,233.45,-116.59,6
-0.13,-0.38,-0.09,-213.81,146.83,269.33,-0.07,0.16,0.72,-264.66,212.74,-94.39,6
-0.21,-0.35,-0.14,-222.59,134.76,246.8,-0.09,0.03,0.66,-262.74,199.97,-72.59,6
-0.27,-0.35,-0.11,-215.06,118.78,224.88,-0.18,0.02,0.61,-262.07,178.2,-53.35,6
-0.4,-0.33,-0.1,-195.12,107.16,205.46,-0.26,-0.06,0.55,-251.07,159.91,-43.08,6
-0.48,-0.23,-0.11,-193.05,100.03,188.26,-0.37,-0.08,0.54,-234.88,146.68,-36.89,6
-0.57,-0.17,-0.14,-205.21,95.46,173.78,-0.34,-0.11,0.53,-220.18,144.09,-32.41,6
-0.62,-0.09,-0.14,-218.32,92.04,158.32,-0.53,-0.04,0.55,-235.15,122.5,-18.2,6
-0.69,-0.12,-0.15,-227.01,90.18,144.15,-0.57,-0.08,0.53,-251.46,110.82,-6.71,6
-0.73,-0.08,-0.2,-227.87,91.95,129.94,-0.57,-0.16,0.5,-256.19,93.51,-0.3,6
-0.72,-0.07,-0.24,-227.5,93.11,118.35,-0.63,-0.22,0.46,-268.54,89.21,5.88,6
-0.75,-0.05,-0.27,-226.62,94.48,108.32,-0.65,-0.32,0.45,-262.32,78.02,3.48,6
-0.74,0.02,-0.31,-229.02,103.17,96.98,-0.65,-0.36,0.46,-261.55,66.98,-0.24,6
-0.74,0.13,-0.37,-243.69,113.87,86.65,-0.68,-0.36,0.43,-282.53,53.57,1.8,6
-0.71,0.14,-0.42,-269.73,121.86,75.58,-0.63,-0.4,0.39,-308.54,38.32,6.28,6
-0.67,0.13,-0.53,-293.32,128.38,63.35,-0.57,-0.46,0.39,-319.48,25.03,7.07,6
-0.71,0.16,-0.64,-312.93,131.37,52.47,-0.61,-0.53,0.36,-323.63,20.4,5.3,6
-0.72,0.14,-0.77,-319.02,133.38,35.95,-0.66,-0.6,0.39,-320.95,-3.2,10.95,6
-0.74,0.08,-0.85,-297.56,120.98,15.58,-0.58,-0.58,0.56,-316.71,-24.3,26.65,6
-0.77,0.14,-0.99,-289.36,97.71,-9.24,-0.6,-0.42,0.56,-303.84,-53.6,51.07,6
-0.78,0.31,-1.07,-303.66,49.05,-47.26,-0.63,-0.34,0.44,-261.07,-85.46,95.98,6
-0.75,0.18,-0.81,-300.67,-12.38,-90.03,-0.49,-0.26,0.49,-204.18,-121.04,159.54,6
-0.64,-0.08,-0.5,-231.65,-70.0,-144.33,-0.78,0.13,0.44,-132.32,-148.23,191.71,6
-0.7,-0.01,-0.39,-135.76,-115.55,-206.07,-0.71,0.24,0.4,-59.66,-153.48,221.89,6
-0.68,0.21,-0.2,-59.97,-178.93,-254.24,-0.81,0.42,0.42,-14.24,-168.96,265.43,6
-0.39,0.24,0.33,-95.06,-241.77,-281.83,-1.1,0.65,0.28,22.5,-201.13,308.81,6
-0.08,-0.2,0.84,-132.74,-229.94,-307.68,-0.67,1.18,0.04,51.86,-213.66,327.9,6
-0.07,-0.59,1.11,-97.62,-225.03,-324.91,-0.74,1.51,0.21,20.27,-188.93,323.11,6
0.14,-1.26,1.45,6.98,-243.35,-318.57,-0.44,0.96,0.71,15.76,-231.52,284.24,6
0.42,-1.72,1.96,111.19,-217.38,-270.61,0.19,0.45,0.6,143.26,-237.44,191.77,6
0.42,-1.56,2.2,109.6,-165.79,-187.9,0.51,1.33,0.01,241.25,-183.69,94.51,6
0.34,-1.38,2.34,-18.32,-93.11,-93.48,0.48,2.47,0.26,148.9,-80.73,69.33,6
0.0,-1.53,2.22,-93.26,-6.83,-19.79,0.3,1.88,0.54,-25.98,-12.65,38.57,6
-0.44,-1.53,1.93,-98.72,46.65,38.35,-0.04,1.36,0.52,-81.31,62.62,-20.82,6
-0.65,-1.28,1.65,-79.24,82.71,80.43,-0.57,1.1,0.69,-43.93,53.99,-84.36,6
-0.69,-1.12,1.26,-69.3,109.33,110.76,-0.55,1.11,0.69,-16.74,45.7,-128.6,6
-0.71,-0.92,0.94,-64.09,124.97,131.43,-0.53,0.98,0.66,-47.01,65.4,-143.11,6
-0.75,-0.83,0.65,-44.09,134.33,145.85,-0.56,0.73,0.6,-69.76,82.32,-152.74,6
-0.79,-0.76,0.42,-1.92,135.24,160.49,-0.68,0.36,0.47,-61.59,102.47,-169.76,6
-0.76,-0.58,0.18,44.76,131.68,176.71,-0.74,0.05,0.47,-37.23,118.72,-186.68,6
-0.72,-0.34,0.01,75.43,129.85,188.51,-0.79,-0.03,0.39,-22.62,128.11,-198.26,6
-0.64,-0.0,-0.14,80.34,135.73,194.94,-0.82,-0.1,0.21,-22.8,134.82,-203.14,6
-0.62,0.26,-0.27,80.91,140.79,198.51,-0.87,-0.3,0.0,-28.96,150.18,-202.07,6
-0.56,0.42,-0.51,89.66,145.52,196.86,-0.92,-0.6,-0.12,-49.3,157.23,-198.99,6
-0.54,0.7,-0.78,88.26,151.28,187.35,-1.01,-0.81,-0.08,-57.16,150.09,-196.71,6
-0.62,1.22,-0.93,48.05,135.55,174.85,-0.98,-0.96,-0.27,-32.74,115.43,-188.35,6
-0.56,1.45,-1.08,-53.93,123.54,152.41,-1.0,-0.84,-0.34,-87.29,86.49,-138.26,6
-0.51,1.44,-1.04,-121.34,95.4,122.38,-0.84,-0.79,-0.31,-102.44,61.16,-90.52,6
-0.49,1.3,-1.02,-109.91,72.13,75.24,-0.75,-0.77,-0.28,-123.02,36.74,-41.28,6
-0.64,1.37,-1.25,-81.34,34.15,20.76,-0.8,-0.9,-0.37,-104.91,17.8,6.77,6
-0.66,1.44,-1.18,-77.01,-25.79,-26.86,-0.96,-0.9,-0.3,-57.44,-28.08,69.97,6
-0.63,1.32,-1.02,-90.09,-75.06,-78.84,-0.89,-0.62,-0.22,-22.93,-65.58,127.32,6
-0.6,1.14,-0.94,-102.59,-110.79,-131.62,-0.86,-0.38,-0.13,-26.19,-86.34,186.95,6
-0.62,0.9,-0.92,-112.1,-146.68,-177.5,-0.98,-0.39,-0.07,-32.96,-105.34,244.85,6
-0.59,0.61,-0.71,-93.78,-196.95,-219.45,-1.05,-0.46,0.14,-0.37,-138.87,285.67,6
-0.48,0.33,-0.24,-42.9,-247.65,-256.55,-0.96,-0.21,0.2,62.87,-177.41,307.62,6
-0.35,0.07,0.21,17.1,-291.31,-287.29,-0.57,0.38,-0.07,104.51,-171.31,314.09,6
0.16,-0.45,0.88,60.61,-296.62,-290.91,-0.47,1.04,-0.09,145.03,-144.63,297.99,6
0.46,-0.71,1.48,50.88,-283.57,-259.09,-0.24,1.2,0.72,154.76,-194.63,286.04,6
0.63,-1.34,1.92,30.73,-232.77,-218.26,0.38,0.91,0.22,153.17,-215.18,222.01,6
0.7,-1.29,2.15,-3.38,-178.84,-153.51,0.72,2.0,-0.24,135.55,-126.28,157.29,6
0.6,-1.43,2.19,-67.2,-117.41,-73.72,0.69,1.85,-0.04,62.29,-51.31,124.97,6
0.4,-1.36,2.06,-88.9,-54.36,-11.16,0.44,1.32,0.08,11.68,-2.1,62.65,6
0.16,-1.17,1.85,-85.95,-5.58,28.84,0.15,1.45,0.21,3.81,17.01,4.21,6
0.04,-0.99,1.57,-75.82,28.9,48.84,0.07,1.41,0.33,-9.54,18.72,-36.74,6
-0.01,-0.83,1.3,-52.29,55.76,51.52,-0.02,1.19,0.34,-37.04,5.12,-59.97,6
0.02,-0.73,1.07,-24.79,77.16,44.33,0.03,0.94,0.34,-47.96,-5.52,-78.2,6
0.03,-0.66,0.87,23.54,94.7,29.15,0.08,0.71,0.34,-37.1,-16.83,-104.09,6
0.05,-0.54,0.66,89.54,113.29,5.58,-0.06,0.52,0.38,-18.14,-46.07,-127.71,6
0.11,-0.36,0.45,128.93,123.26,-19.02,0.06,0.38,0.3,-1.1,-66.46,-145.55,6
0.17,-0.2,0.23,126.07,132.23,-48.93,0.06,0.33,0.29,22.29,-95.18,-150.64,6
0.12,-0.17,0.09,115.21,134.21,-87.77,0.16,0.29,0.4,38.72,-131.46,-139.76,6
0.15,-0.21,-0.04,104.42,133.72,-128.23,0.06,0.24,0.52,44.42,-170.82,-126.77,6
0.15,-0.31,-0.13,101.92,136.1,-177.71,0.06,0.38,0.71,82.77,-211.74,-101.37,6
0.07,-0.32,-0.24,97.62,134.42,-226.89,-0.04,0.29,0.88,25.55,-265.98,-66.07,6
0.17,-0.39,-0.28,61.31,138.6,-276.92,0.17,-0.4,1.05,-54.39,-342.47,-63.41,6
0.21,-0.8,-0.39,19.85,151.62,-320.64,0.13,-0.38,0.92,11.95,-353.54,-91.62,6
-0.0,-1.01,-0.47,21.4,157.62,-354.48,-0.08,-0.19,1.06,71.22,-378.78,-93.2,6
0.08,-1.02,-0.48,36.95,167.53,-385.0,-0.05,-0.18,1.31,50.82,-429.3,-75.03,6
0.04,-1.09,-0.52,71.74,167.07,-424.82,-0.07,-0.0,1.25,46.62,-448.84,-66.65,6
-0.0,-1.11,-0.49,56.74,158.6,-455.43,-0.22,0.13,1.2,40.0,-465.12,-37.07,6
0.11,-1.37,-0.58,24.48,141.52,-471.68,0.04,0.06,1.27,21.13,-477.47,-11.28,6
0.32,-1.6,-0.56,29.66,127.29,-483.6,0.29,0.03,1.26,-1.59,-467.96,6.52,6
0.43,-1.74,-0.48,-1.04,113.14,-473.96,0.42,0.16,1.27,-19.51,-459.51,16.37,6
0.48,-1.77,-0.38,-27.74,104.97,-465.95,0.69,0.17,1.37,-34.6,-449.57,17.59,6
0.64,-2.01,-0.48,-40.85,97.62,-446.77,0.64,0.32,1.32,-56.01,-442.53,14.02,6
0.77,-2.23,-0.49,12.77,91.83,-434.39,1.1,0.31,1.05,-58.26,-390.06,30.61,6
0.64,-1.9,-0.28,50.4,51.65,-413.32,1.07,0.17,1.12,-33.32,-340.0,18.96,6
0.84,-1.78,-0.18,-31.01,28.11,-372.01,0.67,0.39,1.12,-45.09,-355.37,26.07,6
1.04,-1.76,-0.14,-92.62,33.08,-345.4,1.33,0.58,0.83,-60.73,-335.49,54.3,6
0.98,-1.97,-0.13,-46.68,22.07,-321.89,1.4,0.35,0.82,-92.77,-268.9,61.62,6
0.9,-2.05,-0.04,44.85,-8.78,-295.88,1.26,-0.04,0.82,-54.21,-232.41,39.82,6
0.94,-1.63,0.09,86.13,-28.48,-263.2,1.25,-0.14,0.71,27.16,-223.29,20.21,6
1.02,-1.38,0.18,69.51,-40.58,-233.08,1.31,0.44,0.58,52.99,-195.34,25.7,6
