0.82,-0.0,0.27,15.03,1.25,16.37,0.82,0.48,0.08,24.79,14.54,5.03,6
0.98,0.02,0.25,35.95,-5.27,13.63,0.85,0.49,0.12,25.06,10.52,10.24,6
0.88,-0.06,0.2,35.67,-21.37,10.18,0.91,0.43,0.12,26.46,8.84,18.35,6
0.86,-0.12,0.2,48.66,-28.02,8.81,0.92,0.39,0.07,34.48,11.01,27.62,6
0.88,-0.07,0.2,59.76,-33.78,7.29,0.93,0.4,0.03,39.39,13.9,33.23,6
0.96,-0.07,0.23,70.91,-39.27,6.92,0.95,0.4,0.07,46.98,12.84,35.52,6
1.02,-0.03,0.24,81.19,-40.98,4.42,0.99,0.37,0.1,52.96,6.92,34.3,6
1.04,0.05,0.21,70.4,-39.7,4.12,1.02,0.35,0.12,50.61,0.98,31.52,6
1.01,-0.07,0.18,40.79,-36.95,8.9,1.02,0.31,0.07,43.17,2.32,30.03,6
0.98,-0.17,0.19,27.26,-31.25,12.23,0.99,0.25,0.04,44.7,10.98,29.42,6
0.94,-0.19,0.18,17.65,-24.94,15.7,0.96,0.25,0.08,48.69,14.94,28.35,6
0.98,-0.21,0.24,7.9,-22.2,18.84,1.05,0.3,0.24,42.8,21.4,27.07,6
1.09,-0.23,0.39,-10.88,-13.6,27.62,1.05,0.46,0.25,29.82,33.26,29.97,6
1.1,-0.2,0.58,-39.27,5.09,35.73,0.97,0.47,0.24,-9.82,30.27,4.42,6
1.05,-0.58,0.51,-43.23,26.25,44.54,1.05,0.48,0.38,-16.37,34.39,-16.74,6
0.99,-0.81,0.54,-31.49,31.92,62.74,1.05,0.49,0.48,-1.8,55.95,-10.0,6
1.04,-0.67,0.93,-13.57,43.32,71.71,0.9,0.53,0.61,33.54,62.56,-8.23,6
1.05,-0.7,1.13,-26.83,69.33,85.58,0.88,0.82,0.71,24.66,65.79,-41.22,6
0.91,-1.07,1.24,-3.81,101.83,105.67,0.88,0.97,0.72,1.1,101.52,-73.84,6
0.91,-1.2,1.37,38.38,123.54,124.39,0.83,0.84,0.74,21.59,127.41,-89.15,6
1.0,-1.12,1.42,62.07,150.18,144.51,0.74,0.81,0.8,60.24,155.27,-116.13,6
1.04,-1.21,1.35,84.39,180.0,168.75,0.73,0.91,0.82,90.46,175.58,-150.21,6
1.17,-1.36,1.3,108.63,209.12,190.58,0.8,0.96,0.86,115.3,199.6,-176.01,6
1.25,-1.33,1.29,117.38,232.56,207.99,0.86,1.04,0.93,137.23,220.3,-197.13,6
1.29,-1.27,1.28,120.12,254.73,222.5,0.81,1.14,1.01,132.68,243.87,-221.4,6
1.33,-1.38,1.31,126.62,271.04,236.19,0.73,1.19,0.99,134.82,260.3,-246.98,6
1.42,-1.32,1.15,126.04,291.1,247.04,0.74,1.14,1.11,128.45,255.58,-267.59,6
1.33,-1.49,0.97,130.91,300.61,257.13,0.78,1.04,1.11,122.44,258.57,-284.63,6
1.19,-1.36,0.89,145.79,301.77,257.74,0.62,1.04,1.06,112.71,266.59,-288.84,6
1.07,-1.06,0.89,148.63,302.07,253.41,0.39,1.02,0.91,101.52,269.91,-292.59,6
0.96,-0.88,0.82,136.46,306.59,245.95,0.2,1.01,0.85,90.24,252.9,-299.51,6
0.81,-0.95,0.65,128.78,309.97,240.24,0.16,0.94,0.89,73.17,232.71,-304.48,6
0.63,-0.92,0.5,122.29,300.4,232.38,0.16,0.81,0.84,68.32,225.79,-295.3,6
0.57,-0.63,0.58,108.63,286.13,216.4,0.1,0.83,0.73,63.2,223.38,-279.36,6
0.52,-0.49,0.6,91.92,279.79,201.01,0.0,0.91,0.62,35.58,206.13,-272.84,6
0.36,-0.45,0.43,85.46,275.95,189.15,-0.03,0.86,0.54,-3.81,192.35,-267.71,6
0.18,-0.34,0.34,74.76,260.67,180.06,-0.08,0.7,0.42,-14.73,188.14,-247.29,6
0.1,-0.17,0.39,53.32,241.52,167.87,-0.2,0.58,0.34,-3.72,179.91,-222.13,6
0.09,-0.06,0.41,41.46,232.32,153.17,-0.25,0.56,0.3,-6.95,164.82,-212.32,6
-0.03,-0.01,0.27,27.96,230.09,141.49,-0.28,0.53,0.28,-26.04,152.65,-211.98,6
-0.2,0.05,0.13,8.93,217.29,133.14,-0.35,0.48,0.19,-41.1,144.76,-200.85,6
-0.29,0.18,0.14,-10.85,196.83,120.43,-0.45,0.4,0.07,-41.16,132.8,-176.07,6
-0.27,0.22,0.16,-19.24,182.8,104.48,-0.51,0.36,0.04,-44.18,116.68,-156.59,6
-0.31,0.18,0.05,-13.99,174.82,91.59,-0.5,0.35,0.03,-63.14,102.04,-150.91,6
-0.47,0.42,-0.18,-4.02,166.16,74.82,-0.5,0.21,-0.04,-74.02,96.65,-140.85,6
-0.71,0.61,-0.51,11.04,159.57,49.76,-0.66,0.04,-0.16,-75.06,89.6,-120.4,6
-1.07,0.63,-0.56,0.4,129.18,36.83,-0.99,-0.1,-0.35,-70.67,88.02,-90.12,6
-0.9,0.65,-0.63,-24.51,100.64,21.46,-1.26,-0.09,-0.48,-53.26,31.1,-44.73,6
-1.0,0.57,-0.64,-26.28,50.06,5.27,-0.94,-0.01,-0.36,-18.11,-17.93,2.07,6
-0.89,0.66,-0.57,-23.54,0.06,-20.55,-0.85,0.14,-0.19,-2.96,-16.34,39.3,6
-0.8,0.85,-0.41,-38.26,-60.52,-56.4,-0.86,0.27,-0.15,-2.71,-31.04,69.15,6
-0.53,0.83,-0.23,-67.13,-104.82,-88.14,-0.73,0.47,-0.2,-16.25,-65.12,99.88,6
-0.54,0.75,-0.25,-98.48,-133.54,-109.88,-0.58,0.49,-0.31,-38.66,-83.2,123.78,6
-0.53,0.55,-0.11,-136.04,-175.49,-123.75,-0.81,0.34,-0.26,-50.85,-87.84,139.85,6
-0.38,0.22,0.16,-158.23,-217.1,-141.43,-0.81,0.33,-0.16,-42.74,-130.12,153.11,6
-0.1,-0.05,0.42,-163.93,-247.68,-155.98,-0.27,0.42,-0.11,-16.59,-148.99,154.82,6
0.11,-0.04,0.8,-204.73,-223.02,-158.02,0.13,0.6,-0.07,3.23,-119.36,142.38,6
0.09,0.19,0.52,-257.93,-166.13,-149.82,0.05,1.04,-0.45,-74.3,-74.57,144.97,6
0.02,-0.12,0.13,-223.48,-170.34,-154.15,-0.16,0.93,-0.23,-119.51,-25.67,111.98,6
0.8,-1.45,1.35,-91.37,-91.22,-72.74,0.25,-0.36,-0.87,-202.26,-31.34,46.1,6
0.51,-1.21,1.11,-34.24,39.85,69.3,0.32,-0.02,-0.61,-16.55,-7.13,7.01,6
-0.14,-1.06,1.1,-65.79,87.99,160.12,0.11,0.55,-0.02,114.45,62.59,-23.32,6
-0.55,-0.72,1.28,-27.29,66.92,212.26,-0.4,1.02,0.16,87.68,151.19,-60.73,6
-0.3,-0.51,1.16,-4.45,86.25,214.09,-0.69,1.38,0.33,-22.65,190.46,-111.95,6
-0.37,-0.39,0.96,21.19,126.68,221.65,-0.77,1.15,0.27,-144.05,178.96,-130.79,6
-0.69,-0.18,0.77,22.77,153.2,229.91,-0.96,0.59,0.1,-175.79,161.86,-142.26,6
-0.86,-0.1,0.63,18.72,165.37,230.15,-1.14,0.23,0.04,-120.61,159.54,-147.35,6
-1.06,-0.03,0.53,30.03,153.02,224.82,-1.24,0.14,0.05,-51.92,169.24,-149.6,6
-0.89,0.02,0.44,78.57,156.62,211.37,-1.24,0.17,0.05,-1.07,176.71,-153.14,6
-0.85,0.18,0.3,122.77,168.63,196.37,-1.24,0.21,-0.01,19.24,176.19,-168.17,6
-0.78,0.49,0.14,122.29,176.89,180.79,-1.25,0.27,-0.17,13.51,158.2,-177.68,6
-0.84,0.83,-0.04,117.9,188.14,153.48,-1.22,0.26,-0.31,-8.54,139.7,-172.74,6
-0.82,1.01,-0.31,96.74,200.06,123.29,-1.14,0.13,-0.46,-46.28,138.48,-166.83,6
-0.86,1.02,-0.5,62.56,189.45,99.94,-1.23,0.01,-0.45,-66.86,104.12,-153.29,6
-0.99,1.06,-0.83,38.38,166.74,72.13,-1.22,-0.16,-0.58,-40.95,66.98,-129.15,6
-1.08,1.49,-1.17,16.4,134.54,27.07,-1.21,-0.34,-0.63,-23.57,33.26,-84.76,6
-1.1,1.37,-1.19,10.61,78.17,-23.51,-1.44,-0.32,-0.63,-27.47,12.93,-28.93,6
-0.81,1.33,-0.9,18.57,9.48,-74.6,-1.44,-0.2,-0.71,-16.8,-63.87,22.13,6
-0.81,1.47,-0.95,8.6,-41.04,-122.07,-0.91,-0.08,-0.64,1.25,-117.53,56.98,6
-0.93,1.51,-1.17,-22.16,-94.94,-163.96,-0.89,-0.01,-0.52,11.98,-115.3,74.24,6
-0.84,1.12,-1.06,-42.01,-163.87,-193.69,-1.41,0.07,-0.57,18.2,-121.98,119.27,6
-0.53,0.67,-0.5,-36.71,-231.92,-212.5,-1.54,-0.07,-0.6,18.45,-235.82,179.42,6
-0.29,0.27,0.19,-49.76,-286.74,-214.33,-0.7,0.04,-0.4,43.08,-279.91,216.46,6
-0.19,-0.05,0.23,-105.09,-304.82,-217.65,-0.17,0.35,-0.09,89.12,-245.52,208.84,6
-0.21,-0.01,0.23,-150.52,-305.64,-232.35,-0.16,0.61,0.3,107.65,-193.38,194.36,6
0.05,-0.04,0.74,-237.8,-293.57,-245.58,-0.2,1.01,0.19,52.35,-130.43,214.27,6
0.55,0.47,-0.19,-238.29,-219.39,-257.5,-0.33,0.91,-0.23,-153.63,-122.68,193.63,6
0.89,-1.35,0.52,-164.3,-206.65,-213.78,0.48,-0.11,-0.29,-232.99,-136.55,89.63,6
1.32,-2.28,0.95,-81.22,-36.62,-45.98,0.76,-0.53,-0.97,-71.07,-103.29,64.57,6
0.46,-1.42,0.96,-10.98,71.8,71.04,0.72,0.02,-0.03,199.42,-43.66,31.62,6
-0.37,-0.64,0.84,43.81,34.97,125.88,0.24,0.71,0.36,232.32,78.6,6.62,6
-0.65,-0.61,1.0,52.59,-0.95,146.46,-0.33,1.48,0.2,125.21,135.46,-47.2,6
-0.22,-0.41,0.87,45.12,24.57,148.63,-0.67,1.63,0.04,-15.46,126.01,-46.55,6
-0.65,-0.25,0.68,34.91,28.38,162.9,-0.67,1.1,-0.05,-98.17,107.13,-29.24,6
-0.55,-0.24,0.59,53.02,-8.48,165.3,-0.68,0.69,0.04,-83.54,104.66,-31.98,6
-0.61,-0.26,0.59,105.52,6.34,148.78,-0.72,0.41,0.14,-18.87,96.13,-29.36,6
-0.78,0.06,0.56,153.2,-22.77,138.99,-0.76,0.3,0.06,79.66,96.1,-22.26,6
-0.73,0.33,0.49,147.5,-39.05,124.63,-0.81,0.46,-0.12,153.38,98.45,-13.32,6
-0.55,0.3,0.41,134.94,-54.57,103.14,-1.16,1.0,-0.09,150.09,45.98,6.59,6
-0.59,0.32,0.42,144.94,-42.29,88.87,-0.65,1.09,-0.18,77.41,49.57,16.92,6
-0.78,0.72,0.47,137.1,-57.96,70.21,-0.71,0.92,-0.07,47.47,53.26,34.48,6
-0.55,0.66,0.32,90.7,-74.27,46.49,-0.76,0.57,-0.07,92.56,61.19,43.05,6
-0.61,0.67,0.19,35.91,-91.68,27.77,-0.72,0.49,-0.07,74.09,35.3,58.69,6
-0.5,0.56,0.05,-40.98,-106.59,3.2,-0.72,0.62,-0.02,57.38,0.67,101.1,6
-0.58,0.47,-0.09,-78.41,-117.35,-23.48,-0.71,0.8,0.06,-17.44,-31.22,172.32,6
-0.51,0.45,0.15,-66.22,-147.26,-59.54,-0.58,0.87,0.04,-108.35,-45.37,223.26,6
-0.35,0.38,0.43,-38.54,-176.16,-96.98,-0.73,0.63,0.1,-140.52,-64.51,231.31,6
-0.15,0.35,0.49,-36.49,-182.1,-129.6,-0.74,0.28,0.27,-105.3,-139.48,206.13,6
-0.12,0.13,0.36,-82.23,-189.51,-156.98,-0.59,0.23,0.38,-58.72,-219.6,182.71,6
-0.19,-0.03,0.25,-124.6,-188.35,-185.09,-0.33,0.37,0.51,-29.21,-260.85,189.91,6
-0.23,-0.06,0.17,-140.03,-204.73,-228.9,-0.27,0.55,0.58,-45.4,-270.67,216.01,6
-0.08,0.0,0.17,-160.95,-222.8,-276.86,-0.35,0.7,0.64,-100.4,-260.3,234.42,6
0.09,-0.01,0.16,-222.23,-220.52,-315.09,-0.53,0.84,0.68,-157.62,-265.3,235.06,6
0.31,-0.32,0.26,-289.66,-208.02,-347.53,-0.74,0.85,0.7,-203.72,-315.82,236.07,6
0.46,-0.63,0.36,-299.24,-181.71,-381.92,-0.67,0.72,0.61,-218.9,-372.74,226.01,6
0.56,-0.86,0.5,-271.98,-157.01,-408.78,-0.44,0.55,0.64,-187.38,-390.03,202.47,6
0.53,-1.09,0.53,-260.7,-135.73,-421.55,-0.18,0.66,0.71,-148.63,-388.78,168.84,6
0.61,-1.26,0.57,-257.38,-132.41,-422.16,-0.12,0.76,0.76,-142.59,-388.72,152.26,6
0.84,-1.6,0.72,-208.35,-128.48,-418.72,0.18,1.04,0.78,-132.77,-397.99,154.73,6
1.06,-1.58,0.99,-134.82,-110.18,-405.49,0.55,1.16,0.88,-128.66,-351.74,144.57,6
1.29,-1.19,1.03,-120.52,-106.37,-384.42,0.85,1.19,0.72,-209.6,-334.33,100.09,6
1.38,-1.28,1.08,-172.68,-89.63,-343.32,0.87,1.31,0.62,-218.84,-321.19,78.96,6
1.45,-1.83,1.32,-193.6,-69.76,-284.18,1.14,1.22,0.66,-220.03,-297.16,71.49,6
1.56,-1.83,1.32,-146.65,-47.32,-238.38,1.59,0.95,0.63,-199.73,-222.53,26.55,6
1.45,-1.37,1.14,-129.42,-25.09,-197.38,1.24,0.88,0.64,-159.33,-151.4,6.22,6
1.12,-1.21,0.99,-120.46,-0.46,-155.03,1.1,0.84,0.68,-149.33,-141.68,-3.41,6
0.91,-1.08,0.89,-100.18,34.94,-118.66,0.85,0.66,0.74,-127.8,-129.3,-21.49,6
0.65,-0.96,0.76,-75.4,54.09,-105.3,0.69,0.48,0.76,-98.17,-110.91,-43.9,6
0.53,-0.84,0.73,-65.46,63.9,-99.66,0.56,0.5,0.7,-83.69,-101.65,-58.66,6
0.44,-0.69,0.61,-81.65,76.86,-89.79,0.47,0.53,0.61,-86.37,-88.57,-66.22,6
0.41,-0.86,0.58,-87.84,87.29,-78.96,0.38,0.56,0.6,-93.6,-82.62,-72.77,6
0.35,-0.62,0.47,-99.42,85.06,-76.98,0.34,0.47,0.67,-90.46,-83.17,-77.8,6
0.35,-0.7,0.39,-109.57,80.91,-80.82,0.39,0.41,0.76,-75.49,-92.04,-76.04,6
0.4,-0.7,0.4,-95.34,73.02,-92.96,0.53,0.45,0.79,-65.91,-88.93,-73.96,6
0.45,-0.7,0.44,-79.02,68.29,-102.99,0.57,0.53,0.72,-71.19,-82.23,-74.57,6
0.54,-0.66,0.47,-78.51,62.56,-109.48,0.56,0.56,0.65,-69.63,-84.24,-73.23,6
0.63,-0.62,0.44,-93.87,57.74,-111.25,0.63,0.58,0.66,-80.52,-95.4,-72.07,6
0.7,-0.63,0.36,-112.07,54.42,-110.12,0.74,0.57,0.65,-95.79,-104.02,-70.37,6
0.74,-0.62,0.32,-125.12,54.91,-106.37,0.79,0.57,0.56,-118.54,-102.41,-62.29,6
0.72,-0.61,0.32,-135.18,54.7,-101.55,0.77,0.54,0.5,-132.44,-96.13,-54.45,6
0.71,-0.58,0.33,-153.93,54.45,-93.66,0.73,0.49,0.47,-132.53,-92.71,-50.18,6
0.71,-0.59,0.32,-168.93,54.66,-84.45,0.74,0.47,0.46,-125.03,-87.07,-47.84,6
0.7,-0.58,0.25,-172.5,53.41,-80.4,0.74,0.45,0.48,-120.79,-82.99,-46.4,6
0.7,-0.66,0.21,-151.86,47.96,-79.54,0.75,0.44,0.48,-121.25,-78.45,-42.56,6
0.7,-0.66,0.2,-124.36,43.45,-80.3,0.75,0.43,0.47,-119.24,-80.88,-35.91,6
0.7,-0.6,0.21,-104.76,37.62,-81.34,0.75,0.38,0.45,-110.95,-82.53,-30.21,6
0.71,-0.54,0.24,-101.22,31.59,-80.82,0.75,0.39,0.43,-96.13,-82.16,-26.28,6
0.72,-0.5,0.22,-105.06,25.82,-80.67,0.75,0.44,0.41,-91.13,-80.61,-22.29,6
0.71,-0.46,0.2,-110.24,19.45,-82.29,0.76,0.48,0.4,-96.62,-79.36,-17.41,6
0.73,-0.49,0.17,-104.91,11.13,-84.54,0.77,0.45,0.38,-109.73,-79.09,-11.71,6
0.75,-0.48,0.18,-99.39,3.84,-86.31,0.77,0.41,0.36,-111.59,-79.88,-4.97,6
0.77,-0.44,0.2,-95.98,-3.08,-87.59,0.8,0.37,0.33,-105.03,-80.79,1.16,6
0.78,-0.41,0.2,-95.85,-7.96,-87.74,0.79,0.36,0.29,-94.45,-79.27,4.27,6
0.8,-0.38,0.21,-100.0,-12.16,-83.93,0.8,0.4,0.28,-86.22,-78.41,7.1,6
0.82,-0.36,0.2,-107.56,-16.71,-81.13,0.82,0.43,0.25,-87.16,-77.41,10.27,6
0.84,-0.35,0.18,-114.24,-21.04,-77.41,0.86,0.44,0.23,-90.46,-74.73,14.3,6
0.88,-0.35,0.19,-117.56,-26.65,-74.02,0.89,0.41,0.2,-88.54,-71.25,18.84,6
0.93,-0.36,0.22,-116.13,-30.85,-70.88,0.92,0.39,0.2,-78.84,-68.81,21.98,6
0.96,-0.4,0.25,-104.39,-31.4,-67.53,0.95,0.35,0.22,-64.12,-65.49,22.29,6
0.97,-0.43,0.25,-82.23,-31.28,-64.51,0.95,0.33,0.21,-45.76,-59.97,19.57,6
1.04,-0.44,0.23,-60.0,-35.4,-62.62,1.01,0.34,0.24,-20.4,-58.45,17.93,6
1.17,-0.45,0.24,-35.95,-36.65,-62.07,1.15,0.38,0.27,-2.99,-59.6,16.92,6
1.26,-0.43,0.24,-22.53,-28.81,-57.74,1.24,0.42,0.22,-6.28,-57.23,14.33,6
1.23,-0.42,0.17,-15.03,-21.65,-51.98,1.25,0.5,0.13,-27.47,-46.37,14.88,6
1.14,-0.37,0.17,-12.07,-19.97,-42.8,1.19,0.54,0.05,-50.98,-29.91,19.94,6
1.1,-0.33,0.2,-11.52,-21.65,-31.31,1.12,0.49,0.04,-62.62,-20.95,25.24,6
1.06,-0.32,0.27,-6.04,-20.61,-17.68,1.04,0.38,0.06,-54.85,-16.86,27.68,6
0.99,-0.27,0.31,2.26,-18.51,-5.03,0.97,0.27,0.11,-28.51,-12.16,26.37,6
0.92,-0.26,0.32,12.87,-17.26,3.08,0.91,0.24,0.15,9.48,-6.34,21.49,6
0.86,-0.26,0.29,23.9,-16.49,6.71,0.86,0.27,0.15,37.68,1.04,15.0,6
0.86,-0.26,0.27,32.04,-15.24,7.56,0.84,0.35,0.17,49.12,3.72,9.82,6
0.88,-0.25,0.24,34.18,-12.04,6.68,0.85,0.42,0.22,43.41,-0.3,6.19,6
0.9,-0.27,0.21,32.9,-8.08,2.93,0.88,0.42,0.29,25.43,-7.23,2.9,6
0.94,-0.27,0.22,30.76,-4.82,-3.29,0.95,0.39,0.31,9.45,-10.27,-1.62,6
0.98,-0.28,0.25,24.85,-1.13,-10.3,1.0,0.35,0.3,1.52,-8.93,-4.66,6
1.0,-0.3,0.25,17.65,4.54,-14.79,1.01,0.34,0.23,-3.14,-5.24,-9.66,6
0.98,-0.31,0.22,15.52,10.12,-15.85,0.98,0.37,0.19,-9.51,-0.27,-12.9,6
0.96,-0.3,0.22,20.03,12.9,-13.96,0.98,0.37,0.15,-12.77,4.15,-13.6,6
0.96,-0.29,0.22,26.62,15.49,-8.26,0.98,0.34,0.11,-10.09,8.81,-14.12,6
0.95,-0.24,0.24,31.43,18.17,-0.27,0.98,0.32,0.07,-0.55,16.52,-15.64,6
0.95,-0.21,0.24,33.93,18.78,8.11,0.96,0.33,0.05,14.39,22.77,-17.01,6
0.97,-0.22,0.22,51.62,18.11,11.49,0.99,0.35,0.06,27.56,28.11,-18.54,6
1.0,-0.22,0.2,80.03,18.99,13.05,0.99,0.35,0.09,32.04,30.91,-19.94,6
1.0,-0.21,0.16,106.92,19.05,13.05,0.99,0.34,0.08,37.8,32.01,-20.76,6
1.01,-0.17,0.14,130.85,15.4,10.58,1.01,0.35,0.09,54.66,31.8,-17.59,6
1.03,-0.16,0.13,156.43,13.48,6.49,1.0,0.34,0.1,67.53,28.99,-11.71,6
0.99,-0.1,0.15,177.35,12.59,2.2,0.98,0.34,0.08,73.2,28.35,-9.79,6
0.97,-0.04,0.14,175.06,8.2,0.61,0.98,0.37,0.07,81.95,28.93,-7.62,6
0.96,0.04,0.15,146.22,4.97,2.8,0.95,0.38,0.08,88.9,27.74,-1.55,6
0.91,0.1,0.16,88.96,4.54,8.93,0.92,0.4,0.06,89.7,25.88,3.26,6
0.94,0.02,0.15,43.2,-4.42,16.62,0.96,0.51,0.06,77.59,27.62,8.05,6
1.02,-0.03,0.18,4.05,-9.05,25.4,1.05,0.58,0.09,51.52,29.09,16.68,6
1.11,-0.08,0.21,-32.53,-15.4,38.78,1.1,0.57,0.14,34.39,25.82,28.2,6
1.03,-0.16,0.25,-53.02,-16.74,46.77,1.04,0.45,0.19,29.97,25.27,37.71,6
0.91,-0.23,0.27,-39.51,-21.49,45.98,0.93,0.35,0.23,44.24,30.06,42.44,6
0.88,-0.31,0.3,-14.88,-33.23,44.6,0.85,0.32,0.31,73.14,29.27,43.51,6
0.9,-0.42,0.31,19.88,-42.41,40.52,0.88,0.32,0.35,107.13,22.96,44.24,6
0.9,-0.54,0.29,71.07,-43.63,34.54,0.91,0.33,0.34,132.2,23.45,44.02,6
0.85,-0.54,0.25,122.44,-44.79,28.9,0.92,0.35,0.32,141.37,32.68,41.49,6
0.84,-0.48,0.21,156.95,-46.4,24.12,0.89,0.39,0.31,140.98,42.47,41.28,6
0.82,-0.42,0.18,171.8,-46.74,23.08,0.84,0.39,0.29,133.84,46.59,41.89,6
0.82,-0.34,0.19,175.24,-43.69,25.73,0.81,0.36,0.27,124.94,47.04,40.34,6
0.82,-0.32,0.17,176.22,-40.61,29.63,0.81,0.31,0.25,118.38,48.72,36.43,6
0.85,-0.3,0.15,176.31,-37.41,33.17,0.84,0.24,0.24,122.35,50.03,34.21,6
0.87,-0.25,0.14,164.02,-33.78,36.68,0.87,0.23,0.24,133.38,50.37,32.44,6
0.9,-0.25,0.13,143.29,-30.67,39.48,0.89,0.26,0.26,138.41,50.4,31.37,6
0.92,-0.27,0.14,126.55,-26.59,41.55,0.91,0.33,0.29,130.09,49.48,30.91,6
0.93,-0.29,0.18,110.79,-23.75,42.41,0.94,0.36,0.31,116.83,47.53,30.79,6
0.96,-0.31,0.22,97.96,-21.55,41.55,0.96,0.38,0.38,105.0,45.09,28.29,6
0.99,-0.33,0.27,87.93,-18.23,39.18,0.98,0.37,0.37,88.08,44.51,23.45,6
0.99,-0.37,0.3,76.71,-13.93,37.84,0.99,0.37,0.38,77.1,47.5,19.73,6
0.95,-0.46,0.33,68.57,-12.56,39.66,0.95,0.36,0.39,73.66,44.3,16.95,6
0.95,-0.53,0.3,79.82,-9.76,39.6,0.96,0.35,0.4,81.31,53.02,15.0,6
0.94,-0.47,0.28,92.62,-8.78,38.2,0.94,0.32,0.45,89.18,58.11,14.24,6
0.97,-0.56,0.37,96.8,-3.48,42.16,0.94,0.41,0.49,95.73,54.09,12.62,6
1.02,-0.62,0.53,101.19,6.46,48.69,0.94,0.45,0.54,90.49,52.96,3.05,6
1.02,-0.55,0.66,75.76,25.18,60.4,0.97,0.47,0.5,89.42,61.34,-11.25,6
1.0,-0.71,0.61,30.09,40.37,76.68,1.0,0.61,0.58,78.9,81.65,-25.67,6
0.98,-1.0,0.62,22.44,54.42,99.88,0.97,0.61,0.67,64.76,101.1,-28.14,6
0.98,-1.05,0.81,34.51,74.51,120.52,0.87,0.51,0.7,64.21,120.49,-38.05,6
0.91,-1.1,0.89,42.87,99.33,144.73,0.77,0.55,0.74,78.84,138.99,-62.2,6
0.88,-1.18,0.94,55.0,120.64,167.47,0.7,0.61,0.82,95.3,157.74,-86.74,6
0.91,-1.28,0.95,69.91,141.92,187.13,0.71,0.7,0.85,106.22,185.85,-111.55,6
1.02,-1.43,1.06,83.17,168.63,210.27,0.7,0.81,0.93,108.11,205.34,-135.67,6
1.1,-1.41,1.11,84.45,198.84,234.63,0.78,0.87,0.96,96.77,225.73,-170.37,6
1.14,-1.61,1.14,75.58,223.35,267.68,0.74,0.95,0.96,96.28,258.93,-201.37,6
1.21,-1.7,1.17,80.06,244.02,301.68,0.68,1.0,1.06,105.88,293.75,-221.98,6
1.29,-1.75,1.09,92.87,258.23,324.82,0.63,1.04,1.27,120.88,310.64,-252.5,6
1.37,-1.81,1.04,103.08,265.4,337.71,0.61,1.21,1.44,125.3,307.99,-272.87,6
