-0.55,-0.53,0.77,-45.55,152.74,68.51,-0.64,0.27,0.27,-42.01,78.54,-95.03,5
-0.55,-0.63,0.63,-21.8,179.91,96.28,-0.66,0.27,0.3,-62.87,100.61,-129.39,5
-0.51,-0.44,0.53,-7.41,200.52,123.35,-0.52,0.09,0.17,-63.6,134.7,-157.38,5
-0.37,-0.33,0.56,-11.77,226.62,147.74,-0.53,0.08,0.06,-49.6,180.61,-182.5,5
-0.14,-0.47,0.66,-15.79,257.99,182.32,-0.65,0.17,0.06,-38.54,205.73,-214.33,5
0.04,-0.5,0.57,-12.99,280.76,216.01,-0.58,0.2,0.18,-24.24,215.27,-245.09,5
0.19,-0.48,0.54,3.81,294.39,243.05,-0.38,0.27,0.31,-8.81,237.9,-269.3,5
0.39,-0.43,0.65,36.77,306.65,258.26,-0.22,0.54,0.39,9.18,269.02,-291.83,5
0.44,-0.59,0.91,72.74,305.18,265.52,-0.17,0.81,0.38,34.7,299.51,-317.93,5
0.65,-0.42,0.72,95.85,296.65,260.98,0.09,1.13,0.57,78.84,303.6,-339.88,5
0.53,-0.38,0.46,91.37,275.67,250.21,0.23,1.53,0.72,71.62,294.3,-302.59,5
0.13,-0.37,0.71,86.34,218.87,219.3,0.22,1.87,1.12,61.92,259.7,-219.85,5
0.1,-0.48,1.1,87.74,138.17,154.79,0.18,1.86,1.5,56.04,170.76,-145.55,5
0.12,-0.61,1.13,84.94,82.53,98.51,0.48,1.9,1.22,32.2,87.01,-83.57,5
-0.04,-0.65,1.0,52.62,33.78,53.78,0.58,1.48,1.19,35.21,75.67,-19.05,5
-0.18,-0.25,0.66,28.96,-17.99,18.17,0.37,1.33,1.03,31.25,67.77,17.65,5
-0.32,-0.05,0.27,2.1,-68.81,-35.55,0.02,1.07,1.11,22.5,11.83,62.1,5
-0.04,-0.33,0.07,0.82,-135.95,-94.57,-0.19,0.94,1.33,20.03,-74.76,120.24,5
0.5,-0.39,0.04,13.63,-200.79,-152.23,0.22,0.76,1.13,-28.75,-215.43,181.98,5
0.99,-0.25,0.1,-18.38,-243.08,-203.41,0.73,0.48,0.63,-41.31,-273.35,228.17,5
1.13,-0.13,0.1,-89.54,-271.77,-234.45,0.86,0.42,0.36,-17.26,-273.45,240.7,5
1.35,-0.14,0.03,-140.98,-296.52,-261.92,0.84,0.37,0.16,-46.19,-266.16,233.51,5
1.49,-0.18,-0.2,-140.4,-315.61,-290.34,0.93,0.24,0.08,-92.23,-254.36,235.43,5
1.65,-0.25,-0.38,-97.87,-316.92,-300.12,0.94,0.11,-0.03,-99.76,-261.86,235.43,5
1.83,-0.26,-0.3,-72.1,-314.05,-298.29,0.76,-0.03,-0.17,-52.59,-301.13,232.01,5
1.86,-0.22,0.06,-58.54,-304.76,-289.54,1.03,-0.1,-0.34,-10.64,-300.4,223.17,5
1.82,-0.19,0.17,-53.38,-294.39,-276.59,1.25,0.03,-0.42,2.29,-255.34,206.62,5
1.93,-0.3,0.39,-90.03,-278.51,-231.89,1.45,0.38,-0.47,15.06,-196.25,192.47,5
2.0,-0.55,0.46,-105.76,-231.13,-179.39,1.54,0.27,-0.61,-44.82,-149.09,163.63,5
1.77,-0.82,0.47,-44.54,-146.95,-117.1,1.65,-0.14,-0.82,-42.01,-73.78,127.59,5
1.49,-0.88,0.59,-16.43,-70.73,-33.14,1.25,-0.04,-0.28,33.78,-73.51,110.7,5
1.42,-0.84,0.77,-39.82,-30.64,52.56,1.22,0.11,0.0,97.62,-61.89,79.97,5
0.87,-1.1,0.62,-78.81,11.28,101.16,1.55,0.5,0.33,106.19,-15.98,48.38,5
1.34,-1.07,0.7,-51.55,23.48,100.27,1.56,0.99,0.84,64.24,48.93,31.77,5
1.27,-1.28,1.1,-44.27,18.48,109.51,1.42,1.17,1.04,-0.79,55.98,23.17,5
1.38,-1.4,1.16,-21.16,30.4,119.54,1.49,0.84,0.94,-51.16,51.1,0.55,5
1.27,-1.4,1.0,1.49,55.21,123.38,1.53,0.72,1.05,-25.34,75.91,-23.9,5
0.97,-1.85,1.13,13.17,68.14,134.05,1.24,0.83,1.41,-0.3,75.52,-35.21,5
0.7,-1.59,1.28,36.65,82.8,132.47,1.09,0.81,1.4,-12.1,70.27,-58.69,5
0.44,-1.45,1.18,47.8,120.88,132.01,0.82,0.91,1.17,-35.73,124.54,-95.55,5
0.27,-1.33,1.02,44.21,155.18,146.68,0.35,0.81,1.06,-47.99,158.66,-114.45,5
0.07,-1.2,0.79,37.53,175.91,162.59,0.16,0.46,0.98,-30.06,158.99,-129.45,5
0.04,-1.06,0.64,45.7,177.96,174.33,0.21,0.33,0.88,3.2,167.87,-151.4,5
0.14,-0.74,0.4,64.15,185.55,174.33,0.19,0.4,0.71,14.45,185.79,-171.62,5
0.09,-0.6,0.25,90.3,189.05,171.43,0.08,0.41,0.53,0.12,193.05,-172.07,5
0.03,-0.37,0.15,109.42,187.93,166.34,-0.04,0.26,0.35,-15.73,191.1,-165.03,5
0.11,-0.29,0.35,86.25,200.27,153.08,-0.08,0.14,0.23,-6.86,194.3,-160.64,5
-0.12,-0.01,-0.03,90.49,180.61,150.61,-0.08,0.13,0.21,4.76,197.16,-155.61,5
-0.07,0.03,-0.07,69.15,165.7,141.52,-0.2,0.24,0.13,1.98,204.6,-140.4,5
-0.03,0.15,-0.1,49.3,144.76,126.1,-0.16,0.2,0.1,4.39,167.68,-119.82,5
0.07,0.26,-0.16,27.07,121.49,105.49,-0.08,0.13,0.04,7.53,130.98,-100.03,5
0.2,0.27,-0.21,12.96,91.4,84.63,0.05,0.11,-0.07,3.63,108.35,-84.82,5
0.17,0.25,-0.29,14.09,67.01,60.15,0.11,0.02,-0.17,1.92,87.71,-70.52,5
0.16,0.28,-0.44,20.24,42.8,39.48,0.08,-0.06,-0.19,13.75,70.61,-52.74,5
0.21,0.31,-0.51,22.96,16.16,22.04,0.12,-0.09,-0.17,30.21,40.21,-33.02,5
0.32,0.31,-0.5,24.7,-10.82,2.29,0.22,-0.11,-0.12,35.24,-0.27,-5.43,5
0.45,0.23,-0.46,26.62,-35.58,-25.18,0.35,-0.12,-0.01,42.07,-43.14,20.58,5
0.63,0.12,-0.29,22.01,-66.31,-60.06,0.55,-0.06,0.11,46.49,-86.77,35.52,5
0.85,-0.12,-0.16,-7.99,-109.94,-90.4,0.9,0.14,0.18,45.82,-133.9,55.3,5
1.11,-0.13,0.07,-70.95,-156.04,-119.12,1.44,0.54,0.19,65.67,-151.04,75.4,5
1.4,0.02,-0.05,-145.98,-196.01,-148.9,1.66,0.81,0.43,81.01,-143.45,109.24,5
1.79,-0.96,0.32,-187.9,-221.16,-174.73,1.93,1.32,0.94,169.85,-116.95,167.65,5
2.9,-2.1,1.12,-141.92,-225.18,-191.1,2.65,1.73,1.08,5.27,-208.08,206.95,5
3.02,-1.71,1.28,-71.28,-207.13,-220.27,3.24,1.22,0.96,-13.99,-160.98,216.68,5
2.44,-1.33,0.83,-67.68,-243.78,-242.1,2.25,1.44,1.27,46.04,-145.64,231.98,5
3.12,-1.65,1.13,-31.34,-231.01,-238.45,2.42,1.44,0.88,6.43,-231.83,227.87,5
3.02,-2.08,1.5,-0.18,-190.43,-214.21,2.97,1.39,0.95,16.43,-206.16,206.92,5
2.53,-1.69,1.42,20.76,-186.83,-214.42,2.54,1.38,0.98,19.51,-154.18,186.52,5
2.23,-1.43,1.14,12.32,-175.3,-185.98,1.88,1.47,0.76,-37.84,-168.66,175.58,5
1.92,-1.5,1.03,0.15,-151.86,-145.4,1.91,1.05,0.56,-59.6,-96.25,155.52,5
1.57,-1.43,1.06,-24.63,-111.8,-101.37,1.67,0.76,0.56,-10.73,-97.29,144.15,5
1.24,-1.22,1.01,-25.27,-95.91,-67.32,1.4,0.55,0.6,-9.97,-59.82,120.27,5
0.74,-1.11,0.89,-43.05,-53.84,-18.81,0.92,0.58,0.54,-14.85,-36.22,84.66,5
0.27,-0.72,0.97,-53.11,-13.11,10.0,0.44,0.53,0.35,-47.71,11.68,55.21,5
0.22,-0.56,0.84,-51.95,18.51,26.1,0.13,0.5,0.27,-72.5,26.62,13.99,5
0.16,-0.41,0.52,-39.36,57.96,42.47,0.06,0.32,0.17,-121.16,37.93,-27.87,5
0.1,-0.54,0.42,-31.13,84.57,73.6,0.01,0.09,0.06,-114.94,45.7,-47.96,5
-0.31,-0.62,0.16,6.37,119.6,91.1,-0.12,-0.13,0.1,-59.82,78.48,-58.45,5
-0.53,-0.28,0.18,14.79,123.81,109.54,-0.49,-0.2,0.26,-19.57,108.02,-64.05,5
-0.79,-0.17,0.21,-15.27,125.61,124.97,-0.73,-0.01,0.2,-7.01,115.0,-80.37,5
-0.67,-0.27,0.26,-22.53,122.29,138.63,-0.75,0.23,0.09,-19.94,122.29,-96.01,5
-0.45,-0.3,0.27,-12.62,129.85,162.53,-0.71,0.27,0.05,-44.12,131.13,-103.75,5
-0.45,-0.43,0.27,-7.47,137.53,193.78,-0.59,0.13,0.0,-40.95,149.45,-103.57,5
-0.29,-0.62,0.4,2.96,134.63,237.62,-0.58,0.2,0.12,-7.84,160.52,-108.38,5
-0.0,-0.94,0.67,19.27,136.55,283.63,-0.2,0.32,0.29,56.28,207.07,-124.76,5
0.28,-1.01,0.7,58.41,150.95,316.37,0.28,0.29,0.59,127.41,286.95,-181.1,5
0.41,-0.94,0.71,92.5,182.96,326.95,0.26,0.82,0.88,132.53,338.41,-224.6,5
0.43,-1.13,0.85,137.62,197.87,321.55,0.06,1.23,1.08,97.65,336.92,-240.0,5
0.17,-1.25,1.03,180.37,201.37,292.04,0.16,1.12,1.59,135.3,306.25,-246.65,5
-0.23,-1.49,0.86,220.46,204.42,243.08,0.07,1.41,2.0,120.24,262.23,-239.63,5
-0.74,-1.16,0.79,219.18,173.17,175.49,-0.25,1.76,2.28,77.8,240.21,-188.6,5
-0.79,-0.99,1.18,177.93,111.8,80.91,-0.47,1.63,2.56,86.77,129.54,-141.77,5
-0.08,-0.7,0.85,178.69,64.12,-21.52,0.27,1.53,2.0,11.68,-35.43,-105.58,5
0.27,-0.42,0.35,148.35,1.89,-89.88,0.74,1.11,1.16,-56.77,-75.58,-32.47,5
0.41,-0.13,0.01,37.41,-60.06,-120.52,0.6,0.61,0.68,-34.91,-122.35,40.46,5
0.28,0.1,-0.32,-73.9,-113.51,-140.06,0.53,0.35,0.27,-7.96,-137.04,90.7,5
0.33,0.07,-0.49,-114.24,-132.1,-167.13,0.41,0.23,0.05,-53.45,-110.27,114.79,5
0.58,0.09,-0.42,-82.04,-155.24,-188.54,0.14,0.02,-0.11,-101.25,-111.74,129.45,5
0.71,0.07,-0.3,-41.43,-165.18,-192.35,-0.15,-0.26,-0.33,-88.35,-186.16,121.71,5
0.68,0.04,-0.32,-32.56,-179.33,-191.8,0.09,-0.56,-0.47,-6.13,-278.05,101.95,5
0.72,0.1,-0.37,-54.33,-202.87,-188.66,0.78,-0.49,-0.43,71.22,-228.99,105.7,5
0.8,0.15,-0.43,-72.9,-221.13,-190.79,0.79,-0.2,-0.35,94.57,-166.1,122.8,5
1.05,0.07,-0.38,-54.39,-218.78,-198.57,0.71,0.1,-0.23,71.55,-164.6,136.89,5
1.13,0.07,-0.2,-41.74,-197.2,-200.06,0.7,0.1,-0.23,1.13,-164.18,147.65,5
1.18,0.0,-0.04,-56.25,-177.96,-191.1,0.71,-0.09,-0.36,-32.41,-179.45,132.87,5
1.21,-0.02,0.01,-77.68,-161.71,-177.47,0.82,-0.21,-0.55,-39.18,-187.13,106.65,5
1.3,-0.17,0.04,-115.21,-139.91,-150.09,1.33,0.03,-0.58,-29.21,-150.95,87.35,5
1.59,-0.54,0.13,-110.73,-131.49,-118.29,1.54,0.37,-0.45,-29.39,-99.51,87.96,5
2.25,-0.96,0.47,-82.59,-113.99,-69.82,2.3,0.43,-0.17,21.55,-96.68,62.13,5
2.97,-0.84,0.71,-53.69,-72.23,-30.46,3.01,0.65,0.22,91.49,-55.34,55.64,5
2.99,-1.27,0.99,-63.69,-32.68,0.43,2.87,1.14,0.66,145.76,-74.85,93.29,5
2.78,-1.77,1.2,-6.74,-61.4,1.89,3.21,1.76,1.12,146.25,-60.95,80.58,5
3.08,-2.13,1.38,49.39,-59.82,-5.43,3.2,2.07,1.16,78.41,-52.23,92.13,5
2.4,-1.81,1.51,44.85,-59.12,7.9,2.87,1.92,0.94,-12.84,-6.8,100.73,5
1.82,-1.83,1.51,18.32,-60.7,35.0,2.05,1.43,1.04,-30.24,8.96,100.43,5
1.28,-1.67,1.42,48.99,-44.73,57.26,1.67,1.11,1.03,-24.57,38.23,78.87,5
0.75,-1.44,1.37,78.63,-14.54,68.32,0.99,1.05,1.08,-3.63,67.07,46.22,5
0.28,-1.09,1.3,78.78,13.84,71.65,0.48,0.96,1.04,-14.05,69.97,15.49,5
-0.1,-0.66,1.13,39.94,59.66,81.77,0.08,0.88,0.83,-56.04,66.01,-12.29,5
-0.38,-0.47,0.89,5.73,100.27,80.82,-0.19,0.72,0.58,-107.41,90.46,-38.54,5
-0.56,-0.37,0.76,-0.52,135.15,84.57,-0.71,0.54,0.32,-134.39,123.02,-65.73,5
-0.55,-0.15,0.57,-3.48,150.21,93.6,-0.71,0.2,0.01,-120.24,138.02,-93.29,5
-0.47,0.04,0.37,-9.3,165.3,105.7,-0.6,0.07,-0.14,-83.38,134.63,-115.4,5
-0.34,0.07,0.22,-15.91,168.78,124.27,-0.5,0.05,-0.22,-51.77,141.65,-125.27,5
-0.24,0.15,0.07,-3.02,171.98,137.04,-0.41,0.09,-0.3,-28.81,159.73,-131.25,5
-0.16,0.11,-0.02,19.76,170.18,144.51,-0.4,0.1,-0.31,-21.49,168.17,-133.9,5
-0.06,0.2,-0.1,33.11,163.17,149.24,-0.37,0.08,-0.3,-19.3,177.99,-131.07,5
-0.03,0.23,-0.1,35.52,157.23,151.37,-0.32,0.07,-0.24,-11.8,180.55,-119.82,5
-0.0,0.14,-0.04,35.88,149.3,154.21,-0.35,0.03,-0.17,0.58,166.16,-109.3,5
0.08,0.06,0.01,23.26,141.16,162.35,-0.34,-0.09,-0.2,6.16,142.35,-116.65,5
0.23,0.04,-0.02,-9.85,136.46,175.06,0.12,-0.1,-0.23,17.38,157.87,-133.99,5
0.23,0.01,-0.08,-62.26,144.85,189.18,0.25,-0.13,-0.08,38.02,215.49,-153.14,5
0.2,-0.26,-0.07,-85.98,145.82,195.67,0.0,0.04,0.34,53.35,233.41,-157.26,5
-0.05,-0.2,-0.2,-61.46,133.29,182.99,-0.19,0.38,1.0,66.04,199.73,-141.22,5
-0.34,-0.5,-0.18,-15.06,99.45,136.13,-0.19,0.71,1.22,22.9,138.08,-94.33,5
-0.6,-0.81,0.16,35.55,61.65,88.08,-0.05,0.95,1.23,11.37,90.76,-32.71,5
-0.6,-0.94,0.58,48.41,-9.45,52.47,0.16,0.97,1.51,56.46,53.87,16.62,5
-0.21,-0.84,0.74,50.03,-65.49,-15.43,0.21,1.05,1.85,100.98,28.72,35.52,5
0.11,-0.8,0.61,48.2,-100.3,-95.79,0.29,1.32,1.96,107.96,-44.09,73.41,5
0.09,-0.93,0.39,38.45,-152.07,-167.26,0.4,1.5,1.71,84.15,-158.69,140.18,5
0.51,-1.24,0.46,2.47,-217.62,-211.34,0.66,1.25,1.89,76.83,-221.74,213.29,5
1.28,-1.13,0.25,-12.65,-284.45,-273.66,1.25,0.77,1.37,-25.0,-297.84,233.96,5
1.97,-0.77,0.22,-19.88,-326.71,-329.42,1.47,0.65,1.06,1.01,-304.51,257.23,5
2.33,-0.81,0.44,-17.68,-330.34,-370.09,1.38,0.81,0.99,40.37,-351.52,273.66,5
3.25,-1.37,0.98,-25.98,-346.07,-356.95,2.23,0.84,0.87,35.43,-406.16,258.54,5
3.28,-1.2,0.47,-37.84,-311.68,-358.6,3.21,0.8,0.24,-118.66,-297.77,237.2,5
2.86,-0.92,0.41,-78.99,-280.15,-327.99,1.51,0.5,0.2,-128.72,-276.65,219.24,5
2.57,-0.96,0.48,-81.59,-228.05,-302.62,1.7,0.04,0.18,-80.82,-212.29,181.62,5
1.95,-1.04,0.68,-47.29,-187.41,-263.02,1.33,-0.12,-0.04,-11.1,-227.04,144.97,5
1.56,-1.13,0.68,-37.04,-151.16,-193.66,1.28,0.08,-0.36,26.01,-186.16,118.57,5
1.14,-0.99,0.51,-58.78,-96.52,-108.51,1.25,0.33,-0.32,60.98,-115.52,105.52,5
0.85,-0.82,0.74,-102.01,-50.76,-20.7,1.05,0.36,0.04,40.46,-37.84,95.34,5
0.57,-1.01,0.83,-133.2,-27.29,43.26,0.9,0.27,0.24,18.51,-16.49,59.63,5
0.48,-1.0,0.52,-57.71,8.05,69.12,0.65,0.33,0.36,-1.59,13.38,29.66,5
0.33,-0.75,0.46,4.09,33.78,78.87,0.47,0.4,0.48,-19.85,43.38,7.23,5
0.3,-0.93,0.5,26.07,44.36,101.98,0.33,0.38,0.46,-21.74,55.09,-0.85,5
0.15,-0.89,0.6,22.26,47.9,125.43,0.23,0.26,0.55,11.86,62.16,-8.29,5
0.04,-0.5,0.59,1.07,60.27,129.76,0.18,0.4,0.7,20.3,80.21,-15.95,5
-0.26,-0.53,0.57,-0.4,73.99,131.52,-0.07,0.54,0.62,-20.4,100.27,-39.7,5
-0.26,-0.74,0.68,28.29,73.45,138.11,-0.2,0.71,0.44,-65.88,107.65,-53.99,5
-0.06,-0.68,0.73,30.03,77.56,152.8,-0.16,0.46,0.41,-36.52,105.37,-64.73,5
-0.07,-0.56,0.74,22.41,98.96,169.82,-0.09,0.28,0.4,3.2,105.46,-76.59,5
0.13,-0.61,0.99,14.42,102.29,196.59,-0.04,0.5,0.23,18.66,130.95,-96.1,5
0.47,-0.7,0.95,26.13,118.96,219.18,0.01,0.65,0.1,50.82,137.87,-144.57,5
0.7,-0.86,0.78,86.59,153.41,236.22,0.7,0.48,0.4,106.19,238.32,-212.32,5
0.87,-0.8,0.76,148.11,177.35,245.76,0.73,0.73,0.47,109.63,233.84,-238.6,5
1.17,-0.58,0.84,176.89,194.97,225.98,0.96,1.13,0.63,112.77,229.76,-247.1,5
1.07,-0.51,0.82,166.16,196.71,177.16,0.88,1.26,0.77,64.57,191.31,-235.0,5
0.25,-0.62,0.75,142.47,184.21,139.36,0.73,1.09,0.7,26.89,175.52,-198.99,5
0.11,-0.49,0.43,87.38,181.98,121.25,0.33,0.85,0.87,16.16,178.02,-169.09,5
-0.31,-0.46,0.41,70.55,168.26,87.41,0.06,0.78,0.98,4.48,167.77,-150.34,5
-0.41,-0.21,0.29,70.18,116.37,43.51,0.0,0.93,1.1,-21.52,105.7,-114.94,5
-0.18,-0.1,0.25,89.79,77.71,-9.63,-0.18,0.86,0.98,-47.9,8.14,-54.09,5
0.01,-0.08,0.22,51.62,43.54,-58.78,0.01,0.45,0.62,-39.05,-46.19,-37.84,5
0.05,-0.5,0.2,6.98,38.93,-138.05,0.04,0.14,0.42,-10.58,-133.75,-15.37,5
0.43,0.08,-0.16,-65.15,-34.12,-128.63,0.41,0.24,0.17,-39.24,-103.35,18.02,5
0.39,0.05,-0.38,-76.65,-59.91,-144.45,0.42,0.19,-0.03,-83.29,-91.07,38.9,5
0.47,0.08,-0.5,-96.89,-80.49,-150.0,0.24,0.04,-0.19,-106.19,-114.48,48.51,5
0.63,0.07,-0.49,-119.09,-94.66,-147.65,0.43,-0.15,-0.33,-111.74,-130.85,66.4,5
0.79,-0.05,-0.4,-121.86,-104.7,-144.45,0.58,-0.27,-0.32,-85.82,-137.53,83.05,5
0.86,-0.17,-0.37,-86.16,-116.49,-141.89,0.7,-0.28,-0.31,-47.62,-151.74,82.07,5
0.82,-0.08,-0.33,-59.91,-126.04,-133.38,0.89,-0.22,-0.37,-6.22,-137.32,85.09,5
0.82,-0.04,-0.27,-53.69,-148.48,-124.21,0.86,-0.05,-0.4,36.13,-100.4,99.3,5
1.02,-0.06,-0.18,-59.39,-166.16,-118.66,0.79,0.14,-0.31,48.41,-96.68,117.93,5
1.29,-0.31,-0.02,-60.98,-179.85,-113.57,1.06,0.32,-0.12,39.02,-129.63,130.15,5
1.73,-0.72,0.3,-53.63,-192.01,-107.9,1.77,0.51,0.11,66.68,-131.89,138.78,5
2.41,-0.95,0.33,-53.69,-199.18,-98.51,3.17,0.36,0.72,107.23,-91.49,99.82,5
3.62,-1.79,0.55,-19.45,-169.54,-87.87,3.15,0.68,0.8,157.9,-36.62,124.6,5
3.26,-2.39,1.0,46.77,-121.83,-68.45,3.54,1.45,0.95,140.95,-47.29,129.88,5
3.37,-2.16,1.12,44.91,-106.16,-30.43,3.48,1.59,1.43,114.51,-44.51,140.76,5
2.93,-2.35,1.37,19.97,-99.51,-10.58,3.18,1.59,1.71,99.7,-32.96,141.71,5
2.36,-2.26,1.37,12.38,-100.52,-6.22,2.64,1.6,1.61,65.91,-13.87,121.4,5
1.84,-2.11,1.2,43.87,-89.48,2.87,2.13,1.37,1.48,1.89,-2.68,109.79,5
1.27,-1.66,1.15,66.04,-51.16,8.9,1.46,0.86,1.31,-29.51,12.96,86.43,5
0.62,-1.31,0.97,75.76,-7.62,10.0,0.77,0.6,1.24,-31.8,12.13,47.74,5
-0.04,-1.03,0.77,59.94,34.54,11.25,0.2,0.41,1.0,-57.2,4.91,7.77,5
-0.39,-0.59,0.61,40.67,59.42,13.96,-0.12,0.36,0.67,-92.2,13.08,-20.7,5
