0.99,-0.01,-0.12,10.82,3.02,-7.29,0.98,0.01,0.05,1.71,-2.68,-3.41,0
0.99,-0.03,-0.12,-2.41,0.79,-6.83,0.99,-0.0,0.04,-0.98,-6.31,-2.29,0
1.0,-0.04,-0.12,-12.8,-1.13,-5.79,1.02,0.02,0.03,-3.93,-8.72,-2.53,0
1.02,-0.11,-0.11,-20.73,-1.77,-2.62,1.01,0.05,0.04,-1.74,-12.65,-1.65,0
1.01,-0.12,-0.08,-18.87,0.03,-3.29,0.99,0.03,0.0,-18.93,-1.1,0.37,0
1.0,-0.09,-0.09,-19.88,0.4,-1.43,1.0,0.02,0.01,-13.54,-0.88,-3.41,0
1.0,-0.11,-0.07,-19.3,0.82,-0.06,0.98,0.03,0.04,-9.7,0.03,-4.42,0
1.01,-0.14,-0.06,-16.01,1.46,1.28,1.0,0.03,0.04,-4.97,-0.34,-3.45,0
1.0,-0.15,-0.09,-6.01,0.64,-0.46,0.99,0.01,0.06,-1.01,0.18,-1.86,0
0.99,-0.12,-0.11,2.44,-0.52,-1.86,0.99,-0.02,0.05,2.35,0.88,0.27,0
1.0,-0.12,-0.1,5.91,-1.04,-2.29,0.98,-0.02,0.05,7.9,-0.58,-0.73,0
1.0,-0.09,-0.1,4.88,-1.01,-1.77,0.99,-0.0,0.05,8.63,-2.07,-1.46,0
1.0,-0.09,-0.09,3.2,-0.73,-1.28,0.99,0.01,0.04,6.46,-2.29,-1.37,0
1.0,-0.08,-0.09,1.22,-0.15,-1.22,0.99,0.02,0.04,4.18,-1.13,-1.92,0
1.0,-0.09,-0.07,-1.65,0.21,-0.52,0.98,0.02,0.05,4.27,-1.13,-1.98,0
1.0,-0.1,-0.08,-0.88,-0.03,0.55,0.99,0.03,0.03,3.11,-0.67,-0.88,0
1.0,-0.11,-0.09,0.67,-0.18,0.82,1.0,0.02,0.04,2.23,1.01,-0.37,0
1.01,-0.09,-0.09,0.95,-0.12,0.91,1.0,0.01,0.04,1.8,1.86,-0.37,0
1.0,-0.08,-0.1,-0.24,-0.09,1.19,0.99,0.02,0.03,0.21,2.65,-1.04,0
0.99,-0.08,-0.09,-3.51,-0.34,1.95,0.99,0.02,0.04,-2.16,2.5,-1.07,0
1.0,-0.08,-0.09,-7.07,-0.34,2.99,0.98,0.02,0.04,-2.74,2.53,-0.88,0
1.0,-0.09,-0.08,-9.94,-0.24,3.87,0.99,0.01,0.04,-2.07,2.07,-0.06,0
1.01,-0.09,-0.09,-10.67,-0.85,3.87,0.99,0.02,0.05,-1.43,1.22,-0.12,0
1.0,-0.12,-0.08,-7.9,-0.61,2.41,1.0,0.02,0.06,-1.83,1.4,-0.12,0
1.01,-0.12,-0.09,-4.36,-0.27,0.64,0.99,0.01,0.05,-1.25,1.31,-0.82,0
1.0,-0.12,-0.08,-1.55,0.24,-0.18,0.99,0.01,0.06,1.68,0.73,-1.8,0
1.0,-0.11,-0.09,-0.03,0.37,-0.3,0.99,0.02,0.05,3.17,-0.27,-1.83,0
1.0,-0.1,-0.09,-0.7,0.34,0.15,1.0,0.02,0.05,2.2,-0.03,-0.3,0
1.0,-0.1,-0.1,0.06,0.49,0.03,0.99,0.01,0.04,2.44,0.24,-0.79,0
1.0,-0.09,-0.1,0.03,0.37,-0.12,1.0,-0.01,0.04,2.1,0.12,-1.43,0
1.0,-0.09,-0.11,-0.88,0.34,-0.24,0.99,0.01,0.04,1.13,0.34,-2.07,0
1.0,-0.1,-0.09,-2.44,0.24,0.18,0.99,0.01,0.04,0.73,0.03,-2.23,0
1.01,-0.09,-0.09,-3.32,0.21,0.06,0.99,0.02,0.04,0.09,-0.09,-1.89,0
1.01,-0.11,-0.08,-4.27,0.24,-0.15,0.99,0.02,0.04,-0.4,-0.21,-1.98,0
1.01,-0.1,-0.09,-4.02,0.73,-0.67,0.99,0.02,0.05,-0.98,-0.12,-2.44,0
0.99,-0.11,-0.09,-3.72,0.67,-0.7,0.99,0.01,0.05,-1.62,0.3,-2.23,0
0.99,-0.11,-0.09,-3.66,0.67,-0.52,0.98,0.02,0.05,-2.53,0.79,-1.98,0
1.0,-0.12,-0.1,-3.75,0.73,0.09,0.99,0.01,0.05,-2.68,0.91,-1.71,0
1.0,-0.11,-0.09,-3.93,0.88,0.61,1.0,0.01,0.05,-4.79,1.71,-1.52,0
1.01,-0.11,-0.09,-3.08,0.98,0.85,0.99,0.01,0.05,-4.85,1.83,-1.13,0
1.0,-0.1,-0.08,-3.6,1.01,1.13,0.99,0.01,0.05,-3.66,1.13,-1.07,0
1.0,-0.1,-0.09,-4.57,1.13,0.67,1.0,0.01,0.05,-3.81,1.19,-1.65,0
1.0,-0.1,-0.09,-6.46,0.95,0.95,1.0,0.02,0.05,-3.2,1.4,-1.37,0
1.0,-0.09,-0.09,-6.77,0.58,0.7,0.99,0.02,0.05,-5.34,1.43,-1.19,0
1.0,-0.11,-0.09,-7.13,0.46,0.73,0.99,0.02,0.06,-7.47,1.71,-0.61,0
1.0,-0.12,-0.09,-6.98,0.43,0.37,0.99,0.01,0.06,-6.86,1.16,-0.67,0
1.0,-0.11,-0.1,-8.02,0.7,0.67,0.99,0.01,0.06,-5.91,0.79,-1.55,0
1.0,-0.11,-0.09,-8.87,1.28,1.22,0.99,0.01,0.06,-6.1,1.07,-1.92,0
1.01,-0.12,-0.08,-8.96,1.49,1.89,1.0,0.01,0.07,-5.79,1.28,-1.43,0
1.01,-0.13,-0.09,-6.31,1.68,1.86,0.99,0.01,0.05,-5.34,2.26,-1.52,0
1.01,-0.13,-0.09,-4.24,1.8,1.92,0.99,0.02,0.05,-4.15,2.26,-1.22,0
0.99,-0.1,-0.09,-2.84,1.83,1.89,0.99,0.01,0.04,-3.78,2.2,-1.1,0
1.0,-0.1,-0.1,-3.75,1.31,2.26,0.99,0.01,0.06,-4.39,2.29,-0.64,0
0.99,-0.1,-0.1,-5.46,0.7,2.41,0.99,0.02,0.05,-5.03,1.74,0.12,0
1.0,-0.1,-0.09,-6.98,0.49,1.86,0.99,0.01,0.06,-5.95,3.11,-1.01,0
1.01,-0.1,-0.08,-9.42,0.27,2.13,1.0,0.02,0.06,-5.03,1.83,-1.07,0
1.01,-0.11,-0.08,-10.95,0.3,1.62,1.0,0.02,0.06,-4.18,0.43,-1.68,0
1.0,-0.13,-0.09,-9.33,0.52,1.04,0.99,0.01,0.07,-4.57,0.3,-1.22,0
0.99,-0.14,-0.09,-5.95,0.43,0.24,0.99,0.0,0.07,-2.23,0.46,-2.04,0
0.99,-0.13,-0.09,-2.23,-0.09,-0.55,0.98,0.01,0.08,0.46,0.15,-1.25,0
1.0,-0.12,-0.09,-1.98,-0.52,0.12,0.99,0.02,0.06,-0.18,0.15,-0.12,0
1.0,-0.11,-0.09,-1.86,-0.49,0.06,0.99,0.02,0.07,-1.34,0.67,-0.03,0
1.01,-0.11,-0.08,-1.34,-0.15,0.21,0.99,0.01,0.07,0.09,-0.12,-0.46,0
1.0,-0.11,-0.09,-0.12,0.09,0.0,1.0,0.0,0.06,3.35,-0.76,-1.4,0
1.01,-0.11,-0.09,0.15,0.64,0.21,1.0,0.02,0.06,3.29,-0.06,-1.52,0
0.99,-0.11,-0.08,-0.95,0.91,0.34,0.99,0.03,0.05,1.95,0.76,-1.8,0
0.99,-0.1,-0.09,-1.92,0.43,0.82,0.98,0.02,0.06,1.13,0.55,-0.98,0
0.99,-0.11,-0.1,-2.56,-0.12,1.16,0.99,0.01,0.06,-1.01,0.79,-0.21,0
0.99,-0.11,-0.09,-2.04,-0.46,0.73,0.99,0.0,0.07,-0.85,0.64,-0.15,0
1.0,-0.11,-0.09,-3.26,-0.55,0.67,0.99,0.01,0.06,-1.16,0.34,0.06,0
1.0,-0.11,-0.09,-4.48,-0.37,0.88,0.99,0.01,0.06,-1.4,0.46,-0.21,0
1.01,-0.1,-0.09,-5.7,-0.24,1.25,0.99,0.02,0.07,-1.77,0.43,-0.55,0
1.01,-0.12,-0.08,-6.4,-0.3,1.25,1.0,0.02,0.05,-1.98,0.73,-0.76,0
1.0,-0.12,-0.08,-5.58,0.21,0.67,1.0,0.02,0.06,-2.8,0.98,-1.25,0
1.01,-0.12,-0.09,-4.66,0.43,0.37,1.0,0.0,0.08,0.03,1.13,-2.04,0
1.0,-0.12,-0.08,-2.44,0.4,0.0,0.99,0.01,0.07,0.67,-0.46,-1.19,0
0.99,-0.11,-0.09,-2.47,0.64,-0.24,0.99,0.01,0.07,1.25,-1.04,-1.68,0
1.0,-0.12,-0.1,-2.99,0.3,0.03,0.99,0.01,0.06,1.31,-0.49,-1.55,0
1.0,-0.1,-0.09,-3.57,0.43,0.03,0.98,0.01,0.06,0.88,-0.21,-1.46,0
1.0,-0.1,-0.09,-4.88,0.21,0.64,0.99,0.02,0.06,-0.85,-0.3,-1.25,0
0.99,-0.11,-0.09,-6.34,-0.43,0.91,0.99,0.02,0.06,-1.86,-0.3,-0.82,0
0.99,-0.1,-0.1,-7.59,-0.52,1.04,0.99,0.01,0.06,-2.23,-0.37,-0.03,0
1.01,-0.11,-0.09,-8.99,-0.58,1.19,1.0,0.02,0.07,-4.12,0.0,-0.37,0
1.0,-0.12,-0.08,-9.6,-0.18,0.98,1.0,0.02,0.07,-5.0,0.43,-0.85,0
1.0,-0.12,-0.07,-10.37,0.27,0.88,0.99,0.02,0.07,-4.73,0.7,-2.38,0
1.0,-0.13,-0.07,-10.37,0.4,1.34,0.99,0.03,0.07,-4.12,0.46,-2.29,0
1.0,-0.12,-0.08,-8.9,0.76,1.1,1.0,0.02,0.07,-4.02,0.98,-2.07,0
1.0,-0.13,-0.08,-7.74,0.67,1.22,0.99,0.02,0.08,-2.9,0.79,-1.62,0
1.0,-0.13,-0.08,-6.01,0.55,1.28,0.99,0.01,0.08,-2.9,0.58,-1.19,0
1.0,-0.13,-0.09,-4.09,0.55,0.61,0.99,0.01,0.08,-2.53,1.34,-1.22,0
0.99,-0.12,-0.09,-2.56,-0.06,0.46,0.98,0.01,0.07,-0.06,0.06,-0.91,0
1.0,-0.11,-0.09,-1.86,-0.58,0.64,1.0,0.01,0.08,0.27,0.0,0.43,0
1.01,-0.13,-0.09,1.31,-0.73,-0.15,1.0,0.02,0.08,1.43,-0.64,0.64,0
1.02,-0.13,-0.1,5.61,-1.34,-3.14,1.02,0.02,0.1,6.13,-2.65,0.43,0
1.03,-0.13,-0.07,9.33,-1.74,-8.63,1.02,0.03,0.13,11.8,-5.95,-2.07,0
1.03,-0.14,-0.05,6.62,-2.29,-12.9,1.02,0.06,0.12,18.81,-11.25,-7.41,0
1.03,-0.17,-0.06,-1.04,-3.11,-12.56,1.04,0.1,0.12,12.26,-9.15,-9.27,0
1.07,-0.24,-0.1,0.12,-7.53,-4.91,1.06,0.09,0.07,5.95,-2.23,-6.8,0
1.08,-0.35,-0.11,31.22,-12.71,-2.35,1.07,0.03,0.14,12.16,5.34,3.23,0
0.99,-0.36,-0.07,69.33,-11.89,-6.8,1.03,-0.01,0.15,44.39,8.08,15.49,0
0.95,-0.33,-0.06,102.35,-17.29,-7.47,0.96,-0.04,0.19,90.85,4.21,26.95,0
1.0,-0.28,-0.09,127.23,-21.59,-4.76,0.91,0.02,0.23,137.44,-5.73,32.59,0
1.0,-0.26,-0.06,143.17,-29.21,-3.72,0.9,0.02,0.24,176.77,-19.05,34.73,0
0.99,-0.27,-0.03,156.4,-31.8,-5.95,0.92,0.02,0.21,193.45,-30.73,34.97,0
1.1,-0.44,-0.02,186.68,-37.2,-5.64,0.98,0.12,0.2,189.15,-23.51,30.67,0
0.98,-0.3,0.03,208.66,-34.12,-13.99,1.0,0.1,0.17,171.98,-15.3,28.29,0
1.06,-0.35,-0.07,249.42,-30.55,-17.84,1.04,0.02,0.16,173.78,-6.22,25.58,0
0.97,-0.23,-0.09,261.98,-29.97,-15.52,1.03,-0.08,0.11,202.41,-6.71,25.15,0
1.19,-0.22,-0.03,262.59,-29.09,-2.77,1.13,-0.07,0.02,231.83,-10.79,17.65,0
1.25,-0.23,-0.09,266.01,-22.29,9.94,1.27,-0.01,-0.08,238.72,0.43,2.9,0
1.18,0.04,-0.2,219.97,-25.37,34.21,1.17,0.04,-0.08,220.3,13.99,4.94,0
1.16,-0.3,-0.34,198.66,-34.54,56.4,1.23,0.02,-0.07,212.04,27.04,12.8,0
1.16,-0.35,-0.36,217.56,-45.15,54.73,1.21,-0.15,0.02,239.82,40.79,25.58,0
1.28,-0.44,-0.3,263.02,-52.77,50.61,1.22,-0.16,0.04,288.38,38.9,32.71,0
1.22,-0.37,-0.31,282.04,-57.56,48.78,1.24,0.0,0.13,307.68,47.2,31.19,0
1.05,-0.13,-0.25,243.45,-62.29,50.79,1.09,0.11,0.27,291.92,54.73,41.55,0
1.15,-0.2,0.03,158.63,-59.42,65.4,1.04,0.28,0.37,244.02,52.99,56.46,0
1.21,-0.55,0.21,138.26,-44.54,61.89,1.15,0.33,0.41,155.52,74.54,50.79,0
1.15,-0.72,0.19,147.71,-21.68,58.26,1.08,-0.02,0.66,70.88,97.59,27.38,0
1.1,-1.01,0.1,167.56,0.67,62.23,0.96,-0.22,0.89,97.68,87.99,10.12,0
1.13,-1.38,0.18,196.25,28.32,81.01,1.0,-0.28,0.91,147.99,84.36,-11.46,0
1.1,-1.29,0.36,207.53,59.45,110.76,1.02,-0.14,0.81,183.11,128.54,-44.97,0
0.92,-1.35,0.17,207.5,88.45,156.77,0.84,0.06,0.79,129.42,185.95,-66.04,0
0.78,-1.36,0.17,218.81,123.96,198.08,0.5,-0.08,0.73,92.47,240.7,-55.3,0
0.86,-0.78,0.16,152.71,137.47,255.3,0.43,-0.12,0.74,108.99,267.96,-69.88,0
0.54,-1.27,-0.14,97.74,136.28,340.61,0.38,-0.16,0.67,91.34,321.71,-73.6,0
0.41,-0.94,-0.3,76.71,127.56,364.88,0.1,-0.26,0.65,115.58,364.82,-49.51,0
0.47,-1.02,-0.29,90.15,118.63,392.13,-0.03,-0.13,0.67,91.98,379.66,-32.1,0
0.53,-0.81,-0.23,116.1,118.29,396.65,-0.02,-0.2,0.65,89.82,380.58,-19.48,0
0.49,-0.43,-0.07,83.81,116.8,401.74,0.03,-0.17,0.78,127.53,386.46,-30.3,0
0.41,-0.17,0.04,-24.05,116.52,404.18,-0.04,-0.05,0.88,89.76,346.28,-58.29,0
0.2,-0.41,0.07,-127.77,113.78,404.79,0.03,0.05,0.91,17.13,323.75,-79.66,0
0.16,-0.66,0.14,-152.96,114.33,367.5,0.05,0.02,1.15,-55.24,324.05,-79.21,0
0.3,-0.69,0.28,-124.24,129.79,297.53,0.01,-0.15,1.27,-83.38,267.16,-90.67,0
0.37,-0.45,0.28,-110.37,150.55,226.65,0.22,-0.08,1.13,-76.22,181.1,-132.87,0
0.38,-0.11,0.22,-120.73,163.9,159.12,0.44,0.27,0.83,-106.25,108.72,-119.79,0
0.39,-0.02,0.16,-154.18,163.41,106.19,0.24,0.49,0.72,-121.95,102.26,-155.34,0
0.37,-0.15,-0.02,-185.82,135.4,48.41,0.53,0.51,0.74,-81.31,16.01,-113.41,0
0.4,-0.19,-0.2,-198.32,51.16,-19.15,0.96,1.38,0.66,-97.1,-83.66,19.12,0
0.7,-0.38,0.3,-159.79,-14.91,-99.09,0.67,0.62,0.7,-124.21,-106.77,67.59,0
0.81,-0.13,0.64,-86.92,-21.46,-201.25,0.64,0.58,0.41,-64.39,-176.04,65.64,0
0.69,-0.24,0.42,-7.13,-13.38,-273.08,0.35,0.22,0.49,-26.65,-230.46,28.84,0
0.41,-0.42,-0.12,124.88,-25.95,-347.65,0.15,-0.05,0.58,36.86,-290.79,-2.53,0
0.38,-0.7,-0.52,235.18,-70.27,-411.04,-0.02,-0.38,0.77,176.46,-348.35,26.62,0
0.56,-1.06,-0.65,299.12,-141.34,-445.55,0.59,-0.18,0.86,287.2,-381.59,92.01,0
1.08,-2.08,-0.4,421.19,-206.89,-456.65,1.37,-0.05,1.08,295.61,-337.65,169.45,0
1.66,-2.72,0.1,575.88,-223.02,-414.51,2.0,0.06,1.0,251.01,-241.04,190.24,0
1.02,-1.51,-0.66,803.32,-257.56,-330.24,1.49,0.05,0.92,200.7,-183.26,231.46,0
1.68,-0.83,-0.13,925.34,-236.19,-190.7,1.22,-0.12,0.88,236.13,-172.41,255.3,0
1.72,0.52,1.05,490.7,-217.23,44.09,1.54,0.16,0.95,363.23,-134.94,212.93,0
1.53,0.85,1.52,-25.46,-194.05,186.86,1.48,1.11,0.78,240.61,-49.18,182.77,0
1.29,-0.24,1.25,-258.38,-159.18,217.53,1.14,0.94,0.97,-16.31,33.08,161.86,0
0.86,-0.85,0.85,-291.65,-121.8,193.96,0.67,0.34,0.99,-212.74,55.03,143.48,0
0.73,-1.28,0.63,-212.93,-84.48,143.11,0.52,-0.28,0.97,-204.36,42.04,125.88,0
0.58,-1.09,0.68,-110.67,-53.38,96.13,0.5,-0.39,0.91,-85.43,41.37,104.24,0
0.46,-0.88,0.68,-41.16,-27.32,65.67,0.34,-0.1,0.85,9.15,39.51,65.85,0
0.4,-0.08,0.96,-12.68,20.61,1.74,0.2,0.2,0.71,32.44,37.9,34.88,0
0.61,0.25,1.16,-87.9,60.55,23.54,0.28,0.58,0.57,-21.25,32.93,-35.95,0
0.62,-0.18,1.04,-153.08,108.81,56.16,0.52,0.49,0.63,-127.13,64.33,-103.63,0
0.54,-0.37,0.68,-234.73,146.1,90.03,0.45,-0.01,0.62,-148.26,96.13,-143.11,0
0.46,-0.9,0.27,-254.82,175.12,124.51,0.39,-0.25,0.75,-109.09,115.49,-165.06,0
0.44,-1.24,0.1,-206.34,200.4,137.9,0.37,-0.31,0.86,-75.55,135.88,-172.44,0
0.4,-1.25,0.09,-155.24,219.91,146.92,0.4,-0.31,0.97,-46.49,160.06,-175.64,0
0.4,-1.15,0.2,-132.01,237.38,153.63,0.33,-0.2,1.09,-36.65,170.12,-189.82,0
0.55,-1.16,0.31,-122.9,259.76,162.53,0.38,-0.12,1.18,-55.12,168.63,-219.54,0
0.73,-1.28,0.28,-86.83,289.63,166.07,0.51,-0.15,1.18,-64.6,161.19,-255.85,0
0.78,-1.17,0.31,-31.43,325.91,154.02,0.52,-0.08,1.13,-61.04,174.63,-288.14,0
0.88,-1.16,0.51,13.17,367.65,140.03,0.43,0.04,1.15,-41.77,176.74,-333.26,0
0.94,-1.05,0.43,38.26,401.19,121.34,0.39,0.12,1.14,-3.72,159.6,-387.53,0
0.88,-0.93,0.24,40.55,420.67,103.93,0.37,0.25,1.03,36.77,125.95,-432.1,0
0.75,-0.78,0.1,18.08,423.72,93.96,0.29,0.41,0.94,42.8,95.27,-443.57,0
0.61,-0.72,0.02,-14.12,414.54,94.45,0.15,0.34,0.82,43.2,62.5,-443.54,0
0.47,-0.84,-0.13,-24.05,397.8,102.9,0.08,0.26,0.82,52.44,27.84,-441.43,0
0.3,-1.02,-0.25,21.68,383.11,100.09,-0.0,0.18,0.83,83.29,12.41,-440.46,0
0.23,-1.08,-0.31,130.24,371.28,68.26,-0.09,0.11,0.88,127.01,-14.24,-435.27,0
0.1,-1.07,-0.41,257.01,367.53,18.87,-0.1,0.07,0.87,161.65,-40.27,-430.55,0
-0.01,-1.0,-0.47,359.51,362.59,-42.2,-0.21,0.11,0.88,189.02,-66.13,-418.84,0
-0.08,-1.03,-0.51,389.54,350.88,-86.52,-0.21,0.23,0.96,187.16,-89.76,-397.23,0
-0.12,-1.08,-0.5,333.78,326.77,-97.62,-0.06,0.29,1.01,160.7,-94.97,-366.28,0
-0.15,-0.95,-0.41,248.66,297.84,-96.22,0.04,0.28,0.94,112.13,-81.86,-326.77,0
-0.15,-0.76,-0.29,194.51,274.48,-102.01,-0.06,0.25,0.83,62.01,-70.73,-288.48,0
-0.13,-0.64,-0.12,188.14,258.2,-123.05,-0.16,0.22,0.71,50.15,-79.02,-263.57,0
-0.12,-0.61,-0.02,210.46,240.52,-153.63,-0.23,0.21,0.64,89.76,-110.64,-257.13,0
-0.24,-0.52,-0.1,222.32,207.99,-182.53,-0.27,0.32,0.63,148.84,-148.99,-243.02,0
-0.37,-0.36,-0.05,199.51,167.59,-204.02,-0.29,0.5,0.63,172.01,-174.79,-193.2,0
-0.37,-0.31,0.04,155.67,126.98,-219.21,-0.25,0.6,0.63,132.8,-195.85,-132.96,0
-0.29,-0.43,0.09,101.95,88.72,-225.55,-0.2,0.59,0.66,67.29,-200.12,-86.01,0
-0.24,-0.46,0.12,60.49,61.68,-232.93,-0.14,0.44,0.66,23.78,-199.15,-50.0,0
-0.16,-0.62,0.04,26.31,41.04,-229.63,-0.13,0.34,0.78,7.53,-210.46,-23.23,0
-0.15,-0.53,-0.05,6.89,20.67,-238.45,-0.1,0.2,0.77,-11.31,-223.05,-7.8,0
0.0,-0.86,-0.09,2.96,7.84,-240.46,-0.0,0.16,0.91,-12.26,-227.99,7.47,0
0.14,-1.04,-0.08,4.36,-6.92,-242.23,0.17,0.07,0.95,-8.05,-224.6,14.66,0
0.25,-1.13,-0.12,3.96,-18.66,-239.45,0.39,-0.01,1.02,3.02,-221.74,28.75,0
