0.07,-0.92,0.26,-16.1,-3.05,3.69,0.21,0.17,0.95,0.24,-7.44,4.39,4
0.06,-0.9,0.27,-13.96,-3.11,2.53,0.21,0.18,0.95,2.93,-6.46,5.7,4
0.07,-0.91,0.26,-16.86,-4.82,3.08,0.23,0.18,0.97,1.74,-7.84,6.46,4
0.11,-0.97,0.24,-24.63,-7.01,6.28,0.26,0.17,0.98,-0.3,-5.46,5.4,4
0.08,-0.97,0.21,-18.23,-7.74,3.45,0.26,0.15,0.97,2.13,-3.57,9.27,4
0.09,-0.93,0.21,-21.49,-9.39,5.98,0.25,0.17,0.96,1.49,-2.9,11.86,4
0.09,-0.96,0.23,-18.38,-10.15,5.73,0.25,0.18,0.97,-2.5,-0.85,12.47,4
0.11,-0.94,0.26,-7.71,-7.99,2.74,0.24,0.15,0.96,-2.65,-1.65,11.74,4
0.12,-0.96,0.27,-2.07,-6.07,1.83,0.26,0.17,0.96,1.28,-2.9,7.5,4
0.11,-0.95,0.29,3.96,-2.8,-0.46,0.26,0.2,0.96,-0.34,-1.07,3.75,4
0.08,-0.94,0.28,4.63,-0.82,-0.58,0.24,0.19,0.95,-0.79,0.27,2.23,4
0.06,-0.93,0.24,2.65,-1.19,0.18,0.22,0.18,0.98,-1.71,0.55,2.44,4
0.06,-0.98,0.23,6.16,-1.62,1.25,0.22,0.16,0.97,2.8,1.16,3.35,4
0.07,-0.94,0.26,12.99,-1.19,-0.73,0.22,0.17,0.97,6.16,2.5,3.72,4
0.08,-0.92,0.31,11.16,0.58,0.37,0.23,0.19,0.96,5.12,2.23,1.22,4
0.08,-0.91,0.29,6.92,2.01,0.58,0.23,0.19,0.94,0.55,2.35,-1.22,4
0.09,-0.91,0.28,1.28,2.8,1.37,0.23,0.17,0.96,-0.58,2.5,-2.5,4
0.08,-0.92,0.25,-4.27,2.71,2.77,0.24,0.17,0.96,-2.47,2.38,-2.53,4
0.09,-0.94,0.25,-2.41,2.29,1.46,0.25,0.17,0.95,-4.09,2.93,-2.47,4
0.09,-0.93,0.27,-3.17,2.62,2.07,0.25,0.17,0.96,-2.62,3.2,-2.01,4
0.09,-0.93,0.27,-4.73,2.32,1.95,0.24,0.18,0.97,-2.68,3.41,-3.6,4
0.1,-0.93,0.28,-0.73,3.66,-0.34,0.23,0.17,0.97,-4.24,4.3,-6.55,4
0.08,-0.94,0.28,-0.58,3.6,-1.37,0.22,0.17,0.97,2.23,1.92,-7.23,4
0.08,-0.96,0.26,-1.95,3.66,-1.04,0.23,0.17,0.97,1.43,2.68,-8.14,4
0.06,-0.9,0.23,0.88,2.62,-2.93,0.22,0.18,0.96,-4.05,3.9,-4.97,4
0.05,-0.94,0.26,2.62,2.1,-3.99,0.22,0.16,0.96,-2.04,5.37,-2.9,4
0.06,-0.94,0.27,10.24,3.02,-7.04,0.21,0.17,0.96,-0.88,4.57,-2.77,4
0.08,-0.95,0.27,15.79,4.02,-8.08,0.21,0.16,0.98,1.37,2.56,-4.27,4
0.07,-0.93,0.27,16.98,4.51,-7.71,0.22,0.17,0.95,5.0,3.57,-4.3,4
0.09,-0.92,0.36,10.09,6.16,-6.13,0.22,0.21,0.97,4.63,6.19,-4.54,4
0.08,-0.9,0.34,9.45,7.96,-10.18,0.2,0.22,0.96,-5.98,4.36,-6.07,4
0.1,-0.89,0.36,23.14,13.23,-16.28,0.21,0.18,0.96,-7.44,3.26,-9.57,4
0.08,-0.84,0.33,21.16,12.74,-15.58,0.2,0.17,0.95,2.29,-2.59,-13.96,4
0.05,-0.87,0.29,3.6,8.9,-10.79,0.19,0.2,0.96,7.9,-5.43,-11.19,4
0.07,-0.9,0.29,-9.36,5.3,-8.29,0.2,0.2,0.96,-0.24,-2.38,-6.01,4
0.1,-0.9,0.31,-12.04,3.99,-8.02,0.22,0.21,0.96,-11.01,0.98,-2.62,4
0.1,-0.9,0.34,-12.26,3.29,-7.62,0.21,0.18,0.95,-12.8,0.91,-3.23,4
0.09,-0.9,0.29,-11.92,1.8,-6.04,0.2,0.16,0.97,-5.88,-1.92,-4.73,4
0.08,-0.91,0.27,-15.12,-1.55,-3.54,0.2,0.17,0.96,-0.95,-4.66,-2.16,4
0.08,-0.91,0.25,-24.48,-6.28,1.4,0.21,0.16,0.96,0.03,-5.73,3.05,4
0.09,-0.92,0.27,-30.15,-9.27,4.15,0.23,0.18,0.95,-3.51,-0.4,6.22,4
0.1,-0.89,0.29,-34.97,-9.36,6.37,0.22,0.18,0.97,-6.62,1.34,7.35,4
0.11,-0.88,0.3,-42.8,-9.05,7.68,0.2,0.16,0.97,-7.65,-1.52,5.21,4
0.13,-0.97,0.26,-32.16,-6.46,5.12,0.24,0.17,0.97,-10.88,-2.87,1.59,4
0.12,-1.0,0.26,-17.29,-4.12,1.59,0.24,0.13,0.99,-2.26,-1.49,1.04,4
0.09,-0.98,0.26,-3.26,-2.44,-1.52,0.21,0.15,0.99,6.04,0.27,-0.64,4
0.09,-0.94,0.27,-0.85,-2.07,-1.77,0.2,0.18,0.98,6.95,-1.07,1.13,4
0.1,-0.94,0.29,-2.65,-0.58,-0.98,0.22,0.2,0.96,1.04,1.55,-0.03,4
0.07,-0.88,0.27,-2.9,-0.79,-2.01,0.2,0.18,0.96,-1.98,2.04,0.18,4
0.07,-0.91,0.25,-3.9,-1.89,-0.7,0.19,0.19,0.94,-3.84,1.31,0.67,4
0.08,-0.94,0.27,-0.73,-1.28,-0.82,0.2,0.17,0.97,-1.74,2.93,0.91,4
0.1,-0.94,0.27,-0.61,-0.76,-0.3,0.21,0.17,0.97,-0.79,2.84,0.52,4
0.09,-0.92,0.27,-0.46,0.79,-0.95,0.21,0.18,0.96,-3.2,3.2,-1.13,4
0.1,-0.91,0.28,-2.41,1.13,0.0,0.2,0.18,0.95,-6.1,4.42,-1.62,4
0.08,-0.9,0.27,-1.83,0.98,0.55,0.21,0.16,0.96,-4.85,4.24,-2.59,4
0.09,-0.95,0.25,1.13,1.07,0.61,0.19,0.14,0.96,2.44,2.44,-2.9,4
0.09,-0.95,0.26,6.83,2.1,-1.4,0.21,0.16,0.98,8.66,1.74,-4.05,4
0.1,-0.95,0.27,6.98,1.52,-1.31,0.21,0.17,1.0,8.54,0.67,-3.63,4
0.1,-0.96,0.26,4.12,0.43,0.18,0.21,0.14,1.0,9.88,0.7,-5.24,4
0.07,-0.98,0.23,4.15,0.15,1.28,0.19,0.13,0.98,8.69,2.84,-3.08,4
0.09,-0.94,0.21,8.11,-0.46,2.62,0.2,0.15,0.97,6.13,4.33,0.15,4
0.12,-0.93,0.23,6.34,-1.19,4.94,0.22,0.13,0.97,8.9,4.15,0.91,4
0.11,-0.91,0.26,4.02,-1.31,6.16,0.22,0.13,0.97,8.66,5.76,0.27,4
0.13,-0.88,0.27,-6.37,-1.49,9.63,0.25,0.17,0.94,6.49,4.88,-0.61,4
0.16,-0.89,0.27,-12.71,-1.25,11.46,0.26,0.18,0.94,-0.73,7.38,-1.77,4
0.16,-0.93,0.28,-11.25,1.28,11.95,0.25,0.17,0.96,-5.52,5.95,-3.26,4
0.13,-0.9,0.26,-10.43,2.96,11.19,0.24,0.15,0.95,-2.29,3.81,-6.13,4
0.12,-0.91,0.23,-16.98,2.8,12.65,0.23,0.16,0.96,3.38,1.71,-7.53,4
0.09,-0.98,0.2,-6.98,1.77,7.87,0.21,0.16,0.97,1.01,0.4,-5.67,4
0.08,-0.93,0.23,-2.01,0.7,4.85,0.21,0.15,0.96,3.57,-0.37,-2.01,4
0.08,-0.91,0.25,-4.91,-0.55,4.48,0.21,0.19,0.95,3.63,0.21,-0.85,4
0.07,-0.89,0.27,-9.73,-2.16,6.01,0.19,0.2,0.95,-1.98,2.35,0.88,4
0.06,-0.91,0.27,-12.68,-3.23,7.26,0.18,0.2,0.96,-6.52,3.26,1.37,4
0.06,-0.96,0.26,-7.8,-3.2,6.13,0.18,0.16,1.0,-3.69,0.03,2.16,4
0.07,-0.98,0.25,-1.28,-2.74,4.15,0.2,0.14,0.98,6.83,-2.56,1.4,4
0.06,-0.94,0.26,1.86,-2.74,3.17,0.21,0.2,0.97,7.04,1.22,0.67,4
0.06,-0.93,0.27,-0.46,-3.05,4.24,0.19,0.19,0.97,2.16,3.81,1.77,4
0.05,-0.94,0.26,-1.55,-2.32,5.52,0.17,0.17,0.97,1.04,4.05,1.92,4
0.07,-0.94,0.26,1.83,-1.52,4.73,0.18,0.17,0.97,2.99,3.9,0.76,4
0.06,-0.92,0.26,2.5,-0.64,3.72,0.18,0.16,0.97,5.88,2.47,0.43,4
0.06,-0.91,0.25,1.22,0.0,2.26,0.19,0.18,0.96,3.02,2.9,-0.91,4
0.07,-0.91,0.26,-0.7,0.91,1.83,0.2,0.17,0.97,-0.85,3.35,-1.01,4
0.07,-0.92,0.25,-1.46,1.68,1.07,0.2,0.16,0.96,-2.23,3.6,-1.46,4
0.06,-0.89,0.25,-1.37,1.86,-0.7,0.18,0.17,0.95,-3.93,2.84,-1.04,4
0.06,-0.91,0.25,-2.96,1.07,-1.65,0.17,0.18,0.97,-4.48,1.8,-0.34,4
0.06,-0.91,0.25,-4.24,1.37,-3.72,0.18,0.17,0.97,-6.16,-1.22,0.0,4
0.07,-0.91,0.27,-5.79,1.43,-5.0,0.21,0.16,0.97,-4.36,-2.5,-0.43,4
0.08,-0.92,0.26,-5.85,0.85,-6.37,0.21,0.19,0.97,-5.91,-1.46,-1.19,4
0.08,-0.92,0.29,-6.16,1.92,-6.34,0.2,0.18,0.97,-6.1,-1.4,-2.23,4
0.08,-0.92,0.28,-6.77,2.68,-7.16,0.2,0.19,0.97,-7.5,-2.5,-3.87,4
0.07,-0.91,0.28,-4.24,2.77,-7.96,0.18,0.19,0.97,-7.96,-2.1,-4.85,4
0.08,-0.93,0.28,-7.84,3.02,-7.16,0.19,0.19,0.97,-6.62,-3.41,-5.15,4
0.09,-0.93,0.28,-7.59,4.02,-7.26,0.2,0.17,0.98,-7.26,-3.69,-5.95,4
0.09,-0.96,0.28,-5.18,5.34,-7.13,0.19,0.16,0.98,-6.34,-3.54,-6.59,4
0.08,-0.93,0.27,-4.66,6.16,-6.37,0.2,0.15,0.98,-4.79,-3.32,-7.44,4
0.07,-0.95,0.26,-5.4,5.98,-5.43,0.19,0.15,0.99,-3.87,-2.62,-8.14,4
0.07,-0.93,0.25,-4.88,6.13,-6.4,0.18,0.14,0.98,-3.75,-3.69,-7.96,4
0.07,-0.91,0.23,-6.83,5.03,-6.65,0.19,0.14,0.97,-1.43,-6.13,-7.1,4
0.09,-0.89,0.22,-8.26,4.3,-7.96,0.2,0.14,0.96,-0.21,-8.9,-6.01,4
0.1,-0.85,0.24,-15.0,3.11,-8.87,0.21,0.14,0.94,-1.71,-10.76,-5.46,4
0.15,-0.79,0.32,-26.92,5.09,-10.76,0.22,0.19,0.94,-7.8,-15.49,-8.93,4
0.18,-0.73,0.36,-42.65,8.87,-14.21,0.25,0.19,0.9,-12.65,-22.68,-17.9,4
0.19,-0.64,0.34,-62.59,12.74,-20.34,0.26,0.19,0.86,-13.48,-34.42,-27.62,4
0.19,-0.53,0.34,-79.09,17.56,-32.13,0.24,0.23,0.8,-20.24,-47.5,-36.83,4
0.17,-0.41,0.34,-88.11,23.17,-52.71,0.18,0.27,0.75,-30.58,-68.87,-43.81,4
0.19,-0.37,0.33,-83.63,28.35,-79.6,0.14,0.29,0.71,-26.8,-99.18,-55.61,4
0.27,-0.36,0.4,-81.86,36.43,-104.76,0.16,0.35,0.7,-8.48,-138.45,-63.08,4
0.44,-0.65,0.39,-106.77,49.18,-110.03,0.25,0.49,0.78,7.93,-175.98,-66.98,4
0.48,-1.01,0.16,-114.12,56.77,-113.54,0.54,0.43,0.82,-19.24,-166.55,-69.45,4
0.48,-1.31,0.12,-30.0,66.01,-147.93,0.71,0.25,0.94,-30.37,-135.52,-55.64,4
0.55,-1.43,0.4,65.24,74.73,-166.1,0.66,0.34,1.02,17.87,-131.55,-49.6,4
0.67,-1.49,0.62,96.46,77.1,-153.08,0.67,0.56,1.08,69.85,-127.41,-69.88,4
0.78,-1.48,0.72,59.7,82.32,-110.67,0.86,0.65,1.06,99.6,-107.99,-94.63,4
0.77,-1.62,0.65,35.4,91.16,-68.81,0.97,0.67,1.13,79.33,-70.76,-106.22,4
0.71,-1.73,0.57,60.37,105.12,-42.71,0.89,0.57,1.17,46.4,-31.16,-111.25,4
0.69,-1.59,0.47,90.27,120.91,-23.99,0.76,0.4,1.15,43.9,-3.29,-131.65,4
0.61,-1.31,0.31,112.29,135.55,-15.03,0.65,0.23,1.05,56.92,3.45,-150.79,4
0.49,-0.99,0.06,105.34,147.9,-12.13,0.53,0.13,0.91,48.75,3.26,-164.57,4
0.46,-0.69,-0.14,78.35,148.51,-15.76,0.51,0.08,0.74,34.79,-2.29,-166.16,4
0.4,-0.56,-0.21,51.83,142.29,-22.56,0.49,0.08,0.64,22.2,-8.26,-146.77,4
0.43,-0.5,-0.14,57.74,138.05,-40.55,0.45,0.08,0.54,13.57,-19.48,-135.55,4
0.46,-0.51,-0.01,48.87,130.09,-48.45,0.44,0.12,0.54,22.32,-41.55,-134.33,4
0.33,-0.49,0.08,26.31,112.96,-50.61,0.43,0.33,0.51,31.4,-51.86,-127.65,4
0.14,-0.62,0.16,17.9,87.93,-49.51,0.34,0.61,0.58,34.54,-45.82,-100.15,4
0.08,-0.93,0.62,32.96,65.06,-48.6,0.24,0.94,0.75,42.16,-38.81,-66.25,4
-0.0,-1.21,0.78,47.26,44.15,-37.01,0.18,1.15,1.05,51.28,-28.17,-36.98,4
0.15,-1.86,0.95,73.45,32.23,-8.63,0.35,1.12,1.33,51.1,6.71,-31.74,4
0.28,-2.2,1.32,109.7,25.43,28.54,0.58,1.17,1.46,106.74,49.57,-38.11,4
0.19,-2.48,1.44,139.12,27.77,85.73,0.45,1.39,1.69,159.85,105.88,-51.77,4
0.11,-2.81,1.31,190.79,33.23,145.21,0.29,1.45,1.81,161.04,170.12,-63.57,4
0.26,-2.82,1.36,296.16,43.81,191.34,0.25,1.34,1.77,200.3,234.39,-78.6,4
0.19,-2.47,1.01,362.93,53.72,243.48,0.13,1.33,1.68,245.18,290.4,-96.98,4
-0.06,-2.22,0.66,373.72,50.34,292.59,-0.21,1.2,1.66,298.75,336.71,-87.53,4
0.0,-1.87,0.64,397.04,40.91,315.4,-0.44,1.19,1.56,333.78,360.18,-70.7,4
0.3,-1.58,0.63,445.82,47.84,317.99,-0.33,1.1,1.44,346.28,364.7,-75.4,4
0.48,-1.15,0.53,464.36,67.74,313.11,-0.17,0.8,1.22,380.0,343.48,-103.38,4
0.62,-0.73,0.47,441.01,91.37,301.89,-0.03,0.74,1.04,424.6,306.92,-138.35,4
0.81,-0.48,0.52,401.86,126.19,268.17,0.15,0.7,0.89,404.12,270.15,-188.29,4
0.86,0.12,0.56,335.0,164.36,214.12,0.3,0.73,0.56,338.84,211.34,-237.13,4
0.83,0.51,0.55,213.78,188.84,174.21,0.36,0.86,0.22,258.54,159.76,-264.36,4
0.82,0.67,0.37,99.24,188.26,131.92,0.51,0.87,-0.04,168.14,111.46,-260.03,4
0.92,0.75,0.38,72.9,190.82,72.47,0.53,0.59,-0.28,104.73,62.29,-235.15,4
1.38,0.76,0.52,107.96,220.98,6.62,0.68,0.53,-0.65,49.05,4.54,-242.26,4
1.43,1.13,0.24,77.38,238.54,-33.45,0.91,0.48,-0.97,10.12,-27.62,-263.14,4
1.1,1.3,0.04,-46.01,238.6,-22.87,0.72,0.35,-0.99,-7.41,-29.3,-247.1,4
0.86,1.09,-0.07,-121.98,236.43,-18.87,0.39,0.22,-0.86,-58.32,-40.12,-217.77,4
0.66,0.85,-0.1,-82.62,240.98,-50.18,0.21,0.17,-0.85,-126.16,-44.85,-200.09,4
0.5,1.0,-0.08,-24.36,246.92,-91.8,-0.12,-0.04,-0.92,-143.54,-50.43,-206.77,4
0.37,1.22,-0.2,-38.35,241.77,-104.45,-0.18,-0.16,-1.01,-84.36,-93.41,-207.01,4
0.21,1.18,-0.37,-75.27,227.47,-101.52,-0.18,-0.1,-1.01,-85.49,-102.16,-208.69,4
-0.06,1.12,-0.49,-86.4,207.8,-107.71,-0.34,-0.06,-0.92,-97.47,-102.44,-179.48,4
-0.26,0.98,-0.44,-58.57,190.37,-131.62,-0.55,-0.1,-0.81,-106.65,-109.27,-148.54,4
-0.34,0.89,-0.4,-22.56,171.95,-161.95,-0.65,-0.14,-0.7,-102.41,-132.9,-119.85,4
-0.38,0.83,-0.39,-26.68,147.35,-175.52,-0.59,-0.14,-0.62,-86.98,-151.55,-106.37,4
-0.4,0.72,-0.4,-52.96,126.19,-179.39,-0.57,-0.14,-0.45,-78.51,-160.95,-95.03,4
-0.51,0.55,-0.47,-69.18,114.57,-189.97,-0.65,-0.17,-0.31,-106.1,-162.44,-78.05,4
-0.63,0.33,-0.58,-71.74,106.95,-203.93,-0.77,-0.3,-0.19,-148.69,-158.69,-67.41,4
-0.69,0.23,-0.71,-110.91,91.19,-206.1,-0.86,-0.52,0.04,-155.55,-171.74,-67.44,4
-0.76,0.01,-0.88,-173.9,74.91,-196.62,-0.85,-0.64,0.29,-145.3,-187.07,-66.89,4
-1.02,-0.26,-1.18,-177.26,49.7,-202.65,-0.91,-0.59,0.46,-187.68,-181.65,-40.21,4
-1.12,-0.77,-1.31,-111.01,12.04,-224.39,-1.09,-0.64,0.51,-191.83,-180.4,-1.92,4
-1.21,-0.93,-1.48,-91.19,-55.21,-211.74,-1.0,-0.78,0.81,-119.02,-187.1,53.69,4
-1.02,-1.08,-1.35,-111.43,-134.18,-189.24,-0.8,-0.65,1.15,-66.46,-186.71,140.49,4
-0.55,-1.77,-1.07,-106.4,-190.46,-165.4,-0.58,-0.48,1.22,-61.28,-184.91,197.41,4
-0.29,-2.1,-0.98,-83.6,-233.08,-131.16,-0.21,-0.7,1.22,-53.51,-125.73,218.38,4
-0.19,-1.92,-1.04,-42.26,-264.6,-87.96,-0.16,-0.84,1.41,-15.73,-92.5,252.84,4
0.16,-2.56,-0.66,3.32,-281.28,-2.47,0.05,-0.54,1.5,85.67,-58.87,274.33,4
0.43,-2.81,-0.1,59.76,-298.23,75.58,0.42,0.05,1.64,142.04,29.7,286.92,4
0.37,-2.61,0.28,80.73,-317.68,158.63,0.43,0.65,1.7,175.46,120.0,292.74,4
0.49,-2.49,0.35,94.54,-338.17,230.76,0.07,0.95,1.64,161.19,194.54,305.0,4
0.97,-2.52,0.89,142.07,-332.68,299.24,0.23,1.0,1.48,197.87,241.74,306.01,4
1.46,-2.11,1.7,181.31,-292.8,360.06,0.55,1.3,1.09,257.2,307.04,233.6,4
1.46,-1.61,1.62,166.71,-239.42,430.64,0.48,1.81,0.72,251.95,380.4,150.15,4
1.63,-1.36,1.86,134.66,-204.91,483.81,0.37,1.97,0.43,206.19,441.28,115.64,4
2.01,-0.73,2.24,148.32,-161.83,498.93,0.41,2.1,-0.02,199.73,472.68,65.18,4
2.12,-0.18,2.19,170.46,-103.54,508.66,0.48,2.07,-0.42,147.07,490.43,-32.53,4
2.12,0.3,1.84,154.05,-54.3,512.59,0.4,1.85,-0.61,138.96,496.83,-87.29,4
1.78,1.59,2.07,144.7,-3.69,448.57,0.14,1.47,-0.88,125.67,428.45,-111.37,4
1.49,1.79,2.13,154.42,84.3,365.95,-0.21,1.54,-1.16,54.85,365.15,-177.38,4
1.66,2.42,1.9,108.66,161.74,277.53,0.01,1.37,-1.46,-24.18,270.15,-232.99,4
1.49,2.15,1.59,-23.08,228.54,234.42,0.53,1.06,-1.39,-43.96,182.99,-280.12,4
1.28,1.68,1.29,-36.46,278.66,174.27,0.3,0.78,-1.11,-21.01,94.09,-300.55,4
1.05,1.4,0.92,-29.97,311.98,118.75,0.12,0.74,-1.04,-35.12,48.08,-312.53,4
0.99,1.2,0.66,-45.0,329.09,88.17,0.15,0.64,-1.0,-74.02,20.09,-328.66,4
0.97,1.11,0.41,-68.14,338.9,79.3,0.18,0.44,-0.98,-99.21,-10.03,-323.48,4
0.86,1.15,0.18,-73.35,344.66,71.62,0.22,0.21,-0.97,-138.66,-11.28,-320.58,4
0.72,1.27,0.0,-49.12,351.77,42.41,0.02,-0.03,-0.91,-154.45,-17.77,-316.98,4
0.57,1.22,-0.19,-16.55,357.84,2.65,-0.18,-0.22,-0.97,-147.65,-44.18,-328.17,4
0.36,1.45,-0.37,-9.79,352.5,-37.99,-0.28,-0.25,-1.05,-124.02,-71.31,-320.73,4
0.13,1.55,-0.57,-34.63,331.83,-66.19,-0.37,-0.2,-1.03,-120.73,-95.64,-296.37,4
-0.1,1.45,-0.74,-35.46,305.79,-101.46,-0.54,-0.26,-1.03,-130.27,-119.05,-258.51,4
-0.24,1.32,-0.89,-22.26,274.24,-144.15,-0.6,-0.42,-0.86,-128.23,-150.21,-212.56,4
-0.48,1.23,-1.09,-28.9,232.9,-184.88,-0.6,-0.55,-0.66,-115.67,-176.01,-170.27,4
-0.63,1.01,-1.19,-60.95,186.13,-214.82,-0.77,-0.72,-0.47,-90.73,-209.6,-124.82,4
-0.68,0.81,-1.34,-106.31,138.87,-232.13,-0.75,-0.76,-0.21,-119.02,-230.95,-77.84,4
-0.78,0.52,-1.53,-144.88,89.02,-243.51,-0.74,-0.76,-0.1,-150.91,-234.63,-41.31,4
-0.99,0.12,-1.7,-144.02,39.97,-257.62,-0.97,-0.97,0.13,-138.54,-236.74,-2.99,4
-1.06,-0.28,-1.73,-76.59,-11.4,-287.96,-1.09,-1.09,0.47,-88.17,-255.64,59.54,4
-1.04,-0.47,-1.57,-39.02,-68.26,-302.56,-1.02,-0.97,0.71,-51.07,-264.02,114.91,4
-0.83,-0.7,-1.4,-115.27,-132.44,-262.32,-0.87,-0.78,0.84,-27.26,-266.37,152.32,4
-0.7,-1.05,-1.4,-204.7,-182.68,-219.7,-0.69,-0.56,0.9,-33.48,-235.06,203.9,4
-0.56,-1.64,-1.37,-137.84,-202.71,-221.22,-0.59,-0.61,1.1,-109.91,-176.65,245.24,4
-0.25,-1.91,-1.1,-23.66,-220.12,-203.66,-0.47,-0.84,1.31,-75.55,-161.98,261.68,4
-0.11,-1.93,-0.69,-30.15,-247.93,-133.93,-0.06,-0.56,1.34,37.13,-131.89,252.99,4
-0.02,-2.21,-0.56,-64.7,-277.26,-56.89,0.17,0.18,1.37,55.18,-47.07,266.52,4
0.17,-2.55,-0.26,-18.93,-295.4,4.97,0.18,0.45,1.51,-6.46,42.38,289.27,4
0.39,-2.5,-0.03,54.21,-306.34,64.36,0.16,0.22,1.56,17.41,90.52,292.87,4
0.56,-2.47,0.29,97.56,-320.37,140.18,0.32,0.5,1.51,121.92,134.7,291.1,4
0.8,-2.33,0.76,145.4,-307.99,202.47,0.47,1.06,1.38,155.85,208.05,263.26,4
0.98,-2.03,1.15,177.26,-284.7,261.95,0.34,1.33,1.2,159.09,268.17,236.71,4
1.11,-1.81,1.11,182.62,-263.81,322.38,0.35,1.42,1.0,174.12,308.84,216.19,4
1.49,-1.72,1.18,217.26,-245.43,372.16,0.61,1.37,0.63,238.29,349.82,190.0,4
2.16,-1.2,1.58,232.23,-209.79,436.92,0.92,1.55,-0.07,300.0,398.41,130.21,4
2.66,-0.84,1.47,217.8,-163.23,516.74,1.13,1.89,-0.44,284.42,476.8,39.7,4
2.91,-0.24,1.64,216.01,-125.46,562.16,1.08,1.76,-0.41,237.99,542.26,-10.18,4
2.33,0.5,1.96,245.64,-67.29,521.22,0.48,1.79,-0.74,224.36,518.08,-52.9,4
2.46,1.25,2.03,168.93,3.02,498.96,0.3,1.97,-1.01,139.18,481.49,-124.12,4
