-0.49,-0.9,0.55,37.93,119.7,154.76,-0.59,0.32,0.62,-54.21,51.71,-132.29,0
-0.62,-0.5,0.37,53.11,126.1,162.44,-0.68,0.12,0.56,-44.24,56.22,-193.69,0
-0.65,-0.53,0.3,68.66,130.34,177.16,-0.87,0.17,0.35,-43.41,94.12,-219.63,0
-0.5,-0.31,0.2,83.2,134.82,189.33,-0.92,0.07,0.25,-4.36,72.1,-243.23,0
-0.41,-0.26,0.11,75.52,139.39,210.12,-0.69,-0.0,0.16,34.51,84.48,-273.96,0
-0.33,-0.22,-0.01,62.65,137.01,223.84,-0.61,0.03,0.22,58.17,107.32,-307.16,0
-0.3,-0.07,-0.12,74.33,132.71,231.31,-0.53,0.16,0.26,30.37,109.21,-302.38,0
-0.28,0.01,-0.15,98.29,125.34,233.05,-0.55,0.14,0.28,-19.27,118.08,-288.84,0
-0.29,-0.01,-0.14,109.94,119.27,227.29,-0.57,0.15,0.31,-45.88,133.51,-253.84,0
-0.38,-0.0,-0.2,85.0,109.02,211.01,-0.46,0.31,0.45,-54.66,136.25,-229.73,0
-0.48,0.09,-0.22,27.65,96.71,187.23,-0.43,0.38,0.65,-84.33,128.11,-195.09,0
-0.61,0.18,-0.32,-19.66,75.82,156.13,-0.52,0.47,0.72,-109.73,107.44,-140.03,0
-0.54,0.07,-0.36,-57.13,48.99,114.21,-0.39,0.61,0.76,-120.15,84.18,-69.82,0
-0.46,-0.01,-0.41,-85.12,17.01,60.46,-0.26,0.63,0.77,-137.56,43.08,9.66,0
-0.34,0.0,-0.39,-100.7,-16.07,5.49,-0.17,0.52,0.69,-128.26,7.96,86.83,0
-0.06,-0.08,-0.37,-93.29,-63.11,-48.9,-0.06,0.47,0.55,-64.05,-24.6,144.6,0
0.23,-0.15,-0.17,-57.44,-104.66,-102.29,0.13,0.49,0.32,17.96,-50.46,178.45,0
0.46,-0.2,0.02,17.77,-142.99,-148.66,0.27,0.54,0.24,97.35,-65.76,197.16,0
0.72,-0.19,0.01,66.71,-169.79,-191.46,0.47,0.67,0.2,125.64,-74.02,221.34,0
0.94,-0.18,-0.11,95.64,-194.05,-225.85,0.63,0.74,0.09,126.86,-97.04,248.99,0
1.26,-0.14,-0.15,100.88,-231.04,-248.72,0.81,0.71,-0.04,98.69,-108.08,277.93,0
1.5,-0.16,-0.0,100.4,-263.9,-260.37,0.82,0.65,-0.22,94.05,-114.51,298.2,0
1.61,-0.14,0.23,103.32,-290.4,-268.17,1.01,0.56,-0.2,121.19,-61.62,296.46,0
1.66,-0.13,0.29,105.64,-313.57,-276.01,0.68,0.82,0.01,166.62,-132.29,341.13,0
1.79,-0.12,0.15,89.12,-336.01,-286.25,0.83,0.93,0.08,151.95,-161.13,327.5,0
2.24,-0.03,0.1,19.15,-351.77,-308.78,1.1,1.01,0.12,128.05,-174.18,339.73,0
3.27,-0.47,0.72,-51.22,-317.41,-326.13,1.92,1.07,-0.05,117.2,-257.38,350.15,0
3.88,-0.97,1.38,-59.94,-252.32,-302.53,2.75,0.46,-0.73,-108.66,-232.71,296.68,0
3.0,-1.42,1.17,-36.59,-163.23,-237.29,2.23,0.6,-0.67,-112.93,-239.15,169.51,0
2.38,-1.43,0.93,-122.26,-69.6,-145.91,1.96,1.0,-1.07,-144.7,-171.07,124.3,0
2.15,-1.02,0.87,-284.88,17.38,-29.85,2.01,0.83,-0.76,-175.85,-74.88,57.13,0
1.98,-1.45,0.83,-344.66,72.5,52.38,2.04,0.73,-0.14,-176.71,-6.28,-6.89,0
1.86,-1.67,0.87,-198.45,100.61,85.12,1.89,0.49,0.21,-139.94,27.01,-54.36,0
1.65,-1.42,0.75,-58.26,118.6,96.43,1.63,0.54,0.5,-59.21,37.8,-96.01,0
1.46,-1.09,0.67,-54.3,142.29,102.71,1.35,0.83,0.63,-6.1,46.68,-129.05,0
1.35,-1.16,0.65,-127.13,170.03,116.37,1.25,1.1,0.7,-40.15,37.07,-145.09,0
1.1,-1.45,0.69,-147.99,195.67,135.09,1.12,1.09,0.89,-108.57,28.54,-160.85,0
0.79,-1.44,0.74,-116.43,213.66,143.54,0.79,0.9,0.98,-170.18,38.14,-162.2,0
0.54,-1.21,0.7,-93.26,233.05,145.06,0.38,0.67,1.06,-163.9,29.66,-188.93,0
0.42,-1.07,0.61,-81.25,253.54,138.75,0.2,0.58,1.07,-148.54,14.3,-217.74,0
0.26,-0.98,0.5,-49.12,276.04,134.24,0.19,0.52,0.98,-154.05,-1.71,-231.28,0
0.25,-0.69,0.43,-4.63,300.98,125.61,0.0,0.4,0.79,-183.9,-8.14,-238.14,0
0.17,-0.44,0.4,19.82,330.27,117.32,-0.3,0.08,0.63,-188.54,-30.95,-289.48,0
0.25,-0.46,0.42,35.76,350.55,107.35,-0.38,0.12,0.6,-135.64,-19.85,-339.21,0
0.24,-0.58,0.4,74.09,371.49,83.32,-0.39,0.04,0.82,-69.05,-42.07,-396.34,0
0.35,-0.59,0.32,136.65,388.93,54.18,-0.36,0.23,0.83,-25.79,-60.46,-431.46,0
0.34,-0.47,0.23,179.48,403.81,24.02,-0.48,0.4,0.68,-33.08,-84.66,-435.37,0
0.35,-0.3,0.19,194.7,409.33,-8.23,-0.59,0.52,0.45,-30.27,-112.16,-426.68,0
0.36,-0.28,0.12,189.39,399.21,-36.8,-0.6,0.59,0.26,2.93,-136.37,-428.2,0
0.22,-0.15,0.07,183.54,383.57,-69.57,-0.61,0.39,0.25,81.22,-140.4,-432.16,0
0.12,0.03,-0.04,152.93,363.57,-97.96,-0.69,0.52,0.13,115.12,-158.38,-410.98,0
0.02,0.2,-0.05,125.3,338.11,-119.33,-0.61,0.53,-0.03,125.15,-188.48,-382.84,0
-0.09,0.2,-0.05,100.24,306.16,-137.32,-0.63,0.44,-0.04,135.98,-194.97,-341.86,0
-0.13,0.18,0.09,100.61,279.24,-161.22,-0.74,0.41,0.01,166.83,-188.02,-298.45,0
-0.14,-0.01,0.08,133.26,245.98,-190.4,-0.71,0.45,0.13,181.1,-194.27,-229.21,0
-0.22,-0.01,-0.18,166.31,209.18,-220.76,-0.6,0.5,0.23,150.12,-221.07,-162.07,0
-0.31,0.16,-0.33,145.79,177.53,-242.13,-0.52,0.41,0.27,118.45,-224.94,-93.02,0
-0.19,0.27,-0.26,81.31,157.84,-262.8,-0.57,0.18,0.3,80.0,-229.57,-26.8,0
-0.03,0.11,-0.24,48.87,135.03,-273.78,-0.53,0.05,0.26,87.65,-270.98,13.45,0
0.06,-0.1,-0.28,53.45,110.95,-286.34,-0.32,-0.11,0.16,105.3,-283.87,20.49,0
0.13,-0.14,-0.3,94.48,87.13,-305.3,-0.17,-0.1,0.11,109.21,-292.74,58.38,0
0.3,-0.14,-0.25,130.67,53.87,-325.61,-0.0,-0.02,0.17,132.16,-278.75,73.23,0
0.47,-0.13,-0.13,146.92,21.83,-339.7,0.11,0.26,0.13,150.7,-282.13,70.43,0
0.51,-0.13,-0.14,119.97,-11.77,-350.15,0.16,0.39,0.12,124.02,-296.92,86.62,0
0.52,-0.1,-0.18,72.77,-44.6,-356.13,0.12,0.53,0.09,105.24,-284.12,121.13,0
0.72,-0.22,-0.13,1.34,-74.88,-362.93,0.07,0.65,0.26,97.99,-273.69,154.15,0
1.17,-0.49,-0.0,-61.74,-89.42,-381.46,0.34,0.84,0.48,119.15,-297.35,201.34,0
1.45,-0.68,0.11,-39.48,-108.02,-406.37,0.75,0.88,0.46,74.24,-335.55,230.73,0
1.68,-0.7,0.19,37.16,-150.24,-428.81,0.79,0.88,0.26,4.63,-352.1,250.09,0
2.04,-0.8,-0.06,13.96,-186.89,-417.26,1.02,0.99,0.04,24.57,-382.93,278.87,0
2.62,-0.73,-0.08,-147.96,-193.57,-394.48,1.79,0.87,-0.46,6.83,-342.32,294.39,0
3.01,-1.05,0.3,-300.88,-160.58,-349.88,1.77,1.0,-0.51,-28.32,-263.51,275.09,0
2.81,-1.68,0.85,-172.13,-131.01,-297.1,2.02,0.53,-0.8,-115.34,-240.21,208.05,0
2.65,-2.16,0.87,74.24,-102.65,-206.13,2.42,0.24,-0.81,-18.11,-175.18,121.43,0
2.24,-1.72,0.48,76.89,-72.23,-85.91,2.37,0.48,-0.82,102.9,-67.16,44.45,0
2.37,-1.42,0.61,-80.52,-34.09,26.86,2.27,0.99,-0.46,127.41,36.8,-21.28,0
2.35,-1.65,0.84,-107.87,-11.62,100.4,2.36,1.51,-0.23,80.52,79.6,-33.78,0
2.19,-1.9,0.88,6.46,-8.63,141.31,2.1,1.58,0.14,19.76,121.8,-29.66,0
2.12,-1.86,0.88,73.81,1.04,173.78,1.92,1.36,0.35,59.15,146.22,-64.27,0
1.86,-1.68,0.79,6.46,10.06,200.3,1.74,1.72,0.57,112.07,161.65,-89.3,0
1.47,-1.64,0.7,-75.91,7.9,221.49,1.39,1.97,0.69,42.9,174.3,-74.57,0
0.97,-1.63,0.77,-65.95,-6.65,228.75,0.92,1.76,0.74,-61.95,175.09,-40.46,0
0.51,-1.42,0.74,-26.52,-14.82,225.18,0.37,1.28,0.74,-101.1,170.4,-27.23,0
0.25,-1.17,0.8,-2.1,-14.27,221.68,0.05,1.06,0.68,-58.38,151.74,-20.27,0
0.09,-1.06,0.84,19.88,-5.52,223.23,-0.35,0.85,0.63,-56.46,161.83,-77.07,0
-0.13,-0.78,0.76,36.86,8.57,227.9,-0.08,0.87,0.53,-79.15,142.53,-66.46,0
-0.18,-0.67,0.75,40.49,20.37,236.49,-0.2,0.79,0.29,-109.48,163.66,-61.34,0
-0.2,-0.46,0.72,41.8,29.3,245.03,-0.5,0.67,0.3,-118.96,187.23,-80.91,0
-0.23,-0.23,1.01,79.24,56.62,240.73,-0.62,0.27,0.24,-89.09,195.7,-117.1,0
-0.26,-0.22,1.15,170.7,90.98,230.76,-1.18,-0.0,0.38,-68.23,205.52,-219.88,0
-0.29,-0.11,0.92,228.96,139.45,199.39,-0.75,0.34,0.21,-26.65,159.94,-213.75,0
-0.21,0.13,0.36,205.76,159.24,202.26,-0.94,0.18,0.23,-4.6,148.66,-255.82,0
-0.28,0.42,0.08,142.32,177.26,182.8,-0.69,0.26,0.11,11.04,150.0,-242.68,0
-0.26,0.47,0.01,69.21,182.59,164.21,-0.6,0.18,0.17,-0.43,149.57,-252.84,0
-0.29,0.45,0.03,17.68,174.51,144.18,-0.61,0.17,0.18,-5.73,140.06,-256.37,0
-0.33,0.34,0.05,2.29,160.91,117.84,-0.58,0.18,0.26,19.36,85.3,-245.85,0
-0.31,0.21,0.1,38.32,143.93,81.25,-0.5,0.17,0.34,60.49,68.87,-243.93,0
-0.27,0.19,0.09,83.81,127.1,33.26,-0.5,0.39,0.49,47.53,21.1,-180.58,0
-0.24,0.19,-0.04,112.87,107.93,-14.12,-0.38,0.36,0.5,46.49,-11.19,-146.13,0
-0.24,0.21,-0.17,106.43,88.99,-58.32,-0.28,0.34,0.48,51.49,-62.56,-101.49,0
-0.17,0.23,-0.25,71.89,64.42,-101.89,-0.22,0.41,0.44,69.33,-105.15,-46.62,0
-0.01,0.19,-0.24,4.45,42.29,-142.13,-0.09,0.45,0.38,88.17,-145.09,5.37,0
0.08,0.08,-0.27,-23.9,7.59,-169.18,0.03,0.39,0.33,88.29,-163.75,45.79,0
0.14,0.0,-0.27,-45.95,-21.86,-195.52,0.05,0.49,0.23,88.41,-164.48,103.29,0
0.24,-0.0,-0.36,-58.99,-46.77,-220.91,0.06,0.87,0.14,65.55,-167.23,113.41,0
0.37,-0.02,-0.32,-49.79,-66.65,-249.63,0.09,0.19,0.18,52.35,-175.46,169.63,0
0.55,-0.23,-0.24,-21.92,-100.0,-284.7,0.24,0.11,0.3,73.96,-200.58,186.86,0
0.74,-0.35,-0.23,17.99,-138.48,-320.88,0.46,0.38,0.51,168.32,-207.13,198.29,0
0.93,-0.48,-0.16,68.23,-188.72,-356.13,0.57,0.78,0.49,241.71,-198.66,231.07,0
1.37,-0.65,-0.22,23.6,-232.71,-364.76,0.75,1.07,0.28,235.12,-192.23,283.32,0
1.96,-0.5,-0.33,-117.99,-246.43,-379.97,1.15,1.15,0.18,154.97,-183.75,354.76,0
2.44,-1.02,-0.04,-174.51,-249.33,-376.86,1.33,1.15,0.3,175.24,-180.37,371.89,0
2.73,-1.44,0.3,-30.3,-256.19,-396.83,1.65,0.9,0.44,174.45,-168.41,363.41,0
3.06,-2.02,0.52,257.07,-280.85,-396.55,2.38,0.46,0.31,227.87,-153.84,318.87,0
3.09,-2.14,0.48,435.76,-298.38,-318.14,2.77,-0.19,-0.46,300.27,-66.31,238.14,0
2.6,-1.81,0.79,468.48,-255.3,-181.52,2.49,-0.02,-0.93,403.05,32.99,137.5,0
2.05,-1.52,0.73,326.68,-165.7,-8.69,1.85,1.07,-1.08,350.03,93.35,52.96,0
1.88,-0.67,0.69,65.03,-89.45,126.19,1.56,1.43,-0.88,218.93,171.1,0.21,0
1.91,-1.02,0.94,-94.88,-58.6,206.46,1.44,1.35,-0.51,108.29,219.88,-27.96,0
2.01,-1.48,0.84,-31.65,-68.9,250.18,1.48,1.34,-0.33,61.16,231.92,-67.93,0
2.03,-1.52,0.63,111.95,-76.25,276.4,1.47,1.33,-0.19,78.05,243.32,-95.95,0
1.89,-1.28,0.56,193.35,-84.39,289.85,1.32,1.31,-0.18,113.69,268.75,-103.6,0
1.6,-0.98,0.63,205.15,-81.55,292.23,0.92,1.43,-0.04,105.76,287.62,-110.46,0
1.3,-0.75,0.58,178.6,-79.3,296.4,0.52,1.54,0.04,36.37,278.75,-99.88,0
1.0,-0.65,0.65,154.36,-72.96,303.6,0.31,1.37,0.01,-26.22,273.14,-75.15,0
0.75,-0.82,0.78,144.39,-68.81,315.85,0.15,1.15,-0.16,-18.63,268.35,-57.04,0
0.63,-0.68,0.7,128.66,-65.46,328.14,-0.01,0.88,-0.15,37.04,299.18,-91.31,0
0.51,-0.53,0.63,135.37,-63.87,338.57,-0.15,0.8,0.03,25.64,299.82,-95.15,0
0.39,-0.74,0.65,151.59,-58.78,349.02,-0.32,0.79,0.05,24.94,338.29,-115.98,0
0.4,-0.72,0.52,146.52,-57.47,356.55,-0.41,0.94,0.17,41.83,361.62,-127.99,0
0.25,-0.41,0.37,142.16,-52.68,354.12,-0.43,0.75,0.32,30.98,345.4,-132.41,0
0.07,-0.42,0.35,117.47,-52.71,364.42,-0.49,0.58,0.34,-6.62,355.27,-128.14,0
0.04,-0.42,0.31,80.58,-52.77,367.77,-0.66,0.59,0.39,-1.52,331.19,-113.08,0
-0.05,-0.37,0.18,24.3,-51.34,368.9,-0.69,0.38,0.49,33.02,315.09,-134.45,0
-0.17,-0.07,-0.1,-43.54,-53.11,359.76,-0.53,0.09,0.69,-4.12,309.97,-161.71,0
-0.37,-0.24,-0.35,-89.48,-56.68,350.15,-0.54,0.16,0.93,-30.55,275.4,-136.74,0
-0.41,-0.29,-0.54,-116.4,-66.62,326.1,-0.46,0.09,1.01,-103.08,231.71,-83.81,0
-0.36,-0.26,-0.69,-150.34,-87.44,309.66,-0.14,-0.2,0.79,-143.78,235.24,-34.36,0
-0.35,-0.08,-0.74,-204.15,-107.59,283.41,-0.2,-0.33,0.82,-161.25,270.34,-15.67,0
-0.52,-0.01,-0.84,-215.0,-126.77,261.65,-0.32,-0.24,0.91,-170.88,266.65,11.92,0
-0.53,0.02,-0.88,-193.02,-138.96,235.15,-0.23,-0.32,0.84,-213.17,263.11,51.62,0
-0.47,-0.07,-0.88,-183.08,-144.24,199.48,-0.31,-0.39,0.87,-237.13,241.89,99.7,0
-0.51,-0.06,-0.84,-177.1,-154.36,153.57,-0.28,-0.36,1.09,-236.01,208.75,142.44,0
-0.53,-0.02,-0.69,-174.39,-157.93,100.55,-0.31,-0.29,1.17,-217.59,173.9,170.55,0
-0.53,-0.03,-0.55,-165.7,-152.26,39.21,-0.4,-0.2,1.19,-165.67,121.22,189.73,0
-0.43,-0.09,-0.51,-144.79,-147.59,-20.7,-0.41,-0.1,1.11,-111.1,63.96,217.2,0
-0.24,-0.2,-0.47,-111.31,-153.02,-76.71,-0.26,-0.11,0.96,-40.85,3.05,225.43,0
-0.06,-0.29,-0.34,-62.56,-166.74,-125.67,-0.09,-0.0,0.8,40.82,-38.75,228.11,0
0.13,-0.34,-0.16,-1.31,-178.87,-173.14,0.07,0.11,0.76,123.87,-57.59,221.89,0
0.3,-0.25,-0.13,34.21,-180.58,-220.55,0.13,0.39,0.76,172.44,-75.3,225.15,0
0.59,-0.29,-0.18,28.48,-187.07,-260.61,0.38,0.62,0.74,159.36,-120.85,258.08,0
0.9,-0.4,-0.29,25.3,-204.42,-291.25,0.57,0.65,0.66,126.37,-137.77,287.62,0
1.1,-0.69,-0.12,92.35,-224.36,-313.57,0.55,0.6,0.25,108.23,-149.97,307.01,0
1.23,-0.66,0.19,159.15,-257.59,-331.83,0.68,0.45,0.23,149.79,-147.77,312.99,0
1.56,-0.24,0.2,112.71,-287.71,-341.68,0.93,0.82,0.19,256.74,-107.44,297.59,0
1.98,-0.21,0.01,42.87,-309.48,-348.38,0.81,1.18,0.19,193.78,-119.76,335.61,0
2.38,-0.49,-0.05,16.65,-321.68,-343.35,1.13,1.03,-0.03,73.9,-161.74,387.16,0
2.92,-0.91,0.57,61.65,-301.07,-337.41,1.81,0.49,-0.09,46.52,-187.53,379.18,0
3.22,-1.19,1.34,132.99,-256.28,-310.27,2.27,0.07,-0.45,65.73,-175.27,284.97,0
2.61,-1.03,1.18,149.36,-191.19,-226.8,1.99,0.27,-0.79,60.95,-166.92,161.43,0
1.94,-0.61,0.49,7.99,-123.14,-111.01,1.55,1.01,-1.32,-34.27,-110.79,98.54,0
1.79,-0.5,0.58,-189.27,-40.82,-14.85,1.44,1.02,-0.93,-104.88,-56.22,82.38,0
1.89,-0.86,0.76,-288.35,4.33,53.93,1.81,0.64,-0.3,-89.73,-1.77,47.41,0
1.92,-1.37,0.97,-200.73,34.6,77.68,1.79,0.66,0.12,-88.6,22.5,-12.87,0
1.91,-1.47,0.87,-55.76,53.51,83.17,1.82,0.87,0.32,-48.72,30.18,-53.81,0
1.81,-1.2,0.76,32.93,72.96,75.88,1.71,0.99,0.48,-1.98,31.34,-72.74,0
1.62,-1.06,0.81,20.52,89.85,67.04,1.46,1.22,0.61,59.02,21.95,-95.46,0
1.47,-1.2,1.02,-25.91,107.62,65.27,1.29,1.51,0.62,64.76,5.7,-112.13,0
1.29,-1.49,1.12,-37.01,120.3,72.41,1.16,1.73,0.65,32.2,9.91,-115.34,0
0.91,-1.54,1.01,0.18,129.12,82.59,0.88,1.51,0.73,-33.08,11.98,-120.18,0
0.52,-1.39,0.87,28.99,136.71,89.36,0.6,1.13,0.8,-38.11,9.6,-126.92,0
0.3,-1.28,0.86,44.88,142.93,91.1,0.29,0.96,0.69,-24.51,17.71,-131.07,0
0.15,-1.1,0.76,60.95,145.91,99.18,0.06,1.01,0.7,26.86,22.47,-160.67,0
-0.05,-0.87,0.67,54.09,151.68,106.68,-0.1,0.9,0.59,11.59,30.55,-178.29,0
-0.27,-0.62,0.54,28.96,151.34,111.31,-0.32,0.83,0.51,-17.16,40.52,-183.2,0
-0.43,-0.52,0.36,-5.61,147.47,120.7,-0.52,0.63,0.51,-26.1,36.86,-184.82,0
-0.61,-0.48,0.17,-21.62,137.71,138.08,-0.7,0.27,0.45,-41.49,40.27,-184.73,0
-0.68,-0.35,-0.06,-11.8,127.04,155.91,-0.61,-0.02,0.35,-44.42,53.63,-187.96,0
-0.5,-0.48,-0.13,19.76,116.16,178.48,-0.53,-0.19,0.16,-19.33,87.32,-206.31,0
-0.36,-0.09,-0.28,27.47,102.93,185.12,-0.45,-0.19,0.12,-3.87,117.47,-205.49,0
-0.24,0.29,-0.5,-34.76,91.07,186.52,-0.31,0.04,0.26,8.63,128.05,-198.23,0
-0.28,0.22,-0.77,-40.15,45.34,193.29,-0.18,0.3,0.2,-27.56,124.73,-155.73,0
-0.3,-0.04,-0.94,-47.62,-10.0,183.29,-0.0,0.21,0.21,-94.85,151.37,-79.57,0
-0.27,0.01,-0.89,-29.97,-68.57,159.63,0.09,0.06,0.35,-140.98,186.01,-1.71,0
-0.12,0.1,-0.71,-18.57,-114.45,131.01,-0.02,-0.02,0.46,-137.56,185.21,59.94,0
-0.04,0.18,-0.6,-25.09,-143.78,93.54,-0.09,0.01,0.47,-107.2,153.08,115.06,0
-0.05,0.23,-0.45,-37.5,-164.57,51.34,-0.16,0.03,0.52,-63.05,101.13,166.19,0
-0.11,0.14,-0.22,-36.19,-180.43,6.62,-0.25,0.16,0.54,-21.83,71.59,192.8,0
-0.13,-0.04,-0.07,-34.51,-187.68,-35.61,-0.31,0.35,0.62,0.43,26.34,212.8,0
-0.05,-0.31,0.07,-13.84,-190.09,-69.24,-0.15,0.36,0.7,18.41,-8.29,209.66,0
0.12,-0.71,0.26,-10.64,-168.51,-117.04,0.02,0.32,0.75,55.85,-20.27,196.25,0
0.25,-0.68,0.28,25.06,-177.35,-115.76,0.25,0.41,0.72,97.2,-36.86,181.19,0
0.52,-0.58,0.32,73.93,-174.82,-140.18,0.51,0.55,0.66,82.1,-63.17,169.05,0
0.78,-0.38,0.34,87.23,-173.11,-167.41,0.66,0.83,0.59,50.24,-78.72,162.9,0
1.08,-0.22,0.41,55.24,-167.35,-204.09,0.7,1.03,0.56,37.53,-123.38,190.67,0
1.47,-0.13,0.54,-18.96,-149.6,-242.53,0.84,1.09,0.24,47.74,-184.09,208.87,0
1.96,-0.36,0.74,-120.03,-133.63,-267.2,1.18,1.33,0.08,-15.4,-217.04,217.2,0
2.46,-0.65,0.58,-164.21,-118.29,-273.11,1.58,1.53,-0.09,-108.54,-253.54,214.63,0
2.57,-0.76,0.42,-187.26,-105.4,-261.01,1.79,1.27,-0.46,-292.2,-289.79,224.3,0
2.46,-0.8,0.15,-224.02,-95.34,-235.73,1.79,0.91,-0.69,-282.77,-224.79,165.55,0
2.32,-0.94,0.37,-240.0,-67.96,-193.75,1.81,0.8,-0.97,-279.85,-206.37,174.3,0
2.28,-0.96,0.71,-220.34,-29.27,-128.48,1.76,0.44,-1.12,-272.87,-157.62,109.76,0
1.93,-0.68,0.61,-196.28,13.84,-59.33,1.72,0.41,-0.8,-231.92,-109.33,37.38,0
1.66,-0.72,0.24,-172.47,49.12,-1.55,1.7,0.25,-0.57,-177.41,-47.35,-13.81,0
1.56,-1.01,0.3,-115.09,63.2,35.95,1.71,0.2,-0.34,-33.63,16.8,-36.46,0
1.68,-1.02,0.48,-43.02,72.2,57.71,1.6,0.38,-0.07,97.32,55.58,-67.23,0
