-0.05,0.38,1.07,15.55,-117.62,155.79,-0.52,0.67,-0.36,-140.49,149.63,135.15,3
-0.13,0.38,0.93,13.45,-124.48,146.86,-0.41,0.92,-0.51,-95.88,149.6,103.08,3
-0.13,0.54,0.8,-41.37,-145.06,148.87,-0.38,1.01,-0.58,-58.57,161.71,99.73,3
-0.01,0.59,1.29,-51.62,-133.72,138.66,-0.5,1.09,-0.43,-103.96,138.05,129.97,3
0.13,0.48,1.31,-47.9,-127.8,122.44,-0.38,1.1,-0.53,-154.05,98.99,136.25,3
0.17,0.44,1.24,-49.66,-125.49,106.86,-0.16,1.22,-0.58,-105.43,99.36,112.71,3
0.2,0.48,1.16,-72.07,-131.25,96.65,-0.1,1.21,-0.47,-67.59,108.6,109.91,3
0.25,0.52,1.58,-45.55,-103.02,80.34,-0.22,1.21,-0.36,-102.77,75.0,109.54,3
0.26,0.42,1.53,-1.46,-78.45,58.45,-0.18,1.28,-0.53,-127.96,49.54,92.26,3
0.27,0.47,1.4,8.45,-66.22,42.99,-0.04,1.32,-0.54,-77.41,60.3,71.31,3
0.26,0.53,1.16,-28.69,-77.07,36.95,0.01,1.29,-0.45,-31.07,53.57,67.35,3
0.28,0.52,1.04,-80.49,-90.37,41.04,0.06,1.29,-0.28,-67.62,30.37,81.86,3
0.46,0.44,1.28,-82.04,-84.7,40.64,0.19,1.19,-0.37,-119.3,15.82,87.84,3
0.59,0.33,1.39,-68.81,-71.01,36.92,0.26,1.2,-0.52,-94.18,22.1,65.79,3
0.58,0.26,1.28,-53.11,-58.99,30.3,0.23,1.16,-0.41,-35.12,28.45,42.99,3
0.47,0.24,1.08,-52.99,-53.9,27.13,0.21,1.16,-0.17,-26.22,19.18,38.38,3
0.46,0.23,1.01,-60.4,-52.5,24.82,0.22,1.16,-0.15,-60.43,13.48,44.73,3
0.51,0.23,1.04,-60.91,-51.13,26.01,0.31,1.17,-0.23,-84.39,9.97,51.4,3
0.54,0.15,1.03,-62.26,-50.73,25.18,0.26,1.12,-0.29,-61.37,26.22,44.79,3
0.48,0.08,0.91,-66.52,-53.48,26.25,0.25,0.96,-0.12,-44.54,24.94,41.83,3
0.44,0.08,0.86,-64.54,-49.21,26.71,0.24,0.95,-0.05,-50.98,18.87,44.02,3
0.47,0.1,0.92,-61.07,-47.8,27.53,0.25,0.97,-0.15,-66.71,10.34,47.44,3
0.5,0.05,0.98,-65.43,-48.48,29.6,0.28,1.05,-0.18,-53.6,15.24,39.27,3
0.51,0.04,0.98,-71.46,-51.71,30.49,0.26,1.07,-0.09,-27.62,20.15,33.75,3
0.51,0.03,1.01,-61.62,-48.63,27.41,0.26,1.08,-0.01,-33.57,11.65,36.31,3
0.53,0.03,1.05,-40.49,-39.39,20.85,0.25,1.1,-0.09,-51.83,9.79,32.74,3
0.54,0.07,1.01,-27.8,-31.52,15.15,0.29,1.04,-0.13,-51.34,7.84,29.33,3
0.5,0.07,0.99,-27.44,-25.79,12.1,0.24,1.03,-0.15,-37.44,9.12,24.18,3
0.46,0.09,0.99,-40.76,-25.85,13.45,0.21,1.08,-0.12,-40.88,9.24,24.48,3
0.45,0.09,1.03,-51.92,-28.14,15.15,0.22,1.11,-0.09,-30.76,4.97,19.3,3
0.44,0.04,1.04,-55.09,-28.63,14.21,0.18,1.17,-0.08,-30.24,1.19,16.65,3
0.43,-0.03,0.99,-52.35,-32.1,11.19,0.19,1.17,-0.04,-29.27,-0.09,23.48,3
0.41,-0.07,0.96,-44.54,-33.11,7.16,0.17,1.09,0.01,-21.74,-3.51,23.38,3
0.42,-0.12,0.95,-30.64,-31.13,3.51,0.19,1.03,0.02,-17.13,-2.53,22.99,3
0.49,-0.17,0.98,-13.78,-23.93,1.62,0.22,1.0,-0.03,-4.66,3.54,18.99,3
0.51,-0.15,0.97,1.98,-15.73,1.86,0.26,0.99,-0.02,11.19,6.59,13.05,3
0.51,-0.13,0.94,7.62,-11.46,3.45,0.26,1.01,0.03,21.43,9.88,5.98,3
0.49,-0.13,0.91,4.79,-10.21,5.52,0.26,1.03,0.06,19.76,8.11,5.06,3
0.52,-0.13,0.93,-0.43,-8.72,7.29,0.27,1.02,0.06,8.72,6.59,5.09,3
0.54,-0.13,0.91,6.46,-4.39,7.77,0.3,0.98,0.02,-1.46,8.41,0.55,3
0.57,-0.14,0.9,15.27,4.09,8.11,0.3,0.95,0.0,6.59,12.56,-6.4,3
0.55,-0.12,0.87,17.38,9.57,9.05,0.31,0.94,0.0,19.12,12.29,-12.04,3
0.54,-0.09,0.88,14.3,12.01,10.46,0.32,0.98,0.01,21.95,13.23,-14.63,3
0.54,-0.07,0.87,8.02,12.47,13.87,0.32,1.01,-0.01,17.01,14.3,-15.91,3
0.55,-0.09,0.92,6.07,14.27,14.88,0.3,1.04,-0.04,16.74,17.56,-18.87,3
0.55,-0.08,0.94,15.82,16.52,12.84,0.29,1.05,-0.04,23.9,17.13,-21.22,3
0.58,-0.06,0.98,28.17,24.39,9.15,0.31,1.07,-0.03,28.69,12.96,-20.49,3
0.6,-0.04,0.99,35.91,27.5,8.32,0.34,1.11,-0.1,25.18,14.02,-25.0,3
0.58,-0.03,0.96,44.54,27.04,6.98,0.33,1.1,-0.09,39.91,18.81,-26.71,3
0.58,-0.01,1.03,49.21,32.26,3.78,0.33,1.14,-0.11,55.3,16.52,-27.04,3
0.61,0.01,1.09,66.59,37.5,0.82,0.31,1.18,-0.16,48.99,15.52,-28.84,3
0.61,0.02,1.14,94.3,42.87,-5.21,0.32,1.16,-0.17,62.5,15.49,-33.93,3
0.59,0.05,1.09,101.37,47.74,-9.6,0.31,1.18,-0.16,90.88,12.53,-37.56,3
0.53,0.08,1.14,106.19,48.14,-11.95,0.26,1.32,-0.18,99.85,8.38,-38.29,3
0.62,0.08,1.24,124.57,52.65,-15.49,0.31,1.32,-0.19,94.63,6.55,-34.91,3
0.65,0.1,1.28,156.28,69.97,-23.26,0.35,1.32,-0.28,103.11,12.01,-41.8,3
0.58,0.23,1.3,186.55,80.49,-33.96,0.27,1.31,-0.29,135.34,14.48,-48.29,3
0.52,0.33,1.27,197.38,85.3,-41.22,0.25,1.32,-0.28,157.68,0.91,-51.74,3
0.52,0.38,1.2,188.29,82.99,-41.74,0.28,1.38,-0.34,152.53,-8.08,-54.24,3
0.54,0.41,1.18,187.32,83.63,-45.43,0.32,1.31,-0.4,139.09,-8.2,-52.68,3
0.53,0.48,1.26,208.96,96.25,-59.48,0.28,1.25,-0.42,145.79,-7.65,-55.79,3
0.43,0.58,1.24,236.37,109.82,-77.71,0.18,1.23,-0.42,169.79,-22.93,-65.34,3
0.31,0.68,1.14,254.18,112.56,-92.87,0.14,1.25,-0.52,190.64,-36.95,-71.92,3
0.26,0.75,1.0,257.32,112.74,-102.56,0.14,1.25,-0.55,195.85,-48.99,-69.45,3
0.15,0.9,0.85,246.04,106.01,-114.73,0.09,1.11,-0.57,206.95,-57.74,-66.16,3
0.03,1.04,0.77,220.27,94.54,-125.58,0.02,0.96,-0.61,212.77,-76.13,-62.84,3
-0.08,1.13,0.62,184.66,73.87,-135.88,-0.06,0.86,-0.7,218.51,-106.25,-58.48,3
-0.07,1.14,0.48,182.47,51.19,-154.21,-0.08,0.77,-0.8,230.06,-136.62,-49.09,3
-0.14,1.25,0.3,189.79,34.48,-186.74,-0.13,0.67,-0.82,232.65,-162.53,-34.76,3
-0.18,1.36,0.22,210.95,23.78,-228.75,-0.22,0.52,-0.84,212.99,-197.04,-12.13,3
-0.27,1.65,0.15,212.29,2.35,-270.34,-0.29,0.36,-0.97,199.36,-242.59,0.09,3
-0.35,1.79,-0.06,180.09,-33.81,-302.71,-0.39,0.38,-1.0,185.52,-282.32,3.57,3
-0.26,1.76,-0.24,115.67,-82.87,-329.48,-0.49,0.32,-0.97,136.86,-333.45,30.21,3
-0.16,1.81,-0.21,24.66,-132.2,-363.99,-0.53,0.27,-0.87,93.96,-381.34,50.37,3
0.06,1.67,-0.18,-95.61,-182.9,-394.27,-0.52,0.39,-0.7,23.26,-405.06,60.82,3
0.25,1.53,-0.27,-278.78,-235.46,-409.82,-0.53,0.51,-0.53,-55.82,-459.6,87.13,3
0.76,1.02,-0.21,-420.85,-264.91,-421.71,-0.5,0.64,-0.32,-132.38,-496.13,96.43,3
1.47,0.43,0.32,-589.02,-216.19,-406.55,-0.13,0.89,-0.33,-173.57,-509.02,109.91,3
1.67,-0.28,-0.07,-647.47,-161.89,-362.93,0.33,1.4,-0.42,-209.15,-432.59,71.22,3
0.64,0.07,-0.88,-665.37,-146.16,-297.62,-0.25,1.03,-0.88,-564.39,-327.77,55.4,3
0.8,-0.58,-0.66,-586.46,-115.61,-211.1,-0.07,-0.03,-1.46,-434.97,-325.98,61.98,3
0.62,-1.09,-0.68,-279.94,-51.83,-185.18,0.38,-0.83,-0.04,-168.51,-268.45,44.15,3
0.19,-1.5,-0.66,17.38,-4.76,-179.18,0.03,-0.49,0.02,53.29,-142.99,42.44,3
0.25,-1.34,0.12,128.66,4.09,-125.4,-0.1,-0.25,0.11,135.27,-71.86,26.95,3
0.06,-0.97,0.33,90.64,17.71,-49.05,-0.2,0.19,0.38,120.58,-25.95,-12.96,3
-0.19,-0.94,0.19,38.69,17.23,8.96,-0.42,0.26,0.45,50.37,12.77,-23.23,3
-0.24,-0.92,0.29,29.09,17.13,32.59,-0.53,0.35,0.49,79.3,32.5,-19.39,3
-0.32,-0.71,0.49,60.49,21.86,28.35,-0.66,0.67,0.44,91.83,38.51,-17.71,3
-0.45,-0.56,0.64,66.49,20.12,24.3,-0.78,0.86,0.41,43.57,30.88,-12.23,3
-0.52,-0.57,0.65,56.83,13.6,28.45,-0.82,0.7,0.4,-4.54,32.1,-6.55,3
-0.53,-0.58,0.67,39.45,4.3,33.78,-0.83,0.59,0.42,4.76,33.54,-2.38,3
-0.5,-0.55,0.66,21.95,-3.72,34.76,-0.76,0.57,0.39,10.43,31.89,-0.7,3
-0.46,-0.51,0.63,14.36,-8.14,35.3,-0.73,0.6,0.25,5.58,36.74,0.06,3
-0.42,-0.47,0.65,10.98,-9.57,39.02,-0.7,0.53,0.17,3.96,43.96,-1.86,3
-0.38,-0.44,0.65,19.09,-5.7,45.58,-0.67,0.47,0.07,14.09,51.77,-5.21,3
-0.36,-0.39,0.63,28.48,-1.31,56.74,-0.63,0.45,-0.0,26.07,61.8,-11.13,3
-0.31,-0.35,0.59,42.41,4.57,68.2,-0.58,0.42,-0.08,34.97,75.12,-18.41,3
-0.24,-0.27,0.54,45.82,8.6,83.14,-0.5,0.36,-0.12,40.52,88.2,-24.45,3
-0.2,-0.19,0.54,38.45,11.43,101.95,-0.49,0.43,-0.17,33.57,101.49,-29.09,3
-0.25,-0.15,0.52,38.48,15.09,116.37,-0.53,0.41,-0.16,15.58,111.83,-32.99,3
-0.3,-0.18,0.43,57.13,15.95,125.64,-0.54,0.34,-0.1,23.02,121.65,-33.66,3
-0.26,-0.2,0.29,79.36,10.27,129.42,-0.5,0.29,-0.12,58.41,131.37,-32.56,3
-0.15,-0.08,0.31,89.21,3.66,135.82,-0.43,0.41,-0.15,68.99,133.05,-24.39,3
-0.12,-0.02,0.26,85.73,-5.09,143.48,-0.36,0.48,-0.12,35.79,132.01,-11.13,3
-0.35,-0.18,0.09,80.37,-28.84,158.11,-0.41,0.41,-0.06,16.8,143.51,-2.07,3
-0.36,-0.24,-0.04,66.01,-68.6,170.64,-0.5,0.36,-0.1,51.55,170.85,18.29,3
-0.2,-0.1,0.14,55.15,-94.66,175.49,-0.44,0.46,-0.14,71.25,184.97,45.85,3
-0.06,0.09,0.3,43.78,-111.74,174.97,-0.39,0.57,-0.12,22.16,188.51,67.5,3
-0.05,0.17,0.41,30.18,-124.45,175.52,-0.31,0.59,-0.13,-43.66,185.34,80.27,3
-0.17,0.09,0.2,9.12,-157.07,181.4,-0.42,0.59,-0.22,-53.17,193.78,93.51,3
-0.1,0.17,0.33,-18.54,-182.32,181.22,-0.36,0.51,-0.26,-46.34,206.65,115.43,3
-0.04,0.24,0.68,-10.27,-180.88,165.61,-0.62,0.64,-0.33,-79.33,171.07,147.56,3
0.04,0.27,0.82,-14.02,-183.2,149.94,-0.4,0.65,-0.27,-113.11,162.74,152.56,3
0.01,0.18,0.53,-55.7,-215.49,145.18,-0.31,0.82,-0.29,-80.67,150.91,153.87,3
0.08,0.15,0.44,-85.18,-244.63,137.5,-0.19,0.9,-0.29,-72.71,163.23,164.88,3
0.3,0.14,1.04,-30.06,-212.9,107.84,-0.33,0.92,-0.22,-117.93,146.92,196.04,3
0.46,0.08,1.15,31.31,-186.22,75.98,-0.22,0.93,-0.3,-144.85,115.21,207.13,3
0.51,0.14,0.86,-20.03,-194.48,64.21,0.06,1.05,-0.32,-77.8,98.35,178.96,3
0.66,0.14,0.69,-146.4,-243.35,72.71,0.3,1.17,-0.29,-38.9,93.93,179.88,3
0.8,0.08,1.28,-125.21,-229.79,60.85,0.26,1.42,-0.32,-105.4,91.86,202.65,3
1.0,0.04,1.43,-65.82,-207.01,53.57,0.34,1.52,-0.43,-181.34,88.14,209.21,3
1.07,-0.02,1.35,-64.15,-197.65,53.69,0.38,1.34,-0.51,-125.64,99.63,164.82,3
1.03,-0.08,1.2,-93.02,-193.93,52.71,0.4,1.09,-0.22,-38.41,62.53,149.48,3
1.08,-0.12,1.24,-100.18,-176.34,45.95,0.54,1.21,-0.08,-66.31,33.81,151.55,3
1.14,-0.08,1.38,-61.65,-147.56,36.25,0.67,1.46,-0.23,-112.9,36.1,141.77,3
1.12,-0.08,1.27,-44.18,-130.61,27.5,0.58,1.59,-0.38,-107.38,61.52,115.98,3
1.02,-0.03,1.18,-54.45,-123.84,21.49,0.52,1.33,-0.21,-91.4,50.12,112.07,3
0.99,-0.03,1.13,-66.62,-116.28,17.62,0.54,1.24,-0.11,-100.37,29.82,112.74,3
1.03,-0.01,1.19,-64.7,-104.15,15.06,0.62,1.24,-0.21,-113.9,18.66,108.02,3
1.02,-0.05,1.19,-63.6,-94.21,13.38,0.56,1.29,-0.27,-94.18,22.16,92.44,3
0.95,-0.06,1.11,-77.68,-89.66,15.24,0.54,1.21,-0.14,-78.29,21.52,80.03,3
0.88,-0.09,0.99,-82.01,-85.06,17.93,0.52,1.15,-0.03,-89.6,15.61,74.76,3
0.94,-0.14,0.96,-82.41,-75.88,18.02,0.59,1.08,-0.06,-96.49,9.94,70.37,3
0.94,-0.17,1.05,-72.29,-63.9,19.33,0.56,1.08,-0.1,-84.21,5.27,58.87,3
0.92,-0.17,1.05,-60.3,-50.55,19.97,0.53,1.07,-0.14,-57.74,12.16,40.49,3
0.88,-0.13,0.98,-52.47,-40.0,20.73,0.52,1.02,-0.05,-41.49,11.49,26.59,3
0.83,-0.14,0.9,-47.23,-30.95,17.23,0.53,1.1,0.03,-22.16,24.3,14.3,3
0.84,-0.18,0.84,-43.66,-23.45,11.95,0.56,1.12,0.07,-34.82,-3.38,15.61,3
0.86,-0.21,0.78,-37.9,-14.12,6.13,0.63,0.93,0.07,-24.57,3.35,2.9,3
0.8,-0.21,0.7,-38.05,-10.12,6.46,0.55,0.95,0.06,-60.85,2.47,16.8,3
0.74,-0.21,0.66,-42.07,-9.09,7.5,0.48,0.86,0.07,-51.22,10.52,8.23,3
0.73,-0.22,0.63,-44.45,-10.37,7.62,0.49,0.82,0.11,-32.29,0.09,3.26,3
0.76,-0.26,0.62,-38.26,-8.6,5.95,0.52,0.86,0.12,-11.34,1.31,2.35,3
0.79,-0.3,0.63,-30.46,-8.35,5.4,0.54,0.89,0.13,-6.49,-1.1,3.84,3
0.77,-0.33,0.6,-22.56,-7.96,4.97,0.53,0.87,0.16,-3.99,2.38,1.65,3
0.76,-0.33,0.57,-14.57,-7.62,4.82,0.54,0.85,0.18,-3.48,4.05,1.49,3
0.76,-0.33,0.57,-5.95,-5.67,4.79,0.53,0.85,0.18,-3.32,5.12,3.51,3
0.75,-0.32,0.58,2.59,-2.8,6.65,0.52,0.81,0.14,-4.54,9.88,3.23,3
0.74,-0.31,0.58,5.43,-0.09,8.66,0.51,0.78,0.16,2.93,13.75,-2.38,3
0.77,-0.33,0.6,6.71,3.84,9.82,0.51,0.79,0.21,16.8,11.62,-7.99,3
0.81,-0.33,0.62,9.12,8.6,10.37,0.56,0.83,0.2,17.44,8.81,-11.37,3
0.81,-0.33,0.6,6.31,12.96,12.8,0.57,0.85,0.19,8.72,11.07,-16.8,3
0.81,-0.32,0.61,2.38,16.62,16.43,0.56,0.84,0.17,-5.3,15.43,-20.03,3
0.8,-0.32,0.62,1.25,21.74,19.51,0.54,0.83,0.17,-5.0,14.57,-24.6,3
0.79,-0.32,0.64,-4.7,24.91,21.95,0.53,0.85,0.19,6.95,13.51,-31.16,3
0.78,-0.36,0.65,-10.09,26.59,24.73,0.51,0.89,0.19,17.01,13.35,-36.01,3
0.78,-0.4,0.64,-10.18,27.93,27.16,0.53,0.93,0.18,16.86,18.54,-39.33,3
0.79,-0.44,0.65,-2.16,30.09,31.59,0.51,0.93,0.18,16.95,24.76,-42.16,3
0.8,-0.49,0.69,16.46,34.45,35.09,0.51,0.93,0.15,24.02,30.27,-43.9,3
0.81,-0.48,0.68,38.87,40.79,38.69,0.5,0.93,0.17,35.4,37.1,-46.34,3
0.76,-0.43,0.69,47.23,43.78,41.77,0.48,0.94,0.16,47.68,41.89,-52.96,3
0.75,-0.42,0.74,52.38,43.81,44.27,0.44,1.01,0.16,60.85,47.23,-56.25,3
0.74,-0.44,0.71,59.79,40.79,46.62,0.45,1.06,0.16,65.27,47.59,-55.55,3
0.77,-0.45,0.7,74.12,44.57,49.45,0.48,1.05,0.12,60.98,56.37,-51.92,3
0.74,-0.41,0.77,87.47,46.43,52.41,0.44,1.03,0.09,65.98,61.34,-52.74,3
0.73,-0.43,0.83,96.46,48.11,53.23,0.38,1.04,0.11,92.29,64.27,-58.66,3
0.74,-0.45,0.86,111.71,53.35,51.86,0.38,1.13,0.12,113.69,62.07,-61.13,3
0.84,-0.47,0.94,142.04,63.75,47.32,0.44,1.24,0.09,127.87,62.87,-63.84,3
0.86,-0.42,1.04,186.83,85.58,37.29,0.45,1.29,0.06,137.04,71.37,-70.67,3
0.82,-0.31,1.13,215.91,103.84,26.65,0.38,1.27,0.04,144.76,68.54,-75.91,3
0.79,-0.24,1.17,226.37,113.17,21.89,0.36,1.27,-0.06,140.3,56.37,-85.88,3
0.78,-0.1,1.24,243.02,132.35,12.53,0.35,1.33,-0.14,140.79,50.4,-94.36,3
0.79,-0.07,1.27,266.86,148.72,-1.65,0.33,1.36,-0.16,163.48,50.3,-108.75,3
0.73,-0.03,1.2,284.54,167.01,-17.1,0.3,1.3,-0.13,184.45,37.04,-111.43,3
0.65,0.1,1.27,298.35,180.88,-29.24,0.27,1.35,-0.27,182.56,22.8,-115.98,3
0.57,0.3,1.18,293.05,179.36,-37.04,0.27,1.38,-0.38,181.19,24.54,-123.87,3
0.58,0.34,1.21,298.32,186.07,-45.21,0.26,1.38,-0.43,192.62,22.96,-127.2,3
0.42,0.47,1.08,295.64,184.94,-57.07,0.18,1.34,-0.39,213.99,11.98,-126.62,3
0.27,0.58,1.02,282.71,175.52,-70.0,0.1,1.28,-0.4,223.57,-5.88,-121.1,3
0.21,0.64,0.95,270.18,163.32,-81.31,0.08,1.24,-0.41,216.55,-25.43,-110.85,3
0.12,0.73,0.85,245.49,151.37,-90.73,0.06,1.12,-0.45,224.54,-37.13,-106.52,3
0.03,0.8,0.73,252.71,139.09,-111.34,0.0,0.96,-0.47,221.59,-56.83,-99.33,3
-0.16,0.86,0.42,256.28,123.9,-135.79,-0.1,0.81,-0.52,230.43,-81.8,-90.0,3
-0.28,1.01,0.23,261.4,99.79,-162.13,-0.24,0.65,-0.68,243.96,-117.01,-72.1,3
-0.4,1.18,0.08,241.83,70.43,-187.99,-0.3,0.51,-0.72,248.2,-152.53,-49.24,3
-0.48,1.41,-0.11,223.84,40.21,-225.27,-0.4,0.41,-0.73,229.76,-197.68,-30.0,3
-0.51,1.63,-0.29,210.24,6.65,-268.75,-0.49,0.28,-0.81,188.75,-252.5,-0.27,3
-0.51,1.79,-0.32,164.18,-51.55,-298.66,-0.56,0.1,-1.11,173.48,-319.97,20.85,3
-0.35,1.71,-0.27,97.23,-115.7,-329.97,-0.59,0.15,-1.04,157.1,-363.63,28.96,3
-0.19,1.62,-0.25,-2.74,-180.58,-357.53,-0.51,0.47,-0.67,77.16,-384.05,58.14,3
0.09,1.28,-0.17,-133.69,-244.3,-381.68,-0.55,0.75,-0.47,10.58,-405.3,89.66,3
0.33,0.88,-0.21,-288.23,-298.26,-382.87,-0.49,0.59,-0.34,-48.48,-453.81,115.24,3
0.84,0.31,0.25,-526.62,-303.35,-352.26,-0.49,0.93,-0.37,-141.83,-379.66,166.4,3
1.42,0.2,0.55,-701.92,-279.57,-322.84,0.22,1.37,0.08,-136.1,-411.31,121.62,3
1.18,0.21,0.36,-596.89,-172.71,-311.01,0.09,1.3,-0.59,-455.43,-308.78,63.72,3
1.08,0.0,-0.25,-490.43,-97.93,-262.77,-0.19,0.1,-1.46,-413.41,-332.96,27.99,3
0.54,-1.21,-1.14,-240.79,-46.86,-217.01,0.2,-0.27,-0.64,-222.56,-277.87,47.65,3
0.34,-1.4,-0.36,-38.08,-29.3,-151.04,0.23,-0.62,-0.04,-36.01,-161.28,53.17,3
0.33,-1.19,0.39,70.34,-6.92,-111.19,-0.11,-0.02,0.02,51.46,-68.75,32.29,3
0.06,-0.83,0.49,63.45,10.91,-45.98,-0.26,0.1,0.24,69.94,-25.0,-1.89,3
-0.24,-0.76,0.41,30.49,7.23,4.51,-0.41,0.2,0.3,67.62,3.84,-18.2,3
-0.29,-0.71,0.35,12.32,12.8,31.37,-0.55,0.34,0.26,79.7,30.61,-26.4,3
-0.37,-0.62,0.34,49.97,19.73,31.59,-0.66,0.45,0.29,87.07,39.54,-21.34,3
-0.38,-0.51,0.51,93.63,28.75,21.4,-0.7,0.55,0.21,78.51,41.95,-12.16,3
-0.43,-0.4,0.62,102.93,31.13,22.07,-0.72,0.62,0.19,64.82,42.65,-11.92,3
-0.47,-0.34,0.69,87.53,25.34,31.74,-0.75,0.62,0.17,43.9,44.15,-11.55,3
