0.65,0.12,-0.29,-97.44,-21.77,-69.82,0.67,0.03,0.34,-1.16,-85.24,8.08,0
0.76,-0.12,-0.27,-51.59,-51.98,-134.09,0.73,0.09,0.32,21.25,-144.02,33.72,0
0.85,-0.34,-0.2,23.17,-85.15,-198.51,0.74,0.4,0.34,70.43,-188.08,71.22,0
0.72,-0.44,-0.3,43.84,-137.8,-218.11,0.82,0.44,0.33,71.4,-190.18,118.14,0
0.81,-0.41,-0.36,-16.49,-186.71,-185.85,0.96,0.4,0.48,29.54,-201.19,171.74,0
1.22,-1.42,-0.09,-27.2,-213.38,-145.98,1.14,0.15,0.73,45.85,-165.58,214.94,0
1.19,-1.75,0.14,77.99,-233.48,-153.93,1.39,0.05,1.12,100.15,-137.13,223.29,0
0.89,-1.76,0.21,215.64,-244.09,-156.46,0.8,0.13,1.35,155.82,-140.52,209.45,0
0.69,-1.37,0.18,266.62,-258.26,-125.49,0.65,0.25,1.14,225.03,-141.07,202.96,0
0.71,-1.2,0.1,198.54,-282.07,-52.26,0.81,0.42,1,231.83,-98.05,224.48,0
0.83,-1.23,0.12,131.4,-307.5,4.24,0.91,0.49,1.06,204.24,-39.48,264.12,0
1.06,-1.45,0.28,189.85,-308.29,3.81,0.82,0.12,1.05,198.17,-22.16,297.01,0
1.05,-1.52,0.39,340.61,-295.34,-58.78,0.76,0.02,1.22,237.71,-56.74,276.31,0
0.67,-0.93,0.21,369.21,-285.37,-11.28,0.58,-0.06,1,305.91,-46.86,219.63,0
0.44,-0.56,0.14,301.71,-275.58,24.21,0.31,-0.01,0.97,344.15,-49.88,224.39,0
0.46,-0.62,0.22,208.87,-265.64,35.79,0.49,0.18,0.85,323.99,-35.61,198.54,0
0.51,-1.16,0.33,162.74,-242.23,49.51,0.46,0.24,1.07,220.27,12.47,187.84,0
0.45,-1.16,0.31,215.52,-254.7,89.45,0.75,1.11,0.85,123.23,27.2,199.33,0
0.05,-1.86,-0.03,243.99,-212.47,89.88,0.07,-0.59,1.42,256.16,32.35,168.11,0
0.56,-1.9,-0.34,230.12,-180.21,136.52,0.45,-0.56,1.43,338.45,59.3,167.01,0
1.03,-2.17,-0.38,262.77,-118.23,127.1,0.6,-0.3,1.47,328.11,98.9,152.23,0
-0.71,-0.57,0.15,199.91,-225.98,252.84,0.43,-0.25,1.41,280.12,146.74,149.66,0
0.27,-1.68,-0.37,248.9,-163.9,221.46,0.2,-0.41,1.42,286.43,182.96,144.21,0
0.43,-1.64,-0.38,236.19,-149.02,230.21,0.33,-0.5,1.48,295.76,182.93,129.05,0
0.5,-1.33,-0.37,206.92,-140.85,234.7,0.55,-0.41,1.34,296.95,193.6,105.34,0
0.44,-1.59,-0.36,209.91,-130.34,220.37,0.62,-0.45,1.34,273.2,208.14,96.43,0
0.39,-1.21,-0.38,184.48,-108.57,233.08,0.35,-0.37,1.33,229.85,213.54,93.32,0
0.41,-1.15,-0.23,147.93,-91.1,240.98,0.27,-0.33,1.19,193.14,209.39,89.73,0
0.3,-0.86,-0.19,131.4,-70,217.99,0.26,-0.27,1.01,126.25,223.45,69.24,0
0.16,-0.64,-0.19,41.62,-39.27,226.46,0.19,-0.42,0.96,82.41,191.37,19.21,0
0.05,-0.63,-0.18,9.27,-18.2,196.01,-0.06,-0.5,0.95,93.26,146.74,-2.93,0
0,-0.48,-0.21,-15.3,-1.1,176.07,0,-0.22,0.69,84.36,148.69,-20.46,0
-0.07,-0.3,-0.19,-47.59,11.62,164.21,0.01,-0.19,0.61,44.24,133.29,-38.99,0
-0.09,-0.24,-0.16,-66.4,13.45,143.35,-0.06,-0.14,0.61,29.63,119.33,-38.69,0
-0.08,-0.16,-0.21,-70.55,12.53,112.38,-0.06,-0.1,0.6,19.3,78.63,-26.34,0
0.04,-0.14,-0.25,-53.08,15.09,64.76,0.01,-0.1,0.56,-7.23,51.37,-20.52,0
0.15,-0.01,-0.33,-35.67,15.03,11.28,0.26,-0.14,0.46,-31.16,0.3,-23.78,0
0.29,0.08,-0.27,-28.84,21.98,-42.93,0.3,-0.16,0.54,-18.26,-34.6,-15.67,0
0.57,-0.05,-0.35,-26.46,23.29,-106.01,0.48,-0.12,0.66,-7.77,-101.16,-6.46,0
0.75,-0.12,-0.42,3.17,7.23,-180.61,0.83,-0.07,0.43,-26.34,-185.3,6.4,0
0.86,-0.25,-0.37,65.79,-22.16,-246.37,0.91,0.06,0.19,3.54,-221.95,24.33,0
1.06,-0.3,-0.36,110.03,-64.51,-288.78,1,0.2,0.28,80.24,-235.88,62.53,0
1.38,-0.55,-0.43,80.73,-117.29,-294.27,1.38,0.53,0.4,116.92,-263.9,140.76,0
1.75,-0.87,-0.34,-6.74,-176.28,-260.15,1.97,0.6,0.43,6.95,-259.21,210.27,0
1.98,-1.61,0.09,-25.98,-206.22,-220.64,2.08,0.44,0.56,-33.05,-194.21,218.23,0
1.85,-1.88,0.32,52.13,-224.57,-194.88,1.8,0.38,0.96,33.84,-162.68,230.09,0
1.47,-1.74,0.34,100.27,-238.81,-153.48,1.47,0.29,1.16,87.74,-149.54,219.7,0
1.22,-1.47,0.39,22.23,-251.8,-87.53,1.37,0.48,1.17,135.27,-145.46,208.2,0
1.14,-1.75,0.72,-55.18,-252.26,-31.62,1.26,0.89,1.24,108.02,-91.49,227.68,0
1,-2.16,1.02,0.82,-229.05,-9.94,1.05,0.96,1.37,29.85,-27.8,222.1,0
0.52,-1.89,1.08,22.93,-206.19,36.13,0.68,0.73,1.45,37.53,8.02,195.98,0
0.12,-1.72,1,-43.29,-192.99,107.04,0.28,0.83,1.34,68.29,39.18,177.87,0
0.04,-1.8,1.33,-48.26,-166.92,158.26,0.02,1.03,1.18,34.39,102.07,161.31,0
-0.02,-1.75,1.45,50.46,-111.92,182.29,-0.26,0.74,1.1,-1.22,169.6,106.55,0
-0.21,-1.26,1.18,106.07,-48.96,213.75,-0.41,0.31,0.98,42.53,205.15,30.85,0
-0.28,-0.78,0.93,78.35,2.68,251.52,-0.43,0.35,0.76,111.19,233.66,-22.38,0
-0.21,-0.56,0.68,45.09,41.77,273.72,-0.41,0.38,0.63,104.02,268.26,-64.85,0
-0.1,-0.45,0.41,48.66,71.07,266.4,-0.32,0.22,0.69,79.97,277.71,-94.3,0
-0.04,-0.27,0.23,44.3,91.16,235.09,-0.23,0.04,0.87,90.73,245.06,-118.51,0
0.14,-0.17,0.09,26.34,105.09,181.52,-0.11,0,1.02,86.22,186.98,-129.94,0
0.51,-0.21,-0.12,54.45,124.21,92.56,0.36,-0.2,0.93,27.8,73.23,-155,0
0.73,-0.18,-0.39,133.41,144.15,-17.07,0.76,-0.31,0.58,-6.86,9.57,-170.46,0
0.88,0,-0.67,172.32,152.16,-110.15,0.82,-0.42,0.55,26.34,-41.71,-174.15,0
1.05,0.14,-0.86,137.16,132.53,-180.27,1.01,-0.37,0.43,33.54,-138.57,-153.32,0
1.14,0.09,-0.9,73.29,87.8,-228.45,1.25,-0.18,0.21,-2.04,-208.35,-108.08,0
1.27,-0.15,-0.82,65.46,37.1,-274.12,1.32,-0.02,0.07,-12.96,-229.76,-55.3,0
1.38,-0.38,-0.72,115.79,-19.57,-314.6,1.38,0,0.14,9.91,-248.69,-2.84,0
1.58,-0.69,-0.6,135.4,-79.88,-320.64,1.57,0.1,0.28,43.02,-271.52,68.99,0
1.85,-0.97,-0.32,67.04,-135.18,-271.65,1.99,0.23,0.4,4.57,-260.09,115.58,0
1.98,-1.36,-0.06,-9.66,-162.96,-198.29,2.08,0.14,0.62,-40.21,-195.67,126.4,0
1.88,-1.86,0.25,-6.8,-170.95,-137.74,1.94,0.22,1.05,-23.84,-158.26,159.24,0
1.63,-2.04,0.47,-34.79,-181.49,-70.34,1.81,0.12,1.53,16.89,-115.58,156.89,0
1.36,-2.2,0.57,-137.53,-193.84,11.71,1.72,0.02,1.61,56.4,-97.68,177.74,0
1.32,-2.7,0.94,-86.28,-167.29,54.7,1.49,0.38,1.45,30.58,-22.29,158.87,0
0.95,-2.23,1.31,9.3,-108.93,100.64,1.02,0.42,1.39,18.72,56.62,114.45,0
0.39,-1.52,1.2,-51.04,-53.84,178.6,0.43,0.43,1.34,42.53,107.29,52.68,0
-0.09,-1.18,0.9,-168.08,-20.88,241.83,-0.08,0.53,1.05,11.01,143.63,16.19,0
-0.05,-1.23,1.2,-132.04,26.31,262.13,-0.22,0.53,0.8,-53.14,202.07,-7.9,0
-0.05,-0.89,1.13,-7.77,92.59,252.93,-0.46,0.22,0.7,-72.71,247.07,-80.58,0
-0.09,-0.31,0.76,19.91,148.45,256.95,-0.54,0.02,0.53,16.46,242.65,-166.01,0
-0.04,-0.06,0.43,-19.54,181.59,261.22,-0.43,0.11,0.32,80.91,223.9,-218.32,0
0.03,0.05,0.25,-53.32,204.39,258.78,-0.3,0.22,0.34,43.69,218.66,-239.45,0
0.2,0.03,0.16,-65.64,224.76,237.29,-0.2,0.13,0.47,-8.81,202.2,-250.95,0
0.47,0.07,0.04,-57.93,251.16,188.54,0.03,-0.06,0.65,-43.96,151.13,-263.69,0
0.64,0.1,-0.17,-46.68,280.7,117.77,0.25,-0.22,0.74,-66.74,67.9,-282.62,0
0.74,0.11,-0.31,-30.49,312.53,35.49,0.38,-0.22,0.77,-112.56,-15.09,-295.55,0
0.91,0.08,-0.56,-26.62,337.53,-52.62,0.48,-0.17,0.77,-136.86,-94.48,-297.23,0
0.95,0.1,-0.72,-54.05,344.66,-132.2,0.63,-0.15,0.67,-157.44,-181.98,-290.27,0
0.94,0.13,-0.61,-94.09,335,-194.18,0.65,0.01,0.46,-152.23,-239.73,-263.78,0
1.08,0.08,-0.53,-132.77,314.39,-242.47,0.57,0.23,0.46,-108.69,-295.15,-228.2,0
1.27,-0.37,-0.61,-87.32,288.08,-304.18,0.66,0.45,0.47,-116.13,-357.68,-182.84,0
1.43,-1.18,-1.02,19.18,233.45,-372.87,1.24,0.42,0.3,-81.37,-371.43,-119.21,0
1.27,-0.66,-0.77,94.66,145.88,-439.05,1.62,0.03,0.28,-85.73,-356.01,-30.67,0
1.45,-0.44,-0.53,57.53,77.74,-429.82,1.19,0.09,0.39,-15.79,-357.01,-18.99,0
1.65,-0.47,-0.67,-22.13,25.4,-392.56,1.12,0.06,0.23,5.95,-382.41,15.79,0
2,-0.89,-0.9,-99.7,1.71,-359.33,1.75,-0.38,0.24,-13.87,-356.65,38.87,0
2.29,-1.19,-0.61,-3.69,30.12,-382.56,2.11,-0.55,0.3,-120.4,-321.31,23.08,0
1.89,-1.02,-0.42,84.39,56.04,-395.06,1.49,-0.43,0.26,-171.52,-285.64,-19.09,0
1.61,-0.39,-0.47,-27.01,53.72,-340.3,1.31,-0.04,0.16,-204.02,-261.28,-55.12,0
1.55,-0.32,-0.49,-247.74,48.08,-247.07,1.46,0.23,0.07,-277.68,-214.82,-41.62,0
1.68,-0.4,-0.52,-399.18,39.48,-182.47,1.28,-0.66,-0.04,-321.43,-169.7,-40.55,0
1.45,-0.78,-0.67,-406.59,75.4,-130.91,1.49,-0.29,0.17,-395.15,-112.84,-24.54,0
1.4,-0.76,-0.64,-335.03,104.21,-124.18,1.38,-0.61,0.28,-290.12,-92.96,-59.05,0
1.15,-0.73,-0.47,-262.04,92.2,-107.23,1.13,-0.41,0.15,-271.4,-73.69,-76.83,0
1.19,-0.51,-0.36,-249.54,107.96,-62.77,1.14,-0.16,0.06,-263.87,-51.55,-75.3,0
1.22,-0.64,-0.23,-279.24,111.34,-9.36,1.25,0.12,-0.06,-306.65,4.18,-80.79,0
1.21,-0.52,-0.48,-324.33,123.84,53.08,1.29,-0.07,-0.05,-352.16,82.1,-56.77,0
1.24,-1.04,-0.31,-250.46,139.42,88.93,1.18,-0.62,0.48,-395.67,120.95,-57.41,0
1.34,-1.19,-0.28,-216.52,180.37,118.99,1.1,-0.75,0.72,-244.82,114.12,-99.27,0
1.41,-1.28,0.19,-152.23,194.02,155.4,1.26,-0.42,0.84,-135.21,138.96,-150.34,0
1.46,-1.41,0.3,-158.63,229.12,208.2,1.34,-0.02,0.91,-141.28,183.2,-158.26,0
1.24,-1.56,0.44,-173.17,245.06,264.76,1.08,0.1,1.12,-219.97,244.6,-163.96,0
0.93,-1.48,0.63,-146.13,267.35,278.23,0.63,0.08,1.13,-220.21,311.89,-157.62,0
0.42,-1.23,0.35,-138.26,264.33,312.47,0,-0.01,1.13,-175.43,328.26,-145.61,0
0.17,-0.83,0.29,-72.1,246.92,292.38,-0.19,0.07,1.03,-132.87,325.82,-168.23,0
0.07,-0.58,0.27,-49.39,226.07,295.43,-0.41,0.18,0.83,-86.8,308.23,-156.71,0
-0.08,-0.44,0.22,12.38,224.12,264.3,-0.34,0.25,0.74,-64.27,297.96,-154.18,0
-0.27,-0.19,0.15,38.41,200.27,227.53,-0.45,0.3,0.7,-21.28,276.34,-143.23,0
-0.38,-0.03,0.15,40,174.18,196.4,-0.57,0.33,0.58,-17.68,237.53,-126.62,0
-0.35,0.1,0.14,68.11,152.5,150.85,-0.56,0.41,0.49,-20.4,197.68,-107.56,0
-0.4,0.03,0.12,151.86,135.46,72.87,-0.41,0.32,0.45,4.33,158.29,-90.24,0
-0.45,0.37,-0.04,173.78,113.29,13.81,-0.36,0.42,0.43,15.88,71.86,-93.35,0
-0.47,0.52,-0.06,62.35,55.52,5.49,-0.3,0.53,0.47,42.74,23.54,-60.98,0
-0.29,0.44,-0.09,-63.2,-13.08,-9.21,-0.07,0.63,0.52,15.82,-34.33,-16.77,0
-0.09,0.29,-0.11,-143.57,-74.97,-48.17,0.1,0.6,0.64,-43.6,-78.72,56.37,0
0.34,0.17,-0.12,-168.26,-108.05,-114.12,0.27,0.41,0.66,-107.84,-148.69,120.61,0
0.77,0.27,-0.15,-192.9,-126.62,-175.91,0.53,0.14,0.49,-176.4,-242.53,137.01,0
1.35,-0.35,-0.48,-320.76,-229.05,-180.06,1.05,-0.07,0.17,-238.51,-300.18,111.16,0
1.78,-0.22,-0.68,-292.26,-145.34,-221.1,1.14,-0.34,0.15,-228.29,-283.29,83.38,0
2.39,-0.99,-0.34,-197.29,-120.55,-284.82,1.9,-0.69,0.08,-120.79,-304.21,41.07,0
2.56,-0.9,-0.06,-158.38,-92.71,-285.67,2.4,-0.6,0.19,-20.15,-306.62,8.9,0
2.27,-0.93,-0.21,-276.07,-91.89,-201.19,2.11,0.3,0.1,4.45,-248.29,38.84,0
1.92,-1.47,-0.36,-283.17,-98.35,-158.05,1.97,0.39,0.47,-117.2,-173.84,98.26,0
1.77,-1.73,0.01,-113.29,-96.01,-182.59,1.72,-0.16,0.86,-156.71,-153.41,116.89,0
1.67,-1.4,0.23,-30.3,-66.25,-160.73,1.59,-0.43,0.93,-1.68,-165,72.1,0
1.45,-1.73,0.11,-13.78,-30.12,-100.06,1.45,0.62,0.92,95.27,-143.41,96.68,0
1.48,-2.28,0.14,47.04,-9.7,-91.89,1.94,0.78,1.25,-89.42,-37.38,34.82,0
1.03,-1.61,0.46,-50.4,-106.04,24.51,1.69,-0.93,1.66,-196.83,29.36,95.03,0
1.06,-2.5,0.73,-46.43,-18.54,74.18,0.96,-0.59,1.47,50.98,40.21,47.77,0
0.78,-2.09,0.75,69.12,54.7,110.34,0.64,-0.25,1.27,124.88,55.85,-40.76,0
0.49,-1.83,0.88,132.35,106.34,143.17,0.34,0.39,1.25,110.15,121.71,-118.96,0
-0.16,-1.44,0.7,128.9,175.3,149.15,-0.11,0.48,1.38,-28.96,196.98,-173.51,0
-0.34,-1.24,0.52,60.49,202.38,177.38,-0.52,0.33,1.06,-44.94,235.09,-129.27,0
-0.41,-1.32,0.42,53.87,237.23,206.25,-0.71,0.27,1,-58.08,285.52,-136.16,0
-0.45,-1.09,0.35,112.07,239.02,217.68,-0.66,0.02,0.98,-2.8,310.88,-151.71,0
-0.37,-0.85,0.12,120.76,216.92,265.24,-0.68,0.04,0.88,75.27,304.33,-160.85,0
0.12,-0.9,-0.14,113.66,200.91,292.96,-0.72,0.14,0.85,85.15,310.37,-147.99,0
-0.02,-0.55,0,122.41,175.67,267.47,-0.31,0.3,0.8,61.07,320.82,-117.01,0
-0.05,-1.38,-0.01,337.04,280.37,179.51,-0.34,0.18,0.95,81.52,331.49,-68.2,0
0.63,0.39,-0.05,212.07,190.43,175.88,-0.07,0.05,1.09,113.99,232.68,-85.64,0
0.03,0.93,-0.37,207.74,152.41,60.43,0.32,0.09,0.83,114.33,87.35,-85.15,0
-0.1,0.92,-0.36,-0.61,71.1,40.91,0.36,0.47,0.46,39.12,-12.38,-73.54,0
-0.14,0.56,-0.13,-114.57,-37.16,14.45,0.89,0.41,0.28,-21.25,-57.87,-74.15,0
0.29,1.16,-0.62,-290.55,-180.82,26.19,0.32,0.74,0.15,-113.2,-93.38,-17.35,0
0.75,-0.22,-0.18,-41.52,-112.62,-192.04,0.17,0.03,0.12,-114.21,-155.67,90.21,0
0.59,0.22,-0.3,6.86,-96.74,-247.13,0.6,0.13,0.48,-23.93,-235.4,50.46,0
0.9,-0.25,-0.2,-78.17,-169.51,-222.35,0.84,0.45,0.52,15.12,-270.76,71.28,0
1.06,-0.77,0,-57.01,-203.17,-241.55,0.93,0.11,0.6,-15.79,-280.64,100.64,0
1.38,-1.13,0.18,-54.39,-219.24,-213.96,1.28,0.23,0.81,10.37,-267.1,132.41,0
1.44,-1.83,0.56,75.49,-229.18,-218.51,1.38,0.2,1.18,36.31,-235.46,159.85,0
1.11,-1.51,0.52,148.57,-252.01,-194.54,1.13,0.06,1.29,90.95,-215.15,158.38,0
0.76,-1.26,0.47,147.29,-284.48,-139.09,0.74,0.21,1.16,174.05,-212.23,176.89,0
0.63,-0.98,0.45,106.8,-314.18,-82.59,0.6,0.58,0.9,224.09,-185.15,222.01,0
0.78,-0.94,0.59,130.4,-329.57,-47.23,0.57,0.69,0.9,199.82,-126.43,251.46,0
0.84,-0.94,0.53,232.71,-328.2,-49.94,0.46,0.5,1.1,208.69,-108.32,257.96,0
0.73,-0.79,0.72,303.96,-302.93,-47.1,0.39,0.17,1.13,248.48,-109.02,235.88,0
0.71,-0.74,0.52,269.3,-293.26,-8.96,0.46,0.3,0.94,308.78,-104.45,221.16,0
0.99,-0.54,0.26,216.65,-302.29,31.16,0.74,0.6,0.55,314.7,-72.8,245.58,0
1.56,-0.55,0.83,179.15,-276.43,104.02,1.25,0.6,0.84,229.39,-15.82,292.16,0
1.53,-1.04,0.87,75.76,-236.34,149.36,1.13,0.44,1.03,205.46,22.8,237.56,0
1.06,-1.4,0.42,48.11,-210.09,170.64,0.84,0.19,1.32,189.3,45.64,186.4,0
0.91,-1.76,0.34,106.98,-207.84,134.27,0.86,0.09,1.34,198.35,48.26,192.32,0
0.84,-1.47,0.18,201.86,-188.66,112.07,0.76,-0.08,1.17,246.13,69.02,193.93,0
0.69,-0.88,-0.05,237.71,-192.8,135.43,0.54,-0.11,0.76,314.15,46.71,178.35,0
0.68,-0.77,0.01,252.13,-172.38,160.18,0.49,0.16,0.7,317.32,65.37,149.36,0
0.74,-1.15,0.22,292.8,-121.31,148.75,0.48,0.14,0.93,253.54,119.45,121.95,0
0.69,-1.02,0.49,309.48,-78.2,123.32,0.49,0,1.19,227.38,134.91,90.3,0
0.64,-0.86,0.51,295.4,-36.77,106.77,0.65,-0.17,1.13,230.52,119.3,36.43,0
0.54,-1.09,0.39,275.64,-18.08,112.65,0.54,0.06,1.01,255,119.7,4.91,0
0.61,-0.98,0.2,292.96,-5.09,132.47,0.58,0.19,0.86,264.88,127.13,-13.05,0
