0.31,0.56,1.09,232.71,204.15,-2.38,-0.32,1.38,-0.03,98.32,72.99,-255.49,3
0.25,0.55,1.02,230.34,187.93,-24.82,-0.34,1.39,-0.11,130.67,49.33,-255.37,3
0.18,0.59,1.04,226.65,169.27,-45.3,-0.37,1.41,-0.1,158.57,31.92,-247.71,3
0.13,0.62,1.01,213.35,154.09,-64.05,-0.39,1.37,-0.05,157.07,2.59,-244.7,3
-0.01,0.63,0.75,183.48,135.58,-80.37,-0.41,1.2,0.04,145.24,-27.23,-232.84,3
-0.06,0.64,0.66,153.35,113.14,-93.17,-0.46,1.03,-0.11,138.08,-59.54,-218.78,3
-0.07,0.62,0.68,146.86,91.77,-103.87,-0.48,0.96,-0.24,150.49,-70.24,-199.51,3
-0.09,0.54,0.68,171.8,67.35,-120.06,-0.57,0.96,-0.24,164.45,-69.94,-186.86,3
-0.09,0.61,0.63,206.49,44.51,-138.99,-0.53,0.9,-0.17,166.83,-82.16,-168.57,3
-0.17,0.68,0.54,201.95,24.15,-152.84,-0.51,0.85,-0.18,168.63,-96.74,-146.77,3
-0.22,0.6,0.46,161.46,5.46,-155.95,-0.61,0.74,-0.28,152.5,-116.1,-125.03,3
-0.19,0.61,0.52,131.28,-10.21,-158.81,-0.56,0.8,-0.21,149.24,-114.94,-94.21,3
-0.14,0.58,0.59,130.67,-20.09,-171.01,-0.6,0.72,-0.08,130.03,-121.92,-77.5,3
-0.16,0.57,0.52,138.17,-30.58,-179.12,-0.56,0.61,-0.08,138.14,-144.54,-73.96,3
-0.19,0.54,0.33,126.83,-42.74,-188.66,-0.53,0.53,-0.12,157.87,-154.51,-69.21,3
-0.24,0.5,0.14,102.41,-62.84,-193.78,-0.53,0.45,-0.07,156.28,-154.05,-44.85,3
-0.31,0.45,0.13,73.54,-82.38,-197.84,-0.62,0.35,0.01,135.18,-158.08,-15.34,3
-0.36,0.46,0.16,58.63,-101.34,-203.6,-0.68,0.28,0.03,126.71,-174.97,3.6,3
-0.33,0.45,0.05,59.54,-121.8,-218.66,-0.69,0.33,0.13,136.74,-183.72,26.22,3
-0.23,0.34,-0.11,49.3,-147.29,-234.09,-0.62,0.39,0.25,115.21,-210.7,58.26,3
-0.25,0.21,-0.12,23.17,-180.61,-242.74,-0.59,0.25,0.38,88.81,-230.09,92.87,3
0.13,-0.21,0.05,5.43,-213.54,-246.8,-0.25,0.39,0.55,70.12,-261.4,119.88,3
0.46,-0.38,0.22,-8.41,-226.22,-244.51,0.04,0.52,0.6,24.05,-282.16,136.65,3
0.61,-0.43,0.23,-80.06,-217.74,-230.24,0.11,0.2,0.32,-91.28,-286.95,138.14,3
0.51,-0.7,0.38,-113.87,-184.18,-200.15,-0.05,-0.15,0.12,-68.51,-214.05,102.93,3
0.19,-1.17,0.72,-78.69,-129.42,-163.54,-0.04,-0.53,-0.02,-19.33,-196.25,58.99,3
-0.18,-1.37,0.77,-7.2,-71.71,-110.06,-0.01,-0.33,-0.03,36.16,-116.65,33.72,3
-0.31,-1.1,0.76,10.55,-22.65,-48.87,-0.04,-0.04,0.37,46.74,-28.81,-3.17,3
-0.41,-0.8,0.66,10.46,8.41,-1.31,-0.24,0.21,0.46,65.34,14.82,-16.92,3
-0.49,-0.6,0.59,20.18,17.13,26.49,-0.39,0.27,0.6,86.74,42.07,-27.32,3
-0.47,-0.42,0.57,35.4,18.29,39.27,-0.42,0.33,0.57,83.45,57.16,-26.74,3
-0.47,-0.33,0.6,49.73,15.58,47.41,-0.49,0.45,0.51,90.12,52.68,-19.05,3
-0.34,-0.11,0.65,43.6,19.6,50.7,-0.43,0.53,0.4,80.91,54.63,-17.65,3
-0.31,0.0,0.62,19.05,31.34,54.02,-0.42,0.49,0.23,36.19,63.96,-17.47,3
-0.24,-0.03,0.57,-7.84,46.25,62.38,-0.42,0.42,0.08,9.76,68.23,-19.18,3
-0.23,-0.16,0.42,-17.68,54.27,78.87,-0.27,0.28,-0.07,6.71,90.0,-32.77,3
-0.19,-0.19,0.31,6.59,48.35,96.59,-0.2,0.31,0.05,42.26,105.73,-31.71,3
-0.05,-0.1,0.3,24.91,39.57,104.82,-0.16,0.36,0.1,66.8,116.28,-30.98,3
0.04,0.03,0.31,19.97,39.63,113.72,-0.13,0.42,0.08,57.13,111.65,-27.35,3
-0.1,-0.06,0.26,1.16,33.29,120.98,-0.18,0.56,0.22,42.87,115.18,-20.85,3
-0.24,-0.17,0.3,-14.18,18.35,125.73,-0.33,0.56,0.35,21.8,109.7,-5.46,3
-0.23,-0.08,0.4,-27.56,6.25,121.71,-0.33,0.63,0.4,-0.06,110.15,18.84,3
-0.13,-0.05,0.48,-62.26,-1.22,115.73,-0.28,0.77,0.44,-24.79,93.2,38.02,3
-0.3,-0.18,0.51,-83.02,-10.18,114.36,-0.3,0.68,0.44,-64.36,77.1,47.9,3
-0.57,-0.37,0.49,-87.35,-28.38,114.15,-0.53,0.58,0.57,-45.58,83.69,51.89,3
-0.55,-0.32,0.59,-95.58,-45.46,102.9,-0.68,0.7,0.7,0.79,73.32,67.38,3
-0.45,-0.01,0.79,-109.57,-51.49,82.07,-0.55,0.82,0.71,-3.96,46.8,93.9,3
-0.46,0.04,0.78,-133.99,-50.27,65.76,-0.54,0.96,0.6,-71.71,15.55,108.11,3
-0.65,-0.34,0.55,-159.21,-64.91,65.76,-0.62,0.94,0.49,-132.87,8.51,119.57,3
-0.77,-0.62,0.38,-169.05,-100.27,68.14,-0.77,0.91,0.43,-100.88,27.23,139.51,3
-0.65,-0.29,1.03,-141.86,-118.02,53.29,-0.75,0.84,0.55,-49.66,20.64,178.99,3
-0.61,-0.12,1.28,-120.18,-119.3,48.02,-0.85,1.06,0.57,-66.31,12.38,188.23,3
-0.58,-0.15,1.01,-159.79,-119.97,34.63,-0.77,1.3,0.65,-98.02,-3.75,164.33,3
-0.52,-0.25,0.9,-195.91,-135.37,26.52,-0.67,1.32,0.45,-87.96,-13.99,179.27,3
-0.52,-0.23,1.25,-174.09,-152.87,22.47,-0.68,1.25,0.23,-116.86,-20.82,237.99,3
-0.41,-0.22,1.58,-127.47,-156.37,23.11,-0.78,1.3,0.19,-128.54,1.31,231.49,3
-0.34,-0.24,1.44,-126.19,-157.65,27.53,-0.68,1.43,0.32,-78.93,9.66,190.46,3
-0.25,-0.33,1.22,-146.25,-163.87,37.16,-0.52,1.46,0.26,-41.55,0.09,189.24,3
-0.17,-0.17,1.48,-120.61,-170.15,40.24,-0.39,1.36,0.1,-49.42,11.95,216.46,3
-0.11,-0.17,1.65,-102.56,-167.93,49.05,-0.46,1.45,0.11,-83.11,43.41,212.59,3
-0.09,-0.37,1.56,-93.2,-162.23,59.97,-0.46,1.46,0.25,-63.72,58.63,179.18,3
0.04,-0.49,1.48,-68.32,-155.49,72.13,-0.29,1.26,0.27,-7.9,51.62,166.52,3
0.15,-0.13,1.85,-11.52,-134.09,69.05,-0.15,1.1,0.28,24.63,51.86,154.12,3
0.09,-0.05,1.76,5.79,-107.56,61.01,-0.16,1.21,0.41,15.55,51.83,105.58,3
-0.02,-0.1,1.43,-13.23,-83.75,50.34,-0.16,1.27,0.51,13.26,35.46,57.38,3
0.02,-0.31,1.25,-21.49,-72.01,39.97,-0.07,1.24,0.43,-4.18,35.37,71.49,3
0.05,-0.37,1.25,-23.72,-64.85,39.97,-0.01,1.1,0.37,-31.65,19.21,67.93,3
0.04,-0.2,1.47,-5.18,-48.45,45.0,0.08,1.05,0.16,-37.8,46.86,69.63,3
0.05,-0.16,1.47,12.04,-35.95,53.08,-0.19,1.14,0.17,-15.55,59.48,45.55,3
0.01,-0.21,1.29,15.7,-25.0,59.7,-0.17,1.13,0.34,26.28,51.25,14.33,3
0.04,-0.25,1.11,17.47,-18.93,61.98,-0.05,1.05,0.38,48.9,48.38,4.42,3
0.04,-0.23,0.99,25.61,-17.65,60.82,0.07,0.96,0.31,31.55,62.77,5.91,3
0.06,-0.22,0.95,23.6,-18.66,58.84,0.05,0.95,0.35,4.82,71.77,12.93,3
0.06,-0.22,0.99,22.04,-15.76,56.01,-0.0,0.93,0.38,18.17,68.17,8.29,3
0.06,-0.24,0.98,26.55,-14.15,51.65,-0.03,0.87,0.44,40.82,53.96,-3.38,3
0.05,-0.24,0.91,28.54,-12.16,46.37,0.04,0.87,0.47,51.1,43.54,-5.03,3
0.03,-0.28,0.83,31.34,-12.77,41.16,0.06,0.9,0.44,37.07,38.66,-2.96,3
0.04,-0.35,0.81,34.24,-13.08,38.84,0.07,0.88,0.44,15.85,45.95,3.48,3
0.06,-0.3,0.88,29.39,-10.88,37.41,0.03,0.86,0.39,17.38,43.78,-1.1,3
0.06,-0.3,0.92,18.08,-6.95,36.1,0.04,0.84,0.45,24.21,37.16,-0.52,3
0.01,-0.27,0.85,4.05,-4.42,34.51,0.04,0.87,0.5,18.69,34.45,-0.7,3
-0.05,-0.32,0.76,-8.69,-4.54,33.75,-0.01,0.89,0.45,-7.35,32.9,3.84,3
-0.07,-0.36,0.81,-14.42,-6.71,36.46,-0.04,0.9,0.4,-14.02,33.35,15.58,3
-0.08,-0.39,0.89,-9.7,-11.68,41.71,-0.06,0.92,0.4,-7.87,39.85,20.49,3
-0.09,-0.38,0.97,0.09,-15.61,48.9,-0.07,0.91,0.44,4.36,47.93,16.68,3
-0.1,-0.41,0.97,12.65,-18.23,55.98,-0.08,0.93,0.44,17.13,53.14,14.39,3
-0.1,-0.45,0.94,21.34,-21.07,62.16,-0.04,0.98,0.46,17.29,63.9,18.38,3
-0.13,-0.49,0.96,24.88,-21.34,71.55,-0.07,0.97,0.48,10.0,76.04,25.37,3
-0.17,-0.49,0.98,19.45,-17.84,85.09,-0.12,0.93,0.5,1.95,85.85,24.21,3
-0.24,-0.54,0.94,20.55,-16.46,100.49,-0.14,0.91,0.52,-12.41,103.41,22.84,3
-0.23,-0.63,0.91,33.11,-18.41,120.43,-0.17,0.87,0.48,-2.99,119.09,28.6,3
-0.19,-0.61,0.86,42.2,-21.86,142.26,-0.12,0.82,0.46,11.77,141.22,33.72,3
-0.15,-0.56,0.75,45.43,-25.79,160.91,-0.12,0.81,0.49,10.34,160.21,38.57,3
-0.19,-0.46,0.73,43.87,-32.04,173.72,-0.18,0.81,0.56,8.08,169.54,47.41,3
-0.23,-0.4,0.84,58.29,-38.2,178.9,-0.32,0.82,0.56,1.92,172.68,58.99,3
-0.15,-0.26,0.92,74.05,-37.74,177.56,-0.3,0.8,0.55,10.15,173.2,62.59,3
-0.09,-0.19,0.91,86.31,-35.46,176.43,-0.25,0.86,0.44,16.68,169.48,56.37,3
-0.02,-0.1,1.0,97.96,-34.21,175.46,-0.21,0.94,0.35,35.76,168.99,52.16,3
0.14,0.03,1.25,117.04,-27.41,169.79,-0.15,1.06,0.28,58.81,171.4,45.82,3
0.34,0.24,1.5,142.77,-11.74,158.35,-0.08,1.32,0.17,54.54,174.76,26.77,3
0.42,0.44,1.53,159.15,3.9,143.14,-0.01,1.44,0.18,67.84,161.01,-0.88,3
0.55,0.71,1.6,164.42,17.8,118.69,0.04,1.54,0.02,87.07,140.0,-23.87,3
0.73,0.94,1.69,168.6,29.63,85.95,0.13,1.71,-0.13,88.48,119.63,-48.84,3
0.87,1.08,1.8,166.95,43.2,50.37,0.22,1.87,-0.2,96.98,91.8,-74.88,3
0.88,1.08,1.82,165.43,59.48,13.9,0.22,1.9,-0.25,106.92,69.39,-99.39,3
0.81,0.99,1.73,173.05,72.87,-19.85,0.15,1.82,-0.16,116.52,48.6,-121.49,3
0.67,0.87,1.59,187.93,77.5,-48.6,0.16,1.63,-0.1,140.3,16.59,-147.5,3
0.58,0.81,1.5,196.95,75.67,-74.02,0.09,1.6,-0.12,172.9,-9.45,-168.05,3
0.46,0.79,1.28,189.3,71.46,-95.18,-0.03,1.57,-0.1,182.23,-27.65,-175.91,3
0.33,0.72,1.12,173.63,62.47,-115.85,-0.12,1.42,-0.05,181.22,-55.46,-167.71,3
0.34,0.69,1.1,176.25,49.88,-140.46,-0.11,1.21,-0.06,195.15,-82.99,-161.01,3
0.35,0.61,1.07,207.29,36.65,-170.3,-0.12,1.14,-0.08,211.98,-114.76,-165.85,3
0.4,0.57,1.08,259.54,21.68,-202.62,-0.13,1.04,-0.12,241.4,-147.32,-170.91,3
0.4,0.82,0.83,292.38,4.27,-242.74,-0.15,0.96,-0.16,260.95,-189.09,-176.16,3
0.3,0.96,0.48,262.41,-17.59,-274.09,-0.28,0.8,-0.22,259.82,-240.18,-176.43,3
0.17,0.96,0.31,220.21,-47.68,-293.72,-0.48,0.74,-0.42,250.03,-282.29,-159.82,3
0.06,0.91,0.29,197.93,-81.92,-308.17,-0.69,0.69,-0.56,261.22,-301.22,-138.93,3
0.01,0.8,0.33,201.52,-112.9,-323.72,-0.8,0.57,-0.41,253.57,-307.29,-110.24,3
-0.06,0.77,0.23,170.79,-145.09,-333.48,-0.75,0.64,-0.16,238.14,-307.44,-74.94,3
-0.12,0.8,0.21,131.46,-173.54,-344.3,-0.72,0.64,0.07,217.99,-311.4,-28.93,3
-0.24,0.71,0.21,94.73,-197.59,-346.55,-1.08,0.61,0.08,186.95,-327.23,21.13,3
-0.48,0.48,0.23,68.26,-227.53,-344.85,-1.46,0.55,0.11,169.05,-338.6,47.71,3
-0.45,0.21,0.11,43.87,-276.86,-352.44,-1.41,0.7,0.62,151.22,-362.44,100.27,3
0.24,0.11,0.25,-31.04,-330.88,-356.49,-0.63,1.08,0.87,90.3,-425.12,169.48,3
1.23,-0.42,0.61,-118.48,-351.1,-336.68,0.15,1.61,0.44,40.12,-428.93,209.82,3
1.71,-0.85,0.87,-159.45,-335.55,-304.18,0.5,1.07,0.05,-136.68,-400.18,245.79,3
2.01,-0.72,0.73,-164.54,-305.76,-276.46,0.97,0.06,-0.15,-225.49,-353.14,202.16,3
1.63,-1.19,0.73,-142.96,-220.64,-235.61,0.87,-0.66,-0.66,-94.88,-278.66,121.28,3
0.53,-2.41,1.65,24.63,-116.07,-146.19,0.68,-1.1,-0.38,50.73,-153.41,12.32,3
-0.19,-1.48,1.42,55.73,34.48,-40.67,0.1,-0.28,-0.5,61.92,46.65,-67.47,3
-0.14,-1.01,0.54,84.45,101.07,41.4,-0.11,-0.37,0.12,153.17,104.79,-118.17,3
-0.42,-0.58,0.09,208.93,66.98,47.29,-0.41,0.31,0.79,297.77,105.52,-123.51,3
-0.6,0.36,0.11,190.95,-5.4,16.31,-0.57,1.49,1.22,270.0,49.36,-89.7,3
-0.5,0.53,0.71,32.41,-33.35,1.16,-1.99,2.33,0.63,65.61,-52.87,36.55,3
-0.51,0.46,0.56,-108.81,-22.5,-9.66,-0.4,0.57,0.43,-191.92,-58.35,79.51,3
-0.45,-0.15,0.46,-110.34,-20.7,-15.67,-0.79,0.15,0.03,-149.51,-50.52,72.8,3
-0.31,-0.3,0.55,0.37,-24.24,-3.81,-0.27,-0.19,-0.07,-6.59,4.36,16.28,3
-0.16,-0.02,0.6,43.48,-7.23,15.76,-0.25,0.23,-0.05,57.2,24.73,-4.7,3
-0.1,0.03,0.7,18.17,29.51,42.38,-0.25,0.47,-0.07,13.11,55.49,-13.75,3
-0.07,-0.21,0.66,-7.62,68.51,70.49,-0.14,0.35,-0.1,-27.77,87.93,-25.3,3
0.05,-0.34,0.61,4.02,85.34,96.71,-0.07,0.26,-0.0,6.4,118.41,-31.83,3
0.26,-0.2,0.52,2.9,100.88,118.9,0.08,0.4,0.01,27.29,137.23,-43.14,3
0.39,-0.14,0.6,-16.04,117.74,139.54,0.18,0.51,0.14,19.85,154.82,-63.11,3
0.38,-0.24,0.65,-22.47,122.77,151.46,0.1,0.7,0.37,25.3,154.85,-60.15,3
0.27,-0.13,0.65,-29.42,125.98,152.9,0.05,0.65,0.46,11.04,160.82,-72.13,3
0.14,0.03,0.58,-62.41,128.38,148.26,-0.08,0.69,0.44,-4.33,156.71,-68.05,3
-0.03,0.03,0.54,-106.86,120.91,147.2,-0.26,0.83,0.42,-36.62,143.75,-45.79,3
-0.37,-0.18,0.44,-116.34,98.23,150.4,-0.48,0.75,0.48,-75.7,125.61,-35.49,3
-0.47,-0.24,0.46,-106.62,65.52,146.68,-0.61,0.69,0.57,-55.49,119.02,-8.84,3
-0.47,0.12,0.64,-104.27,43.75,130.52,-0.64,0.76,0.55,-27.01,88.9,31.1,3
-0.44,0.26,0.7,-143.66,36.31,115.37,-0.52,0.73,0.47,-50.37,78.66,14.09,3
-0.69,-0.02,0.48,-166.8,15.46,113.05,-0.73,0.84,0.42,-99.33,44.91,47.1,3
-0.81,-0.24,0.3,-162.74,-25.43,108.23,-0.79,0.85,0.47,-113.84,55.24,70.64,3
-0.77,-0.01,0.46,-160.21,-63.11,89.42,-0.75,0.76,0.59,-73.14,58.41,103.41,3
-0.64,0.19,0.82,-152.71,-83.93,74.39,-0.76,0.73,0.41,-101.04,45.64,149.02,3
-0.65,0.22,0.84,-167.38,-97.01,62.77,-0.9,1.0,0.33,-91.86,23.87,171.92,3
-0.65,0.07,0.61,-202.38,-118.32,48.6,-0.94,1.28,0.34,-92.01,-8.32,174.02,3
-0.65,-0.04,0.75,-202.84,-149.18,27.96,-0.76,1.14,0.37,-83.54,-26.37,197.41,3
-0.58,-0.04,1.08,-154.88,-170.43,15.27,-0.86,1.04,0.34,-97.2,-43.81,261.16,3
-0.49,-0.06,1.06,-128.96,-182.68,13.66,-0.82,1.09,0.21,-110.55,-22.56,246.65,3
-0.35,-0.17,1.01,-174.51,-195.91,12.38,-0.67,1.34,0.27,-58.75,0.58,223.48,3
-0.1,-0.05,1.37,-186.71,-199.05,1.98,-0.59,1.39,0.31,-28.66,-20.61,246.25,3
-0.1,-0.2,1.52,-127.53,-198.05,-3.9,-0.52,1.23,0.29,-78.51,-36.77,256.22,3
-0.12,-0.2,1.38,-83.41,-194.21,-8.2,-0.41,1.15,0.37,-116.37,-19.7,229.63,3
-0.01,-0.49,1.21,-79.6,-192.2,-7.59,-0.33,1.24,0.37,-61.13,-15.15,205.95,3
0.19,-0.46,1.51,-62.35,-183.57,3.51,-0.32,1.41,0.22,-18.23,-35.46,239.36,3
0.28,-0.28,1.83,-23.96,-168.02,22.93,0.22,1.02,0.1,-13.17,-15.43,191.34,3
0.28,-0.27,1.77,-7.68,-147.04,36.92,0.16,1.25,0.24,22.65,47.07,102.13,3
0.23,-0.44,1.53,3.93,-133.87,47.38,-0.1,1.44,0.41,66.07,19.63,104.02,3
0.26,-0.43,1.32,9.66,-123.9,63.69,0.12,1.4,0.3,57.32,39.05,110.27,3
0.41,-0.2,1.57,9.54,-104.15,67.84,0.25,1.23,0.29,17.1,62.41,110.43,3
0.45,-0.19,1.59,3.96,-79.79,64.39,0.19,1.09,0.45,25.15,60.58,74.7,3
0.34,-0.26,1.37,-1.65,-54.42,58.05,0.2,1.08,0.48,20.09,45.24,42.26,3
0.27,-0.27,1.12,-2.96,-36.77,52.01,0.19,1.03,0.42,14.09,40.18,33.96,3
0.19,-0.26,1.03,-6.31,-27.47,46.37,0.19,0.94,0.37,4.02,37.44,31.74,3
0.15,-0.31,1.0,-14.24,-23.38,44.09,0.11,0.93,0.43,4.6,50.46,19.27,3
0.14,-0.33,1.06,-10.73,-19.27,43.2,0.07,0.93,0.44,13.84,44.63,17.26,3
0.17,-0.32,1.09,7.77,-13.23,41.8,0.11,0.91,0.43,23.2,40.3,9.91,3
0.13,-0.34,1.01,26.4,-7.77,40.21,0.14,0.88,0.42,19.02,37.9,1.01,3
0.11,-0.31,0.92,33.69,-3.29,38.38,0.12,0.87,0.42,20.76,38.9,-1.31,3
0.13,-0.29,0.86,27.9,0.21,35.98,0.09,0.86,0.43,16.55,40.24,-4.48,3
0.14,-0.3,0.86,22.04,3.23,34.09,0.13,0.89,0.46,6.95,31.86,-3.38,3
0.15,-0.3,0.88,15.7,5.37,31.83,0.15,0.91,0.45,-1.28,31.28,-4.18,3
0.14,-0.3,0.92,6.55,7.13,30.52,0.14,0.91,0.43,-3.9,30.55,-4.76,3
0.11,-0.32,0.87,-3.35,6.25,31.98,0.13,0.95,0.43,-8.9,29.15,-2.56,3
0.07,-0.39,0.86,-2.07,2.62,36.68,0.11,0.89,0.43,-12.29,32.68,3.23,3
0.07,-0.44,0.87,7.29,-2.07,43.02,0.13,0.88,0.4,-3.14,43.48,7.32,3
0.09,-0.42,0.9,14.33,-6.07,50.95,0.12,0.9,0.39,11.13,52.93,9.6,3
0.11,-0.42,0.95,17.9,-7.87,60.76,0.12,0.94,0.41,22.59,66.34,11.62,3
0.08,-0.44,0.98,15.03,-7.44,72.53,0.11,0.96,0.43,25.15,75.52,10.95,3
0.03,-0.52,0.95,19.94,-7.87,83.66,0.07,0.94,0.48,24.24,86.59,9.33,3
0.03,-0.56,0.92,35.95,-11.77,93.57,0.08,0.9,0.5,27.07,101.25,14.33,3
0.01,-0.53,0.94,45.27,-14.33,103.87,0.07,0.9,0.51,30.34,110.7,15.55,3
0.04,-0.5,0.98,45.52,-13.14,112.77,0.04,0.94,0.5,34.97,120.4,16.86,3
0.02,-0.48,1.0,43.14,-8.02,121.46,0.01,0.96,0.52,35.58,130.82,14.42,3
-0.01,-0.49,0.93,41.28,-7.53,129.79,-0.0,0.91,0.57,33.63,137.99,12.35,3
-0.05,-0.54,0.85,47.56,-13.41,138.17,0.0,0.94,0.58,35.03,146.37,14.97,3
-0.05,-0.53,0.99,68.35,-22.29,144.15,-0.04,0.97,0.55,62.56,155.06,22.01,3
-0.01,-0.42,1.08,86.49,-25.7,149.57,-0.1,1.03,0.52,72.13,162.74,22.59,3
0.08,-0.32,1.1,87.99,-24.48,151.01,-0.05,1.08,0.5,72.04,165.15,17.96,3
0.16,-0.18,1.04,87.2,-21.86,149.36,0.01,1.09,0.4,63.48,160.46,22.68,3
0.31,0.01,1.16,93.41,-10.64,144.36,0.08,1.05,0.18,45.52,164.7,25.03,3
0.43,0.15,1.47,139.09,4.57,127.87,-0.02,1.08,0.13,57.23,148.41,-2.04,3
0.42,0.32,1.56,216.8,20.0,88.26,-0.11,1.11,0.21,95.15,120.61,-46.55,3
0.46,0.66,1.5,257.47,37.68,42.47,-0.04,1.28,0.16,121.52,88.6,-83.75,3
0.62,0.94,1.54,221.22,58.57,7.04,0.07,1.75,-0.21,86.1,67.07,-97.44,3
0.65,0.95,1.66,171.77,81.07,-17.38,0.07,1.87,-0.28,69.97,52.47,-103.81,3
0.61,0.8,1.71,163.54,98.87,-39.76,0.02,1.6,-0.15,94.09,14.18,-134.6,3
0.54,0.75,1.75,180.37,110.03,-60.0,0.03,1.49,-0.18,125.06,0.49,-167.38,3
0.47,0.78,1.55,181.01,115.85,-78.26,0.01,1.66,-0.2,140.18,0.55,-193.11,3
0.32,0.71,1.4,178.93,113.6,-89.82,-0.19,1.66,-0.16,138.66,-19.36,-196.46,3
0.23,0.71,1.3,192.38,105.03,-104.33,-0.3,1.49,-0.2,161.34,-53.35,-192.23,3
0.18,0.69,1.27,217.07,93.38,-121.59,-0.29,1.36,-0.24,193.2,-73.14,-199.76,3
0.16,0.62,1.21,242.2,77.56,-139.15,-0.32,1.3,-0.24,221.89,-79.3,-214.6,3
0.14,0.56,1.17,262.65,63.57,-155.34,-0.34,1.33,-0.15,248.51,-98.38,-208.87,3
0.11,0.58,0.99,276.83,51.83,-178.32,-0.32,1.22,-0.08,259.91,-122.35,-196.55,3
-0.04,0.68,0.61,253.41,32.77,-196.95,-0.33,0.89,0.02,245.37,-155.64,-190.03,3
-0.17,0.7,0.33,217.77,5.27,-212.9,-0.51,0.73,-0.18,236.22,-190.21,-181.86,3
-0.18,0.75,0.23,201.19,-27.74,-231.89,-0.68,0.63,-0.33,245.46,-206.46,-154.02,3
