0.05,-0.94,0.11,-14.76,-5.7,4.73,0.14,0.33,0.94,-11.74,5.64,4.6,5
0.05,-0.93,0.12,-13.35,-5.73,1.4,0.13,0.33,0.95,-9.39,1.65,5.52,5
0.05,-0.94,0.12,-13.6,-5.73,-1.65,0.14,0.32,0.95,-9.51,-2.62,6.43,5
0.06,-0.96,0.13,-14.91,-4.51,-3.35,0.14,0.32,0.96,-10.27,-4.94,5.88,5
0.06,-0.98,0.13,-13.54,-2.62,-4.18,0.15,0.3,0.95,-9.36,-6.04,3.57,5
0.07,-0.99,0.14,-11.86,0.4,-3.41,0.15,0.29,0.95,-7.74,-5.24,0.12,5
0.07,-0.99,0.12,-11.1,2.99,-2.56,0.17,0.3,0.97,-5.88,-3.57,-3.02,5
0.07,-0.98,0.12,-10.46,5.95,-2.35,0.15,0.29,0.98,-6.86,-3.72,-6.34,5
0.06,-0.98,0.11,-9.02,8.35,-3.14,0.15,0.29,0.97,-7.1,-4.73,-7.96,5
0.06,-0.98,0.11,-8.9,10.61,-3.57,0.15,0.3,0.97,-6.83,-5.21,-10.43,5
0.06,-0.97,0.1,-8.93,12.56,-4.24,0.14,0.29,0.96,-6.25,-6.07,-11.71,5
0.06,-0.97,0.09,-8.87,13.81,-5.12,0.14,0.29,0.98,-5.73,-7.71,-12.74,5
0.06,-0.98,0.09,-9.15,14.51,-5.52,0.15,0.29,0.95,-7.1,-8.08,-13.26,5
0.06,-0.98,0.08,-8.66,14.79,-5.03,0.15,0.29,0.96,-8.29,-7.1,-13.99,5
0.05,-0.99,0.08,-9.54,14.51,-3.75,0.14,0.3,0.97,-6.83,-6.43,-13.81,5
0.05,-1.0,0.09,-8.54,14.3,-3.99,0.15,0.3,0.99,-5.64,-6.25,-13.84,5
0.04,-1.0,0.08,-7.99,13.29,-4.76,0.14,0.31,1.0,-6.01,-6.59,-12.8,5
0.05,-1.01,0.08,-8.66,12.23,-5.24,0.15,0.3,0.99,-6.19,-7.53,-10.95,5
0.05,-1.02,0.07,-6.74,10.88,-5.73,0.16,0.31,0.98,-3.29,-8.51,-9.15,5
0.07,-1.0,0.07,-4.63,9.15,-5.52,0.17,0.29,0.95,-2.38,-7.5,-7.96,5
0.07,-0.98,0.07,-3.6,7.65,-4.36,0.16,0.29,0.93,-1.71,-5.18,-7.56,5
0.06,-0.96,0.07,-3.08,6.55,-3.84,0.15,0.29,0.94,-0.49,-3.26,-7.41,5
0.06,-0.95,0.08,-1.1,5.76,-4.7,0.15,0.29,0.94,2.74,-4.79,-6.1,5
0.06,-0.94,0.07,0.34,4.97,-6.4,0.15,0.28,0.94,2.84,-6.74,-5.24,5
0.06,-0.92,0.05,-0.4,4.36,-7.1,0.16,0.27,0.92,1.1,-7.77,-4.12,5
0.06,-0.92,0.06,-1.46,3.87,-8.6,0.15,0.26,0.93,1.25,-8.48,-3.75,5
0.06,-0.93,0.06,-1.89,3.96,-10.34,0.14,0.26,0.93,1.59,-11.1,-2.74,5
0.06,-0.94,0.05,-4.88,3.32,-10.12,0.16,0.27,0.94,1.34,-12.41,-1.8,5
0.05,-0.96,0.06,-6.74,2.68,-10.15,0.15,0.27,0.95,-1.55,-11.13,-1.31,5
0.05,-1.0,0.06,-7.01,1.71,-9.91,0.15,0.28,0.97,-1.68,-10.4,-0.34,5
0.05,-1.01,0.05,-6.34,0.37,-8.66,0.16,0.28,0.98,-1.98,-9.79,-0.06,5
0.06,-1.02,0.07,-5.85,-0.67,-6.68,0.16,0.28,0.97,-1.68,-8.29,0.88,5
0.07,-1.02,0.06,-5.82,-1.07,-4.24,0.18,0.27,0.97,-2.01,-5.21,1.22,5
0.08,-1.02,0.07,-5.49,-0.79,-1.74,0.18,0.28,0.96,-1.62,-1.74,0.67,5
0.08,-1.01,0.07,-5.24,-0.91,0.09,0.18,0.27,0.97,-2.1,0.64,-0.12,5
0.07,-0.99,0.07,-5.52,-1.07,1.04,0.18,0.28,0.96,-3.6,1.68,-0.27,5
0.08,-0.96,0.07,-5.64,-0.95,1.74,0.17,0.28,0.94,-3.75,2.23,0.34,5
0.08,-0.94,0.07,-6.71,-1.43,2.74,0.18,0.27,0.91,-4.97,3.26,0.3,5
0.08,-0.92,0.08,-7.29,-1.52,3.54,0.17,0.28,0.9,-5.34,4.48,0.03,5
0.06,-0.91,0.08,-6.19,-1.71,2.9,0.16,0.28,0.91,-3.2,4.36,0.15,5
0.05,-0.91,0.07,-5.64,-2.62,1.46,0.14,0.28,0.92,-0.85,1.74,0.76,5
0.05,-0.92,0.08,-4.09,-2.93,-1.19,0.13,0.28,0.92,1.19,-1.89,2.44,5
0.05,-0.94,0.06,-2.84,-3.72,-3.41,0.15,0.28,0.94,2.38,-5.58,3.45,5
0.08,-0.96,0.06,-0.82,-4.15,-3.69,0.18,0.27,0.93,4.63,-6.37,3.84,5
0.1,-0.98,0.05,2.01,-3.87,-2.07,0.19,0.25,0.91,5.88,-3.87,2.2,5
0.1,-0.98,0.07,4.12,-2.96,1.55,0.2,0.24,0.9,8.38,0.98,-0.18,5
0.1,-0.95,0.06,10.09,-0.7,2.01,0.18,0.24,0.92,11.89,3.57,-2.74,5
0.08,-0.89,0.06,13.69,1.22,-0.15,0.16,0.24,0.91,13.41,0.73,-4.02,5
0.04,-0.83,0.06,12.16,2.41,-3.38,0.13,0.25,0.87,11.07,-5.37,-4.18,5
-0.02,-0.72,0.07,14.18,3.08,-8.72,0.09,0.24,0.79,7.5,-12.71,-2.35,5
-0.05,-0.66,0.08,20.79,3.02,-14.39,0.03,0.26,0.73,10.64,-22.65,0.24,5
-0.02,-0.74,0.08,23.26,-1.19,-20.88,-0.02,0.31,0.8,31.89,-38.75,7.65,5
-0.01,-0.85,0.08,10.64,-7.47,-23.17,0.14,0.34,0.87,40.37,-43.48,12.16,5
-0.01,-1.05,0.13,-12.13,-15.95,-14.94,0.22,0.47,0.99,36.74,-33.57,18.02,5
0.05,-1.28,0.16,-33.41,-27.23,-5.91,0.24,0.56,1.18,39.76,-24.42,22.77,5
0.21,-1.67,0.2,-4.05,-29.88,-2.04,0.36,0.52,1.37,28.63,-8.11,21.65,5
0.32,-1.81,0.23,75.64,-22.68,-7.16,0.52,0.52,1.52,69.18,-5.49,31.37,5
0.48,-1.83,0.16,90.06,-34.45,-1.92,0.73,0.61,1.73,94.3,-3.11,28.02,5
0.54,-1.73,0.12,50.15,-46.74,3.69,0.92,0.63,1.7,66.89,-0.3,29.91,5
0.56,-1.54,0.07,6.46,-50.73,-0.34,0.83,0.57,1.59,14.63,3.23,33.11,5
0.53,-1.27,0.03,-20.55,-50.03,-10.61,0.66,0.31,1.44,-13.87,-9.39,31.16,5
0.46,-1.0,-0.01,-24.85,-41.8,-31.4,0.53,0.15,1.23,-12.96,-38.51,26.16,5
0.36,-0.73,-0.09,-33.99,-29.73,-54.09,0.4,0.13,1.02,-21.8,-67.9,24.73,5
0.31,-0.52,-0.14,-68.57,-24.6,-68.32,0.35,0.06,0.69,-46.1,-90.12,28.26,5
0.32,-0.41,-0.1,-101.01,-19.27,-69.18,0.3,-0.01,0.33,-58.35,-95.61,25.61,5
0.37,-0.36,-0.03,-80.85,-8.66,-62.77,0.29,-0.07,0.03,-54.82,-86.01,13.08,5
0.29,-0.27,0.01,-10.49,12.62,-63.14,0.23,-0.09,-0.05,-30.98,-67.01,-6.52,5
0.13,-0.22,0.0,40.61,25.15,-70.76,0.02,-0.02,0.15,2.35,-49.02,-23.02,5
-0.02,-0.12,0.02,36.25,30.34,-81.01,-0.12,0.1,0.34,11.1,-53.78,-18.96,5
-0.16,-0.18,0.05,-36.65,24.79,-74.21,-0.15,0.31,0.45,-5.37,-76.28,-8.6,5
-0.23,-0.41,0.16,-108.57,23.6,-62.8,-0.15,0.4,0.55,-45.85,-90.21,0.09,5
-0.19,-0.81,0.3,-113.81,34.97,-57.8,-0.15,0.38,0.65,-69.05,-93.81,-6.19,5
-0.04,-1.19,0.41,-35.91,54.39,-53.2,-0.05,0.33,0.58,-35.09,-101.19,-20.3,5
0.06,-1.24,0.4,30.85,60.55,-29.36,0.21,0.44,0.6,3.57,-50.79,-37.96,5
0.02,-1.28,0.35,31.13,61.22,10.03,0.3,0.67,0.77,3.26,18.63,-58.14,5
0.07,-1.41,0.35,4.91,55.06,44.12,0.34,0.76,1.02,-0.95,44.05,-61.19,5
0.23,-1.62,0.38,-15.12,48.9,76.89,0.47,0.79,1.13,-2.84,60.18,-57.1,5
0.49,-1.82,0.44,-7.71,36.46,104.24,0.76,0.86,1.22,12.53,80.98,-60.79,5
0.69,-1.85,0.39,33.41,24.63,117.71,0.94,0.86,1.14,23.17,118.63,-60.79,5
0.59,-1.59,0.33,58.96,12.68,119.42,0.95,1.01,0.99,95.06,110.61,-34.73,5
0.61,-1.36,0.33,65.82,5.03,129.91,0.64,0.88,1.08,53.23,169.88,-58.96,5
0.42,-1.26,0.29,54.21,-6.92,118.6,0.5,0.88,1.14,68.23,148.05,-50.18,5
0.27,-1.07,0.27,29.05,-13.26,109.54,0.41,0.86,1.23,37.16,143.69,-39.12,5
0.15,-1.09,0.26,2.62,-27.29,100.61,0.3,0.78,1.15,28.51,119.42,-12.53,5
0.05,-1.04,0.21,-4.18,-31.49,87.47,0.17,0.62,1.03,10.09,110.52,-5.24,5
-0.05,-0.88,0.14,-21.65,-39.54,80.49,0.06,0.52,0.88,3.93,101.1,14.3,5
-0.16,-0.53,0.0,-56.77,-48.75,79.51,-0.03,0.33,0.6,-24.73,94.73,21.86,5
-0.18,-0.19,-0.03,-96.74,-59.63,80.58,-0.09,0.21,0.26,-52.2,86.77,28.17,5
-0.1,0.02,-0.03,-107.74,-71.43,75.61,-0.09,0.05,-0.05,-51.46,72.71,34.24,5
-0.07,0.17,-0.02,-82.71,-77.26,67.44,-0.08,-0.05,-0.17,-18.51,64.6,36.71,5
-0.05,0.17,0.03,-21.55,-71.89,45.67,-0.14,-0.06,-0.08,25.15,52.65,33.35,5
-0.08,0.19,-0.05,50.0,-54.51,10.61,-0.25,-0.15,0.13,50.88,19.05,32.84,5
-0.18,0.13,-0.13,78.11,-41.19,-23.87,-0.35,-0.08,0.36,57.1,-11.01,44.27,5
-0.24,0.02,-0.15,52.93,-36.4,-54.21,-0.28,0.01,0.62,67.2,-58.51,53.81,5
-0.22,-0.43,-0.08,30.64,-26.46,-86.77,-0.17,0.19,1.12,68.11,-103.23,65.34,5
-0.01,-0.97,-0.03,76.71,-7.8,-128.6,-0.03,0.2,1.35,30.43,-147.65,79.66,5
0.17,-1.5,-0.2,94.12,0.85,-133.51,0.24,0.25,1.29,44.24,-166.55,98.29,5
0.29,-1.89,-0.22,-15.76,-12.38,-81.77,0.68,0.46,1.49,56.62,-99.18,79.05,5
0.37,-2.32,0.0,-101.71,-20.79,-22.53,0.47,0.36,1.8,-28.51,-103.75,58.72,5
0.41,-2.44,0.18,-27.26,-12.99,-5.24,0.86,0.74,1.58,-56.43,23.26,28.32,5
0.33,-1.98,0.14,65.03,-12.8,0.0,0.52,0.53,1.45,-33.38,36.83,8.81,5
0.28,-1.56,0.12,53.08,-34.02,20.7,0.49,0.66,1.19,23.57,34.82,15.76,5
0.27,-1.37,0.34,32.56,-41.16,40.43,0.53,0.86,0.94,16.71,49.39,22.84,5
0.24,-1.19,0.5,39.6,-37.74,48.78,0.43,0.87,0.89,-19.36,70.82,17.56,5
0.15,-1.01,0.52,55.0,-35.98,46.01,0.23,0.64,0.94,-3.87,64.42,8.99,5
0.09,-0.86,0.49,68.29,-31.8,30.24,0.12,0.61,0.97,38.51,44.79,4.15,5
0.09,-0.84,0.4,58.08,-28.81,10.67,0.14,0.69,1.02,60.21,25.49,2.01,5
0.15,-0.91,0.31,41.37,-27.29,-8.26,0.28,0.66,1.06,54.63,7.44,11.31,5
0.22,-0.99,0.27,30.27,-25.49,-21.49,0.4,0.59,1.05,45.27,-9.24,18.78,5
0.27,-1.02,0.23,25.27,-24.91,-33.84,0.44,0.52,1.13,37.47,-15.49,17.65,5
0.3,-1.02,0.16,27.53,-23.48,-50.0,0.45,0.43,1.18,32.32,-29.66,18.69,5
0.33,-0.93,0.03,19.91,-22.38,-69.51,0.45,0.34,1.16,21.68,-49.85,22.38,5
0.36,-0.82,-0.07,-6.55,-20.64,-81.01,0.46,0.24,1.04,2.93,-74.7,29.6,5
0.42,-0.74,-0.12,-47.65,-18.84,-86.28,0.46,0.13,0.86,-16.4,-83.11,32.32,5
0.49,-0.8,-0.09,-66.59,-10.73,-86.4,0.49,0.03,0.76,-41.77,-89.39,27.93,5
0.46,-0.77,-0.1,-45.76,6.34,-84.76,0.49,-0.05,0.57,-57.96,-85.85,19.18,5
0.39,-0.63,-0.14,-40.73,16.13,-74.63,0.41,-0.06,0.44,-55.06,-77.74,9.45,5
0.32,-0.5,-0.14,-59.39,19.27,-56.16,0.35,-0.02,0.3,-58.84,-65.95,3.14,5
0.27,-0.46,-0.1,-74.63,22.16,-37.93,0.29,0.06,0.24,-71.8,-51.55,-2.16,5
0.22,-0.45,-0.04,-78.29,24.48,-26.68,0.22,0.11,0.31,-79.94,-39.42,-11.52,5
0.15,-0.5,-0.0,-70.91,27.47,-27.16,0.18,0.16,0.53,-68.08,-40.52,-14.18,5
0.17,-0.61,0.01,-60.49,28.32,-44.6,0.16,0.3,0.85,-50.0,-61.59,-7.77,5
0.21,-0.74,0.03,-62.68,26.25,-67.1,0.29,0.42,1.03,-46.22,-96.92,11.49,5
0.26,-0.92,0.04,-87.77,20.98,-73.72,0.43,0.48,0.89,-57.62,-107.53,28.02,5
0.38,-1.11,0.1,-116.01,15.12,-65.18,0.58,0.58,0.84,-75.82,-88.32,30.98,5
0.42,-1.27,0.21,-118.32,15.34,-57.71,0.66,0.62,1.07,-101.92,-66.65,28.99,5
0.4,-1.37,0.19,-104.12,10.37,-64.18,0.64,0.62,1.21,-111.46,-73.51,33.23,5
0.41,-1.44,0.15,-104.94,-2.77,-58.51,0.61,0.62,1.04,-91.22,-78.54,42.16,5
0.45,-1.53,0.23,-112.53,-16.71,-31.22,0.68,0.66,0.87,-71.83,-53.23,40.76,5
0.44,-1.53,0.37,-92.93,-28.11,-1.77,0.76,0.58,0.77,-48.81,-15.79,33.9,5
0.39,-1.49,0.39,-14.09,-24.91,19.88,0.58,0.51,0.72,-31.19,11.1,23.05,5
0.38,-1.35,0.37,52.41,-20.52,39.76,0.39,0.49,0.7,16.22,26.46,8.02,5
0.35,-1.16,0.39,56.74,-16.8,70.43,0.41,0.5,0.66,53.51,51.31,-6.01,5
0.33,-1.19,0.47,27.59,-13.78,103.69,0.46,0.6,0.66,54.73,89.66,-27.35,5
0.31,-1.21,0.57,42.8,-0.85,125.88,0.36,0.57,0.68,53.66,126.83,-54.54,5
0.3,-1.15,0.53,86.92,10.46,142.23,0.21,0.53,0.62,79.88,149.42,-79.21,5
0.25,-1.13,0.39,125.0,21.65,159.97,0.18,0.53,0.64,138.11,176.43,-101.37,5
0.1,-1.11,0.29,125.82,29.48,171.43,0.2,0.68,0.96,174.88,205.88,-123.2,5
0.07,-1.32,0.25,114.12,34.27,170.98,0.27,0.84,1.28,176.95,201.25,-129.79,5
0.05,-1.45,0.24,130.03,34.18,154.82,0.15,0.83,1.29,122.1,171.07,-124.94,5
0.03,-1.3,0.11,141.25,32.96,144.33,0.22,0.77,1.26,114.76,161.31,-113.78,5
-0.07,-1.23,0.03,131.52,25.55,134.85,0.11,0.71,1.25,109.15,145.55,-97.32,5
-0.17,-1.11,-0.02,119.51,13.69,124.21,0.02,0.66,1.18,94.76,128.41,-73.35,5
-0.23,-0.77,-0.05,89.24,-6.19,117.53,-0.01,0.54,0.93,55.64,123.02,-50.12,5
-0.27,-0.39,-0.14,47.68,-29.21,107.16,-0.09,0.37,0.68,24.51,100.12,-29.54,5
-0.21,-0.13,-0.29,4.24,-48.23,96.13,-0.12,0.16,0.41,1.43,76.46,-3.51,5
-0.05,-0.0,-0.25,-15.64,-55.64,82.13,-0.04,-0.01,0.17,-0.91,57.59,20.61,5
0.08,0.12,-0.19,-15.64,-53.32,65.52,0.05,-0.09,0.08,7.71,56.31,29.05,5
0.06,0.14,-0.15,-9.36,-50.79,42.53,0.04,-0.08,0.17,24.21,48.66,26.07,5
-0.03,0.14,-0.17,-5.27,-48.51,8.2,0.01,-0.02,0.34,22.96,32.74,31.04,5
-0.07,0.11,-0.18,-10.95,-44.48,-28.05,-0.12,0.07,0.45,9.18,-3.75,47.29,5
-0.03,0.02,-0.06,-13.51,-35.06,-64.85,-0.22,0.11,0.55,5.49,-61.46,72.65,5
0.02,-0.15,0.06,-1.1,-27.44,-102.53,-0.18,0.12,0.64,13.6,-112.59,90.43,5
0.07,-0.49,-0.02,-6.65,-24.27,-132.38,0.03,0.22,0.88,14.66,-140.61,81.13,5
0.16,-0.94,-0.02,-33.35,-17.13,-146.83,0.35,0.51,1.12,37.1,-129.79,88.05,5
0.49,-1.68,0.19,-30.43,-3.54,-146.62,0.59,0.76,1.21,23.96,-121.34,107.1,5
0.63,-2.0,0.45,-31.98,0.34,-112.32,0.83,0.74,1.15,-28.05,-80.0,65.27,5
0.64,-2.23,0.41,-56.04,1.04,-53.02,0.99,0.84,1.29,-32.84,-45.24,20.79,5
0.45,-2.15,0.51,-69.12,12.32,-11.92,0.81,0.91,1.38,-45.43,-7.01,2.5,5
0.24,-1.86,0.53,-64.3,19.73,9.88,0.47,1.01,1.34,-57.71,9.66,-6.92,5
0.09,-1.51,0.51,-48.45,25.91,17.93,0.23,0.9,1.13,-76.55,12.93,-17.99,5
0.02,-1.22,0.5,-29.09,29.79,20.46,0.07,0.76,1.01,-63.02,10.95,-30.55,5
0.01,-0.99,0.4,-18.9,36.46,12.16,0.08,0.68,1.0,-48.6,2.93,-39.3,5
0.05,-0.79,0.29,-24.02,42.68,-7.26,0.16,0.64,1.01,-51.37,-12.38,-37.99,5
0.17,-0.65,0.18,-40.43,46.98,-35.46,0.27,0.6,1.01,-68.32,-39.6,-29.66,5
0.32,-0.63,0.15,-41.43,49.76,-72.2,0.38,0.49,1.0,-74.33,-71.49,-20.34,5
0.52,-0.81,0.04,-11.16,57.59,-114.48,0.51,0.39,1.02,-69.6,-102.1,-15.82,5
0.64,-0.86,-0.04,-1.28,53.84,-150.09,0.69,0.39,1.15,-35.82,-139.85,-4.27,5
0.79,-1.05,-0.13,-35.12,35.12,-169.36,0.89,0.53,1.21,-20.64,-169.27,16.89,5
0.93,-1.3,-0.16,-71.13,18.11,-176.19,1.07,0.62,1.16,-50.52,-175.61,40.0,5
1.0,-1.51,-0.03,-56.34,12.84,-174.24,1.11,0.49,1.04,-87.04,-165.34,50.21,5
0.88,-1.46,-0.05,-10.49,8.32,-169.02,0.97,0.26,1.01,-73.72,-155.46,40.82,5
0.66,-1.22,-0.11,-23.26,-5.98,-145.95,0.73,0.21,0.86,-41.34,-152.74,43.29,5
0.5,-1.14,0.03,-86.52,-19.66,-104.05,0.56,0.36,0.64,-45.95,-135.46,47.8,5
0.36,-1.23,0.24,-87.68,-14.51,-63.26,0.42,0.38,0.42,-67.04,-102.29,40.55,5
0.23,-1.19,0.38,-44.33,-0.73,-19.33,0.21,0.24,0.34,-62.71,-61.34,16.95,5
0.03,-0.98,0.39,-7.01,8.05,20.0,0.0,0.23,0.44,-24.76,-29.6,-17.07,5
-0.15,-0.68,0.32,-29.15,14.66,50.3,-0.14,0.4,0.48,-4.66,-15.3,-34.97,5
-0.35,-0.63,0.33,-81.22,12.96,75.64,-0.34,0.54,0.49,0.85,58.99,-67.01,5
-0.47,-0.83,0.44,-79.82,17.41,82.44,-0.41,0.61,0.77,5.79,90.37,-71.01,5
-0.44,-1.03,0.48,-12.87,30.12,84.63,-0.44,0.44,0.75,9.97,94.7,-72.04,5
-0.34,-0.96,0.44,57.2,43.29,91.46,-0.27,0.4,0.55,48.23,107.29,-76.59,5
-0.22,-0.76,0.36,78.35,51.52,104.51,-0.19,0.82,0.76,90.88,96.4,-118.78,5
-0.19,-0.75,0.2,52.04,55.7,117.96,0.01,0.58,0.89,0.43,206.34,-127.01,5
-0.16,-0.86,0.16,17.96,52.84,121.62,-0.0,0.66,0.81,53.26,141.55,-111.68,5
-0.11,-1.14,0.18,-0.52,43.96,129.88,0.02,0.62,0.91,48.63,127.29,-98.66,5
0.09,-1.47,0.21,46.95,38.41,130.18,0.18,0.73,1.05,55.91,121.65,-93.51,5
0.07,-1.38,0.14,85.18,24.18,128.02,0.31,0.73,0.93,109.57,133.81,-54.51,5
0.09,-1.21,0.1,69.36,9.33,143.6,0.27,0.83,0.89,40.15,205.55,-73.17,5
0.03,-1.25,0.25,43.93,-12.53,149.36,0.08,0.95,1.01,54.57,198.45,-55.73,5
-0.03,-1.23,0.35,62.44,-25.06,141.16,-0.05,0.97,1.05,52.44,187.56,-47.93,5
-0.13,-1.13,0.33,67.96,-40.95,128.72,-0.12,1.05,1.04,54.27,180.7,-21.01,5
-0.28,-1.01,0.29,38.6,-61.13,120.49,-0.19,1.05,1.0,21.86,172.2,2.32,5
-0.43,-0.93,0.29,-6.98,-83.14,114.24,-0.34,0.94,1.01,-4.6,137.5,30.06,5
-0.48,-0.78,0.24,-30.98,-99.36,95.76,-0.42,0.8,0.93,-30.12,96.19,61.01,5
-0.42,-0.53,0.18,-53.08,-109.51,73.96,-0.37,0.6,0.7,-62.44,56.04,88.75,5
-0.33,-0.31,0.13,-53.66,-104.85,49.91,-0.31,0.35,0.47,-80.95,12.32,96.31,5
-0.32,-0.1,0.11,-48.66,-93.72,27.8,-0.37,0.15,0.31,-71.46,-14.82,91.71,5
-0.27,-0.0,0.05,-46.52,-89.39,10.03,-0.38,0.01,0.2,-39.82,-37.16,87.29,5
-0.19,-0.0,-0.1,-28.84,-84.94,-6.28,-0.32,-0.09,0.12,-4.48,-44.91,87.07,5
-0.02,-0.05,-0.14,-0.67,-67.16,-21.13,-0.21,-0.04,0.12,10.27,-42.65,88.9,5
0.01,0.11,-0.01,-6.62,-62.2,-33.45,-0.08,-0.04,0.05,33.29,-35.52,96.34,5
0.09,0.0,-0.01,-23.26,-66.59,-40.24,0.01,-0.02,0.27,41.77,-33.69,91.89,5
0.19,-0.15,-0.1,5.4,-55.88,-63.48,0.13,-0.08,0.52,24.85,-31.74,67.47,5
0.33,-0.23,-0.14,47.56,-20.52,-96.28,0.18,-0.11,0.57,23.14,-65.64,82.29,5
0.4,-0.14,0.0,31.34,-4.45,-120.43,0.27,-0.13,0.51,40.34,-95.79,70.43,5
0.49,-0.42,-0.07,-9.39,-7.32,-130.64,0.45,0.16,0.87,22.23,-116.22,34.15,5
0.75,-1.09,-0.14,-36.28,-5.15,-137.41,0.74,0.47,0.89,12.2,-126.68,32.99,5
0.87,-1.62,-0.05,-48.87,7.93,-141.34,1.04,0.7,1.4,1.04,-109.42,62.38,5
0.97,-1.88,0.13,-58.57,11.1,-145.3,1.29,0.87,1.66,-35.12,-115.79,62.62,5
1.14,-2.24,0.2,-84.05,3.41,-124.85,1.3,0.89,1.48,-31.8,-114.18,53.57,5
1.19,-2.48,0.33,-96.77,5.76,-79.27,1.42,0.97,1.31,-46.37,-77.96,35.46,5
0.85,-2.28,0.43,-87.07,11.01,-28.6,1.27,0.99,1.21,-68.72,-31.83,14.02,5
0.4,-1.85,0.52,-45.34,14.24,-6.22,0.7,1.03,1.18,-65.7,-7.01,1.55,5
0.16,-1.52,0.52,-15.09,11.74,0.0,0.21,1.03,1.12,-35.98,-2.47,-4.12,5
0.08,-1.37,0.5,-12.41,6.34,3.26,0.04,0.98,1.1,-22.13,-8.23,-11.98,5
0.06,-1.33,0.45,-3.69,6.43,3.78,0.19,0.92,1.08,-16.77,-12.77,-12.84,5
0.08,-1.27,0.32,5.24,8.57,-2.13,0.31,0.77,1.17,-15.21,-6.07,-14.94,5
0.14,-1.17,0.16,6.74,10.91,-14.76,0.32,0.58,1.28,-10.64,-14.82,-18.63,5
0.26,-1.08,-0.06,0.58,14.42,-37.32,0.42,0.44,1.37,-14.39,-33.45,-16.89,5
0.45,-1.04,-0.17,5.73,22.71,-66.55,0.57,0.26,1.31,-31.65,-56.55,-10.43,5
0.58,-0.9,-0.28,42.41,36.77,-100.67,0.74,0.06,1.11,-40.64,-82.93,-3.23,5
0.68,-0.76,-0.39,35.46,41.98,-117.9,0.77,-0.03,0.86,-33.41,-103.51,0.06,5
0.84,-0.73,-0.36,-18.9,33.54,-110.18,0.82,0.03,0.67,-46.28,-108.48,1.95,5
0.98,-0.78,-0.29,-54.02,31.04,-94.54,1.02,0.05,0.52,-85.21,-107.68,8.14,5
0.88,-0.77,-0.25,-57.13,37.2,-70.98,1.04,-0.13,0.28,-113.05,-86.43,2.62,5
0.76,-0.66,-0.17,-62.59,41.28,-40.03,0.78,-0.17,0.17,-96.4,-52.9,-12.16,5
0.72,-0.63,-0.19,-87.68,37.74,-3.87,0.61,-0.02,0.25,-68.26,-36.89,-23.35,5
0.63,-0.75,-0.01,-114.21,40.49,29.54,0.62,0.16,0.43,-93.41,-23.57,-33.38,5
0.4,-0.75,0.15,-88.72,48.99,35.34,0.51,0.33,0.51,-119.36,-22.38,-37.8,5
