1,-0.07,0.05,-3.35,-1.07,-0.61,0.96,0.23,-0.02,-0.73,-0.91,0.09,1
1,-0.07,0.05,-3.17,-1.1,-0.52,0.96,0.23,-0.01,-0.55,-0.61,-0.18,1
1,-0.07,0.05,-3.48,-0.98,-0.12,0.97,0.23,-0.01,0.12,-0.49,-0.21,1
1.01,-0.07,0.06,-3.81,-1.16,0.24,0.96,0.24,-0.01,0.34,-0.58,0,1
1,-0.07,0.05,-3.32,-1.22,0.15,0.97,0.24,-0.02,-0.4,-0.46,0.09,1
1,-0.07,0.04,-3.6,-0.88,-0.12,0.97,0.23,0,-0.88,-0.49,0.09,1
1.01,-0.07,0.05,-3.32,-1.1,-0.79,0.98,0.23,0,1.13,-1.19,-0.34,1
1.01,-0.07,0.05,-2.04,-1.28,-1.4,0.97,0.24,-0.01,2.26,-1.86,-0.46,1
1,-0.07,0.05,-1.8,-1.22,-1.16,0.96,0.25,-0.02,0.52,-1.1,-0.18,1
0.99,-0.07,0.06,-2.29,-1.19,-0.21,0.96,0.23,-0.01,-0.76,0.21,0,1
1,-0.08,0.06,-2.32,-0.64,0.46,0.96,0.23,-0.01,2.01,0.24,-0.67,1
1,-0.07,0.06,-1.34,-0.49,0.15,0.96,0.24,0,4.05,-0.82,-1.34,1
1,-0.07,0.05,-0.76,-0.06,-0.46,0.97,0.24,-0.01,3.29,-0.64,-1.34,1
1.01,-0.07,0.06,-1.86,0.15,-0.49,0.97,0.25,0,0.64,-0.09,-1.1,1
1,-0.07,0.06,-3.32,0.49,0.09,0.97,0.24,-0.01,-0.82,0.49,-1.04,1
1,-0.08,0.05,-3.23,0.7,1.04,0.96,0.23,0,0.49,0.67,-1.59,1
1,-0.08,0.06,-2.13,1.01,1.1,0.97,0.23,0,2.26,0.58,-2.23,1
1,-0.07,0.05,-1.65,1.16,0.7,0.96,0.24,0,3.02,0.43,-2.41,1
1,-0.07,0.06,-2.26,1.07,0.49,0.97,0.24,-0.01,1.01,0.91,-2.29,1
1,-0.07,0.05,-3.05,1.62,0.95,0.96,0.24,-0.01,-0.61,1.31,-1.92,1
0.99,-0.07,0.04,-3.2,1.49,1.46,0.96,0.23,0,-0.27,1.28,-1.98,1
1,-0.08,0.04,-2.59,1.43,1.68,0.97,0.22,0,1.34,1.25,-2.32,1
1,-0.07,0.05,-1.74,1.74,1.62,0.97,0.23,-0.01,1.86,1.34,-2.44,1
1,-0.07,0.05,-2.74,1.62,1.55,0.97,0.24,0,0.64,1.4,-2.32,1
1.01,-0.07,0.04,-3.41,1.19,1.65,0.97,0.23,-0.01,-0.37,1.55,-1.95,1
1.01,-0.07,0.04,-3.05,1.01,1.68,0.96,0.23,-0.02,-0.27,1.59,-1.86,1
1,-0.08,0.04,-2.2,1.1,1.8,0.97,0.23,-0.01,0.58,1.55,-2.01,1
1,-0.07,0.05,-2.2,0.95,2.32,0.96,0.23,-0.01,0.76,1.74,-1.95,1
0.99,-0.07,0.06,-2.74,0.91,2.32,0.97,0.24,0,0.76,1.59,-2.04,1
1,-0.06,0.05,-2.84,0.85,1.74,0.97,0.23,-0.01,0.76,1.19,-2.16,1
1,-0.06,0.05,-2.16,0.67,1.28,0.97,0.23,-0.01,1.07,0.73,-1.86,1
1,-0.06,0.05,-1.68,0.58,0.61,0.97,0.23,0,1.46,0.4,-1.52,1
1,-0.05,0.05,-1.55,0.15,0.37,0.97,0.23,-0.02,2.29,-0.12,-1.59,1
1,-0.06,0.05,-1.13,-0.21,-0.61,0.96,0.24,-0.01,3.32,-1.16,-1.28,1
0.99,-0.06,0.05,-0.58,-0.49,-1.55,0.96,0.24,-0.02,2.5,-1.52,-0.82,1
0.99,-0.06,0.05,-1.01,-0.43,-1.92,0.95,0.25,-0.02,1.01,-1.1,-0.67,1
1,-0.06,0.06,-2.41,-0.09,-1.83,0.96,0.23,-0.01,0.09,-0.95,-1.04,1
1.01,-0.07,0.05,-3.63,0.09,-1.52,0.97,0.23,-0.01,1.31,-2.13,-1.43,1
1.01,-0.06,0.06,-3.78,0.06,-1.25,0.97,0.25,-0.01,0.58,-1.86,-1.59,1
1.01,-0.06,0.06,-4.36,-0.09,-0.76,0.97,0.25,-0.01,-2.53,-0.73,-1.28,1
1,-0.07,0.06,-4.91,0.27,-0.18,0.97,0.23,0,-2.9,0.27,-0.79,1
0.99,-0.08,0.06,-4.42,0.7,0.21,0.96,0.22,0,-0.09,-0.4,-1.86,1
0.99,-0.07,0.07,-2.93,1.04,0.21,0.96,0.24,-0.01,2.2,-0.85,-2.23,1
1,-0.06,0.06,-2.62,1.8,-0.12,0.96,0.25,0.01,0.67,-0.58,-2.01,1
0.99,-0.06,0.06,-3.96,1.59,-0.12,0.96,0.24,-0.01,-1.49,-0.09,-2.1,1
0.99,-0.07,0.06,-4.88,1.4,-0.43,0.96,0.24,0,-1.92,0,-1.8,1
1,-0.08,0.05,-4.48,1.37,-0.55,0.96,0.23,0,-1.01,-0.55,-2.01,1
1,-0.07,0.05,-4.48,1.19,-0.34,0.96,0.23,0,0.03,-0.46,-2.5,1
0.99,-0.08,0.06,-4.33,0.95,-0.15,0.97,0.24,0,-0.3,-0.27,-2.2,1
1,-0.08,0.05,-4.27,0.64,0.37,0.97,0.24,-0.01,-1.25,0,-1.77,1
1,-0.08,0.05,-3.78,0.49,0.7,0.96,0.23,0,-1.04,0.7,-1.46,1
0.99,-0.08,0.06,-3.11,0.34,0.85,0.96,0.22,0,1.19,0.24,-1.46,1
1,-0.08,0.04,-2.65,0,0.55,0.96,0.24,0.01,1.86,-0.24,-1.46,1
1,-0.07,0.05,-2.74,-0.52,0.24,0.96,0.24,0.01,0.7,-0.03,-0.58,1
1,-0.07,0.05,-3.29,-0.73,0.27,0.96,0.24,0,-0.73,0.49,-0.09,1
1,-0.08,0.05,-3.29,-0.98,0.95,0.96,0.23,0,-0.82,0.91,0.15,1
1,-0.08,0.05,-2.56,-1.04,1.59,0.96,0.23,-0.01,0.79,0.85,0.09,1
1,-0.07,0.05,-2.44,-1.13,2.13,0.97,0.23,-0.01,1.89,0.88,-0.24,1
0.99,-0.06,0.06,-2.62,-1.34,2.04,0.96,0.24,-0.01,1.49,0.98,0.4,1
0.99,-0.07,0.06,-3.14,-1.62,1.34,0.96,0.24,0,0.24,0.82,0.61,1
0.99,-0.06,0.05,-2.77,-1.49,0.98,0.96,0.24,-0.01,-0.52,0.98,1.01,1
0.99,-0.07,0.06,-1.55,-0.91,0.76,0.95,0.23,0.01,-0.18,0.98,0.61,1
1,-0.08,0.06,-1.34,-0.55,0.85,0.95,0.23,0,1.04,0.7,0.15,1
1.01,-0.07,0.05,-1.92,-0.91,1.16,0.97,0.24,0,2.38,0.79,-0.03,1
1,-0.07,0.05,-2.32,-1.1,1.4,0.97,0.24,0,1.71,1.01,0.21,1
1,-0.06,0.06,-3.05,-1.49,1.8,0.96,0.25,-0.01,-0.27,1.19,0.3,1
1,-0.06,0.05,-4.82,-1.68,1.68,0.96,0.24,0,-2.01,0.95,0.52,1
1.01,-0.06,0.04,-5.34,-1.86,1.07,0.97,0.23,0.02,-1.25,-0.12,0.12,1
1,-0.07,0.05,-3.75,-2.23,-0.27,0.97,0.24,0,0.82,-1.49,0.67,1
1,-0.07,0.07,-2.41,-2.74,-0.85,0.97,0.25,-0.01,-0.12,-1.1,1.19,1
1,-0.07,0.06,-2.8,-2.71,-0.43,0.97,0.23,-0.02,-1.22,-0.24,1.46,1
1,-0.07,0.06,-3.29,-2.35,0.73,0.96,0.23,0,0.12,-0.24,0.79,1
1,-0.08,0.07,-2.59,-1.95,0.98,0.95,0.24,0.01,3.17,-0.67,0.43,1
1,-0.07,0.05,-1.71,-2.04,0.3,0.96,0.24,0,3.08,-0.61,0.27,1
1,-0.07,0.07,-2.23,-1.86,-0.43,0.97,0.25,0,1.07,-0.79,0.52,1
1.01,-0.07,0.06,-3.69,-1.65,-0.58,0.97,0.25,-0.01,-1.28,-0.4,0.49,1
1.01,-0.08,0.06,-4.76,-1.16,-0.03,0.97,0.24,-0.01,-2.26,-0.49,0.09,1
1,-0.08,0.06,-4.63,-0.61,0.85,0.97,0.23,0,-0.85,0.03,-0.34,1
1,-0.08,0.06,-3.81,-0.58,0.95,0.96,0.23,0.02,1.13,0.18,-0.73,1
0.99,-0.08,0.06,-3.23,-0.73,0.46,0.96,0.24,0.01,1.74,-0.27,-0.67,1
1,-0.07,0.05,-2.71,-0.76,-0.21,0.96,0.25,0.01,0.64,-0.24,-0.52,1
1,-0.07,0.06,-2.68,-0.82,-0.58,0.97,0.24,-0.01,-0.18,-0.12,-0.52,1
1.01,-0.08,0.06,-2.71,-0.79,-0.06,0.97,0.23,0,-0.06,0,-0.52,1
1.01,-0.09,0.06,-2.5,-0.34,0.76,0.96,0.22,0,1.19,0.09,-0.82,1
1.01,-0.08,0.05,-2.23,-0.3,1.37,0.97,0.23,-0.01,1.86,0.55,-1.04,1
1,-0.08,0.05,-2.1,0.34,1.68,0.97,0.23,0,1.95,0.76,-0.24,1
1,-0.07,0.05,-2.68,0.12,1.49,0.96,0.23,0.01,1.34,0.49,-0.73,1
1,-0.08,0.06,-2.01,-0.15,0.95,0.96,0.23,0,1.71,0.46,-0.43,1
1,-0.08,0.04,-1.43,-0.27,0.79,0.96,0.23,-0.01,1.46,0.37,-0.52,1
1,-0.07,0.05,-2.16,-0.37,1.19,0.96,0.23,-0.01,0.67,0.91,-0.49,1
0.99,-0.08,0.05,-2.93,-0.46,1.59,0.96,0.23,-0.01,0.88,0.7,-0.52,1
0.99,-0.08,0.05,-2.41,-0.43,1.65,0.96,0.23,0,1.86,0.91,-0.55,1
0.99,-0.07,0.04,-1.31,-0.49,1.22,0.96,0.23,-0.01,1.86,1.25,-0.49,1
1,-0.07,0.03,-1.83,-0.76,1.19,0.96,0.22,-0.01,2.2,1.04,-0.43,1
1,-0.07,0.04,-2.13,-1.31,1.16,0.97,0.23,0,2.56,0.58,-0.24,1
0.99,-0.07,0.04,-1.8,-1.59,0.85,0.97,0.22,-0.01,1.86,0.46,0.55,1
0.99,-0.07,0.03,-1.49,-2.04,0.52,0.96,0.23,-0.01,0.49,0.61,0.79,1
1,-0.07,0.04,-1.77,-2.32,0.12,0.97,0.22,0,1.34,0,0.98,1
1.01,-0.07,0.04,-1.19,-2.38,-0.18,0.98,0.21,0,3.99,-0.82,0.64,1
1,-0.07,0.04,-0.21,-2.93,-0.46,0.97,0.24,0,4.51,-1.13,1.13,1
1,-0.08,0.05,0.15,-3.41,-0.58,0.97,0.24,0,2.62,-0.34,1.83,1
1,-0.07,0.05,-0.12,-3.81,-0.24,0.96,0.22,0,2.2,-0.06,2.13,1
1,-0.08,0.05,0.55,-3.93,-0.12,0.96,0.22,0.02,4.02,-0.43,2.01,1
1,-0.08,0.06,1.07,-3.57,-0.18,0.97,0.23,0,4.6,-0.55,1.71,1
1.01,-0.08,0.05,0.67,-3.14,0.09,0.97,0.23,0,4.51,-0.09,1.37,1
1.02,-0.08,0.06,0.12,-2.93,0.4,0.98,0.24,0.01,3.81,0.34,0.91,1
1.01,-0.08,0.05,-0.88,-2.32,0.7,0.97,0.23,0,3.08,0.49,0.67,1
1.01,-0.07,0.05,-0.85,-1.95,0.73,0.97,0.23,0,2.9,0.12,0.24,1
1,-0.08,0.06,-0.27,-1.89,0.34,0.96,0.23,0.01,3.78,-0.06,0.06,1
1,-0.07,0.05,0.49,-1.59,0.03,0.97,0.23,0,3.87,0.03,0.06,1
1,-0.08,0.05,0.95,-1.4,-0.12,0.97,0.23,0,4.6,-0.21,-0.12,1
1.01,-0.08,0.05,1.46,-1.43,-0.06,0.98,0.23,0.01,5.18,0,-0.46,1
1.01,-0.08,0.05,1.52,-1.04,-0.12,0.98,0.23,0,5,0.06,-0.7,1
1.02,-0.08,0.05,1.34,-0.82,-0.34,0.97,0.22,-0.01,4.45,0.27,-0.88,1
1.01,-0.08,0.04,0.7,-0.27,-0.06,0.97,0.22,0,3.84,0.24,-0.95,1
1,-0.08,0.05,0.24,0.03,0.43,0.96,0.22,0,4.42,0.52,-1.55,1
1,-0.08,0.04,0.91,0.27,0.3,0.97,0.21,0,4.88,0.58,-1.74,1
1,-0.07,0.04,1.89,0.46,0.06,0.97,0.22,0,5.58,0.46,-2.26,1
1,-0.08,0.04,2.29,0.46,-0.61,0.97,0.22,0.02,6.19,0.03,-2.32,1
1.01,-0.08,0.02,2.44,0.79,-0.98,0.97,0.21,0,5.4,0.03,-2.26,1
1,-0.08,0.03,1.4,1.16,-0.67,0.97,0.21,0.01,4.27,0.12,-2.84,1
1,-0.09,0.04,0.7,1.62,-0.37,0.97,0.21,0.01,4.09,0.61,-2.87,1
1.01,-0.09,0.03,0.46,1.89,0.18,0.97,0.21,0,4.42,0.58,-3.2,1
1,-0.08,0.03,-0.34,2.1,0.67,0.97,0.21,0,3.69,0.46,-3.57,1
1,-0.08,0.02,-0.64,1.98,0.67,0.98,0.22,0,2.96,0.82,-3.41,1
1,-0.08,0.02,-1.83,1.86,0.79,0.98,0.21,0.01,1.28,0.85,-3.11,1
1,-0.08,0.02,-2.5,1.68,1.31,0.97,0.21,0,-0.12,1.28,-2.44,1
1.01,-0.08,0.02,-2.8,1.49,1.98,0.98,0.21,0,-0.15,1.55,-2.04,1
1.01,-0.09,0.01,-2.65,0.98,2.1,0.98,0.2,0,1.74,1.04,-1.95,1
1,-0.07,0.01,-2.07,0.06,1.25,0.97,0.21,0.01,2.96,0.24,-1.52,1
1,-0.07,0.01,-1.52,-0.61,0.7,0.96,0.22,-0.01,0.95,0.49,-0.49,1
0.99,-0.07,0.02,-2.01,-0.98,0.79,0.96,0.22,-0.01,-1.07,1.16,0.3,1
0.99,-0.07,0.03,-2.16,-1.22,0.85,0.95,0.2,0,0.95,0.67,0.15,1
1,-0.07,0.03,-0.88,-1.34,0.52,0.96,0.2,0,3.84,-0.64,0.06,1
1,-0.07,0.03,-0.91,-1.49,0.21,0.97,0.22,0,3.45,-0.82,-0.37,1
1,-0.06,0.04,-2.62,-1.13,-0.3,0.97,0.23,-0.01,0.76,-0.58,0.27,1
1.01,-0.07,0.04,-3.93,-1.65,-0.46,0.97,0.23,0,-1.34,-0.7,0.73,1
1.01,-0.07,0.04,-4.02,-1.71,-0.46,0.97,0.22,-0.01,-1.16,-0.88,0.61,1
1,-0.08,0.03,-3.54,-1.52,-0.55,0.98,0.21,-0.02,0.03,-0.95,0.06,1
1.01,-0.07,0.05,-2.93,-1.49,-0.58,0.97,0.22,-0.01,1.37,-1.22,0.15,1
1,-0.06,0.04,-3.41,-1.4,-0.49,0.97,0.23,-0.01,0.37,-1.04,0.18,1
1,-0.07,0.04,-3.63,-1.46,-0.55,0.96,0.23,0,-0.85,-0.98,0.24,1
1,-0.07,0.05,-3.26,-1.34,-0.88,0.97,0.23,0,-0.03,-1.01,0.03,1
1,-0.07,0.04,-2.9,-1.01,-1.16,0.97,0.22,0,1.04,-1.49,-0.37,1
1,-0.07,0.05,-2.9,-0.88,-1.22,0.97,0.23,0,0.82,-1.28,-0.73,1
1,-0.07,0.05,-3.75,-0.52,-1.04,0.97,0.24,-0.01,-0.43,-1.4,-0.7,1
1,-0.07,0.05,-4.51,-0.18,-0.55,0.96,0.24,0,-1.37,-0.79,-0.88,1
1,-0.08,0.06,-4.42,0.09,-0.67,0.96,0.23,0,-1.16,-1.1,-1.1,1
1,-0.07,0.05,-4.05,0.43,-0.85,0.96,0.22,0,0.09,-0.91,-1.59,1
1,-0.07,0.05,-3.41,0.67,-1.19,0.97,0.23,0.01,0.7,-1.62,-1.92,1
1,-0.07,0.05,-3.63,0.95,-1.25,0.97,0.23,-0.01,-0.37,-1.31,-1.98,1
1,-0.08,0.06,-4.15,0.98,-0.67,0.97,0.23,0,-1.34,-0.49,-2.07,1
1,-0.08,0.05,-4.33,1.28,0,0.97,0.22,-0.01,-1.28,-0.34,-2.26,1
1,-0.08,0.05,-4.3,1.43,0.24,0.97,0.23,0,-0.3,-0.67,-2.8,1
1,-0.07,0.04,-4.27,1.59,0.09,0.96,0.22,-0.01,-0.09,-0.46,-2.87,1
1,-0.07,0.04,-4.85,1.68,-0.06,0.97,0.23,0,-0.46,-0.24,-2.9,1
1,-0.07,0.04,-5.06,1.46,-0.4,0.96,0.23,0,-1.52,-0.67,-2.38,1
0.99,-0.07,0.05,-4.57,1.19,-0.12,0.97,0.22,-0.02,-1.68,-0.3,-2.07,1
1,-0.07,0.03,-4.76,1.25,0.52,0.97,0.22,-0.01,-2.71,0.27,-2.01,1
1,-0.07,0.03,-5.61,1.07,0.58,0.97,0.21,0,-1.28,-0.18,-2.1,1
1,-0.08,0.03,-5.27,0.46,0.15,0.97,0.22,0.02,0.64,-1.62,-1.8,1
1,-0.07,0.04,-3.9,0,-1.01,0.97,0.23,-0.01,-0.37,-1.28,-0.95,1
1,-0.09,0.04,-1.34,-0.15,-0.88,0.97,0.23,-0.03,-4.18,4.24,-1.52,1
1.02,-0.14,0.05,7.71,0.76,0.58,0.99,0.18,-0.06,-2.2,10.67,-4.42,1
1.08,-0.28,0.08,37.44,2.41,4.88,1.05,0.23,-0.09,11.74,12.87,-6.04,1
1.15,-0.4,0.11,76.89,8.17,12.74,1.12,0.26,-0.1,31.07,26.43,-6.77,1
1.27,-0.47,0.13,86.62,10.52,28.17,1.16,0.28,-0.11,45.18,52.71,-8.9,1
1.31,-0.46,0.18,75.82,26.1,49.7,1.16,0.19,-0.01,66.22,61.86,-18.11,1
1.44,-0.59,0.28,92.93,51.55,72.41,1.24,0.11,0,65.09,86.55,-33.14,1
1.5,-0.66,0.38,170.58,80.06,86.22,1.29,0.28,0.11,93.96,106.77,-50.43,1
1.61,-0.65,0.43,237.53,115.76,97.53,1.34,0.53,0.21,116.71,127.53,-58.72,1
1.75,-0.47,0.72,223.84,160.49,130.64,1.38,0.66,0.35,93.63,145.7,-61.59,1
1.59,-0.75,1.03,149.12,167.62,194.97,1.25,0.93,0.48,98.75,167.44,-80.24,1
1.3,-1.25,1.12,134.36,168.38,239.24,0.97,0.98,0.84,114.63,212.26,-87.99,1
0.97,-1.34,1.18,175.3,168.11,256.8,0.73,1.01,0.9,135.4,254.09,-80.95,1
0.66,-1.19,1.15,191.68,172.9,276.31,0.31,1.15,0.92,113.99,295.91,-81.62,1
0.67,-1.19,1.1,194.66,183.78,306.31,0.1,0.98,0.83,122.41,350.85,-80.43,1
0.73,-1.25,1.08,193.66,195.76,335.88,0.03,0.82,1.05,178.96,360.18,-103.2,1
0.8,-1.4,1.05,191.46,208.02,363.35,0.12,1.05,1.2,234.12,375.88,-114.09,1
0.85,-1.45,1.06,206.95,220.79,384.91,0.08,1.03,1.22,283.08,404.27,-149.63,1
0.99,-1.55,1.07,228.99,243.08,395.58,0.27,0.9,1.24,253.26,417.8,-162.23,1
1.07,-1.37,1.05,245.34,270.61,400.03,-0.14,0.6,1.21,183.63,453.75,-227.5,1
1.09,-1.21,1.11,248.14,301.46,396.92,0.04,1.07,1.24,185.52,454.36,-216.68,1
1.03,-0.93,1.06,246.01,329.45,375.49,-0.22,0.67,1.3,144.54,439.51,-283.14,1
0.96,-0.8,0.93,238.63,354.02,342.8,-0.21,1.1,1.38,146.49,424.39,-286.98,1
0.8,-0.64,0.73,233.99,370.03,300.91,-0.16,0.94,1.23,110.91,411.13,-308.66,1
0.6,-0.37,0.6,219.09,379.42,254.57,-0.23,0.79,1.05,80.85,390.12,-313.32,1
0.38,-0.11,0.62,180.27,380.12,203.17,-0.35,0.83,1.06,64.51,339.48,-313.35,1
0.24,-0.09,0.49,155.03,366.19,152.1,-0.28,0.75,1.11,23.57,304.21,-308.08,1
0.11,0.04,0.49,146.98,354.48,101.62,-0.38,0.6,0.93,-10.24,265.7,-291.31,1
0.22,0.06,0.5,138.57,341.37,49.36,-0.4,0.72,0.67,-24.39,216.04,-266.19,1
0.16,0.13,0.48,108.29,333.35,4.54,-0.3,0.54,0.67,-26.59,178.26,-270.61,1
0.08,0.11,0.26,52.07,321.28,-19.39,-0.3,0.48,0.55,-46.04,162.47,-273.11,1
-0.09,0.17,0.06,-8.02,304.97,-25.18,-0.37,0.49,0.44,-70.52,136.46,-262.1,1
-0.19,0.15,-0.12,-45.37,285.21,-26.65,-0.39,0.38,0.39,-105.88,129.15,-233.14,1
-0.23,0.13,-0.09,-69.42,266.65,-26.37,-0.5,0.27,0.21,-149.63,127.59,-208.93,1
-0.3,0.11,-0.27,-89.21,248.17,-31.25,-0.54,0.13,0.2,-137.26,110.15,-198.93,1
-0.4,0.15,-0.45,-89.02,224.97,-37.8,-0.55,0.04,0.16,-137.07,92.2,-176.8,1
-0.57,0.24,-0.62,-93.08,196.28,-46.16,-0.67,0,0.1,-154.91,70.95,-152.04,1
-0.7,0.28,-0.83,-106.86,161.13,-54.82,-0.76,0,0.14,-162.5,32.56,-121.55,1
-0.75,0.26,-0.94,-128.23,112.5,-58.51,-0.69,0.02,0.09,-171.07,-11.01,-77.16,1
-0.89,0.31,-1.17,-149.24,56.01,-63.29,-0.73,0.09,-0.17,-190.73,-37.53,-27.38,1
-1.06,0.38,-1.55,-155,-25.58,-66.89,-0.92,0.06,-0.21,-172.41,-77.44,19.76,1
-1.07,0.25,-1.85,-138.69,-141.55,-80.34,-0.98,0.1,-0.23,-115.55,-152.01,89.18,1
-1.05,0.25,-2.1,-140.58,-287.56,-67.56,-0.94,0.21,-0.58,-14.76,-217.04,181.1,1
-0.65,0.3,-1.55,-126.25,-437.77,-44.24,-0.88,0.28,-0.46,169.45,-276.8,261.77,1
0.39,0.26,0.63,-46.89,-502.41,-41.37,-0.48,1.11,0.14,246.95,-227.84,343.93,1
0.62,0.21,3.41,53.08,-472.68,-36.28,0.06,2.25,-0.08,278.41,-112.26,310.52,1
-1.2,-0.14,2.13,13.63,-460.37,-40,-0.99,1.73,0.46,121.34,-24.42,153.17,1
-1.32,0.14,-1.11,44.97,-462.62,71.52,-2.2,1.15,0.02,75.85,29.66,255.46,1
0.33,0.04,-0.75,-2.2,-459.39,70.61,-0.5,-0.64,-0.18,196.25,2.62,416.25,1
2.75,-0.41,1.59,97.93,-326.31,43.93,0.85,-2.11,-0.42,529.42,-134.48,290.46,1
3.33,-0.5,3.44,239.18,-37.93,52.35,1.6,0.38,-1.1,503.02,-44.15,-43.02,1
0.89,1.07,2.86,304.24,235.09,70.18,-0.12,2.81,-0.59,164.7,94.73,-197.59,1
-0.06,1.35,2.14,206.71,261.13,60.61,-0.94,2.75,-0.32,-164.33,178.48,-143.05,1
-0.25,1.4,1.9,40.18,285.21,34.63,-1.12,1.29,-0.26,-229.91,144.57,-176.92,1
-0.01,1.19,1.29,-71.4,295.09,29.21,-0.77,0.79,-0.57,-144.27,109.09,-227.38,1
0.1,0.81,0.63,-144.97,315.4,29.91,-0.6,0.34,-0.43,-82.04,123.51,-316.92,1
0.04,0.16,-0.01,-110.79,335.76,45.82,-0.6,0.4,-0.18,-95.37,101.22,-300.21,1
-0.16,-0.15,-0.49,-7.26,350.95,43.72,-0.5,-0.18,0.07,-98.9,115.4,-283.57,1
-0.35,0.14,-0.66,86.04,349.24,9.66,-0.73,-0.62,-0.02,-102.65,111.92,-259.6,1
-0.34,0.35,-0.63,105.34,345.52,-30.85,-0.85,-0.58,-0.26,-101.43,91.98,-237.9,1
-0.17,0.42,-0.84,63.02,337.93,-55.21,-0.76,-0.44,-0.14,-102.8,79.73,-255.67,1
-0.19,0.55,-1.04,-6.34,325.49,-52.16,-0.74,-0.35,-0.07,-126.95,52.8,-270.76,1
-0.29,0.66,-1.21,-90.46,319.21,-44.63,-0.62,-0.21,-0.06,-152.87,32.23,-257.74,1
-0.15,0.56,-1.49,-156.28,300.49,-50,-0.28,-0.25,-0.04,-227.56,43.51,-230.46,1
